0.001	-40.442	-39.950
0.002	-40.442	-39.950
0.003	-40.442	-38.942
0.004	-40.442	-39.950
0.005	-40.442	-39.950
0.006	-40.442	-39.950
0.007	-40.442	-39.950
0.008	-40.442	-38.942
0.009	-40.442	-38.942
0.010	-40.442	-39.950
0.011	-40.442	-38.942
0.012	-41.455	-39.950
0.013	-40.442	-39.950
0.014	-40.442	-39.950
0.015	-40.442	-39.950
0.016	-40.442	-39.950
0.017	-40.442	-39.950
0.018	-40.442	-39.950
0.019	-40.442	-38.942
0.020	-40.442	-39.950
0.021	-40.442	-39.950
0.022	-40.442	-39.950
0.023	-40.442	-39.950
0.024	-40.442	-39.950
0.025	-40.442	-39.950
0.026	-40.442	-38.942
0.027	-40.442	-39.950
0.028	-40.442	-39.950
0.029	-39.428	-39.950
0.030	-40.442	-39.950
0.031	-40.442	-40.958
0.032	-40.442	-39.950
0.033	-40.442	-39.950
0.034	-40.442	-39.950
0.035	-40.442	-39.950
0.036	-41.455	-39.950
0.037	-40.442	-39.950
0.038	-40.442	-39.950
0.039	-40.442	-39.950
0.040	-40.442	-39.950
0.041	-40.442	-38.942
0.042	-40.442	-39.950
0.043	-40.442	-37.934
0.044	-40.442	-39.950
0.045	-40.442	-40.958
0.046	-40.442	-38.942
0.047	-40.442	-39.950
0.048	-40.442	-38.942
0.049	-40.442	-39.950
0.050	-40.442	-39.950
0.051	-40.442	-38.942
0.052	-40.442	-39.950
0.053	-40.442	-39.950
0.054	-40.442	-39.950
0.055	-41.455	-39.950
0.056	-40.442	-39.950
0.057	-40.442	-40.958
0.058	-40.442	-39.950
0.059	-40.442	-39.950
0.060	-40.442	-39.950
0.061	-40.442	-39.950
0.062	-40.442	-39.950
0.063	-40.442	-39.950
0.064	-40.442	-39.950
0.065	-40.442	-39.950
0.066	-40.442	-39.950
0.067	-40.442	-39.950
0.068	-40.442	-39.950
0.069	-40.442	-39.950
0.070	-40.442	-39.950
0.071	-40.442	-39.950
0.072	-40.442	-39.950
0.073	-40.442	-39.950
