0.001	-21.182	-29.869
0.002	-21.182	-29.869
0.003	-21.182	-29.869
0.004	-22.195	-31.885
0.005	-21.182	-29.869
0.006	-22.195	-29.869
0.007	-22.195	-29.869
0.008	-22.195	-30.877
0.009	-22.195	-29.869
0.010	-22.195	-29.869
0.011	-22.195	-29.869
0.012	-21.182	-29.869
0.013	-23.209	-31.885
0.014	-21.182	-29.869
0.015	-21.182	-29.869
0.016	-21.182	-29.869
0.017	-21.182	-28.861
0.018	-21.182	-29.869
0.019	-21.182	-29.869
0.020	-21.182	-29.869
0.021	-21.182	-29.869
0.022	-21.182	-29.869
0.023	-21.182	-29.869
0.024	-21.182	-30.877
0.025	-21.182	-29.869
0.026	-21.182	-30.877
0.027	-21.182	-29.869
0.028	-22.195	-29.869
0.029	-22.195	-29.869
0.030	-21.182	-29.869
0.031	-21.182	-29.869
0.032	-22.195	-30.877
0.033	-22.195	-30.877
0.034	-21.182	-29.869
0.035	-21.182	-29.869
0.036	-21.182	-29.869
0.037	-21.182	-29.869
0.038	-21.182	-29.869
0.039	-22.195	-29.869
0.040	-21.182	-29.869
0.041	-21.182	-29.869
0.042	-21.182	-29.869
0.043	-21.182	-29.869
0.044	-22.195	-29.869
0.045	-22.195	-29.869
0.046	-21.182	-29.869
0.047	-21.182	-29.869
0.048	-21.182	-29.869
0.049	-21.182	-29.869
0.050	-21.182	-29.869
0.051	-22.195	-29.869
0.052	-21.182	-29.869
0.053	-21.182	-29.869
0.054	-22.195	-29.869
0.055	-21.182	-29.869
0.056	-21.182	-29.869
0.057	-21.182	-29.869
0.058	-21.182	-29.869
0.059	-22.195	-28.861
0.060	-21.182	-28.861
0.061	-21.182	-29.869
0.062	-21.182	-29.869
0.063	-21.182	-29.869
0.064	-21.182	-29.869
0.065	-21.182	-30.877
0.066	-21.182	-29.869
0.067	-21.182	-29.869
0.068	-21.182	-29.869
0.069	-22.195	-29.869
0.070	-22.195	-30.877
0.071	-22.195	-29.869
0.072	-21.182	-29.869
0.073	-21.182	-29.869
0.074	-21.182	-30.877
0.075	-21.182	-29.869
0.076	-21.182	-29.869
0.077	-22.195	-29.869
0.078	-21.182	-29.869
0.079	-21.182	-29.869
0.080	-21.182	-29.869
0.081	-22.195	-29.869
0.082	-21.182	-29.869
0.083	-21.182	-30.877
0.084	-21.182	-29.869
0.085	-21.182	-27.853
0.086	-21.182	-29.869
0.087	-21.182	-29.869
0.088	-21.182	-29.869
0.089	-22.195	-29.869
0.090	-21.182	-29.869
0.091	-21.182	-29.869
0.092	-22.195	-29.869
0.093	-21.182	-29.869
0.094	-21.182	-29.869
0.095	-21.182	-29.869
0.096	-22.195	-28.861
0.097	-21.182	-29.869
0.098	-21.182	-29.869
0.099	-20.168	-29.869
0.100	-21.182	-29.869
0.101	-21.182	-29.869
0.102	-21.182	-29.869
0.103	-21.182	-30.877
0.104	-21.182	-30.877
0.105	-21.182	-29.869
0.106	-21.182	-29.869
0.107	-21.182	-29.869
0.108	-21.182	-29.869
0.109	-21.182	-31.885
0.110	-21.182	-29.869
0.111	-21.182	-29.869
0.112	-21.182	-29.869
0.113	-21.182	-29.869
0.114	-21.182	-29.869
0.115	-21.182	-29.869
0.116	-20.168	-29.869
0.117	-21.182	-29.869
0.118	-21.182	-29.869
0.119	-21.182	-29.869
0.120	-21.182	-29.869
0.121	-21.182	-29.869
0.122	-21.182	-28.861
0.123	-21.182	-29.869
0.124	-21.182	-29.869
0.125	-21.182	-29.869
0.126	-21.182	-29.869
0.127	-22.195	-29.869
0.128	-21.182	-29.869
0.129	-22.195	-29.869
0.130	-21.182	-29.869
0.131	-21.182	-31.885
0.132	-22.195	-29.869
0.133	-21.182	-28.861
0.134	-22.195	-29.869
0.135	-21.182	-29.869
0.136	-21.182	-29.869
0.137	-20.168	-29.869
0.138	-21.182	-29.869
0.139	-21.182	-29.869
0.140	-21.182	-29.869
0.141	-21.182	-29.869
0.142	-20.168	-29.869
0.143	-22.195	-30.877
0.144	-22.195	-29.869
0.145	-21.182	-28.861
0.146	-21.182	-29.869
0.147	-21.182	-29.869
0.148	-22.195	-29.869
0.149	-21.182	-29.869
0.150	-22.195	-29.869
0.151	-22.195	-31.885
0.152	-21.182	-29.869
0.153	-21.182	-29.869
0.154	-21.182	-29.869
0.155	-21.182	-29.869
0.156	-21.182	-29.869
0.157	-21.182	-29.869
0.158	-21.182	-29.869
0.159	-22.195	-30.877
0.160	-22.195	-29.869
0.161	-21.182	-29.869
0.162	-21.182	-29.869
0.163	-21.182	-29.869
0.164	-22.195	-29.869
0.165	-21.182	-29.869
0.166	-21.182	-29.869
0.167	-21.182	-29.869
0.168	-21.182	-29.869
0.169	-21.182	-29.869
0.170	-22.195	-29.869
0.171	-22.195	-30.877
0.172	-21.182	-29.869
0.173	-21.182	-29.869
0.174	-21.182	-29.869
0.175	-21.182	-29.869
0.176	-21.182	-29.869
0.177	-21.182	-29.869
0.178	-21.182	-29.869
0.179	-21.182	-29.869
0.180	-21.182	-29.869
0.181	-21.182	-28.861
0.182	-21.182	-29.869
0.183	-22.195	-29.869
0.184	-22.195	-30.877
0.185	-22.195	-28.861
0.186	-21.182	-29.869
0.187	-22.195	-29.869
0.188	-21.182	-29.869
0.189	-22.195	-29.869
0.190	-21.182	-29.869
0.191	-22.195	-29.869
0.192	-22.195	-29.869
0.193	-21.182	-30.877
0.194	-21.182	-28.861
0.195	-21.182	-29.869
0.196	-20.168	-29.869
0.197	-21.182	-29.869
0.198	-21.182	-29.869
0.199	-21.182	-29.869
0.200	-21.182	-29.869
0.201	-21.182	-29.869
0.202	-22.195	-29.869
0.203	-21.182	-29.869
0.204	-21.182	-28.861
0.205	-21.182	-29.869
0.206	-22.195	-28.861
0.207	-22.195	-30.877
0.208	-21.182	-29.869
0.209	-21.182	-29.869
0.210	-21.182	-29.869
0.211	-21.182	-29.869
0.212	-22.195	-29.869
0.213	-21.182	-29.869
0.214	-21.182	-29.869
0.215	-21.182	-29.869
0.216	-21.182	-29.869
0.217	-21.182	-29.869
0.218	-21.182	-29.869
0.219	-21.182	-28.861
0.220	-21.182	-30.877
0.221	-21.182	-28.861
0.222	-21.182	-29.869
0.223	-21.182	-29.869
0.224	-21.182	-29.869
0.225	-22.195	-30.877
0.226	-21.182	-29.869
0.227	-22.195	-29.869
0.228	-21.182	-29.869
0.229	-21.182	-28.861
0.230	-21.182	-29.869
0.231	-21.182	-29.869
0.232	-22.195	-29.869
0.233	-21.182	-29.869
0.234	-21.182	-29.869
0.235	-21.182	-29.869
0.236	-21.182	-29.869
0.237	-21.182	-29.869
0.238	-21.182	-29.869
0.239	-21.182	-28.861
0.240	-21.182	-29.869
0.241	-21.182	-29.869
0.242	-21.182	-29.869
0.243	-21.182	-29.869
0.244	-20.168	-29.869
0.245	-21.182	-29.869
0.246	-21.182	-30.877
0.247	-21.182	-29.869
0.248	-23.209	-29.869
0.249	-21.182	-29.869
0.250	-21.182	-30.877
0.251	-21.182	-29.869
0.252	-22.195	-30.877
0.253	-21.182	-31.885
0.254	-21.182	-29.869
0.255	-21.182	-29.869
0.256	-21.182	-29.869
0.257	-21.182	-29.869
0.258	-23.209	-29.869
0.259	-21.182	-29.869
0.260	-21.182	-29.869
0.261	-21.182	-29.869
0.262	-21.182	-27.853
0.263	-21.182	-29.869
0.264	-20.168	-31.885
0.265	-21.182	-29.869
0.266	-21.182	-29.869
0.267	-21.182	-29.869
0.268	-21.182	-29.869
0.269	-21.182	-30.877
0.270	-22.195	-29.869
0.271	-21.182	-29.869
0.272	-21.182	-29.869
0.273	-22.195	-29.869
0.274	-22.195	-29.869
0.275	-21.182	-29.869
0.276	-21.182	-30.877
0.277	-20.168	-29.869
0.278	-21.182	-29.869
0.279	-21.182	-29.869
0.280	-21.182	-29.869
0.281	-21.182	-30.877
0.282	-21.182	-29.869
0.283	-21.182	-29.869
0.284	-21.182	-29.869
0.285	-21.182	-29.869
0.286	-22.195	-31.885
0.287	-21.182	-29.869
0.288	-21.182	-29.869
0.289	-21.182	-29.869
0.290	-21.182	-29.869
0.291	-22.195	-30.877
0.292	-21.182	-29.869
0.293	-21.182	-29.869
