0.001	12.270	15.496
0.002	13.283	18.520
0.003	12.270	16.504
0.004	13.283	16.504
0.005	13.283	16.504
0.006	13.283	16.504
0.007	13.283	16.504
0.008	13.283	16.504
0.009	13.283	16.504
0.010	12.270	16.504
0.011	13.283	16.504
0.012	14.297	16.504
0.013	13.283	16.504
0.014	13.283	16.504
0.015	13.283	16.504
0.016	13.283	16.504
0.017	13.283	16.504
0.018	12.270	16.504
0.019	13.283	16.504
0.020	13.283	16.504
0.021	14.297	16.504
0.022	14.297	16.504
0.023	13.283	16.504
0.024	13.283	16.504
0.025	13.283	16.504
0.026	13.283	16.504
0.027	12.270	16.504
0.028	13.283	16.504
0.029	13.283	16.504
0.030	12.270	16.504
0.031	13.283	16.504
0.032	13.283	16.504
0.033	13.283	16.504
0.034	13.283	16.504
0.035	12.270	15.496
0.036	13.283	16.504
0.037	13.283	16.504
0.038	13.283	18.520
0.039	13.283	16.504
0.040	12.270	16.504
0.041	14.297	16.504
0.042	13.283	16.504
0.043	12.270	16.504
0.044	12.270	16.504
0.045	13.283	16.504
0.046	13.283	16.504
0.047	13.283	16.504
0.048	13.283	16.504
0.049	13.283	16.504
0.050	13.283	15.496
0.051	14.297	16.504
0.052	12.270	16.504
0.053	13.283	16.504
0.054	14.297	16.504
0.055	14.297	16.504
0.056	12.270	16.504
0.057	14.297	16.504
0.058	13.283	16.504
0.059	12.270	16.504
0.060	13.283	16.504
0.061	13.283	16.504
0.062	13.283	16.504
0.063	13.283	18.520
0.064	13.283	16.504
0.065	14.297	16.504
0.066	13.283	15.496
0.067	13.283	16.504
0.068	13.283	16.504
0.069	14.297	16.504
0.070	12.270	16.504
0.071	13.283	16.504
0.072	13.283	16.504
0.073	13.283	16.504
0.074	12.270	16.504
0.075	12.270	16.504
0.076	13.283	16.504
0.077	12.270	16.504
0.078	12.270	16.504
0.079	13.283	16.504
0.080	13.283	16.504
0.081	13.283	16.504
0.082	13.283	16.504
0.083	13.283	16.504
0.084	13.283	16.504
0.085	12.270	14.487
0.086	12.270	16.504
0.087	13.283	16.504
0.088	12.270	17.512
0.089	12.270	16.504
0.090	13.283	16.504
0.091	14.297	16.504
0.092	12.270	16.504
0.093	13.283	16.504
0.094	13.283	16.504
0.095	12.270	16.504
0.096	13.283	16.504
0.097	13.283	16.504
0.098	13.283	17.512
0.099	13.283	15.496
0.100	13.283	16.504
0.101	13.283	16.504
0.102	13.283	16.504
0.103	12.270	15.496
0.104	13.283	13.479
0.105	13.283	16.504
0.106	13.283	16.504
0.107	12.270	16.504
0.108	12.270	16.504
0.109	13.283	16.504
0.110	13.283	16.504
0.111	13.283	15.496
0.112	13.283	16.504
0.113	12.270	16.504
0.114	12.270	16.504
0.115	13.283	16.504
0.116	13.283	16.504
0.117	12.270	16.504
0.118	13.283	16.504
0.119	12.270	16.504
0.120	13.283	16.504
0.121	13.283	16.504
0.122	12.270	16.504
0.123	13.283	16.504
0.124	13.283	16.504
0.125	13.283	16.504
0.126	13.283	16.504
0.127	13.283	16.504
0.128	13.283	16.504
0.129	13.283	15.496
0.130	13.283	16.504
0.131	13.283	16.504
0.132	13.283	16.504
0.133	13.283	16.504
0.134	12.270	16.504
0.135	12.270	16.504
0.136	13.283	16.504
0.137	12.270	16.504
0.138	12.270	15.496
0.139	13.283	16.504
0.140	13.283	16.504
0.141	13.283	16.504
0.142	13.283	16.504
0.143	12.270	17.512
0.144	12.270	15.496
0.145	14.297	16.504
0.146	13.283	15.496
0.147	13.283	16.504
0.148	13.283	16.504
0.149	13.283	16.504
0.150	13.283	16.504
0.151	13.283	16.504
0.152	13.283	16.504
0.153	12.270	16.504
0.154	13.283	15.496
0.155	12.270	16.504
0.156	12.270	16.504
0.157	12.270	16.504
0.158	12.270	16.504
0.159	12.270	16.504
0.160	13.283	16.504
0.161	13.283	16.504
0.162	13.283	16.504
0.163	13.283	16.504
0.164	13.283	16.504
0.165	13.283	16.504
0.166	12.270	16.504
0.167	12.270	16.504
0.168	13.283	16.504
0.169	13.283	16.504
0.170	13.283	15.496
0.171	13.283	16.504
0.172	12.270	16.504
0.173	14.297	14.487
0.174	13.283	16.504
0.175	13.283	16.504
0.176	12.270	17.512
0.177	13.283	16.504
0.178	12.270	16.504
0.179	13.283	16.504
0.180	13.283	15.496
0.181	12.270	16.504
0.182	13.283	16.504
0.183	13.283	16.504
0.184	12.270	16.504
0.185	13.283	16.504
0.186	13.283	16.504
0.187	13.283	15.496
0.188	14.297	16.504
0.189	13.283	16.504
0.190	13.283	17.512
0.191	12.270	16.504
0.192	13.283	16.504
0.193	13.283	16.504
0.194	13.283	15.496
0.195	13.283	16.504
0.196	12.270	16.504
0.197	13.283	16.504
0.198	13.283	15.496
0.199	14.297	16.504
0.200	12.270	15.496
0.201	13.283	15.496
0.202	12.270	15.496
0.203	13.283	16.504
0.204	13.283	16.504
0.205	12.270	16.504
0.206	12.270	15.496
0.207	13.283	16.504
0.208	13.283	16.504
0.209	13.283	16.504
0.210	13.283	16.504
0.211	13.283	16.504
0.212	13.283	16.504
0.213	13.283	16.504
0.214	13.283	16.504
0.215	12.270	16.504
0.216	12.270	15.496
0.217	13.283	16.504
0.218	12.270	16.504
0.219	12.270	16.504
0.220	12.270	16.504
0.221	13.283	16.504
0.222	13.283	16.504
0.223	13.283	16.504
0.224	13.283	16.504
0.225	13.283	16.504
0.226	13.283	16.504
0.227	13.283	16.504
0.228	13.283	16.504
0.229	13.283	16.504
0.230	13.283	16.504
0.231	13.283	16.504
0.232	13.283	15.496
0.233	14.297	16.504
0.234	13.283	15.496
0.235	13.283	16.504
0.236	13.283	15.496
0.237	13.283	16.504
0.238	12.270	16.504
0.239	14.297	17.512
0.240	12.270	16.504
0.241	12.270	16.504
0.242	13.283	16.504
0.243	13.283	16.504
0.244	12.270	16.504
0.245	12.270	16.504
0.246	13.283	16.504
0.247	13.283	16.504
0.248	12.270	16.504
0.249	13.283	16.504
0.250	13.283	16.504
0.251	13.283	16.504
0.252	13.283	16.504
0.253	14.297	16.504
0.254	13.283	16.504
0.255	13.283	15.496
0.256	12.270	16.504
0.257	12.270	16.504
0.258	13.283	17.512
0.259	13.283	16.504
0.260	13.283	15.496
0.261	14.297	16.504
0.262	13.283	16.504
0.263	12.270	16.504
0.264	12.270	16.504
0.265	13.283	16.504
0.266	14.297	15.496
0.267	13.283	16.504
0.268	12.270	16.504
0.269	13.283	16.504
0.270	13.283	16.504
0.271	12.270	16.504
0.272	13.283	16.504
0.273	13.283	16.504
0.274	12.270	16.504
0.275	13.283	15.496
0.276	12.270	16.504
0.277	13.283	18.520
0.278	13.283	16.504
0.279	13.283	15.496
0.280	13.283	15.496
0.281	13.283	16.504
0.282	13.283	16.504
0.283	13.283	15.496
0.284	13.283	16.504
0.285	12.270	15.496
0.286	14.297	16.504
0.287	12.270	15.496
0.288	13.283	16.504
0.289	13.283	16.504
0.290	13.283	16.504
0.291	13.283	16.504
0.292	12.270	16.504
0.293	13.283	16.504
0.294	12.270	16.504
0.295	13.283	16.504
0.296	12.270	16.504
0.297	13.283	16.504
0.298	12.270	16.504
0.299	13.283	16.504
0.300	13.283	16.504
0.301	13.283	16.504
0.302	13.283	17.512
0.303	12.270	16.504
0.304	13.283	16.504
0.305	13.283	15.496
0.306	13.283	16.504
0.307	12.270	16.504
0.308	13.283	16.504
0.309	12.270	17.512
0.310	13.283	16.504
0.311	12.270	15.496
0.312	12.270	16.504
0.313	12.270	16.504
0.314	12.270	15.496
0.315	12.270	16.504
0.316	12.270	16.504
0.317	13.283	16.504
0.318	12.270	16.504
0.319	12.270	16.504
0.320	13.283	16.504
0.321	13.283	16.504
0.322	12.270	16.504
0.323	12.270	16.504
0.324	13.283	16.504
0.325	13.283	16.504
0.326	13.283	16.504
0.327	13.283	16.504
0.328	12.270	16.504
0.329	13.283	16.504
0.330	12.270	16.504
0.331	12.270	17.512
0.332	13.283	16.504
0.333	12.270	16.504
0.334	13.283	16.504
0.335	13.283	16.504
0.336	13.283	15.496
0.337	13.283	16.504
0.338	13.283	16.504
0.339	13.283	15.496
0.340	12.270	16.504
0.341	13.283	16.504
0.342	14.297	16.504
0.343	13.283	15.496
0.344	13.283	16.504
0.345	13.283	15.496
0.346	13.283	16.504
0.347	12.270	16.504
0.348	14.297	16.504
0.349	12.270	13.479
0.350	13.283	16.504
0.351	13.283	16.504
0.352	12.270	16.504
0.353	13.283	15.496
0.354	13.283	16.504
0.355	13.283	16.504
0.356	12.270	15.496
0.357	12.270	16.504
0.358	13.283	16.504
0.359	12.270	16.504
0.360	13.283	16.504
0.361	13.283	16.504
0.362	12.270	16.504
0.363	12.270	16.504
0.364	12.270	16.504
0.365	13.283	16.504
0.366	13.283	16.504
0.367	12.270	16.504
0.368	12.270	16.504
0.369	12.270	15.496
0.370	13.283	15.496
0.371	13.283	16.504
0.372	13.283	15.496
0.373	13.283	16.504
0.374	12.270	16.504
0.375	13.283	16.504
0.376	13.283	16.504
0.377	13.283	15.496
0.378	12.270	16.504
0.379	12.270	14.487
0.380	12.270	16.504
0.381	12.270	15.496
0.382	14.297	16.504
0.383	12.270	16.504
0.384	12.270	16.504
0.385	13.283	16.504
0.386	12.270	16.504
0.387	12.270	16.504
0.388	12.270	16.504
0.389	12.270	16.504
0.390	12.270	16.504
0.391	12.270	16.504
0.392	12.270	16.504
0.393	13.283	16.504
0.394	12.270	15.496
0.395	12.270	16.504
0.396	12.270	16.504
0.397	12.270	16.504
0.398	12.270	15.496
0.399	12.270	16.504
0.400	12.270	16.504
0.401	12.270	15.496
0.402	12.270	16.504
0.403	12.270	16.504
0.404	13.283	16.504
0.405	12.270	16.504
0.406	13.283	16.504
0.407	12.270	16.504
0.408	12.270	15.496
0.409	13.283	16.504
0.410	12.270	16.504
0.411	12.270	16.504
0.412	12.270	16.504
0.413	13.283	16.504
0.414	12.270	16.504
0.415	13.283	16.504
0.416	12.270	16.504
0.417	13.283	16.504
0.418	12.270	16.504
0.419	12.270	15.496
0.420	12.270	16.504
0.421	12.270	15.496
0.422	13.283	16.504
0.423	13.283	15.496
0.424	13.283	16.504
0.425	13.283	16.504
0.426	12.270	15.496
0.427	13.283	16.504
0.428	12.270	15.496
0.429	12.270	16.504
0.430	13.283	16.504
0.431	12.270	16.504
0.432	12.270	16.504
0.433	12.270	16.504
0.434	12.270	16.504
0.435	13.283	15.496
0.436	12.270	16.504
0.437	13.283	16.504
0.438	12.270	16.504
0.439	12.270	16.504
0.440	13.283	16.504
0.441	12.270	16.504
0.442	13.283	16.504
0.443	12.270	16.504
0.444	13.283	16.504
0.445	13.283	16.504
0.446	12.270	15.496
0.447	13.283	15.496
0.448	13.283	16.504
0.449	14.297	16.504
0.450	13.283	16.504
0.451	12.270	16.504
0.452	13.283	15.496
0.453	12.270	16.504
0.454	12.270	16.504
0.455	12.270	16.504
0.456	12.270	15.496
0.457	12.270	15.496
0.458	12.270	16.504
0.459	11.256	16.504
0.460	12.270	16.504
0.461	12.270	16.504
0.462	12.270	16.504
0.463	12.270	15.496
0.464	12.270	16.504
0.465	12.270	16.504
0.466	12.270	16.504
0.467	12.270	16.504
0.468	12.270	16.504
0.469	12.270	16.504
0.470	12.270	16.504
0.471	12.270	15.496
0.472	13.283	16.504
0.473	12.270	16.504
0.474	12.270	16.504
0.475	12.270	15.496
0.476	12.270	15.496
0.477	12.270	16.504
