0.001	-37.401	-37.934
0.002	-38.414	-37.934
0.003	-38.414	-38.942
0.004	-38.414	-38.942
0.005	-38.414	-37.934
0.006	-38.414	-37.934
0.007	-38.414	-37.934
0.008	-39.428	-37.934
0.009	-38.414	-37.934
0.010	-37.401	-38.942
0.011	-38.414	-38.942
0.012	-38.414	-38.942
0.013	-38.414	-37.934
0.014	-39.428	-37.934
0.015	-38.414	-37.934
0.016	-38.414	-37.934
0.017	-38.414	-38.942
0.018	-37.401	-37.934
0.019	-38.414	-37.934
0.020	-38.414	-37.934
0.021	-38.414	-38.942
0.022	-38.414	-37.934
0.023	-38.414	-37.934
0.024	-38.414	-37.934
0.025	-38.414	-37.934
0.026	-38.414	-37.934
0.027	-38.414	-37.934
0.028	-37.401	-36.926
0.029	-38.414	-37.934
0.030	-38.414	-37.934
0.031	-37.401	-37.934
0.032	-38.414	-37.934
0.033	-36.387	-37.934
0.034	-38.414	-37.934
0.035	-38.414	-37.934
0.036	-37.401	-37.934
0.037	-37.401	-37.934
0.038	-38.414	-37.934
0.039	-37.401	-37.934
0.040	-38.414	-38.942
0.041	-37.401	-37.934
0.042	-38.414	-37.934
0.043	-38.414	-37.934
0.044	-38.414	-37.934
0.045	-38.414	-37.934
0.046	-38.414	-37.934
0.047	-38.414	-38.942
0.048	-37.401	-37.934
0.049	-37.401	-37.934
0.050	-38.414	-37.934
0.051	-38.414	-37.934
0.052	-38.414	-37.934
0.053	-38.414	-36.926
0.054	-38.414	-37.934
0.055	-37.401	-37.934
0.056	-38.414	-37.934
0.057	-37.401	-37.934
0.058	-38.414	-38.942
0.059	-38.414	-37.934
0.060	-37.401	-37.934
0.061	-38.414	-38.942
0.062	-38.414	-38.942
0.063	-38.414	-38.942
0.064	-38.414	-37.934
0.065	-38.414	-39.950
0.066	-37.401	-37.934
0.067	-38.414	-37.934
0.068	-38.414	-37.934
0.069	-38.414	-38.942
0.070	-38.414	-37.934
0.071	-38.414	-38.942
0.072	-38.414	-37.934
0.073	-38.414	-37.934
0.074	-37.401	-37.934
0.075	-38.414	-37.934
0.076	-38.414	-37.934
0.077	-38.414	-38.942
0.078	-38.414	-37.934
0.079	-37.401	-38.942
0.080	-38.414	-37.934
0.081	-39.428	-37.934
0.082	-37.401	-37.934
0.083	-37.401	-37.934
0.084	-38.414	-37.934
0.085	-38.414	-38.942
0.086	-38.414	-37.934
0.087	-38.414	-37.934
0.088	-38.414	-37.934
0.089	-37.401	-38.942
0.090	-38.414	-38.942
0.091	-38.414	-38.942
0.092	-38.414	-38.942
0.093	-37.401	-37.934
0.094	-38.414	-38.942
0.095	-38.414	-38.942
