0.001	-50.579	-45.999
0.002	-50.579	-45.999
0.003	-50.579	-45.999
0.004	-50.579	-47.007
0.005	-50.579	-45.999
0.006	-50.579	-45.999
0.007	-51.592	-45.999
0.008	-50.579	-45.999
0.009	-50.579	-45.999
0.010	-49.565	-44.990
0.011	-50.579	-45.999
0.012	-49.565	-45.999
0.013	-50.579	-45.999
0.014	-50.579	-45.999
0.015	-50.579	-45.999
0.016	-49.565	-45.999
0.017	-50.579	-45.999
0.018	-50.579	-45.999
0.019	-50.579	-44.990
0.020	-49.565	-45.999
0.021	-50.579	-45.999
0.022	-50.579	-45.999
0.023	-50.579	-45.999
0.024	-50.579	-45.999
0.025	-50.579	-45.999
0.026	-50.579	-44.990
0.027	-50.579	-45.999
0.028	-50.579	-45.999
0.029	-49.565	-45.999
0.030	-49.565	-45.999
0.031	-50.579	-45.999
0.032	-50.579	-44.990
0.033	-50.579	-45.999
0.034	-49.565	-44.990
0.035	-50.579	-45.999
0.036	-49.565	-45.999
0.037	-50.579	-45.999
0.038	-50.579	-47.007
0.039	-49.565	-45.999
0.040	-49.565	-45.999
0.041	-50.579	-44.990
0.042	-49.565	-45.999
0.043	-50.579	-44.990
0.044	-49.565	-45.999
0.045	-50.579	-45.999
0.046	-49.565	-45.999
0.047	-50.579	-45.999
0.048	-49.565	-45.999
0.049	-50.579	-45.999
0.050	-50.579	-45.999
0.051	-50.579	-45.999
0.052	-49.565	-45.999
0.053	-50.579	-45.999
0.054	-49.565	-43.982
0.055	-50.579	-45.999
0.056	-50.579	-45.999
0.057	-50.579	-44.990
0.058	-50.579	-47.007
0.059	-50.579	-45.999
0.060	-50.579	-45.999
0.061	-50.579	-45.999
0.062	-49.565	-45.999
0.063	-50.579	-47.007
0.064	-50.579	-45.999
0.065	-50.579	-44.990
0.066	-50.579	-47.007
0.067	-50.579	-45.999
0.068	-50.579	-45.999
0.069	-50.579	-45.999
0.070	-50.579	-45.999
0.071	-50.579	-45.999
0.072	-50.579	-45.999
0.073	-50.579	-45.999
0.074	-50.579	-45.999
0.075	-51.592	-45.999
0.076	-50.579	-47.007
0.077	-50.579	-45.999
0.078	-50.579	-45.999
0.079	-49.565	-47.007
0.080	-50.579	-45.999
0.081	-50.579	-45.999
0.082	-50.579	-47.007
0.083	-50.579	-45.999
0.084	-50.579	-45.999
0.085	-50.579	-45.999
0.086	-51.592	-45.999
0.087	-50.579	-45.999
0.088	-50.579	-45.999
0.089	-50.579	-45.999
0.090	-50.579	-45.999
0.091	-50.579	-45.999
0.092	-50.579	-45.999
0.093	-50.579	-45.999
0.094	-51.592	-45.999
0.095	-51.592	-45.999
0.096	-50.579	-45.999
0.097	-50.579	-47.007
0.098	-50.579	-45.999
0.099	-50.579	-45.999
0.100	-50.579	-45.999
0.101	-50.579	-45.999
0.102	-50.579	-45.999
0.103	-50.579	-45.999
0.104	-50.579	-45.999
0.105	-51.592	-45.999
0.106	-50.579	-45.999
0.107	-51.592	-45.999
0.108	-50.579	-45.999
0.109	-50.579	-45.999
0.110	-50.579	-45.999
0.111	-50.579	-45.999
0.112	-50.579	-45.999
0.113	-50.579	-45.999
0.114	-51.592	-47.007
0.115	-50.579	-45.999
0.116	-49.565	-45.999
0.117	-50.579	-44.990
0.118	-50.579	-45.999
0.119	-49.565	-45.999
0.120	-50.579	-45.999
0.121	-50.579	-45.999
0.122	-50.579	-45.999
0.123	-50.579	-45.999
0.124	-49.565	-45.999
0.125	-50.579	-45.999
0.126	-49.565	-45.999
0.127	-50.579	-44.990
0.128	-50.579	-45.999
0.129	-50.579	-45.999
0.130	-49.565	-45.999
0.131	-50.579	-45.999
0.132	-50.579	-45.999
0.133	-49.565	-45.999
0.134	-50.579	-44.990
0.135	-49.565	-45.999
0.136	-50.579	-45.999
0.137	-50.579	-44.990
0.138	-49.565	-45.999
0.139	-49.565	-45.999
0.140	-49.565	-45.999
0.141	-49.565	-44.990
0.142	-49.565	-45.999
0.143	-50.579	-45.999
0.144	-50.579	-45.999
0.145	-50.579	-45.999
0.146	-50.579	-45.999
0.147	-49.565	-44.990
0.148	-50.579	-45.999
0.149	-50.579	-45.999
0.150	-50.579	-44.990
0.151	-50.579	-45.999
0.152	-50.579	-47.007
0.153	-50.579	-47.007
0.154	-49.565	-45.999
0.155	-50.579	-45.999
0.156	-49.565	-45.999
0.157	-48.551	-45.999
0.158	-50.579	-45.999
0.159	-50.579	-45.999
0.160	-50.579	-45.999
0.161	-50.579	-47.007
0.162	-50.579	-45.999
0.163	-50.579	-47.007
0.164	-50.579	-47.007
0.165	-51.592	-47.007
0.166	-51.592	-45.999
0.167	-50.579	-47.007
0.168	-50.579	-47.007
0.169	-50.579	-47.007
0.170	-50.579	-47.007
0.171	-49.565	-45.999
0.172	-51.592	-45.999
0.173	-51.592	-47.007
0.174	-50.579	-47.007
0.175	-51.592	-47.007
0.176	-50.579	-48.015
0.177	-50.579	-47.007
0.178	-51.592	-47.007
0.179	-50.579	-45.999
0.180	-51.592	-47.007
0.181	-51.592	-48.015
0.182	-50.579	-45.999
0.183	-50.579	-47.007
0.184	-51.592	-48.015
0.185	-50.579	-47.007
0.186	-51.592	-47.007
0.187	-51.592	-47.007
0.188	-51.592	-47.007
0.189	-51.592	-47.007
0.190	-51.592	-47.007
0.191	-51.592	-47.007
0.192	-50.579	-48.015
0.193	-50.579	-47.007
0.194	-51.592	-48.015
0.195	-51.592	-47.007
0.196	-51.592	-47.007
0.197	-51.592	-47.007
0.198	-51.592	-47.007
0.199	-50.579	-47.007
0.200	-51.592	-48.015
0.201	-50.579	-45.999
0.202	-51.592	-47.007
0.203	-51.592	-47.007
0.204	-50.579	-47.007
0.205	-51.592	-48.015
0.206	-51.592	-47.007
0.207	-50.579	-47.007
0.208	-50.579	-45.999
0.209	-51.592	-45.999
0.210	-50.579	-47.007
0.211	-50.579	-47.007
0.212	-49.565	-47.007
0.213	-50.579	-47.007
0.214	-50.579	-47.007
0.215	-49.565	-47.007
0.216	-50.579	-47.007
0.217	-50.579	-47.007
0.218	-50.579	-47.007
0.219	-51.592	-47.007
0.220	-50.579	-45.999
0.221	-50.579	-47.007
0.222	-50.579	-45.999
0.223	-51.592	-45.999
0.224	-51.592	-44.990
0.225	-50.579	-47.007
0.226	-50.579	-47.007
0.227	-50.579	-47.007
0.228	-50.579	-47.007
0.229	-50.579	-47.007
0.230	-50.579	-47.007
0.231	-51.592	-47.007
0.232	-50.579	-45.999
0.233	-50.579	-47.007
0.234	-50.579	-47.007
0.235	-50.579	-45.999
0.236	-50.579	-45.999
0.237	-50.579	-45.999
0.238	-50.579	-47.007
0.239	-50.579	-47.007
0.240	-50.579	-47.007
0.241	-50.579	-47.007
0.242	-50.579	-47.007
0.243	-50.579	-45.999
0.244	-50.579	-47.007
0.245	-50.579	-45.999
0.246	-50.579	-44.990
0.247	-50.579	-45.999
0.248	-50.579	-47.007
0.249	-50.579	-47.007
0.250	-50.579	-48.015
0.251	-49.565	-47.007
0.252	-50.579	-47.007
0.253	-50.579	-47.007
0.254	-50.579	-45.999
0.255	-50.579	-47.007
0.256	-49.565	-47.007
0.257	-50.579	-47.007
0.258	-50.579	-47.007
0.259	-49.565	-47.007
0.260	-50.579	-45.999
0.261	-49.565	-47.007
0.262	-49.565	-47.007
0.263	-50.579	-47.007
0.264	-50.579	-47.007
0.265	-50.579	-47.007
0.266	-49.565	-47.007
0.267	-49.565	-47.007
0.268	-50.579	-47.007
0.269	-51.592	-47.007
0.270	-50.579	-45.999
0.271	-50.579	-47.007
0.272	-50.579	-48.015
0.273	-51.592	-47.007
0.274	-50.579	-47.007
0.275	-50.579	-47.007
0.276	-50.579	-47.007
0.277	-50.579	-45.999
0.278	-50.579	-47.007
0.279	-51.592	-47.007
0.280	-51.592	-47.007
0.281	-50.579	-47.007
0.282	-50.579	-45.999
0.283	-50.579	-45.999
0.284	-50.579	-47.007
0.285	-50.579	-48.015
0.286	-50.579	-45.999
0.287	-50.579	-48.015
0.288	-51.592	-47.007
0.289	-50.579	-47.007
0.290	-50.579	-47.007
0.291	-50.579	-47.007
0.292	-51.592	-47.007
0.293	-51.592	-48.015
0.294	-50.579	-48.015
0.295	-51.592	-45.999
0.296	-51.592	-47.007
0.297	-50.579	-47.007
0.298	-51.592	-47.007
0.299	-51.592	-47.007
0.300	-51.592	-47.007
0.301	-51.592	-48.015
0.302	-52.606	-48.015
0.303	-51.592	-45.999
0.304	-51.592	-47.007
0.305	-52.606	-47.007
0.306	-50.579	-47.007
0.307	-52.606	-47.007
0.308	-51.592	-47.007
0.309	-52.606	-48.015
0.310	-51.592	-47.007
0.311	-50.579	-47.007
0.312	-52.606	-47.007
0.313	-51.592	-48.015
0.314	-50.579	-47.007
0.315	-50.579	-48.015
0.316	-50.579	-47.007
0.317	-51.592	-47.007
0.318	-51.592	-47.007
0.319	-50.579	-47.007
0.320	-50.579	-47.007
0.321	-50.579	-45.999
0.322	-50.579	-45.999
0.323	-50.579	-45.999
0.324	-50.579	-47.007
0.325	-50.579	-45.999
0.326	-50.579	-47.007
0.327	-51.592	-45.999
0.328	-51.592	-47.007
0.329	-50.579	-45.999
0.330	-50.579	-47.007
0.331	-50.579	-45.999
0.332	-50.579	-47.007
0.333	-50.579	-47.007
0.334	-49.565	-45.999
0.335	-49.565	-45.999
0.336	-50.579	-45.999
0.337	-49.565	-47.007
0.338	-49.565	-47.007
0.339	-50.579	-47.007
0.340	-50.579	-45.999
0.341	-50.579	-45.999
0.342	-50.579	-45.999
0.343	-50.579	-47.007
0.344	-50.579	-45.999
0.345	-49.565	-45.999
0.346	-50.579	-47.007
0.347	-50.579	-45.999
0.348	-50.579	-47.007
0.349	-51.592	-47.007
0.350	-50.579	-45.999
0.351	-50.579	-47.007
0.352	-50.579	-47.007
0.353	-50.579	-45.999
0.354	-50.579	-47.007
0.355	-50.579	-47.007
0.356	-51.592	-47.007
0.357	-50.579	-48.015
0.358	-50.579	-47.007
0.359	-51.592	-47.007
0.360	-50.579	-47.007
0.361	-50.579	-47.007
0.362	-50.579	-48.015
0.363	-51.592	-47.007
0.364	-52.606	-47.007
0.365	-50.579	-47.007
0.366	-51.592	-48.015
0.367	-51.592	-47.007
0.368	-51.592	-48.015
0.369	-50.579	-48.015
0.370	-51.592	-47.007
0.371	-51.592	-47.007
0.372	-51.592	-47.007
0.373	-51.592	-47.007
0.374	-51.592	-47.007
0.375	-50.579	-47.007
0.376	-51.592	-48.015
0.377	-50.579	-48.015
0.378	-51.592	-47.007
0.379	-51.592	-48.015
0.380	-51.592	-48.015
0.381	-51.592	-47.007
0.382	-50.579	-47.007
0.383	-52.606	-47.007
