0.001	16.325	14.487
0.002	17.338	15.496
0.003	16.325	14.487
0.004	16.325	15.496
0.005	16.325	15.496
0.006	17.338	15.496
0.007	16.325	15.496
0.008	17.338	14.487
0.009	16.325	14.487
0.010	16.325	14.487
0.011	17.338	15.496
0.012	16.325	14.487
0.013	16.325	15.496
0.014	17.338	15.496
0.015	17.338	15.496
0.016	16.325	15.496
0.017	17.338	14.487
0.018	17.338	14.487
0.019	16.325	15.496
0.020	17.338	15.496
0.021	17.338	15.496
0.022	17.338	15.496
0.023	17.338	15.496
0.024	16.325	15.496
0.025	16.325	15.496
0.026	16.325	15.496
0.027	16.325	14.487
0.028	17.338	15.496
0.029	17.338	14.487
0.030	17.338	14.487
0.031	17.338	14.487
0.032	16.325	14.487
0.033	16.325	15.496
0.034	17.338	15.496
0.035	17.338	14.487
0.036	17.338	15.496
0.037	16.325	16.504
0.038	17.338	15.496
0.039	18.352	15.496
0.040	16.325	14.487
0.041	18.352	15.496
0.042	17.338	15.496
0.043	18.352	15.496
0.044	17.338	15.496
0.045	17.338	15.496
0.046	17.338	15.496
0.047	17.338	15.496
0.048	17.338	15.496
0.049	17.338	14.487
0.050	17.338	15.496
0.051	17.338	15.496
0.052	17.338	15.496
0.053	17.338	14.487
0.054	17.338	14.487
0.055	17.338	15.496
0.056	18.352	13.479
0.057	17.338	14.487
0.058	17.338	15.496
0.059	18.352	15.496
0.060	18.352	14.487
0.061	18.352	15.496
0.062	17.338	15.496
0.063	18.352	14.487
0.064	18.352	15.496
0.065	17.338	14.487
0.066	17.338	14.487
0.067	17.338	15.496
0.068	17.338	14.487
0.069	18.352	15.496
0.070	17.338	15.496
0.071	17.338	14.487
0.072	17.338	14.487
0.073	16.325	14.487
0.074	18.352	14.487
0.075	17.338	15.496
0.076	17.338	15.496
0.077	18.352	15.496
0.078	18.352	15.496
0.079	18.352	16.504
0.080	19.366	15.496
0.081	18.352	14.487
0.082	18.352	15.496
0.083	18.352	15.496
0.084	18.352	15.496
0.085	18.352	15.496
0.086	18.352	14.487
0.087	18.352	15.496
0.088	18.352	15.496
0.089	17.338	14.487
0.090	17.338	14.487
0.091	17.338	15.496
0.092	18.352	16.504
0.093	17.338	15.496
0.094	17.338	14.487
0.095	18.352	15.496
0.096	18.352	15.496
0.097	18.352	15.496
0.098	18.352	14.487
0.099	19.366	15.496
0.100	18.352	15.496
0.101	18.352	15.496
0.102	18.352	15.496
0.103	17.338	15.496
0.104	18.352	15.496
0.105	18.352	15.496
0.106	18.352	14.487
0.107	18.352	15.496
0.108	18.352	15.496
0.109	18.352	14.487
0.110	18.352	14.487
0.111	18.352	14.487
0.112	18.352	14.487
0.113	18.352	14.487
0.114	18.352	15.496
0.115	18.352	15.496
0.116	18.352	15.496
0.117	18.352	14.487
0.118	18.352	15.496
0.119	18.352	15.496
0.120	18.352	15.496
0.121	19.366	15.496
0.122	18.352	15.496
0.123	19.366	15.496
0.124	18.352	15.496
0.125	18.352	15.496
0.126	19.366	15.496
0.127	19.366	14.487
0.128	18.352	13.479
0.129	19.366	14.487
0.130	19.366	15.496
0.131	18.352	14.487
0.132	19.366	15.496
0.133	18.352	14.487
0.134	19.366	14.487
0.135	18.352	14.487
0.136	18.352	15.496
0.137	19.366	14.487
0.138	19.366	15.496
0.139	19.366	15.496
0.140	18.352	15.496
0.141	19.366	15.496
0.142	19.366	14.487
0.143	19.366	15.496
0.144	19.366	15.496
0.145	19.366	15.496
0.146	19.366	15.496
0.147	18.352	16.504
0.148	19.366	13.479
0.149	18.352	14.487
0.150	18.352	14.487
0.151	18.352	15.496
0.152	19.366	15.496
0.153	18.352	15.496
0.154	18.352	15.496
0.155	19.366	14.487
0.156	18.352	15.496
0.157	19.366	15.496
0.158	18.352	16.504
0.159	19.366	15.496
0.160	19.366	16.504
0.161	19.366	15.496
0.162	19.366	15.496
0.163	19.366	15.496
0.164	19.366	14.487
0.165	18.352	15.496
0.166	19.366	15.496
0.167	18.352	14.487
0.168	18.352	15.496
0.169	18.352	15.496
0.170	19.366	15.496
0.171	19.366	16.504
0.172	19.366	14.487
0.173	19.366	14.487
0.174	19.366	15.496
0.175	19.366	14.487
0.176	19.366	15.496
0.177	19.366	14.487
0.178	19.366	15.496
0.179	19.366	15.496
0.180	19.366	15.496
0.181	19.366	15.496
0.182	19.366	15.496
0.183	19.366	15.496
0.184	19.366	15.496
0.185	19.366	15.496
0.186	19.366	15.496
0.187	19.366	15.496
0.188	19.366	14.487
0.189	18.352	14.487
0.190	18.352	15.496
0.191	18.352	15.496
0.192	18.352	15.496
0.193	19.366	16.504
0.194	18.352	14.487
0.195	19.366	13.479
0.196	19.366	15.496
0.197	19.366	15.496
0.198	19.366	15.496
0.199	19.366	15.496
0.200	19.366	15.496
0.201	19.366	15.496
0.202	19.366	15.496
0.203	19.366	15.496
0.204	19.366	14.487
0.205	19.366	15.496
0.206	19.366	15.496
0.207	19.366	14.487
0.208	19.366	14.487
0.209	19.366	14.487
0.210	18.352	15.496
0.211	19.366	14.487
0.212	19.366	14.487
0.213	19.366	16.504
0.214	19.366	14.487
0.215	19.366	15.496
0.216	19.366	15.496
0.217	19.366	15.496
0.218	19.366	15.496
0.219	19.366	15.496
0.220	19.366	15.496
0.221	19.366	15.496
0.222	19.366	15.496
0.223	19.366	15.496
0.224	19.366	15.496
0.225	19.366	15.496
0.226	19.366	15.496
0.227	19.366	14.487
0.228	19.366	15.496
0.229	19.366	14.487
0.230	19.366	14.487
0.231	19.366	14.487
0.232	19.366	15.496
0.233	19.366	14.487
0.234	19.366	15.496
0.235	18.352	15.496
0.236	19.366	14.487
0.237	19.366	15.496
0.238	19.366	15.496
0.239	20.379	13.479
0.240	19.366	14.487
0.241	19.366	15.496
0.242	19.366	15.496
0.243	19.366	15.496
0.244	19.366	14.487
0.245	19.366	15.496
0.246	19.366	15.496
0.247	19.366	14.487
0.248	19.366	15.496
0.249	19.366	15.496
0.250	20.379	14.487
0.251	19.366	15.496
0.252	18.352	14.487
0.253	19.366	15.496
0.254	19.366	14.487
0.255	19.366	14.487
0.256	19.366	14.487
0.257	19.366	15.496
0.258	19.366	15.496
0.259	19.366	15.496
0.260	19.366	15.496
0.261	20.379	13.479
0.262	20.379	15.496
0.263	19.366	15.496
0.264	19.366	15.496
0.265	19.366	15.496
0.266	19.366	14.487
0.267	19.366	14.487
0.268	18.352	15.496
0.269	19.366	15.496
0.270	19.366	14.487
0.271	19.366	14.487
0.272	18.352	14.487
0.273	19.366	15.496
0.274	19.366	14.487
0.275	19.366	15.496
0.276	19.366	15.496
0.277	18.352	14.487
0.278	19.366	15.496
0.279	18.352	15.496
0.280	19.366	14.487
0.281	19.366	15.496
0.282	19.366	15.496
0.283	19.366	14.487
0.284	18.352	13.479
0.285	18.352	15.496
0.286	19.366	14.487
0.287	19.366	15.496
0.288	19.366	14.487
0.289	19.366	15.496
0.290	18.352	15.496
0.291	19.366	15.496
0.292	18.352	14.487
0.293	18.352	15.496
0.294	19.366	14.487
0.295	19.366	14.487
0.296	18.352	15.496
0.297	19.366	15.496
0.298	19.366	14.487
0.299	19.366	15.496
0.300	19.366	15.496
0.301	19.366	15.496
0.302	19.366	15.496
0.303	18.352	14.487
0.304	19.366	15.496
0.305	19.366	15.496
0.306	19.366	16.504
0.307	18.352	14.487
0.308	18.352	14.487
0.309	19.366	14.487
0.310	18.352	14.487
0.311	18.352	14.487
0.312	19.366	14.487
0.313	18.352	14.487
0.314	19.366	15.496
0.315	18.352	14.487
0.316	19.366	15.496
0.317	19.366	14.487
0.318	19.366	14.487
0.319	19.366	15.496
0.320	19.366	15.496
0.321	19.366	15.496
0.322	19.366	15.496
0.323	19.366	15.496
0.324	19.366	15.496
0.325	19.366	15.496
0.326	18.352	15.496
0.327	17.338	15.496
0.328	19.366	14.487
0.329	18.352	14.487
0.330	19.366	13.479
0.331	19.366	15.496
0.332	18.352	14.487
0.333	19.366	14.487
0.334	19.366	16.504
0.335	19.366	14.487
0.336	18.352	15.496
0.337	19.366	15.496
0.338	19.366	15.496
0.339	19.366	15.496
0.340	19.366	15.496
0.341	19.366	15.496
0.342	19.366	15.496
0.343	19.366	15.496
0.344	19.366	15.496
0.345	19.366	15.496
0.346	19.366	15.496
0.347	19.366	14.487
0.348	19.366	15.496
0.349	19.366	15.496
0.350	18.352	15.496
0.351	19.366	14.487
0.352	19.366	15.496
0.353	18.352	14.487
0.354	19.366	15.496
0.355	19.366	15.496
0.356	19.366	15.496
0.357	19.366	14.487
0.358	19.366	15.496
0.359	19.366	14.487
0.360	19.366	15.496
0.361	19.366	15.496
0.362	18.352	15.496
0.363	19.366	15.496
0.364	19.366	14.487
0.365	19.366	14.487
0.366	18.352	15.496
0.367	19.366	15.496
0.368	19.366	14.487
0.369	19.366	15.496
0.370	18.352	14.487
0.371	19.366	14.487
0.372	19.366	14.487
0.373	18.352	14.487
0.374	19.366	14.487
0.375	19.366	15.496
0.376	19.366	15.496
0.377	19.366	15.496
0.378	19.366	16.504
0.379	19.366	14.487
0.380	19.366	14.487
0.381	19.366	15.496
0.382	20.379	16.504
0.383	19.366	15.496
0.384	19.366	15.496
0.385	19.366	15.496
0.386	19.366	15.496
0.387	18.352	14.487
0.388	19.366	15.496
0.389	18.352	14.487
0.390	18.352	15.496
0.391	19.366	15.496
0.392	19.366	14.487
0.393	19.366	15.496
0.394	19.366	14.487
0.395	19.366	15.496
0.396	20.379	15.496
