0.001	-20.168	-10.715
0.002	-20.168	-10.715
0.003	-20.168	-10.715
0.004	-18.141	-10.715
0.005	-19.154	-9.707
0.006	-19.154	-10.715
0.007	-19.154	-10.715
0.008	-19.154	-11.723
0.009	-19.154	-10.715
0.010	-19.154	-9.707
0.011	-19.154	-10.715
0.012	-19.154	-10.715
0.013	-19.154	-10.715
0.014	-19.154	-10.715
0.015	-19.154	-11.723
0.016	-20.168	-10.715
0.017	-19.154	-11.723
0.018	-20.168	-11.723
0.019	-19.154	-11.723
0.020	-19.154	-11.723
0.021	-20.168	-12.731
0.022	-20.168	-12.731
0.023	-20.168	-10.715
0.024	-20.168	-11.723
0.025	-19.154	-12.731
0.026	-20.168	-12.731
0.027	-20.168	-11.723
0.028	-21.182	-12.731
0.029	-20.168	-12.731
0.030	-19.154	-11.723
0.031	-20.168	-11.723
0.032	-20.168	-12.731
0.033	-20.168	-11.723
0.034	-21.182	-13.739
0.035	-19.154	-11.723
0.036	-20.168	-12.731
0.037	-20.168	-11.723
0.038	-20.168	-12.731
0.039	-20.168	-14.747
0.040	-20.168	-12.731
0.041	-20.168	-12.731
0.042	-20.168	-12.731
0.043	-20.168	-12.731
0.044	-20.168	-12.731
0.045	-20.168	-12.731
0.046	-20.168	-12.731
0.047	-21.182	-12.731
0.048	-20.168	-12.731
0.049	-20.168	-13.739
0.050	-21.182	-12.731
0.051	-20.168	-12.731
0.052	-20.168	-12.731
0.053	-20.168	-12.731
0.054	-20.168	-14.747
0.055	-20.168	-12.731
0.056	-20.168	-12.731
0.057	-20.168	-12.731
0.058	-20.168	-12.731
0.059	-20.168	-12.731
0.060	-20.168	-12.731
0.061	-21.182	-12.731
0.062	-20.168	-12.731
0.063	-21.182	-12.731
0.064	-21.182	-12.731
0.065	-20.168	-13.739
0.066	-21.182	-12.731
0.067	-21.182	-11.723
0.068	-20.168	-12.731
0.069	-20.168	-12.731
0.070	-21.182	-12.731
0.071	-20.168	-12.731
0.072	-20.168	-12.731
0.073	-20.168	-11.723
0.074	-21.182	-12.731
0.075	-20.168	-11.723
0.076	-21.182	-12.731
0.077	-21.182	-11.723
0.078	-21.182	-11.723
0.079	-21.182	-11.723
0.080	-21.182	-13.739
0.081	-20.168	-12.731
0.082	-20.168	-11.723
0.083	-21.182	-11.723
0.084	-21.182	-12.731
0.085	-21.182	-12.731
0.086	-22.195	-12.731
0.087	-21.182	-11.723
0.088	-21.182	-12.731
0.089	-21.182	-12.731
0.090	-21.182	-12.731
0.091	-21.182	-12.731
0.092	-21.182	-12.731
0.093	-20.168	-12.731
0.094	-22.195	-12.731
0.095	-21.182	-12.731
0.096	-21.182	-12.731
0.097	-21.182	-12.731
0.098	-21.182	-12.731
0.099	-22.195	-12.731
0.100	-21.182	-12.731
0.101	-22.195	-12.731
0.102	-21.182	-13.739
0.103	-21.182	-12.731
0.104	-22.195	-12.731
0.105	-21.182	-12.731
0.106	-22.195	-12.731
0.107	-22.195	-13.739
0.108	-22.195	-12.731
0.109	-22.195	-12.731
0.110	-22.195	-12.731
0.111	-21.182	-12.731
0.112	-22.195	-12.731
0.113	-21.182	-12.731
0.114	-23.209	-12.731
0.115	-21.182	-11.723
0.116	-21.182	-12.731
0.117	-23.209	-12.731
0.118	-21.182	-11.723
0.119	-22.195	-13.739
0.120	-22.195	-12.731
0.121	-21.182	-12.731
0.122	-22.195	-12.731
0.123	-22.195	-12.731
0.124	-22.195	-12.731
0.125	-23.209	-12.731
0.126	-22.195	-12.731
0.127	-22.195	-13.739
0.128	-22.195	-12.731
0.129	-22.195	-11.723
0.130	-22.195	-11.723
0.131	-22.195	-12.731
0.132	-22.195	-12.731
0.133	-22.195	-13.739
0.134	-22.195	-12.731
0.135	-22.195	-11.723
0.136	-22.195	-10.715
0.137	-22.195	-11.723
0.138	-21.182	-13.739
0.139	-23.209	-11.723
0.140	-22.195	-11.723
0.141	-22.195	-12.731
0.142	-23.209	-12.731
0.143	-22.195	-11.723
0.144	-22.195	-12.731
0.145	-23.209	-11.723
0.146	-23.209	-11.723
0.147	-23.209	-12.731
0.148	-23.209	-12.731
0.149	-22.195	-14.747
0.150	-22.195	-11.723
0.151	-22.195	-11.723
0.152	-23.209	-12.731
0.153	-23.209	-11.723
0.154	-23.209	-11.723
0.155	-23.209	-11.723
0.156	-22.195	-11.723
0.157	-23.209	-11.723
0.158	-23.209	-11.723
0.159	-23.209	-11.723
0.160	-23.209	-11.723
0.161	-23.209	-11.723
0.162	-23.209	-11.723
0.163	-23.209	-11.723
0.164	-23.209	-11.723
0.165	-23.209	-12.731
0.166	-23.209	-11.723
0.167	-23.209	-11.723
0.168	-23.209	-11.723
0.169	-23.209	-11.723
0.170	-23.209	-11.723
0.171	-23.209	-11.723
0.172	-23.209	-11.723
0.173	-23.209	-11.723
0.174	-23.209	-11.723
0.175	-23.209	-11.723
0.176	-23.209	-11.723
0.177	-22.195	-11.723
0.178	-23.209	-11.723
0.179	-23.209	-11.723
0.180	-23.209	-10.715
0.181	-23.209	-10.715
0.182	-23.209	-11.723
0.183	-23.209	-11.723
0.184	-23.209	-10.715
0.185	-23.209	-11.723
0.186	-22.195	-11.723
0.187	-23.209	-11.723
0.188	-23.209	-10.715
0.189	-23.209	-11.723
0.190	-23.209	-11.723
0.191	-23.209	-10.715
0.192	-23.209	-11.723
0.193	-23.209	-10.715
0.194	-23.209	-10.715
0.195	-22.195	-10.715
0.196	-22.195	-11.723
0.197	-23.209	-11.723
0.198	-23.209	-11.723
0.199	-23.209	-10.715
0.200	-23.209	-11.723
0.201	-23.209	-10.715
0.202	-23.209	-11.723
0.203	-23.209	-10.715
0.204	-23.209	-10.715
0.205	-23.209	-11.723
0.206	-23.209	-10.715
0.207	-23.209	-11.723
0.208	-23.209	-11.723
0.209	-23.209	-10.715
0.210	-23.209	-11.723
0.211	-23.209	-11.723
0.212	-23.209	-11.723
0.213	-23.209	-10.715
0.214	-23.209	-10.715
0.215	-23.209	-11.723
0.216	-23.209	-11.723
0.217	-23.209	-11.723
0.218	-24.223	-11.723
0.219	-23.209	-11.723
0.220	-23.209	-11.723
0.221	-23.209	-10.715
0.222	-24.223	-12.731
0.223	-24.223	-11.723
0.224	-23.209	-11.723
0.225	-23.209	-11.723
0.226	-24.223	-11.723
0.227	-24.223	-12.731
0.228	-24.223	-12.731
0.229	-23.209	-10.715
0.230	-24.223	-11.723
0.231	-24.223	-10.715
0.232	-24.223	-11.723
0.233	-23.209	-11.723
0.234	-23.209	-11.723
0.235	-23.209	-11.723
0.236	-24.223	-11.723
0.237	-23.209	-11.723
0.238	-24.223	-11.723
0.239	-23.209	-10.715
0.240	-23.209	-11.723
0.241	-24.223	-11.723
0.242	-24.223	-11.723
0.243	-23.209	-10.715
0.244	-24.223	-11.723
0.245	-24.223	-11.723
0.246	-24.223	-11.723
0.247	-24.223	-11.723
0.248	-24.223	-11.723
0.249	-24.223	-11.723
0.250	-24.223	-10.715
0.251	-23.209	-11.723
0.252	-23.209	-11.723
0.253	-24.223	-10.715
0.254	-24.223	-11.723
0.255	-23.209	-11.723
0.256	-24.223	-11.723
0.257	-23.209	-9.707
0.258	-24.223	-10.715
0.259	-23.209	-11.723
0.260	-23.209	-11.723
0.261	-23.209	-11.723
0.262	-23.209	-10.715
0.263	-23.209	-11.723
0.264	-24.223	-11.723
0.265	-24.223	-11.723
0.266	-24.223	-11.723
0.267	-24.223	-11.723
0.268	-24.223	-11.723
0.269	-24.223	-11.723
0.270	-24.223	-11.723
0.271	-24.223	-11.723
