0.001	22.407	19.528
0.002	21.393	18.520
0.003	21.393	19.528
0.004	21.393	18.520
0.005	21.393	18.520
0.006	21.393	18.520
0.007	22.407	18.520
0.008	21.393	17.512
0.009	22.407	18.520
0.010	21.393	18.520
0.011	21.393	19.528
0.012	22.407	19.528
0.013	22.407	19.528
0.014	21.393	19.528
0.015	22.407	18.520
0.016	20.379	19.528
0.017	22.407	19.528
0.018	22.407	19.528
0.019	22.407	18.520
0.020	22.407	18.520
0.021	22.407	16.504
0.022	22.407	18.520
0.023	22.407	18.520
0.024	22.407	19.528
0.025	22.407	18.520
0.026	22.407	18.520
0.027	22.407	19.528
0.028	22.407	18.520
0.029	22.407	18.520
0.030	22.407	18.520
0.031	22.407	19.528
0.032	21.393	19.528
0.033	22.407	18.520
0.034	22.407	18.520
0.035	22.407	18.520
0.036	22.407	18.520
0.037	21.393	19.528
0.038	22.407	18.520
0.039	22.407	18.520
0.040	22.407	19.528
0.041	22.407	19.528
0.042	22.407	18.520
0.043	21.393	19.528
0.044	22.407	19.528
0.045	22.407	18.520
0.046	21.393	18.520
0.047	21.393	19.528
0.048	21.393	19.528
0.049	22.407	19.528
0.050	21.393	19.528
0.051	21.393	19.528
0.052	22.407	19.528
0.053	22.407	19.528
0.054	22.407	18.520
0.055	22.407	18.520
0.056	22.407	19.528
0.057	22.407	18.520
0.058	22.407	19.528
0.059	22.407	19.528
0.060	22.407	19.528
0.061	22.407	19.528
0.062	22.407	19.528
0.063	22.407	19.528
0.064	21.393	19.528
0.065	22.407	18.520
0.066	22.407	18.520
0.067	22.407	19.528
0.068	22.407	19.528
0.069	22.407	19.528
0.070	22.407	19.528
0.071	21.393	18.520
0.072	22.407	19.528
0.073	21.393	19.528
0.074	22.407	18.520
0.075	22.407	19.528
0.076	23.420	18.520
0.077	21.393	19.528
0.078	22.407	19.528
0.079	21.393	19.528
0.080	21.393	19.528
0.081	22.407	19.528
0.082	22.407	19.528
0.083	22.407	18.520
0.084	22.407	18.520
0.085	22.407	19.528
0.086	21.393	18.520
0.087	21.393	19.528
0.088	22.407	19.528
0.089	22.407	19.528
0.090	22.407	18.520
0.091	22.407	20.536
0.092	22.407	19.528
0.093	22.407	19.528
0.094	22.407	18.520
0.095	22.407	19.528
0.096	21.393	20.536
0.097	22.407	19.528
0.098	21.393	19.528
0.099	22.407	20.536
0.100	21.393	20.536
0.101	22.407	19.528
0.102	22.407	19.528
0.103	22.407	19.528
0.104	22.407	19.528
0.105	22.407	19.528
0.106	22.407	18.520
0.107	22.407	18.520
0.108	22.407	19.528
0.109	22.407	19.528
0.110	22.407	19.528
0.111	22.407	19.528
0.112	22.407	19.528
0.113	22.407	19.528
0.114	21.393	19.528
0.115	22.407	18.520
0.116	22.407	19.528
0.117	22.407	19.528
0.118	22.407	18.520
0.119	22.407	18.520
0.120	22.407	19.528
0.121	22.407	19.528
0.122	22.407	19.528
0.123	21.393	19.528
0.124	22.407	19.528
0.125	22.407	19.528
0.126	22.407	19.528
0.127	22.407	18.520
0.128	22.407	19.528
0.129	22.407	18.520
0.130	22.407	18.520
0.131	21.393	18.520
0.132	22.407	18.520
0.133	22.407	18.520
0.134	22.407	19.528
0.135	22.407	19.528
0.136	22.407	18.520
0.137	22.407	19.528
0.138	22.407	19.528
0.139	22.407	18.520
0.140	22.407	19.528
0.141	22.407	18.520
0.142	22.407	19.528
0.143	22.407	19.528
0.144	22.407	19.528
0.145	21.393	18.520
0.146	21.393	19.528
0.147	21.393	19.528
0.148	22.407	19.528
0.149	22.407	19.528
0.150	22.407	19.528
0.151	22.407	19.528
0.152	22.407	19.528
0.153	22.407	19.528
0.154	22.407	19.528
0.155	22.407	19.528
0.156	21.393	19.528
0.157	22.407	19.528
0.158	22.407	18.520
0.159	21.393	19.528
0.160	22.407	19.528
0.161	22.407	19.528
0.162	22.407	19.528
0.163	22.407	19.528
0.164	22.407	19.528
0.165	22.407	19.528
0.166	22.407	19.528
0.167	22.407	18.520
0.168	22.407	19.528
0.169	22.407	18.520
0.170	22.407	18.520
0.171	22.407	19.528
0.172	22.407	19.528
0.173	22.407	19.528
0.174	22.407	19.528
0.175	22.407	19.528
0.176	21.393	17.512
0.177	22.407	19.528
0.178	21.393	19.528
0.179	22.407	19.528
0.180	22.407	19.528
0.181	22.407	18.520
0.182	22.407	19.528
0.183	22.407	18.520
0.184	22.407	19.528
0.185	21.393	19.528
0.186	21.393	17.512
0.187	21.393	19.528
0.188	22.407	18.520
