0.001	14.297	18.520
0.002	15.311	16.504
0.003	15.311	16.504
0.004	15.311	17.512
0.005	14.297	17.512
0.006	14.297	17.512
0.007	14.297	17.512
0.008	14.297	16.504
0.009	15.311	17.512
0.010	15.311	17.512
0.011	14.297	17.512
0.012	14.297	16.504
0.013	15.311	17.512
0.014	14.297	17.512
0.015	14.297	19.528
0.016	15.311	15.496
0.017	14.297	17.512
0.018	14.297	17.512
0.019	14.297	18.520
0.020	14.297	17.512
0.021	14.297	17.512
0.022	14.297	16.504
0.023	14.297	16.504
0.024	14.297	17.512
0.025	14.297	17.512
0.026	14.297	16.504
0.027	14.297	17.512
0.028	15.311	17.512
0.029	15.311	17.512
0.030	14.297	17.512
0.031	15.311	17.512
0.032	14.297	16.504
0.033	14.297	16.504
0.034	14.297	16.504
0.035	14.297	16.504
0.036	14.297	17.512
0.037	14.297	16.504
0.038	14.297	17.512
0.039	14.297	17.512
0.040	15.311	17.512
0.041	13.283	17.512
0.042	14.297	16.504
0.043	14.297	18.520
0.044	14.297	17.512
0.045	14.297	17.512
0.046	14.297	17.512
0.047	14.297	18.520
0.048	14.297	17.512
0.049	15.311	17.512
0.050	14.297	17.512
0.051	15.311	17.512
0.052	15.311	17.512
0.053	14.297	16.504
0.054	14.297	17.512
0.055	14.297	17.512
0.056	14.297	17.512
0.057	14.297	17.512
0.058	14.297	18.520
0.059	14.297	17.512
0.060	15.311	17.512
0.061	14.297	17.512
0.062	14.297	18.520
0.063	14.297	17.512
0.064	15.311	17.512
0.065	14.297	18.520
0.066	14.297	17.512
0.067	14.297	16.504
0.068	14.297	17.512
0.069	14.297	17.512
0.070	14.297	17.512
0.071	14.297	17.512
0.072	14.297	17.512
0.073	14.297	17.512
0.074	14.297	17.512
0.075	15.311	18.520
0.076	14.297	17.512
0.077	14.297	18.520
0.078	14.297	18.520
0.079	14.297	17.512
0.080	14.297	17.512
0.081	14.297	17.512
0.082	14.297	17.512
0.083	14.297	17.512
0.084	15.311	17.512
0.085	14.297	16.504
0.086	14.297	16.504
0.087	14.297	17.512
0.088	14.297	17.512
0.089	14.297	17.512
0.090	14.297	16.504
0.091	14.297	18.520
0.092	15.311	17.512
0.093	15.311	17.512
0.094	15.311	17.512
0.095	14.297	17.512
0.096	15.311	18.520
0.097	14.297	17.512
0.098	14.297	17.512
0.099	14.297	17.512
0.100	14.297	17.512
0.101	14.297	18.520
0.102	14.297	17.512
0.103	14.297	16.504
0.104	14.297	18.520
0.105	14.297	18.520
0.106	15.311	17.512
0.107	14.297	18.520
0.108	14.297	18.520
0.109	14.297	18.520
0.110	14.297	17.512
0.111	14.297	17.512
0.112	15.311	18.520
0.113	13.283	18.520
0.114	14.297	18.520
0.115	14.297	18.520
0.116	14.297	15.496
0.117	14.297	17.512
0.118	14.297	17.512
0.119	14.297	17.512
0.120	14.297	17.512
0.121	14.297	18.520
0.122	14.297	17.512
0.123	15.311	18.520
0.124	14.297	18.520
0.125	14.297	18.520
0.126	14.297	17.512
0.127	14.297	18.520
0.128	14.297	17.512
0.129	14.297	18.520
0.130	14.297	16.504
0.131	13.283	17.512
0.132	14.297	17.512
0.133	14.297	18.520
0.134	14.297	18.520
0.135	14.297	17.512
0.136	15.311	18.520
0.137	14.297	18.520
0.138	14.297	18.520
0.139	14.297	18.520
0.140	14.297	17.512
0.141	14.297	18.520
0.142	14.297	17.512
0.143	14.297	18.520
0.144	15.311	18.520
0.145	14.297	18.520
0.146	14.297	18.520
0.147	15.311	17.512
0.148	14.297	18.520
0.149	15.311	18.520
0.150	14.297	18.520
0.151	14.297	18.520
0.152	14.297	19.528
0.153	14.297	18.520
0.154	14.297	17.512
0.155	14.297	18.520
0.156	14.297	18.520
0.157	14.297	18.520
0.158	14.297	17.512
0.159	14.297	18.520
0.160	14.297	18.520
0.161	14.297	18.520
0.162	14.297	17.512
0.163	14.297	17.512
0.164	14.297	18.520
0.165	14.297	17.512
0.166	14.297	16.504
0.167	14.297	19.528
0.168	14.297	18.520
0.169	14.297	18.520
0.170	14.297	18.520
0.171	14.297	18.520
0.172	14.297	18.520
0.173	14.297	16.504
0.174	14.297	17.512
0.175	13.283	18.520
0.176	14.297	18.520
0.177	14.297	18.520
0.178	14.297	18.520
0.179	14.297	18.520
0.180	14.297	18.520
0.181	14.297	18.520
0.182	14.297	18.520
0.183	14.297	18.520
0.184	14.297	18.520
0.185	14.297	18.520
0.186	14.297	18.520
0.187	14.297	18.520
0.188	14.297	18.520
0.189	14.297	18.520
0.190	14.297	18.520
0.191	14.297	18.520
0.192	15.311	18.520
0.193	14.297	17.512
0.194	15.311	17.512
0.195	14.297	18.520
0.196	14.297	18.520
0.197	14.297	18.520
0.198	14.297	17.512
0.199	14.297	18.520
0.200	14.297	18.520
0.201	14.297	18.520
0.202	14.297	18.520
0.203	14.297	17.512
0.204	15.311	19.528
0.205	14.297	17.512
0.206	14.297	18.520
0.207	14.297	18.520
0.208	14.297	17.512
0.209	14.297	17.512
0.210	14.297	18.520
0.211	14.297	18.520
0.212	14.297	18.520
0.213	14.297	17.512
0.214	14.297	18.520
0.215	14.297	18.520
0.216	15.311	18.520
0.217	14.297	19.528
0.218	15.311	17.512
0.219	14.297	18.520
