0.001	-6.990	-9.707
0.002	-6.990	-8.699
0.003	-6.990	-8.699
0.004	-6.990	-9.707
0.005	-5.977	-8.699
0.006	-5.977	-9.707
0.007	-5.977	-9.707
0.008	-6.990	-9.707
0.009	-6.990	-9.707
0.010	-6.990	-9.707
0.011	-6.990	-10.715
0.012	-6.990	-9.707
0.013	-6.990	-8.699
0.014	-6.990	-9.707
0.015	-6.990	-8.699
0.016	-6.990	-10.715
0.017	-5.977	-9.707
0.018	-6.990	-8.699
0.019	-6.990	-9.707
0.020	-5.977	-9.707
0.021	-5.977	-10.715
0.022	-6.990	-9.707
0.023	-6.990	-9.707
0.024	-6.990	-9.707
0.025	-6.990	-9.707
0.026	-6.990	-9.707
0.027	-6.990	-9.707
0.028	-6.990	-9.707
0.029	-6.990	-9.707
0.030	-6.990	-9.707
0.031	-6.990	-10.715
0.032	-6.990	-9.707
0.033	-6.990	-8.699
0.034	-6.990	-9.707
0.035	-6.990	-8.699
0.036	-5.977	-9.707
0.037	-6.990	-9.707
0.038	-6.990	-9.707
0.039	-6.990	-9.707
0.040	-6.990	-8.699
0.041	-8.004	-10.715
0.042	-6.990	-9.707
0.043	-8.004	-9.707
0.044	-6.990	-8.699
0.045	-6.990	-9.707
0.046	-5.977	-9.707
0.047	-6.990	-8.699
0.048	-6.990	-9.707
0.049	-6.990	-8.699
0.050	-6.990	-8.699
0.051	-5.977	-11.723
0.052	-6.990	-8.699
0.053	-6.990	-8.699
0.054	-5.977	-8.699
0.055	-6.990	-9.707
0.056	-5.977	-10.715
0.057	-6.990	-8.699
0.058	-6.990	-9.707
0.059	-6.990	-9.707
0.060	-6.990	-8.699
0.061	-6.990	-10.715
0.062	-6.990	-9.707
0.063	-6.990	-8.699
0.064	-6.990	-9.707
0.065	-6.990	-9.707
0.066	-6.990	-9.707
0.067	-6.990	-8.699
0.068	-6.990	-8.699
0.069	-6.990	-8.699
0.070	-5.977	-8.699
0.071	-5.977	-9.707
0.072	-6.990	-8.699
0.073	-6.990	-9.707
0.074	-6.990	-8.699
0.075	-6.990	-9.707
0.076	-6.990	-8.699
0.077	-6.990	-9.707
0.078	-5.977	-9.707
0.079	-6.990	-9.707
0.080	-6.990	-9.707
0.081	-6.990	-9.707
0.082	-6.990	-8.699
0.083	-5.977	-8.699
0.084	-6.990	-9.707
0.085	-5.977	-8.699
0.086	-6.990	-9.707
0.087	-6.990	-9.707
0.088	-6.990	-8.699
0.089	-6.990	-8.699
0.090	-6.990	-8.699
0.091	-5.977	-9.707
0.092	-6.990	-9.707
0.093	-8.004	-9.707
0.094	-6.990	-9.707
0.095	-5.977	-9.707
0.096	-6.990	-8.699
0.097	-6.990	-8.699
0.098	-6.990	-9.707
0.099	-6.990	-8.699
0.100	-8.004	-8.699
0.101	-6.990	-8.699
0.102	-6.990	-8.699
0.103	-6.990	-8.699
0.104	-6.990	-8.699
0.105	-6.990	-8.699
0.106	-6.990	-8.699
0.107	-6.990	-8.699
0.108	-5.977	-9.707
0.109	-8.004	-8.699
0.110	-6.990	-8.699
0.111	-5.977	-8.699
0.112	-6.990	-9.707
0.113	-6.990	-8.699
0.114	-5.977	-8.699
0.115	-5.977	-7.691
0.116	-6.990	-9.707
0.117	-6.990	-9.707
0.118	-6.990	-8.699
0.119	-6.990	-8.699
0.120	-6.990	-9.707
0.121	-8.004	-8.699
0.122	-6.990	-8.699
0.123	-6.990	-8.699
0.124	-6.990	-8.699
0.125	-6.990	-9.707
0.126	-6.990	-9.707
0.127	-6.990	-8.699
0.128	-6.990	-9.707
0.129	-6.990	-8.699
0.130	-6.990	-10.715
0.131	-6.990	-9.707
0.132	-8.004	-8.699
0.133	-6.990	-9.707
0.134	-6.990	-8.699
0.135	-6.990	-9.707
0.136	-6.990	-9.707
0.137	-6.990	-8.699
0.138	-6.990	-8.699
0.139	-6.990	-9.707
0.140	-8.004	-9.707
0.141	-6.990	-8.699
0.142	-6.990	-9.707
0.143	-6.990	-9.707
0.144	-6.990	-9.707
0.145	-6.990	-10.715
0.146	-6.990	-9.707
0.147	-6.990	-9.707
0.148	-6.990	-9.707
0.149	-6.990	-9.707
0.150	-8.004	-8.699
0.151	-6.990	-9.707
0.152	-6.990	-8.699
0.153	-6.990	-9.707
0.154	-5.977	-10.715
0.155	-6.990	-9.707
0.156	-5.977	-8.699
0.157	-6.990	-9.707
0.158	-5.977	-9.707
0.159	-6.990	-9.707
0.160	-6.990	-9.707
0.161	-5.977	-9.707
0.162	-6.990	-9.707
0.163	-6.990	-8.699
0.164	-5.977	-10.715
0.165	-6.990	-9.707
0.166	-6.990	-8.699
0.167	-6.990	-9.707
0.168	-6.990	-9.707
0.169	-6.990	-10.715
0.170	-5.977	-9.707
0.171	-5.977	-8.699
0.172	-6.990	-8.699
0.173	-5.977	-9.707
0.174	-5.977	-9.707
0.175	-6.990	-8.699
0.176	-6.990	-8.699
0.177	-6.990	-8.699
0.178	-6.990	-8.699
0.179	-6.990	-9.707
0.180	-6.990	-8.699
0.181	-6.990	-8.699
0.182	-5.977	-9.707
0.183	-6.990	-10.715
0.184	-6.990	-8.699
0.185	-6.990	-8.699
0.186	-6.990	-8.699
0.187	-6.990	-8.699
0.188	-6.990	-9.707
0.189	-6.990	-9.707
0.190	-6.990	-8.699
0.191	-6.990	-8.699
0.192	-5.977	-9.707
0.193	-6.990	-9.707
0.194	-5.977	-9.707
0.195	-5.977	-9.707
0.196	-6.990	-9.707
0.197	-6.990	-9.707
0.198	-6.990	-9.707
0.199	-6.990	-10.715
0.200	-5.977	-9.707
0.201	-5.977	-9.707
0.202	-6.990	-9.707
0.203	-6.990	-9.707
0.204	-6.990	-8.699
0.205	-5.977	-9.707
0.206	-6.990	-9.707
0.207	-6.990	-9.707
0.208	-6.990	-8.699
0.209	-5.977	-8.699
0.210	-6.990	-9.707
0.211	-6.990	-8.699
0.212	-6.990	-8.699
0.213	-8.004	-7.691
0.214	-6.990	-9.707
0.215	-8.004	-9.707
0.216	-6.990	-8.699
0.217	-6.990	-8.699
0.218	-6.990	-9.707
0.219	-6.990	-9.707
0.220	-6.990	-9.707
0.221	-6.990	-9.707
0.222	-6.990	-9.707
0.223	-6.990	-8.699
