0.001	-42.469	-44.990
0.002	-44.497	-44.990
0.003	-43.483	-44.990
0.004	-44.497	-44.990
0.005	-44.497	-45.999
0.006	-43.483	-45.999
0.007	-43.483	-43.982
0.008	-43.483	-45.999
0.009	-43.483	-44.990
0.010	-44.497	-44.990
0.011	-44.497	-44.990
0.012	-44.497	-44.990
0.013	-44.497	-44.990
0.014	-44.497	-44.990
0.015	-44.497	-44.990
0.016	-44.497	-44.990
0.017	-44.497	-45.999
0.018	-44.497	-45.999
0.019	-44.497	-44.990
0.020	-44.497	-45.999
0.021	-44.497	-45.999
0.022	-44.497	-44.990
0.023	-43.483	-44.990
0.024	-44.497	-45.999
0.025	-44.497	-44.990
0.026	-44.497	-45.999
0.027	-44.497	-47.007
0.028	-44.497	-43.982
0.029	-44.497	-44.990
0.030	-44.497	-45.999
0.031	-43.483	-44.990
0.032	-44.497	-45.999
0.033	-43.483	-44.990
0.034	-44.497	-45.999
0.035	-43.483	-44.990
0.036	-45.510	-44.990
0.037	-44.497	-45.999
0.038	-44.497	-45.999
0.039	-44.497	-45.999
0.040	-44.497	-45.999
0.041	-44.497	-45.999
0.042	-44.497	-45.999
0.043	-44.497	-44.990
0.044	-44.497	-45.999
0.045	-44.497	-45.999
0.046	-44.497	-47.007
0.047	-44.497	-45.999
0.048	-44.497	-45.999
0.049	-44.497	-45.999
0.050	-44.497	-45.999
0.051	-44.497	-45.999
0.052	-45.510	-45.999
0.053	-45.510	-44.990
0.054	-44.497	-44.990
0.055	-44.497	-44.990
0.056	-44.497	-45.999
0.057	-44.497	-45.999
0.058	-44.497	-45.999
0.059	-44.497	-45.999
0.060	-44.497	-45.999
0.061	-43.483	-45.999
0.062	-44.497	-44.990
0.063	-44.497	-44.990
0.064	-44.497	-45.999
0.065	-43.483	-45.999
0.066	-44.497	-43.982
0.067	-44.497	-47.007
0.068	-44.497	-47.007
0.069	-44.497	-45.999
0.070	-44.497	-45.999
0.071	-44.497	-45.999
0.072	-44.497	-45.999
0.073	-45.510	-44.990
0.074	-43.483	-45.999
0.075	-43.483	-45.999
0.076	-44.497	-45.999
0.077	-44.497	-45.999
0.078	-44.497	-45.999
0.079	-44.497	-45.999
0.080	-44.497	-45.999
0.081	-44.497	-45.999
0.082	-44.497	-45.999
0.083	-44.497	-45.999
0.084	-44.497	-45.999
0.085	-44.497	-45.999
0.086	-44.497	-45.999
0.087	-44.497	-44.990
0.088	-43.483	-45.999
