0.001	-20.168	-28.861
0.002	-22.195	-28.861
0.003	-21.182	-27.853
0.004	-21.182	-29.869
0.005	-21.182	-28.861
0.006	-21.182	-28.861
0.007	-22.195	-28.861
0.008	-21.182	-28.861
0.009	-21.182	-29.869
0.010	-21.182	-28.861
0.011	-22.195	-28.861
0.012	-22.195	-30.877
0.013	-22.195	-28.861
0.014	-22.195	-29.869
0.015	-21.182	-29.869
0.016	-21.182	-28.861
0.017	-22.195	-27.853
0.018	-22.195	-28.861
0.019	-21.182	-29.869
0.020	-21.182	-28.861
0.021	-21.182	-28.861
0.022	-22.195	-27.853
0.023	-21.182	-28.861
0.024	-22.195	-29.869
0.025	-22.195	-28.861
0.026	-22.195	-28.861
0.027	-22.195	-28.861
0.028	-21.182	-27.853
0.029	-21.182	-29.869
0.030	-22.195	-28.861
0.031	-21.182	-28.861
0.032	-22.195	-28.861
0.033	-22.195	-28.861
0.034	-22.195	-29.869
0.035	-21.182	-28.861
0.036	-22.195	-28.861
0.037	-21.182	-29.869
0.038	-22.195	-28.861
0.039	-22.195	-29.869
0.040	-22.195	-28.861
0.041	-23.209	-28.861
0.042	-22.195	-28.861
0.043	-22.195	-28.861
0.044	-21.182	-28.861
0.045	-21.182	-28.861
0.046	-21.182	-28.861
0.047	-22.195	-28.861
0.048	-22.195	-28.861
0.049	-22.195	-29.869
0.050	-21.182	-28.861
0.051	-21.182	-28.861
0.052	-21.182	-28.861
0.053	-21.182	-28.861
0.054	-22.195	-29.869
0.055	-21.182	-28.861
0.056	-21.182	-28.861
0.057	-22.195	-28.861
0.058	-22.195	-28.861
0.059	-22.195	-29.869
0.060	-21.182	-28.861
0.061	-21.182	-28.861
0.062	-22.195	-28.861
0.063	-22.195	-28.861
0.064	-21.182	-28.861
0.065	-22.195	-28.861
0.066	-22.195	-28.861
0.067	-22.195	-28.861
0.068	-22.195	-28.861
0.069	-21.182	-29.869
0.070	-22.195	-28.861
0.071	-22.195	-28.861
0.072	-22.195	-28.861
0.073	-22.195	-28.861
0.074	-22.195	-29.869
0.075	-21.182	-28.861
0.076	-21.182	-28.861
0.077	-22.195	-28.861
0.078	-22.195	-28.861
0.079	-21.182	-28.861
0.080	-22.195	-28.861
0.081	-22.195	-28.861
0.082	-21.182	-28.861
0.083	-22.195	-28.861
0.084	-22.195	-28.861
0.085	-21.182	-28.861
0.086	-22.195	-28.861
0.087	-22.195	-29.869
0.088	-22.195	-29.869
0.089	-22.195	-28.861
0.090	-21.182	-28.861
0.091	-22.195	-28.861
0.092	-22.195	-29.869
0.093	-21.182	-28.861
0.094	-22.195	-29.869
0.095	-22.195	-29.869
0.096	-22.195	-28.861
0.097	-22.195	-29.869
0.098	-23.209	-28.861
0.099	-22.195	-28.861
0.100	-22.195	-28.861
0.101	-22.195	-29.869
0.102	-22.195	-28.861
0.103	-22.195	-28.861
0.104	-22.195	-30.877
0.105	-21.182	-28.861
0.106	-22.195	-29.869
0.107	-23.209	-28.861
0.108	-22.195	-28.861
0.109	-22.195	-28.861
0.110	-22.195	-28.861
0.111	-22.195	-28.861
0.112	-22.195	-28.861
0.113	-23.209	-28.861
0.114	-21.182	-28.861
0.115	-22.195	-28.861
0.116	-22.195	-28.861
0.117	-22.195	-28.861
0.118	-22.195	-28.861
0.119	-21.182	-28.861
0.120	-21.182	-29.869
0.121	-22.195	-29.869
0.122	-22.195	-28.861
0.123	-22.195	-28.861
0.124	-23.209	-28.861
0.125	-21.182	-28.861
0.126	-22.195	-28.861
0.127	-22.195	-28.861
0.128	-22.195	-28.861
0.129	-22.195	-28.861
0.130	-22.195	-28.861
0.131	-22.195	-28.861
0.132	-22.195	-28.861
0.133	-22.195	-28.861
0.134	-22.195	-28.861
0.135	-22.195	-29.869
0.136	-23.209	-28.861
0.137	-23.209	-28.861
0.138	-22.195	-28.861
0.139	-22.195	-28.861
0.140	-22.195	-28.861
0.141	-22.195	-28.861
0.142	-22.195	-28.861
0.143	-21.182	-28.861
0.144	-22.195	-29.869
0.145	-22.195	-28.861
0.146	-22.195	-28.861
0.147	-22.195	-29.869
0.148	-22.195	-28.861
0.149	-22.195	-28.861
0.150	-22.195	-29.869
0.151	-22.195	-28.861
0.152	-22.195	-29.869
0.153	-23.209	-29.869
0.154	-22.195	-29.869
0.155	-21.182	-29.869
0.156	-22.195	-29.869
0.157	-22.195	-29.869
0.158	-22.195	-30.877
0.159	-21.182	-30.877
0.160	-21.182	-29.869
0.161	-22.195	-29.869
0.162	-22.195	-29.869
0.163	-22.195	-29.869
0.164	-22.195	-29.869
0.165	-22.195	-29.869
0.166	-22.195	-29.869
0.167	-22.195	-29.869
