0.001	49.776	51.787
0.002	49.776	52.795
0.003	49.776	52.795
0.004	49.776	52.795
0.005	49.776	52.795
0.006	48.762	51.787
0.007	49.776	52.795
0.008	49.776	51.787
0.009	49.776	52.795
0.010	49.776	51.787
0.011	49.776	52.795
0.012	50.790	52.795
0.013	49.776	51.787
0.014	48.762	51.787
0.015	49.776	52.795
0.016	49.776	51.787
0.017	49.776	51.787
0.018	50.790	51.787
0.019	49.776	51.787
0.020	49.776	51.787
0.021	49.776	51.787
0.022	49.776	51.787
0.023	49.776	51.787
0.024	49.776	51.787
0.025	49.776	50.779
0.026	49.776	52.795
0.027	49.776	51.787
0.028	49.776	51.787
0.029	49.776	52.795
0.030	49.776	51.787
0.031	49.776	52.795
0.032	49.776	51.787
0.033	49.776	52.795
0.034	49.776	51.787
0.035	49.776	51.787
0.036	49.776	52.795
0.037	50.790	51.787
0.038	49.776	51.787
0.039	49.776	52.795
0.040	49.776	51.787
0.041	49.776	51.787
0.042	48.762	52.795
0.043	49.776	51.787
0.044	49.776	51.787
0.045	49.776	51.787
0.046	49.776	51.787
0.047	49.776	51.787
0.048	49.776	52.795
0.049	49.776	53.803
0.050	48.762	52.795
0.051	49.776	51.787
0.052	49.776	51.787
0.053	50.790	51.787
0.054	49.776	51.787
0.055	49.776	51.787
0.056	49.776	52.795
0.057	49.776	52.795
0.058	49.776	52.795
0.059	49.776	52.795
0.060	49.776	51.787
0.061	49.776	51.787
0.062	49.776	51.787
0.063	49.776	52.795
0.064	49.776	51.787
0.065	49.776	52.795
0.066	49.776	51.787
0.067	49.776	52.795
0.068	49.776	51.787
0.069	49.776	51.787
0.070	48.762	51.787
0.071	49.776	52.795
0.072	48.762	52.795
0.073	49.776	51.787
0.074	49.776	52.795
0.075	49.776	51.787
0.076	49.776	52.795
0.077	49.776	51.787
0.078	49.776	51.787
0.079	49.776	51.787
0.080	49.776	51.787
0.081	49.776	51.787
0.082	50.790	52.795
0.083	49.776	51.787
0.084	49.776	52.795
0.085	49.776	52.795
0.086	49.776	51.787
0.087	49.776	52.795
0.088	49.776	52.795
0.089	49.776	51.787
0.090	49.776	51.787
0.091	49.776	52.795
0.092	49.776	52.795
0.093	48.762	51.787
0.094	49.776	51.787
0.095	49.776	53.803
0.096	49.776	52.795
0.097	49.776	52.795
0.098	49.776	52.795
0.099	49.776	52.795
0.100	49.776	52.795
0.101	49.776	52.795
0.102	49.776	51.787
0.103	49.776	51.787
0.104	49.776	52.795
0.105	49.776	52.795
0.106	49.776	51.787
0.107	48.762	51.787
0.108	49.776	51.787
0.109	49.776	50.779
0.110	49.776	51.787
0.111	49.776	52.795
0.112	49.776	51.787
0.113	49.776	51.787
0.114	49.776	52.795
0.115	49.776	51.787
0.116	48.762	51.787
0.117	49.776	51.787
0.118	48.762	51.787
0.119	49.776	52.795
0.120	49.776	51.787
0.121	49.776	52.795
0.122	48.762	51.787
0.123	49.776	52.795
0.124	49.776	51.787
0.125	49.776	52.795
0.126	49.776	51.787
0.127	49.776	51.787
0.128	49.776	51.787
0.129	48.762	52.795
0.130	49.776	52.795
0.131	48.762	51.787
0.132	49.776	52.795
0.133	50.790	51.787
0.134	49.776	51.787
0.135	49.776	52.795
0.136	49.776	51.787
0.137	49.776	51.787
0.138	49.776	51.787
0.139	49.776	51.787
0.140	49.776	52.795
0.141	49.776	51.787
0.142	49.776	52.795
0.143	49.776	51.787
0.144	49.776	52.795
0.145	49.776	51.787
0.146	49.776	51.787
0.147	49.776	51.787
0.148	49.776	51.787
0.149	49.776	52.795
0.150	48.762	52.795
0.151	49.776	53.803
0.152	49.776	51.787
0.153	49.776	51.787
0.154	49.776	51.787
0.155	49.776	52.795
0.156	49.776	52.795
0.157	49.776	52.795
0.158	49.776	52.795
0.159	49.776	51.787
0.160	49.776	51.787
0.161	49.776	51.787
0.162	49.776	52.795
0.163	49.776	51.787
0.164	49.776	52.795
0.165	49.776	51.787
0.166	49.776	52.795
0.167	49.776	51.787
0.168	49.776	52.795
0.169	49.776	51.787
0.170	49.776	51.787
0.171	49.776	52.795
0.172	49.776	52.795
0.173	49.776	52.795
0.174	49.776	51.787
0.175	48.762	52.795
0.176	49.776	51.787
0.177	49.776	51.787
0.178	49.776	51.787
0.179	49.776	52.795
0.180	49.776	51.787
0.181	48.762	51.787
0.182	48.762	52.795
0.183	48.762	52.795
0.184	49.776	51.787
0.185	49.776	51.787
0.186	49.776	52.795
0.187	49.776	51.787
0.188	48.762	52.795
0.189	49.776	51.787
0.190	49.776	52.795
0.191	49.776	52.795
0.192	49.776	51.787
0.193	49.776	51.787
0.194	49.776	51.787
0.195	49.776	51.787
0.196	49.776	51.787
0.197	49.776	51.787
0.198	48.762	51.787
0.199	49.776	51.787
0.200	49.776	51.787
0.201	49.776	52.795
0.202	49.776	52.795
0.203	48.762	52.795
0.204	49.776	52.795
0.205	49.776	52.795
0.206	49.776	52.795
0.207	49.776	51.787
0.208	49.776	51.787
0.209	50.790	52.795
0.210	48.762	52.795
0.211	49.776	51.787
0.212	49.776	52.795
0.213	49.776	51.787
0.214	49.776	51.787
0.215	49.776	52.795
0.216	49.776	52.795
0.217	49.776	52.795
0.218	49.776	52.795
0.219	49.776	51.787
0.220	49.776	52.795
0.221	49.776	51.787
0.222	50.790	51.787
0.223	49.776	52.795
0.224	49.776	52.795
0.225	49.776	51.787
0.226	48.762	52.795
0.227	49.776	51.787
0.228	49.776	51.787
0.229	49.776	52.795
0.230	49.776	52.795
0.231	49.776	52.795
0.232	49.776	51.787
0.233	48.762	52.795
0.234	49.776	51.787
0.235	49.776	51.787
0.236	49.776	52.795
0.237	49.776	52.795
0.238	49.776	52.795
0.239	49.776	52.795
0.240	48.762	52.795
0.241	48.762	52.795
0.242	48.762	52.795
0.243	48.762	50.779
0.244	49.776	52.795
0.245	48.762	51.787
0.246	49.776	52.795
0.247	49.776	52.795
0.248	49.776	51.787
0.249	49.776	52.795
0.250	49.776	52.795
0.251	48.762	52.795
0.252	48.762	52.795
0.253	49.776	51.787
0.254	49.776	52.795
0.255	50.790	50.779
0.256	49.776	52.795
0.257	49.776	52.795
0.258	49.776	52.795
0.259	48.762	51.787
0.260	48.762	52.795
0.261	49.776	51.787
0.262	49.776	52.795
0.263	49.776	52.795
0.264	49.776	51.787
0.265	49.776	51.787
0.266	48.762	51.787
0.267	49.776	53.803
0.268	49.776	52.795
0.269	50.790	52.795
0.270	49.776	52.795
0.271	49.776	51.787
0.272	49.776	52.795
0.273	49.776	51.787
0.274	49.776	51.787
0.275	49.776	52.795
0.276	49.776	52.795
0.277	49.776	52.795
0.278	49.776	52.795
0.279	50.790	51.787
0.280	49.776	51.787
0.281	49.776	51.787
0.282	49.776	51.787
0.283	48.762	52.795
0.284	49.776	52.795
0.285	49.776	51.787
0.286	49.776	52.795
0.287	49.776	51.787
0.288	49.776	52.795
0.289	49.776	52.795
0.290	49.776	51.787
0.291	49.776	52.795
0.292	49.776	52.795
0.293	48.762	50.779
0.294	49.776	52.795
0.295	49.776	52.795
0.296	49.776	51.787
0.297	49.776	52.795
0.298	48.762	51.787
0.299	48.762	52.795
0.300	49.776	52.795
0.301	49.776	51.787
0.302	49.776	51.787
0.303	49.776	52.795
0.304	49.776	51.787
0.305	49.776	52.795
0.306	49.776	52.795
0.307	49.776	51.787
0.308	49.776	52.795
0.309	49.776	51.787
0.310	50.790	52.795
0.311	49.776	52.795
0.312	49.776	52.795
0.313	48.762	52.795
0.314	49.776	51.787
0.315	49.776	51.787
0.316	49.776	51.787
0.317	49.776	52.795
0.318	49.776	52.795
0.319	48.762	51.787
0.320	48.762	51.787
0.321	48.762	52.795
0.322	49.776	52.795
0.323	49.776	51.787
0.324	49.776	51.787
0.325	48.762	52.795
0.326	49.776	52.795
0.327	49.776	51.787
0.328	49.776	52.795
0.329	49.776	51.787
0.330	49.776	51.787
0.331	49.776	51.787
0.332	49.776	49.771
0.333	49.776	52.795
0.334	48.762	52.795
0.335	49.776	51.787
0.336	48.762	52.795
0.337	49.776	51.787
0.338	49.776	52.795
0.339	49.776	51.787
0.340	49.776	51.787
0.341	49.776	51.787
0.342	49.776	52.795
0.343	49.776	51.787
0.344	49.776	52.795
0.345	49.776	51.787
0.346	49.776	51.787
0.347	49.776	51.787
0.348	48.762	51.787
0.349	49.776	51.787
0.350	49.776	51.787
0.351	49.776	51.787
0.352	49.776	52.795
0.353	50.790	51.787
0.354	48.762	52.795
0.355	49.776	51.787
0.356	49.776	50.779
0.357	49.776	52.795
0.358	49.776	52.795
0.359	49.776	51.787
0.360	48.762	52.795
0.361	49.776	52.795
0.362	49.776	52.795
0.363	48.762	52.795
0.364	48.762	52.795
0.365	49.776	51.787
0.366	48.762	52.795
0.367	49.776	51.787
0.368	49.776	52.795
0.369	49.776	51.787
0.370	49.776	51.787
0.371	48.762	51.787
0.372	48.762	52.795
0.373	48.762	52.795
0.374	49.776	52.795
0.375	49.776	51.787
0.376	49.776	51.787
0.377	49.776	52.795
0.378	49.776	52.795
0.379	49.776	51.787
0.380	49.776	52.795
0.381	49.776	51.787
0.382	49.776	52.795
0.383	49.776	51.787
0.384	49.776	51.787
0.385	49.776	52.795
0.386	49.776	52.795
0.387	49.776	52.795
0.388	49.776	51.787
0.389	49.776	52.795
0.390	49.776	51.787
0.391	49.776	51.787
0.392	49.776	52.795
0.393	49.776	52.795
0.394	48.762	51.787
0.395	49.776	52.795
0.396	49.776	52.795
0.397	48.762	51.787
0.398	49.776	52.795
0.399	48.762	51.787
0.400	49.776	52.795
0.401	48.762	52.795
0.402	49.776	51.787
0.403	50.790	51.787
0.404	49.776	52.795
