0.001	-21.182	-14.747
0.002	-21.182	-12.731
0.003	-22.195	-14.747
0.004	-20.168	-15.756
0.005	-21.182	-14.747
0.006	-21.182	-14.747
0.007	-21.182	-13.739
0.008	-20.168	-15.756
0.009	-20.168	-14.747
0.010	-21.182	-14.747
0.011	-22.195	-14.747
0.012	-21.182	-14.747
0.013	-21.182	-15.756
0.014	-22.195	-15.756
0.015	-21.182	-14.747
0.016	-21.182	-14.747
0.017	-21.182	-14.747
0.018	-21.182	-15.756
0.019	-21.182	-14.747
0.020	-21.182	-14.747
0.021	-21.182	-15.756
0.022	-22.195	-15.756
0.023	-21.182	-14.747
0.024	-21.182	-14.747
0.025	-21.182	-13.739
0.026	-21.182	-14.747
0.027	-21.182	-15.756
0.028	-21.182	-14.747
0.029	-21.182	-14.747
0.030	-21.182	-14.747
0.031	-21.182	-14.747
0.032	-21.182	-14.747
0.033	-21.182	-14.747
0.034	-21.182	-14.747
0.035	-21.182	-14.747
0.036	-21.182	-13.739
0.037	-21.182	-15.756
0.038	-21.182	-14.747
0.039	-22.195	-15.756
0.040	-21.182	-15.756
0.041	-22.195	-13.739
0.042	-21.182	-15.756
0.043	-21.182	-14.747
0.044	-21.182	-15.756
0.045	-21.182	-14.747
0.046	-21.182	-14.747
0.047	-21.182	-15.756
0.048	-21.182	-14.747
0.049	-21.182	-14.747
0.050	-21.182	-15.756
0.051	-21.182	-14.747
0.052	-21.182	-15.756
0.053	-21.182	-14.747
0.054	-21.182	-12.731
0.055	-21.182	-15.756
0.056	-22.195	-15.756
0.057	-21.182	-15.756
0.058	-21.182	-15.756
0.059	-21.182	-14.747
0.060	-22.195	-14.747
0.061	-21.182	-15.756
0.062	-22.195	-15.756
0.063	-22.195	-14.747
0.064	-21.182	-15.756
0.065	-21.182	-14.747
0.066	-21.182	-15.756
0.067	-21.182	-15.756
0.068	-21.182	-15.756
0.069	-21.182	-13.739
0.070	-22.195	-14.747
0.071	-21.182	-15.756
0.072	-21.182	-15.756
0.073	-21.182	-15.756
0.074	-21.182	-14.747
0.075	-21.182	-15.756
0.076	-21.182	-14.747
0.077	-21.182	-15.756
0.078	-21.182	-15.756
0.079	-21.182	-15.756
0.080	-21.182	-14.747
0.081	-22.195	-15.756
0.082	-21.182	-15.756
0.083	-21.182	-14.747
0.084	-21.182	-15.756
0.085	-21.182	-14.747
0.086	-21.182	-15.756
0.087	-21.182	-14.747
0.088	-21.182	-14.747
0.089	-21.182	-14.747
0.090	-21.182	-13.739
0.091	-22.195	-15.756
0.092	-21.182	-15.756
0.093	-21.182	-14.747
0.094	-21.182	-15.756
0.095	-23.209	-14.747
0.096	-21.182	-14.747
0.097	-21.182	-15.756
0.098	-21.182	-14.747
0.099	-21.182	-16.764
0.100	-21.182	-14.747
0.101	-21.182	-15.756
0.102	-21.182	-14.747
0.103	-21.182	-15.756
0.104	-21.182	-15.756
0.105	-21.182	-14.747
0.106	-20.168	-14.747
0.107	-21.182	-14.747
0.108	-21.182	-14.747
0.109	-21.182	-14.747
0.110	-20.168	-14.747
0.111	-21.182	-14.747
0.112	-21.182	-14.747
0.113	-21.182	-15.756
0.114	-21.182	-14.747
0.115	-21.182	-15.756
0.116	-22.195	-14.747
0.117	-21.182	-14.747
0.118	-21.182	-15.756
0.119	-22.195	-15.756
0.120	-21.182	-15.756
0.121	-21.182	-14.747
0.122	-21.182	-14.747
0.123	-21.182	-15.756
0.124	-21.182	-15.756
0.125	-21.182	-14.747
0.126	-21.182	-15.756
0.127	-21.182	-15.756
0.128	-21.182	-15.756
0.129	-21.182	-14.747
0.130	-22.195	-15.756
0.131	-21.182	-14.747
0.132	-22.195	-15.756
0.133	-21.182	-14.747
0.134	-22.195	-14.747
0.135	-21.182	-15.756
0.136	-21.182	-14.747
0.137	-22.195	-15.756
0.138	-21.182	-16.764
0.139	-22.195	-15.756
0.140	-22.195	-15.756
0.141	-22.195	-15.756
0.142	-21.182	-14.747
0.143	-21.182	-15.756
0.144	-22.195	-15.756
0.145	-21.182	-13.739
0.146	-21.182	-15.756
0.147	-21.182	-15.756
0.148	-21.182	-15.756
0.149	-21.182	-15.756
0.150	-21.182	-15.756
0.151	-21.182	-15.756
0.152	-22.195	-15.756
0.153	-21.182	-15.756
0.154	-21.182	-15.756
0.155	-21.182	-15.756
0.156	-22.195	-16.764
0.157	-21.182	-15.756
0.158	-21.182	-14.747
0.159	-22.195	-15.756
0.160	-21.182	-15.756
0.161	-21.182	-14.747
0.162	-21.182	-15.756
0.163	-21.182	-14.747
0.164	-21.182	-14.747
0.165	-21.182	-15.756
0.166	-21.182	-15.756
0.167	-22.195	-15.756
