0.001	5.174	6.423
0.002	5.174	6.423
0.003	5.174	5.415
0.004	6.188	5.415
0.005	5.174	6.423
0.006	4.160	6.423
0.007	5.174	6.423
0.008	5.174	7.431
0.009	5.174	6.423
0.010	4.160	5.415
0.011	5.174	6.423
0.012	4.160	6.423
0.013	4.160	5.415
0.014	5.174	6.423
0.015	6.188	6.423
0.016	5.174	5.415
0.017	5.174	5.415
0.018	5.174	6.423
0.019	5.174	6.423
0.020	5.174	6.423
0.021	5.174	5.415
0.022	5.174	6.423
0.023	5.174	6.423
0.024	4.160	6.423
0.025	5.174	7.431
0.026	5.174	6.423
0.027	5.174	6.423
0.028	5.174	6.423
0.029	5.174	6.423
0.030	5.174	6.423
0.031	5.174	7.431
0.032	4.160	6.423
0.033	5.174	6.423
0.034	6.188	6.423
0.035	5.174	6.423
0.036	4.160	6.423
0.037	4.160	5.415
0.038	4.160	6.423
0.039	5.174	6.423
0.040	4.160	6.423
0.041	4.160	6.423
0.042	4.160	6.423
0.043	5.174	6.423
0.044	4.160	5.415
0.045	5.174	6.423
0.046	4.160	6.423
0.047	4.160	7.431
0.048	5.174	5.415
0.049	5.174	6.423
0.050	5.174	6.423
0.051	3.147	6.423
0.052	5.174	6.423
0.053	5.174	6.423
0.054	4.160	6.423
0.055	4.160	6.423
0.056	5.174	6.423
0.057	4.160	6.423
0.058	4.160	6.423
0.059	4.160	6.423
0.060	4.160	5.415
0.061	5.174	6.423
0.062	4.160	5.415
0.063	6.188	6.423
0.064	4.160	6.423
0.065	5.174	6.423
0.066	5.174	6.423
0.067	4.160	6.423
0.068	5.174	6.423
0.069	4.160	6.423
0.070	5.174	5.415
0.071	5.174	5.415
0.072	6.188	6.423
0.073	5.174	6.423
0.074	4.160	6.423
0.075	5.174	6.423
0.076	4.160	6.423
0.077	4.160	7.431
0.078	4.160	6.423
0.079	5.174	6.423
0.080	6.188	6.423
0.081	5.174	6.423
0.082	5.174	6.423
0.083	5.174	6.423
0.084	5.174	6.423
0.085	6.188	6.423
0.086	5.174	6.423
0.087	5.174	6.423
0.088	5.174	6.423
0.089	5.174	7.431
0.090	4.160	5.415
0.091	6.188	6.423
0.092	5.174	6.423
0.093	4.160	6.423
0.094	4.160	6.423
0.095	4.160	6.423
0.096	4.160	6.423
0.097	4.160	5.415
0.098	4.160	5.415
0.099	4.160	6.423
0.100	4.160	7.431
0.101	5.174	5.415
0.102	5.174	6.423
0.103	5.174	5.415
0.104	5.174	7.431
0.105	5.174	6.423
0.106	5.174	6.423
0.107	5.174	6.423
0.108	5.174	6.423
0.109	6.188	6.423
0.110	4.160	7.431
0.111	5.174	6.423
0.112	4.160	6.423
0.113	4.160	5.415
0.114	4.160	6.423
0.115	5.174	5.415
0.116	4.160	5.415
0.117	4.160	5.415
0.118	5.174	5.415
