0.001	8.215	4.406
0.002	8.215	5.415
0.003	8.215	4.406
0.004	7.201	4.406
0.005	7.201	4.406
0.006	8.215	4.406
0.007	8.215	5.415
0.008	8.215	4.406
0.009	8.215	4.406
0.010	8.215	4.406
0.011	8.215	4.406
0.012	8.215	4.406
0.013	8.215	7.431
0.014	8.215	4.406
0.015	8.215	4.406
0.016	7.201	5.415
0.017	8.215	5.415
0.018	7.201	4.406
0.019	6.188	4.406
0.020	8.215	4.406
0.021	7.201	5.415
0.022	8.215	4.406
0.023	8.215	4.406
0.024	8.215	5.415
0.025	7.201	5.415
0.026	8.215	4.406
0.027	8.215	5.415
0.028	8.215	4.406
0.029	8.215	5.415
0.030	8.215	5.415
0.031	8.215	5.415
0.032	8.215	4.406
0.033	8.215	6.423
0.034	7.201	4.406
0.035	7.201	6.423
0.036	7.201	4.406
0.037	9.229	4.406
0.038	7.201	5.415
0.039	8.215	4.406
0.040	7.201	4.406
0.041	8.215	4.406
0.042	8.215	5.415
0.043	8.215	5.415
0.044	7.201	7.431
0.045	8.215	5.415
0.046	8.215	4.406
0.047	8.215	4.406
0.048	8.215	5.415
0.049	8.215	4.406
0.050	8.215	5.415
0.051	7.201	4.406
0.052	8.215	4.406
0.053	8.215	4.406
0.054	8.215	4.406
0.055	8.215	5.415
0.056	8.215	4.406
0.057	7.201	5.415
0.058	8.215	4.406
0.059	7.201	4.406
0.060	8.215	4.406
0.061	8.215	4.406
0.062	8.215	4.406
0.063	8.215	5.415
0.064	7.201	5.415
0.065	8.215	4.406
0.066	7.201	4.406
0.067	8.215	5.415
0.068	8.215	5.415
0.069	8.215	5.415
0.070	8.215	5.415
0.071	8.215	5.415
0.072	8.215	5.415
0.073	7.201	5.415
0.074	8.215	4.406
0.075	7.201	6.423
0.076	8.215	5.415
0.077	8.215	4.406
0.078	8.215	5.415
0.079	7.201	4.406
0.080	8.215	4.406
0.081	7.201	4.406
0.082	9.229	5.415
0.083	8.215	5.415
0.084	8.215	4.406
0.085	8.215	5.415
0.086	8.215	4.406
0.087	8.215	4.406
0.088	8.215	4.406
0.089	8.215	4.406
0.090	7.201	5.415
0.091	8.215	5.415
0.092	7.201	5.415
0.093	8.215	5.415
0.094	7.201	3.398
0.095	7.201	4.406
0.096	8.215	4.406
0.097	8.215	4.406
0.098	8.215	5.415
0.099	8.215	5.415
0.100	8.215	5.415
0.101	7.201	4.406
0.102	8.215	5.415
0.103	8.215	5.415
0.104	8.215	5.415
0.105	8.215	5.415
0.106	8.215	4.406
0.107	7.201	5.415
0.108	8.215	4.406
0.109	8.215	5.415
0.110	8.215	4.406
0.111	8.215	5.415
0.112	8.215	5.415
0.113	8.215	6.423
0.114	8.215	5.415
0.115	8.215	4.406
0.116	7.201	4.406
0.117	8.215	5.415
0.118	8.215	4.406
0.119	7.201	4.406
0.120	8.215	4.406
0.121	8.215	4.406
0.122	8.215	4.406
0.123	9.229	6.423
0.124	8.215	4.406
0.125	8.215	4.406
0.126	8.215	4.406
0.127	8.215	4.406
0.128	8.215	4.406
0.129	8.215	4.406
0.130	8.215	5.415
0.131	8.215	4.406
0.132	8.215	5.415
0.133	8.215	5.415
0.134	7.201	5.415
0.135	8.215	4.406
0.136	8.215	4.406
0.137	8.215	4.406
0.138	8.215	4.406
0.139	8.215	5.415
0.140	8.215	4.406
0.141	7.201	5.415
0.142	8.215	4.406
0.143	8.215	4.406
0.144	8.215	5.415
0.145	8.215	4.406
0.146	8.215	5.415
0.147	8.215	4.406
0.148	8.215	4.406
0.149	8.215	4.406
0.150	8.215	4.406
0.151	8.215	5.415
0.152	8.215	5.415
0.153	8.215	4.406
0.154	8.215	5.415
0.155	8.215	5.415
0.156	8.215	4.406
0.157	8.215	4.406
0.158	8.215	4.406
0.159	7.201	4.406
0.160	7.201	4.406
0.161	8.215	4.406
0.162	8.215	5.415
0.163	8.215	4.406
0.164	8.215	4.406
0.165	7.201	4.406
0.166	8.215	4.406
0.167	8.215	4.406
0.168	8.215	5.415
0.169	8.215	5.415
0.170	8.215	5.415
0.171	8.215	2.390
0.172	7.201	5.415
0.173	7.201	4.406
0.174	8.215	5.415
0.175	8.215	5.415
0.176	8.215	5.415
0.177	8.215	4.406
0.178	8.215	4.406
0.179	8.215	4.406
0.180	8.215	4.406
0.181	8.215	5.415
0.182	7.201	4.406
0.183	7.201	5.415
0.184	8.215	4.406
0.185	8.215	4.406
0.186	8.215	4.406
0.187	8.215	4.406
0.188	8.215	5.415
0.189	8.215	5.415
0.190	8.215	4.406
0.191	8.215	4.406
0.192	8.215	4.406
0.193	9.229	4.406
0.194	8.215	4.406
0.195	8.215	4.406
0.196	7.201	5.415
0.197	8.215	4.406
0.198	8.215	4.406
0.199	8.215	4.406
0.200	8.215	4.406
0.201	8.215	5.415
0.202	8.215	4.406
0.203	8.215	4.406
0.204	8.215	4.406
0.205	7.201	4.406
0.206	7.201	5.415
0.207	8.215	5.415
0.208	7.201	4.406
0.209	7.201	5.415
0.210	8.215	5.415
0.211	8.215	5.415
0.212	8.215	4.406
0.213	7.201	4.406
0.214	7.201	7.431
0.215	8.215	5.415
0.216	8.215	5.415
0.217	8.215	5.415
0.218	8.215	5.415
0.219	8.215	4.406
0.220	7.201	4.406
0.221	8.215	4.406
0.222	7.201	4.406
0.223	8.215	4.406
0.224	8.215	4.406
0.225	8.215	4.406
0.226	8.215	5.415
0.227	8.215	4.406
0.228	7.201	4.406
0.229	8.215	4.406
0.230	8.215	5.415
0.231	7.201	5.415
0.232	8.215	5.415
0.233	8.215	5.415
0.234	8.215	4.406
0.235	7.201	4.406
0.236	8.215	4.406
0.237	7.201	5.415
0.238	8.215	5.415
0.239	8.215	4.406
0.240	7.201	4.406
0.241	7.201	4.406
0.242	8.215	4.406
0.243	7.201	5.415
0.244	8.215	5.415
0.245	8.215	5.415
0.246	8.215	5.415
0.247	8.215	5.415
0.248	8.215	4.406
0.249	7.201	4.406
0.250	8.215	4.406
0.251	8.215	4.406
0.252	8.215	4.406
0.253	7.201	4.406
0.254	7.201	4.406
0.255	7.201	4.406
0.256	8.215	5.415
0.257	8.215	4.406
0.258	7.201	4.406
0.259	7.201	4.406
0.260	7.201	6.423
0.261	8.215	4.406
0.262	8.215	4.406
0.263	8.215	5.415
0.264	8.215	5.415
0.265	7.201	4.406
0.266	8.215	5.415
0.267	7.201	5.415
0.268	8.215	5.415
0.269	8.215	4.406
0.270	9.229	4.406
0.271	7.201	4.406
0.272	8.215	3.398
0.273	7.201	5.415
0.274	7.201	4.406
0.275	8.215	4.406
0.276	8.215	4.406
0.277	8.215	4.406
0.278	7.201	4.406
0.279	8.215	4.406
0.280	7.201	4.406
0.281	8.215	5.415
0.282	7.201	4.406
0.283	8.215	4.406
0.284	8.215	4.406
0.285	8.215	4.406
0.286	8.215	5.415
