0.001	2.133	-0.634
0.002	1.119	0.374
0.003	1.119	-0.634
0.004	1.119	-0.634
0.005	1.119	0.374
0.006	1.119	-0.634
0.007	1.119	-0.634
0.008	1.119	-0.634
0.009	1.119	-1.642
0.010	2.133	-0.634
0.011	1.119	-0.634
0.012	1.119	-0.634
0.013	2.133	-0.634
0.014	2.133	-0.634
0.015	2.133	0.374
0.016	2.133	-0.634
0.017	1.119	-0.634
0.018	2.133	-0.634
0.019	2.133	-0.634
0.020	1.119	-2.650
0.021	1.119	-0.634
0.022	1.119	-0.634
0.023	1.119	-0.634
0.024	1.119	-0.634
0.025	2.133	-0.634
0.026	2.133	-1.642
0.027	2.133	-2.650
0.028	1.119	-0.634
0.029	2.133	-0.634
0.030	1.119	-0.634
0.031	2.133	-0.634
0.032	2.133	-0.634
0.033	2.133	-0.634
0.034	2.133	-0.634
0.035	1.119	-0.634
0.036	2.133	-0.634
0.037	1.119	-0.634
0.038	2.133	0.374
0.039	2.133	0.374
0.040	1.119	-0.634
0.041	2.133	-2.650
0.042	1.119	-1.642
0.043	1.119	-0.634
0.044	1.119	-1.642
0.045	1.119	-0.634
0.046	1.119	-0.634
0.047	1.119	-0.634
0.048	2.133	-2.650
0.049	1.119	-0.634
0.050	1.119	-0.634
0.051	1.119	-0.634
0.052	2.133	-0.634
0.053	2.133	-0.634
0.054	2.133	-1.642
0.055	2.133	-0.634
0.056	2.133	-0.634
0.057	2.133	-0.634
0.058	1.119	-0.634
0.059	2.133	-0.634
0.060	2.133	-1.642
0.061	2.133	-1.642
0.062	2.133	-2.650
0.063	2.133	-1.642
0.064	2.133	-0.634
0.065	1.119	-0.634
0.066	1.119	-1.642
0.067	1.119	-1.642
0.068	1.119	-0.634
0.069	1.119	-2.650
0.070	1.119	-1.642
0.071	1.119	-0.634
0.072	1.119	-1.642
0.073	1.119	-0.634
0.074	1.119	-0.634
0.075	1.119	-1.642
0.076	1.119	-1.642
0.077	1.119	-0.634
0.078	1.119	-0.634
0.079	1.119	-0.634
0.080	2.133	-1.642
0.081	1.119	-1.642
0.082	1.119	-1.642
0.083	0.106	-3.658
0.084	0.106	-1.642
0.085	0.106	-1.642
0.086	1.119	-1.642
0.087	0.106	-1.642
0.088	1.119	-1.642
0.089	0.106	-1.642
0.090	2.133	-1.642
