0.001	9.229	10.455
0.002	8.215	9.447
0.003	9.229	9.447
0.004	8.215	7.431
0.005	9.229	9.447
0.006	8.215	10.455
0.007	9.229	8.439
0.008	9.229	10.455
0.009	9.229	10.455
0.010	9.229	10.455
0.011	9.229	9.447
0.012	8.215	9.447
0.013	9.229	10.455
0.014	9.229	10.455
0.015	10.242	9.447
0.016	10.242	9.447
0.017	8.215	9.447
0.018	9.229	9.447
0.019	9.229	10.455
0.020	9.229	10.455
0.021	9.229	10.455
0.022	9.229	9.447
0.023	8.215	9.447
0.024	8.215	10.455
0.025	9.229	10.455
0.026	9.229	10.455
0.027	9.229	9.447
0.028	8.215	10.455
0.029	9.229	9.447
0.030	9.229	10.455
0.031	9.229	9.447
0.032	9.229	10.455
0.033	8.215	10.455
0.034	9.229	9.447
0.035	10.242	9.447
0.036	8.215	9.447
0.037	8.215	10.455
0.038	8.215	10.455
0.039	10.242	10.455
0.040	8.215	9.447
0.041	9.229	9.447
0.042	8.215	10.455
0.043	9.229	9.447
0.044	9.229	10.455
0.045	8.215	7.431
0.046	7.201	8.439
0.047	10.242	10.455
0.048	9.229	9.447
0.049	9.229	10.455
0.050	9.229	10.455
0.051	9.229	10.455
0.052	9.229	9.447
0.053	9.229	10.455
0.054	9.229	10.455
0.055	9.229	10.455
0.056	8.215	10.455
0.057	10.242	9.447
0.058	9.229	9.447
0.059	8.215	10.455
0.060	9.229	10.455
0.061	9.229	10.455
0.062	9.229	10.455
0.063	9.229	9.447
0.064	9.229	9.447
0.065	8.215	10.455
0.066	9.229	9.447
0.067	9.229	10.455
0.068	8.215	10.455
0.069	9.229	10.455
0.070	9.229	9.447
0.071	9.229	10.455
0.072	9.229	10.455
0.073	10.242	10.455
0.074	10.242	9.447
0.075	9.229	9.447
0.076	9.229	10.455
0.077	9.229	10.455
0.078	9.229	10.455
0.079	9.229	10.455
0.080	9.229	10.455
0.081	9.229	9.447
0.082	8.215	9.447
0.083	9.229	9.447
0.084	9.229	10.455
0.085	9.229	9.447
0.086	9.229	9.447
0.087	9.229	9.447
0.088	9.229	10.455
0.089	9.229	9.447
0.090	9.229	10.455
0.091	9.229	9.447
0.092	9.229	10.455
0.093	9.229	10.455
0.094	9.229	9.447
