0.001	-32.332	-36.926
0.002	-32.332	-37.934
0.003	-32.332	-37.934
0.004	-32.332	-37.934
0.005	-33.346	-37.934
0.006	-32.332	-37.934
0.007	-33.346	-36.926
0.008	-33.346	-37.934
0.009	-33.346	-37.934
0.010	-32.332	-37.934
0.011	-32.332	-36.926
0.012	-34.360	-37.934
0.013	-33.346	-37.934
0.014	-32.332	-37.934
0.015	-33.346	-37.934
0.016	-33.346	-37.934
0.017	-32.332	-37.934
0.018	-32.332	-36.926
0.019	-32.332	-37.934
0.020	-32.332	-37.934
0.021	-33.346	-37.934
0.022	-34.360	-36.926
0.023	-32.332	-37.934
0.024	-32.332	-37.934
0.025	-32.332	-37.934
0.026	-32.332	-36.926
0.027	-33.346	-38.942
0.028	-32.332	-36.926
0.029	-33.346	-37.934
0.030	-32.332	-37.934
0.031	-33.346	-36.926
0.032	-32.332	-37.934
0.033	-32.332	-37.934
0.034	-32.332	-37.934
0.035	-32.332	-36.926
0.036	-32.332	-36.926
0.037	-32.332	-36.926
0.038	-32.332	-37.934
0.039	-32.332	-37.934
0.040	-33.346	-37.934
0.041	-32.332	-37.934
0.042	-33.346	-37.934
0.043	-33.346	-36.926
0.044	-33.346	-37.934
0.045	-32.332	-36.926
0.046	-32.332	-36.926
0.047	-33.346	-37.934
0.048	-32.332	-36.926
0.049	-32.332	-37.934
0.050	-32.332	-36.926
0.051	-32.332	-37.934
0.052	-32.332	-37.934
0.053	-32.332	-36.926
0.054	-32.332	-37.934
0.055	-32.332	-37.934
0.056	-32.332	-37.934
0.057	-32.332	-37.934
0.058	-32.332	-37.934
0.059	-32.332	-36.926
0.060	-32.332	-37.934
0.061	-32.332	-37.934
0.062	-32.332	-36.926
0.063	-32.332	-37.934
0.064	-32.332	-36.926
0.065	-33.346	-39.950
0.066	-32.332	-36.926
0.067	-32.332	-37.934
0.068	-33.346	-37.934
0.069	-32.332	-37.934
0.070	-32.332	-36.926
0.071	-32.332	-35.918
0.072	-32.332	-36.926
0.073	-32.332	-36.926
0.074	-32.332	-36.926
0.075	-32.332	-37.934
0.076	-32.332	-36.926
0.077	-32.332	-37.934
0.078	-32.332	-36.926
0.079	-32.332	-37.934
0.080	-32.332	-36.926
0.081	-32.332	-36.926
0.082	-32.332	-37.934
0.083	-32.332	-36.926
0.084	-32.332	-37.934
0.085	-33.346	-37.934
0.086	-33.346	-37.934
0.087	-32.332	-36.926
0.088	-32.332	-37.934
0.089	-32.332	-36.926
0.090	-32.332	-37.934
0.091	-32.332	-37.934
0.092	-32.332	-36.926
0.093	-33.346	-37.934
0.094	-32.332	-36.926
0.095	-33.346	-36.926
0.096	-32.332	-36.926
0.097	-32.332	-36.926
0.098	-32.332	-37.934
0.099	-32.332	-37.934
0.100	-32.332	-37.934
0.101	-32.332	-37.934
0.102	-33.346	-37.934
0.103	-32.332	-37.934
0.104	-32.332	-36.926
0.105	-32.332	-37.934
0.106	-32.332	-37.934
0.107	-32.332	-37.934
0.108	-32.332	-37.934
0.109	-32.332	-36.926
0.110	-32.332	-36.926
0.111	-32.332	-37.934
0.112	-32.332	-36.926
0.113	-32.332	-36.926
0.114	-31.319	-36.926
0.115	-32.332	-37.934
0.116	-32.332	-37.934
0.117	-32.332	-37.934
0.118	-32.332	-37.934
0.119	-32.332	-37.934
