0.001	37.612	34.741
0.002	37.612	34.741
0.003	36.598	33.730
0.004	37.612	33.730
0.005	36.598	33.730
0.006	36.598	33.730
0.007	36.598	33.730
0.008	36.598	33.730
0.009	37.612	33.730
0.010	36.598	33.730
0.011	35.585	33.730
0.012	37.612	34.741
0.013	37.612	34.741
0.014	37.612	34.741
0.015	37.612	33.730
0.016	37.612	33.730
0.017	37.612	34.741
0.018	36.598	33.730
0.019	37.612	33.730
0.020	36.598	33.730
0.021	37.612	34.741
0.022	36.598	34.741
0.023	37.612	33.730
0.024	36.598	34.741
0.025	36.598	33.730
0.026	36.598	33.730
0.027	37.612	33.730
0.028	37.612	33.730
0.029	36.598	33.730
0.030	36.598	33.730
0.031	36.598	33.730
0.032	37.612	33.730
0.033	36.598	33.730
0.034	37.612	33.730
0.035	36.598	34.741
0.036	37.612	34.741
0.037	38.626	33.730
0.038	36.598	33.730
0.039	37.612	33.730
0.040	37.612	34.741
0.041	37.612	33.730
0.042	35.585	34.741
0.043	37.612	33.730
0.044	36.598	33.730
0.045	36.598	34.741
0.046	38.626	33.730
0.047	37.612	34.741
0.048	36.598	34.741
0.049	37.612	33.730
0.050	37.612	33.730
0.051	36.598	33.730
0.052	36.598	33.730
0.053	36.598	35.752
0.054	37.612	33.730
0.055	37.612	34.741
0.056	36.598	32.719
0.057	38.626	34.741
0.058	37.612	33.730
0.059	37.612	34.741
0.060	37.612	33.730
0.061	37.612	34.741
0.062	36.598	33.730
0.063	36.598	33.730
0.064	36.598	34.741
0.065	36.598	34.741
0.066	36.598	33.730
0.067	36.598	33.730
0.068	36.598	34.741
0.069	37.612	33.730
0.070	37.612	33.730
0.071	36.598	33.730
0.072	36.598	34.741
0.073	36.598	33.730
0.074	36.598	33.730
0.075	37.612	34.741
0.076	38.626	33.730
0.077	37.612	33.730
0.078	37.612	34.741
0.079	37.612	33.730
0.080	36.598	33.730
0.081	37.612	33.730
0.082	36.598	34.741
0.083	36.598	33.730
0.084	36.598	33.730
0.085	37.612	33.730
0.086	36.598	34.741
0.087	36.598	33.730
0.088	36.598	33.730
0.089	37.612	33.730
0.090	37.612	33.730
0.091	37.612	33.730
0.092	36.598	33.730
0.093	37.612	33.730
0.094	37.612	33.730
0.095	37.612	33.730
0.096	36.598	34.741
0.097	37.612	34.741
0.098	37.612	34.741
0.099	37.612	34.741
0.100	37.612	33.730
0.101	37.612	34.741
0.102	37.612	33.730
0.103	37.612	34.741
0.104	37.612	33.730
0.105	37.612	33.730
0.106	37.612	33.730
0.107	36.598	33.730
0.108	36.598	33.730
0.109	36.598	34.741
0.110	36.598	34.741
0.111	37.612	33.730
0.112	37.612	33.730
0.113	36.598	33.730
0.114	37.612	34.741
0.115	36.598	34.741
0.116	38.626	34.741
0.117	36.598	33.730
0.118	36.598	34.741
0.119	36.598	33.730
0.120	37.612	35.752
0.121	36.598	33.730
0.122	38.626	33.730
0.123	37.612	34.741
0.124	36.598	34.741
0.125	36.598	33.730
0.126	36.598	33.730
0.127	36.598	33.730
0.128	36.598	32.719
0.129	36.598	33.730
0.130	37.612	33.730
0.131	37.612	34.741
0.132	36.598	33.730
0.133	37.612	33.730
0.134	37.612	34.741
0.135	37.612	34.741
0.136	36.598	33.730
0.137	37.612	33.730
0.138	36.598	33.730
0.139	37.612	33.730
0.140	38.626	34.741
0.141	37.612	34.741
0.142	37.612	33.730
0.143	37.612	34.741
0.144	37.612	33.730
