0.001	35.585	36.666
0.002	34.571	36.666
0.003	35.585	36.666
0.004	33.557	35.658
0.005	34.571	36.666
0.006	34.571	36.666
0.007	35.585	36.666
0.008	34.571	36.666
0.009	34.571	35.658
0.010	34.571	36.666
0.011	34.571	36.666
0.012	35.585	36.666
0.013	33.557	36.666
0.014	34.571	36.666
0.015	35.585	36.666
0.016	33.557	37.674
0.017	35.585	37.674
0.018	34.571	35.658
0.019	35.585	36.666
0.020	34.571	36.666
0.021	34.571	36.666
0.022	33.557	36.666
0.023	34.571	36.666
0.024	33.557	36.666
0.025	34.571	35.658
0.026	34.571	36.666
0.027	33.557	36.666
0.028	34.571	36.666
0.029	35.585	36.666
0.030	34.571	36.666
0.031	34.571	36.666
0.032	34.571	35.658
0.033	34.571	36.666
0.034	33.557	35.658
0.035	34.571	36.666
0.036	35.585	36.666
0.037	34.571	36.666
0.038	34.571	36.666
0.039	34.571	36.666
0.040	35.585	36.666
0.041	34.571	36.666
0.042	33.557	36.666
0.043	34.571	36.666
0.044	35.585	36.666
0.045	33.557	36.666
0.046	33.557	35.658
0.047	34.571	36.666
0.048	34.571	35.658
0.049	34.571	35.658
0.050	34.571	36.666
0.051	34.571	35.658
0.052	34.571	36.666
0.053	33.557	36.666
0.054	34.571	36.666
0.055	34.571	35.658
0.056	34.571	36.666
0.057	34.571	36.666
0.058	34.571	36.666
0.059	35.585	36.666
0.060	34.571	35.658
0.061	34.571	36.666
0.062	34.571	36.666
0.063	34.571	36.666
0.064	34.571	36.666
0.065	35.585	36.666
0.066	34.571	36.666
0.067	33.557	36.666
0.068	35.585	36.666
0.069	32.544	36.666
0.070	34.571	36.666
0.071	34.571	35.658
0.072	34.571	36.666
0.073	35.585	36.666
0.074	33.557	36.666
0.075	34.571	36.666
0.076	34.571	36.666
0.077	34.571	36.666
0.078	34.571	36.666
0.079	34.571	37.674
0.080	34.571	36.666
0.081	33.557	35.658
0.082	33.557	36.666
0.083	34.571	36.666
0.084	35.585	36.666
0.085	34.571	36.666
0.086	35.585	35.658
0.087	35.585	36.666
0.088	34.571	35.658
0.089	35.585	36.666
0.090	34.571	35.658
0.091	35.585	36.666
0.092	35.585	36.666
0.093	34.571	35.658
0.094	34.571	36.666
0.095	35.585	36.666
0.096	35.585	36.666
0.097	34.571	36.666
0.098	34.571	35.658
0.099	34.571	36.666
0.100	35.585	36.666
0.101	34.571	36.666
0.102	35.585	36.666
0.103	33.557	36.666
0.104	34.571	36.666
0.105	34.571	36.666
0.106	34.571	36.666
0.107	34.571	36.666
0.108	34.571	36.666
0.109	34.571	36.666
0.110	33.557	36.666
0.111	34.571	36.666
0.112	34.571	35.658
0.113	35.585	36.666
0.114	35.585	36.666
0.115	34.571	35.658
0.116	35.585	36.666
0.117	35.585	36.666
0.118	35.585	36.666
0.119	34.571	36.666
0.120	34.571	36.666
0.121	34.571	36.666
0.122	34.571	36.666
0.123	34.571	36.666
0.124	34.571	36.666
0.125	34.571	36.666
0.126	34.571	36.666
0.127	34.571	36.666
0.128	34.571	36.666
0.129	34.571	35.658
0.130	34.571	35.658
0.131	34.571	36.666
0.132	34.571	36.666
0.133	34.571	35.658
0.134	34.571	36.666
0.135	34.571	37.674
0.136	35.585	36.666
0.137	35.585	36.666
0.138	35.585	36.666
0.139	34.571	36.666
