0.001	-36.387	-38.942
0.002	-35.373	-38.942
0.003	-36.387	-36.926
0.004	-36.387	-37.934
0.005	-36.387	-38.942
0.006	-35.373	-37.934
0.007	-35.373	-37.934
0.008	-35.373	-37.934
0.009	-35.373	-37.934
0.010	-36.387	-36.926
0.011	-35.373	-37.934
0.012	-36.387	-38.942
0.013	-36.387	-37.934
0.014	-35.373	-37.934
0.015	-35.373	-37.934
0.016	-35.373	-37.934
0.017	-35.373	-38.942
0.018	-35.373	-37.934
0.019	-35.373	-37.934
0.020	-34.360	-37.934
0.021	-35.373	-37.934
0.022	-35.373	-39.950
0.023	-35.373	-37.934
0.024	-35.373	-37.934
0.025	-36.387	-38.942
0.026	-36.387	-37.934
0.027	-35.373	-37.934
0.028	-35.373	-37.934
0.029	-35.373	-37.934
0.030	-35.373	-38.942
0.031	-35.373	-37.934
0.032	-35.373	-37.934
0.033	-35.373	-37.934
0.034	-35.373	-37.934
0.035	-35.373	-36.926
0.036	-35.373	-36.926
0.037	-34.360	-37.934
0.038	-35.373	-37.934
0.039	-34.360	-35.918
0.040	-36.387	-38.942
0.041	-36.387	-37.934
0.042	-35.373	-36.926
0.043	-35.373	-37.934
0.044	-35.373	-36.926
0.045	-35.373	-37.934
0.046	-36.387	-37.934
0.047	-36.387	-38.942
0.048	-34.360	-38.942
0.049	-36.387	-37.934
0.050	-35.373	-37.934
0.051	-35.373	-37.934
0.052	-34.360	-37.934
0.053	-36.387	-36.926
0.054	-34.360	-37.934
0.055	-34.360	-37.934
0.056	-35.373	-36.926
0.057	-35.373	-37.934
0.058	-35.373	-37.934
0.059	-34.360	-37.934
0.060	-35.373	-37.934
0.061	-35.373	-36.926
0.062	-35.373	-37.934
0.063	-35.373	-37.934
0.064	-35.373	-37.934
0.065	-35.373	-37.934
0.066	-34.360	-37.934
0.067	-35.373	-37.934
0.068	-35.373	-36.926
0.069	-35.373	-36.926
0.070	-35.373	-36.926
0.071	-35.373	-37.934
0.072	-34.360	-37.934
0.073	-35.373	-36.926
0.074	-34.360	-36.926
0.075	-34.360	-36.926
0.076	-34.360	-37.934
0.077	-34.360	-37.934
0.078	-35.373	-37.934
0.079	-34.360	-36.926
0.080	-36.387	-36.926
0.081	-36.387	-37.934
0.082	-34.360	-36.926
0.083	-35.373	-37.934
0.084	-34.360	-36.926
0.085	-34.360	-36.926
0.086	-35.373	-37.934
0.087	-35.373	-37.934
0.088	-34.360	-38.942
0.089	-35.373	-36.926
