0.001	27.475	27.593
0.002	26.461	28.601
0.003	26.461	27.593
0.004	24.434	27.593
0.005	26.461	27.593
0.006	26.461	27.593
0.007	26.461	27.593
0.008	26.461	27.593
0.009	26.461	27.593
0.010	26.461	27.593
0.011	26.461	27.593
0.012	26.461	27.593
0.013	26.461	27.593
0.014	26.461	27.593
0.015	27.475	27.593
0.016	26.461	28.601
0.017	27.475	26.585
0.018	27.475	28.601
0.019	26.461	26.585
0.020	26.461	27.593
0.021	26.461	27.593
0.022	27.475	27.593
0.023	26.461	27.593
0.024	27.475	27.593
0.025	26.461	27.593
0.026	25.448	27.593
0.027	26.461	27.593
0.028	26.461	27.593
0.029	26.461	27.593
0.030	26.461	27.593
0.031	26.461	27.593
0.032	25.448	28.601
0.033	26.461	27.593
0.034	26.461	28.601
0.035	26.461	27.593
0.036	27.475	28.601
0.037	26.461	27.593
0.038	26.461	27.593
0.039	26.461	27.593
0.040	26.461	28.601
0.041	26.461	27.593
0.042	26.461	28.601
0.043	26.461	28.601
0.044	26.461	27.593
0.045	26.461	27.593
0.046	26.461	27.593
0.047	26.461	27.593
0.048	26.461	27.593
0.049	26.461	27.593
0.050	26.461	28.601
0.051	26.461	27.593
0.052	26.461	27.593
0.053	26.461	26.585
0.054	26.461	27.593
0.055	26.461	27.593
0.056	26.461	27.593
0.057	26.461	27.593
0.058	27.475	27.593
0.059	27.475	27.593
0.060	26.461	28.601
0.061	26.461	27.593
0.062	26.461	27.593
0.063	26.461	28.601
0.064	25.448	26.585
0.065	26.461	28.601
0.066	26.461	27.593
0.067	26.461	27.593
0.068	25.448	27.593
0.069	25.448	27.593
0.070	25.448	27.593
0.071	26.461	27.593
0.072	26.461	27.593
0.073	26.461	27.593
0.074	26.461	27.593
0.075	26.461	27.593
0.076	26.461	28.601
0.077	26.461	27.593
0.078	26.461	27.593
0.079	25.448	27.593
0.080	26.461	27.593
0.081	26.461	27.593
0.082	26.461	28.601
0.083	26.461	27.593
0.084	26.461	27.593
0.085	26.461	27.593
0.086	26.461	27.593
0.087	26.461	27.593
0.088	26.461	27.593
0.089	26.461	27.593
0.090	26.461	27.593
0.091	25.448	27.593
0.092	26.461	27.593
0.093	26.461	27.593
0.094	26.461	27.593
0.095	26.461	28.601
0.096	26.461	27.593
0.097	26.461	27.593
0.098	26.461	28.601
0.099	26.461	27.593
0.100	27.475	28.601
0.101	26.461	27.593
0.102	26.461	27.593
0.103	26.461	27.593
0.104	25.448	27.593
0.105	26.461	27.593
