0.001	6.188	-1.642
0.002	5.174	-0.634
0.003	6.188	-0.634
0.004	5.174	-0.634
0.005	6.188	-1.642
0.006	5.174	-0.634
0.007	5.174	-0.634
0.008	5.174	-0.634
0.009	6.188	-1.642
0.010	6.188	-0.634
0.011	5.174	-1.642
0.012	7.201	-0.634
0.013	5.174	-2.650
0.014	6.188	-1.642
0.015	6.188	-1.642
0.016	6.188	-0.634
0.017	6.188	-0.634
0.018	6.188	-0.634
0.019	6.188	-0.634
0.020	5.174	-0.634
0.021	6.188	-0.634
0.022	6.188	-0.634
0.023	5.174	-0.634
0.024	6.188	-0.634
0.025	6.188	-0.634
0.026	6.188	-0.634
0.027	6.188	-1.642
0.028	6.188	-0.634
0.029	6.188	-0.634
0.030	6.188	-0.634
0.031	7.201	-0.634
0.032	7.201	-1.642
0.033	6.188	-0.634
0.034	5.174	-0.634
0.035	6.188	-0.634
0.036	6.188	-0.634
0.037	6.188	-1.642
0.038	6.188	-0.634
0.039	6.188	-1.642
0.040	6.188	-0.634
0.041	6.188	-0.634
0.042	6.188	1.382
0.043	6.188	-0.634
0.044	6.188	-0.634
0.045	6.188	-1.642
0.046	6.188	-1.642
0.047	6.188	-0.634
0.048	6.188	-0.634
0.049	6.188	-1.642
0.050	7.201	0.374
0.051	6.188	-0.634
0.052	6.188	-0.634
0.053	6.188	0.374
0.054	6.188	-0.634
0.055	6.188	-0.634
0.056	6.188	-0.634
0.057	6.188	-0.634
0.058	6.188	0.374
0.059	6.188	-0.634
0.060	6.188	-0.634
0.061	6.188	-0.634
0.062	7.201	-1.642
0.063	5.174	-0.634
0.064	6.188	-0.634
0.065	6.188	-0.634
0.066	6.188	-0.634
0.067	6.188	-0.634
0.068	6.188	-0.634
0.069	6.188	-0.634
0.070	6.188	-0.634
0.071	6.188	-0.634
0.072	6.188	-0.634
0.073	6.188	-0.634
0.074	6.188	-0.634
0.075	6.188	-0.634
0.076	6.188	-0.634
0.077	6.188	-0.634
0.078	6.188	-0.634
0.079	6.188	-0.634
0.080	6.188	-0.634
0.081	6.188	-0.634
0.082	6.188	-0.634
0.083	6.188	-0.634
0.084	6.188	-0.634
0.085	6.188	-0.634
0.086	6.188	-0.634
0.087	6.188	-0.634
0.088	6.188	-0.634
0.089	6.188	-0.634
0.090	6.188	-0.634
0.091	6.188	-0.634
0.092	6.188	-0.634
0.093	4.160	-0.634
0.094	5.174	-1.642
0.095	5.174	-0.634
0.096	6.188	-1.642
0.097	6.188	-1.642
0.098	6.188	-0.634
0.099	6.188	-0.634
0.100	5.174	-0.634
0.101	6.188	-0.634
0.102	4.160	-0.634
0.103	5.174	-0.634
0.104	6.188	-0.634
0.105	5.174	-0.634
0.106	5.174	-0.634
0.107	5.174	-1.642
0.108	5.174	-0.634
0.109	5.174	-1.642
0.110	6.188	-0.634
0.111	5.174	-0.634
0.112	5.174	-0.634
0.113	6.188	-1.642
0.114	5.174	-0.634
0.115	5.174	-0.634
0.116	6.188	-0.634
0.117	6.188	-0.634
0.118	5.174	-0.634
0.119	5.174	-0.634
0.120	5.174	-1.642
0.121	6.188	-0.634
0.122	5.174	-1.642
0.123	5.174	-0.634
0.124	5.174	-1.642
0.125	5.174	-1.642
0.126	6.188	-0.634
0.127	5.174	-0.634
0.128	5.174	-1.642
0.129	6.188	-1.642
0.130	5.174	-0.634
0.131	6.188	-0.634
0.132	6.188	-1.642
0.133	5.174	-0.634
0.134	5.174	-0.634
0.135	5.174	-0.634
0.136	5.174	-0.634
0.137	6.188	-0.634
0.138	6.188	-0.634
0.139	6.188	-1.642
0.140	5.174	-0.634
0.141	5.174	-0.634
0.142	6.188	-1.642
0.143	5.174	-0.634
0.144	6.188	-2.650
0.145	6.188	-0.634
0.146	6.188	-1.642
0.147	6.188	-1.642
0.148	6.188	-1.642
0.149	6.188	-0.634
0.150	5.174	-1.642
0.151	6.188	-0.634
0.152	6.188	-1.642
0.153	5.174	-1.642
0.154	6.188	-1.642
0.155	6.188	-1.642
0.156	5.174	-0.634
0.157	6.188	-0.634
0.158	6.188	-0.634
0.159	6.188	-1.642
0.160	5.174	-1.642
0.161	6.188	-1.642
0.162	6.188	-1.642
0.163	6.188	-0.634
0.164	5.174	-0.634
0.165	6.188	-1.642
0.166	6.188	-0.634
0.167	6.188	-1.642
0.168	6.188	-0.634
0.169	6.188	-1.642
0.170	6.188	-1.642
0.171	5.174	-0.634
0.172	5.174	-1.642
0.173	5.174	-2.650
0.174	6.188	-1.642
0.175	6.188	-0.634
0.176	6.188	-0.634
0.177	6.188	-1.642
0.178	6.188	-0.634
0.179	6.188	-1.642
0.180	6.188	-0.634
0.181	6.188	-0.634
0.182	5.174	-1.642
0.183	6.188	-0.634
0.184	5.174	-1.642
0.185	6.188	-0.634
0.186	6.188	-1.642
0.187	6.188	-1.642
0.188	6.188	-0.634
0.189	6.188	-1.642
0.190	6.188	-1.642
0.191	6.188	-1.642
0.192	7.201	-1.642
0.193	6.188	-0.634
0.194	6.188	-1.642
0.195	6.188	-1.642
0.196	6.188	-1.642
0.197	6.188	-1.642
0.198	6.188	-2.650
0.199	6.188	-1.642
0.200	6.188	-1.642
0.201	5.174	-0.634
0.202	5.174	-0.634
0.203	6.188	-0.634
0.204	6.188	-1.642
0.205	7.201	-1.642
0.206	6.188	-1.642
0.207	6.188	-1.642
0.208	6.188	-1.642
0.209	5.174	-1.642
0.210	6.188	-1.642
0.211	6.188	-0.634
0.212	6.188	-0.634
0.213	6.188	-1.642
0.214	6.188	0.374
0.215	6.188	-0.634
0.216	6.188	-0.634
