0.001	6.188	0.374
0.002	6.188	0.374
0.003	6.188	0.374
0.004	5.174	0.374
0.005	5.174	1.382
0.006	5.174	0.374
0.007	5.174	0.374
0.008	5.174	0.374
0.009	5.174	0.374
0.010	5.174	0.374
0.011	6.188	0.374
0.012	5.174	0.374
0.013	5.174	1.382
0.014	6.188	0.374
0.015	6.188	0.374
0.016	6.188	1.382
0.017	6.188	0.374
0.018	6.188	0.374
0.019	6.188	1.382
0.020	6.188	0.374
0.021	6.188	0.374
0.022	6.188	0.374
0.023	6.188	0.374
0.024	5.174	1.382
0.025	6.188	0.374
0.026	5.174	1.382
0.027	5.174	0.374
0.028	5.174	0.374
0.029	5.174	0.374
0.030	5.174	0.374
0.031	6.188	0.374
0.032	5.174	0.374
0.033	6.188	0.374
0.034	5.174	1.382
0.035	6.188	1.382
0.036	6.188	0.374
0.037	6.188	0.374
0.038	5.174	1.382
0.039	5.174	1.382
0.040	5.174	0.374
0.041	6.188	2.390
0.042	4.160	0.374
0.043	6.188	1.382
0.044	6.188	1.382
0.045	6.188	0.374
0.046	5.174	0.374
0.047	6.188	0.374
0.048	6.188	0.374
0.049	5.174	0.374
0.050	4.160	0.374
0.051	6.188	0.374
0.052	5.174	0.374
0.053	6.188	0.374
0.054	5.174	0.374
0.055	4.160	0.374
0.056	6.188	1.382
0.057	6.188	1.382
0.058	5.174	1.382
0.059	6.188	1.382
0.060	6.188	0.374
0.061	6.188	0.374
0.062	6.188	0.374
0.063	6.188	-0.634
0.064	6.188	0.374
0.065	5.174	1.382
0.066	5.174	1.382
0.067	5.174	0.374
0.068	5.174	0.374
0.069	5.174	0.374
0.070	5.174	-0.634
0.071	5.174	0.374
0.072	4.160	0.374
0.073	6.188	0.374
0.074	5.174	0.374
0.075	6.188	0.374
0.076	6.188	0.374
0.077	5.174	0.374
0.078	6.188	0.374
0.079	6.188	0.374
0.080	6.188	0.374
0.081	6.188	0.374
0.082	6.188	1.382
0.083	5.174	0.374
0.084	6.188	0.374
0.085	5.174	0.374
0.086	5.174	0.374
0.087	5.174	0.374
0.088	6.188	0.374
0.089	4.160	0.374
0.090	5.174	0.374
0.091	5.174	0.374
0.092	6.188	0.374
0.093	5.174	-0.634
0.094	6.188	0.374
0.095	5.174	0.374
0.096	6.188	0.374
0.097	6.188	0.374
0.098	6.188	-0.634
0.099	5.174	0.374
0.100	6.188	0.374
0.101	5.174	0.374
0.102	6.188	0.374
0.103	5.174	0.374
0.104	6.188	0.374
0.105	6.188	0.374
0.106	4.160	0.374
0.107	6.188	0.374
0.108	5.174	0.374
0.109	5.174	0.374
0.110	5.174	0.374
0.111	5.174	0.374
0.112	5.174	0.374
0.113	6.188	0.374
0.114	6.188	0.374
0.115	6.188	0.374
0.116	5.174	1.382
0.117	6.188	0.374
0.118	6.188	0.374
0.119	6.188	-0.634
0.120	5.174	1.382
0.121	5.174	0.374
0.122	5.174	0.374
0.123	6.188	0.374
0.124	5.174	-0.634
0.125	6.188	0.374
0.126	6.188	0.374
0.127	6.188	0.374
0.128	5.174	0.374
0.129	6.188	2.390
0.130	5.174	0.374
0.131	5.174	0.374
0.132	4.160	0.374
0.133	6.188	1.382
0.134	5.174	-0.634
0.135	6.188	0.374
0.136	4.160	1.382
0.137	5.174	0.374
0.138	5.174	0.374
0.139	6.188	1.382
0.140	5.174	0.374
0.141	6.188	2.390
0.142	5.174	1.382
0.143	6.188	0.374
0.144	6.188	0.374
0.145	6.188	0.374
0.146	6.188	0.374
0.147	5.174	0.374
0.148	5.174	0.374
0.149	5.174	0.374
0.150	5.174	0.374
0.151	5.174	0.374
0.152	5.174	0.374
0.153	4.160	0.374
0.154	6.188	0.374
0.155	4.160	1.382
0.156	6.188	0.374
0.157	4.160	0.374
0.158	6.188	1.382
0.159	6.188	0.374
0.160	6.188	1.382
0.161	4.160	1.382
0.162	6.188	2.390
0.163	6.188	0.374
0.164	5.174	1.382
0.165	6.188	1.382
0.166	6.188	0.374
0.167	6.188	0.374
0.168	5.174	0.374
0.169	5.174	0.374
0.170	5.174	0.374
0.171	6.188	0.374
0.172	6.188	0.374
0.173	5.174	0.374
0.174	5.174	0.374
0.175	6.188	0.374
0.176	5.174	1.382
0.177	6.188	0.374
0.178	5.174	0.374
0.179	6.188	0.374
0.180	5.174	0.374
0.181	6.188	1.382
0.182	5.174	0.374
0.183	5.174	0.374
0.184	6.188	0.374
0.185	4.160	0.374
0.186	6.188	0.374
0.187	5.174	0.374
0.188	5.174	0.374
0.189	5.174	0.374
0.190	6.188	0.374
0.191	5.174	1.382
0.192	5.174	0.374
0.193	4.160	0.374
0.194	5.174	0.374
0.195	6.188	0.374
0.196	5.174	-0.634
0.197	6.188	1.382
0.198	6.188	0.374
0.199	5.174	0.374
0.200	5.174	0.374
0.201	4.160	0.374
0.202	6.188	0.374
0.203	5.174	0.374
0.204	6.188	0.374
0.205	6.188	0.374
0.206	6.188	0.374
0.207	5.174	0.374
0.208	5.174	0.374
0.209	4.160	0.374
0.210	5.174	0.374
0.211	5.174	0.374
0.212	4.160	0.374
0.213	4.160	0.374
0.214	6.188	0.374
0.215	5.174	0.374
0.216	6.188	1.382
0.217	5.174	0.374
0.218	6.188	0.374
0.219	6.188	-0.634
0.220	6.188	0.374
0.221	6.188	0.374
0.222	6.188	0.374
0.223	5.174	0.374
0.224	5.174	1.382
0.225	5.174	0.374
0.226	6.188	0.374
0.227	5.174	0.374
0.228	5.174	0.374
0.229	5.174	0.374
0.230	5.174	0.374
0.231	5.174	0.374
0.232	5.174	0.374
0.233	5.174	-0.634
0.234	5.174	0.374
0.235	6.188	0.374
0.236	6.188	0.374
0.237	6.188	0.374
0.238	6.188	0.374
0.239	6.188	0.374
0.240	5.174	0.374
0.241	6.188	1.382
0.242	6.188	1.382
0.243	6.188	0.374
0.244	5.174	0.374
0.245	6.188	0.374
0.246	5.174	0.374
0.247	5.174	0.374
0.248	5.174	0.374
0.249	5.174	0.374
0.250	4.160	0.374
0.251	6.188	0.374
0.252	5.174	0.374
0.253	6.188	1.382
0.254	5.174	0.374
0.255	4.160	0.374
0.256	6.188	0.374
0.257	6.188	0.374
0.258	5.174	0.374
0.259	6.188	1.382
0.260	6.188	0.374
0.261	6.188	0.374
0.262	6.188	2.390
0.263	6.188	1.382
0.264	5.174	0.374
0.265	5.174	0.374
0.266	6.188	0.374
0.267	5.174	0.374
0.268	5.174	-0.634
0.269	5.174	0.374
0.270	5.174	0.374
0.271	5.174	0.374
0.272	6.188	0.374
0.273	4.160	1.382
0.274	4.160	0.374
0.275	5.174	0.374
0.276	6.188	1.382
0.277	6.188	0.374
0.278	5.174	1.382
0.279	6.188	1.382
0.280	6.188	1.382
0.281	5.174	0.374
0.282	5.174	0.374
0.283	5.174	0.374
0.284	5.174	0.374
0.285	4.160	0.374
0.286	5.174	0.374
0.287	5.174	0.374
0.288	5.174	0.374
0.289	5.174	0.374
0.290	5.174	1.382
0.291	5.174	0.374
0.292	4.160	0.374
0.293	5.174	0.374
0.294	5.174	0.374
0.295	5.174	0.374
0.296	6.188	0.374
0.297	5.174	0.374
0.298	6.188	0.374
0.299	5.174	0.374
0.300	6.188	0.374
0.301	6.188	0.374
0.302	5.174	0.374
0.303	5.174	0.374
0.304	5.174	0.374
0.305	6.188	0.374
0.306	5.174	0.374
0.307	5.174	0.374
0.308	5.174	0.374
0.309	5.174	0.374
0.310	5.174	0.374
0.311	5.174	0.374
0.312	4.160	0.374
0.313	5.174	0.374
0.314	4.160	0.374
0.315	5.174	0.374
0.316	5.174	0.374
0.317	5.174	0.374
0.318	5.174	0.374
0.319	6.188	0.374
0.320	5.174	0.374
0.321	5.174	0.374
0.322	6.188	0.374
0.323	5.174	0.374
0.324	5.174	0.374
0.325	5.174	0.374
0.326	6.188	0.374
0.327	5.174	0.374
0.328	5.174	0.374
0.329	5.174	0.374
0.330	4.160	0.374
0.331	6.188	0.374
0.332	5.174	0.374
0.333	5.174	-0.634
0.334	5.174	0.374
0.335	6.188	1.382
0.336	6.188	0.374
0.337	5.174	0.374
0.338	5.174	0.374
0.339	4.160	0.374
0.340	6.188	0.374
0.341	6.188	0.374
0.342	6.188	0.374
0.343	6.188	0.374
0.344	5.174	0.374
0.345	5.174	0.374
0.346	5.174	0.374
0.347	5.174	-0.634
0.348	5.174	-0.634
0.349	5.174	0.374
0.350	4.160	0.374
0.351	5.174	0.374
0.352	5.174	-0.634
0.353	5.174	0.374
0.354	6.188	0.374
0.355	5.174	0.374
0.356	5.174	0.374
0.357	5.174	0.374
0.358	5.174	1.382
0.359	5.174	0.374
0.360	6.188	0.374
0.361	5.174	0.374
0.362	5.174	0.374
0.363	6.188	0.374
0.364	6.188	0.374
0.365	6.188	0.374
0.366	4.160	1.382
0.367	5.174	0.374
0.368	5.174	0.374
0.369	5.174	1.382
0.370	5.174	0.374
0.371	4.160	0.374
0.372	6.188	0.374
0.373	6.188	0.374
