0.001	-41.455	-40.958
0.002	-41.455	-40.958
0.003	-41.455	-40.958
0.004	-41.455	-39.950
0.005	-42.469	-40.958
0.006	-41.455	-40.958
0.007	-42.469	-40.958
0.008	-41.455	-40.958
0.009	-41.455	-40.958
0.010	-42.469	-40.958
0.011	-41.455	-41.966
0.012	-41.455	-40.958
0.013	-41.455	-40.958
0.014	-40.442	-40.958
0.015	-41.455	-40.958
0.016	-41.455	-39.950
0.017	-41.455	-39.950
0.018	-41.455	-40.958
0.019	-41.455	-40.958
0.020	-41.455	-40.958
0.021	-40.442	-39.950
0.022	-41.455	-39.950
0.023	-41.455	-40.958
0.024	-41.455	-40.958
0.025	-41.455	-40.958
0.026	-41.455	-40.958
0.027	-41.455	-40.958
0.028	-41.455	-40.958
0.029	-42.469	-39.950
0.030	-42.469	-40.958
0.031	-41.455	-40.958
0.032	-41.455	-39.950
0.033	-41.455	-40.958
0.034	-41.455	-40.958
0.035	-41.455	-40.958
0.036	-41.455	-40.958
0.037	-41.455	-39.950
0.038	-41.455	-40.958
0.039	-41.455	-40.958
0.040	-41.455	-40.958
0.041	-41.455	-40.958
0.042	-41.455	-38.942
0.043	-41.455	-40.958
0.044	-41.455	-40.958
0.045	-41.455	-40.958
0.046	-42.469	-40.958
0.047	-41.455	-40.958
0.048	-41.455	-42.974
0.049	-41.455	-39.950
0.050	-41.455	-40.958
0.051	-41.455	-40.958
0.052	-41.455	-40.958
0.053	-41.455	-40.958
0.054	-41.455	-40.958
0.055	-41.455	-40.958
0.056	-42.469	-40.958
0.057	-41.455	-40.958
0.058	-41.455	-40.958
0.059	-41.455	-40.958
0.060	-41.455	-40.958
0.061	-40.442	-40.958
0.062	-42.469	-40.958
0.063	-41.455	-40.958
0.064	-42.469	-40.958
0.065	-42.469	-40.958
0.066	-41.455	-40.958
0.067	-41.455	-40.958
0.068	-41.455	-40.958
0.069	-41.455	-40.958
0.070	-41.455	-40.958
0.071	-42.469	-40.958
0.072	-41.455	-40.958
0.073	-41.455	-40.958
0.074	-41.455	-41.966
0.075	-41.455	-40.958
0.076	-41.455	-40.958
0.077	-41.455	-40.958
0.078	-41.455	-40.958
0.079	-41.455	-40.958
0.080	-41.455	-39.950
0.081	-41.455	-40.958
0.082	-41.455	-39.950
0.083	-41.455	-40.958
0.084	-41.455	-40.958
0.085	-41.455	-40.958
0.086	-41.455	-40.958
0.087	-42.469	-40.958
0.088	-41.455	-39.950
0.089	-41.455	-41.966
0.090	-41.455	-40.958
0.091	-41.455	-40.958
0.092	-41.455	-40.958
0.093	-42.469	-40.958
0.094	-41.455	-40.958
0.095	-41.455	-40.958
0.096	-41.455	-40.958
0.097	-40.442	-40.958
0.098	-41.455	-40.958
0.099	-41.455	-40.958
0.100	-41.455	-42.974
0.101	-41.455	-40.958
0.102	-41.455	-40.958
0.103	-41.455	-40.958
0.104	-41.455	-40.958
0.105	-41.455	-40.958
0.106	-41.455	-40.958
0.107	-41.455	-41.966
0.108	-41.455	-40.958
0.109	-41.455	-40.958
0.110	-41.455	-40.958
0.111	-42.469	-40.958
0.112	-41.455	-40.958
0.113	-41.455	-40.958
0.114	-41.455	-40.958
0.115	-41.455	-40.958
0.116	-41.455	-40.958
0.117	-41.455	-40.958
0.118	-41.455	-40.958
0.119	-41.455	-40.958
0.120	-41.455	-40.958
0.121	-41.455	-39.950
0.122	-41.455	-40.958
0.123	-41.455	-40.958
0.124	-41.455	-40.958
0.125	-41.455	-39.950
0.126	-41.455	-40.958
0.127	-41.455	-40.958
0.128	-41.455	-40.958
0.129	-41.455	-40.958
0.130	-42.469	-40.958
0.131	-41.455	-40.958
0.132	-42.469	-40.958
0.133	-41.455	-40.958
0.134	-41.455	-40.958
0.135	-41.455	-40.958
0.136	-41.455	-40.958
0.137	-41.455	-40.958
0.138	-40.442	-40.958
0.139	-41.455	-40.958
0.140	-41.455	-40.958
0.141	-41.455	-40.958
0.142	-41.455	-40.958
0.143	-41.455	-40.958
0.144	-41.455	-40.958
0.145	-41.455	-39.950
0.146	-41.455	-41.966
0.147	-41.455	-40.958
0.148	-41.455	-41.966
0.149	-41.455	-40.958
0.150	-41.455	-40.958
0.151	-42.469	-41.966
0.152	-41.455	-40.958
0.153	-41.455	-40.958
0.154	-41.455	-40.958
0.155	-40.442	-40.958
0.156	-41.455	-40.958
0.157	-41.455	-40.958
0.158	-41.455	-40.958
0.159	-41.455	-40.958
0.160	-41.455	-40.958
0.161	-41.455	-40.958
0.162	-41.455	-40.958
0.163	-41.455	-40.958
0.164	-41.455	-40.958
0.165	-41.455	-40.958
0.166	-41.455	-40.958
0.167	-44.497	-41.966
0.168	-41.455	-41.966
0.169	-42.469	-41.966
0.170	-42.469	-40.958
0.171	-42.469	-40.958
0.172	-42.469	-41.966
0.173	-42.469	-40.958
0.174	-41.455	-40.958
0.175	-41.455	-39.950
0.176	-41.455	-39.950
0.177	-41.455	-40.958
0.178	-41.455	-40.958
0.179	-41.455	-40.958
0.180	-41.455	-40.958
0.181	-41.455	-40.958
0.182	-41.455	-40.958
0.183	-42.469	-40.958
0.184	-42.469	-40.958
0.185	-41.455	-40.958
0.186	-42.469	-40.958
0.187	-41.455	-40.958
0.188	-41.455	-40.958
0.189	-41.455	-40.958
0.190	-41.455	-40.958
0.191	-42.469	-40.958
0.192	-41.455	-40.958
0.193	-41.455	-40.958
0.194	-42.469	-41.966
0.195	-41.455	-40.958
0.196	-42.469	-40.958
0.197	-41.455	-40.958
0.198	-41.455	-40.958
0.199	-41.455	-40.958
0.200	-41.455	-40.958
0.201	-41.455	-40.958
0.202	-41.455	-40.958
0.203	-41.455	-40.958
0.204	-41.455	-40.958
0.205	-41.455	-40.958
0.206	-42.469	-40.958
0.207	-41.455	-41.966
0.208	-41.455	-40.958
0.209	-41.455	-39.950
0.210	-41.455	-40.958
0.211	-41.455	-40.958
0.212	-42.469	-40.958
0.213	-42.469	-41.966
0.214	-41.455	-40.958
0.215	-41.455	-40.958
0.216	-41.455	-40.958
0.217	-41.455	-40.958
0.218	-40.442	-40.958
0.219	-41.455	-40.958
0.220	-41.455	-40.958
0.221	-41.455	-40.958
0.222	-41.455	-40.958
0.223	-41.455	-40.958
0.224	-41.455	-40.958
0.225	-41.455	-40.958
0.226	-41.455	-40.958
0.227	-41.455	-40.958
0.228	-41.455	-40.958
0.229	-42.469	-40.958
0.230	-41.455	-40.958
0.231	-41.455	-40.958
0.232	-41.455	-40.958
0.233	-42.469	-40.958
0.234	-42.469	-41.966
0.235	-41.455	-40.958
0.236	-42.469	-40.958
0.237	-41.455	-40.958
0.238	-41.455	-40.958
0.239	-41.455	-40.958
0.240	-41.455	-40.958
0.241	-42.469	-40.958
0.242	-41.455	-40.958
0.243	-41.455	-40.958
0.244	-42.469	-40.958
0.245	-41.455	-40.958
0.246	-41.455	-40.958
0.247	-41.455	-40.958
0.248	-42.469	-40.958
0.249	-41.455	-40.958
0.250	-42.469	-40.958
0.251	-41.455	-40.958
0.252	-41.455	-40.958
0.253	-41.455	-40.958
0.254	-41.455	-40.958
0.255	-41.455	-40.958
0.256	-41.455	-40.958
0.257	-41.455	-40.958
0.258	-41.455	-40.958
0.259	-41.455	-39.950
0.260	-41.455	-40.958
0.261	-41.455	-40.958
0.262	-40.442	-40.958
0.263	-40.442	-40.958
0.264	-42.469	-40.958
0.265	-41.455	-40.958
0.266	-41.455	-40.958
0.267	-41.455	-41.966
0.268	-41.455	-40.958
0.269	-41.455	-40.958
0.270	-41.455	-40.958
0.271	-41.455	-40.958
0.272	-41.455	-40.958
0.273	-41.455	-40.958
0.274	-41.455	-39.950
0.275	-40.442	-40.958
0.276	-41.455	-41.966
0.277	-41.455	-40.958
0.278	-41.455	-41.966
0.279	-41.455	-40.958
0.280	-42.469	-41.966
0.281	-41.455	-40.958
0.282	-41.455	-40.958
0.283	-41.455	-40.958
0.284	-42.469	-40.958
0.285	-41.455	-40.958
0.286	-41.455	-40.958
0.287	-42.469	-41.966
0.288	-41.455	-40.958
0.289	-41.455	-40.958
0.290	-41.455	-40.958
0.291	-41.455	-40.958
0.292	-41.455	-40.958
0.293	-40.442	-40.958
0.294	-41.455	-39.950
0.295	-41.455	-40.958
0.296	-41.455	-40.958
0.297	-41.455	-39.950
0.298	-41.455	-40.958
0.299	-41.455	-40.958
0.300	-41.455	-40.958
0.301	-40.442	-40.958
0.302	-41.455	-40.958
0.303	-41.455	-40.958
0.304	-41.455	-40.958
0.305	-41.455	-40.958
0.306	-41.455	-40.958
0.307	-42.469	-40.958
0.308	-42.469	-40.958
0.309	-41.455	-40.958
0.310	-41.455	-40.958
0.311	-42.469	-40.958
0.312	-42.469	-40.958
0.313	-41.455	-40.958
0.314	-41.455	-39.950
0.315	-42.469	-41.966
0.316	-41.455	-40.958
0.317	-41.455	-39.950
0.318	-41.455	-40.958
0.319	-41.455	-40.958
0.320	-41.455	-40.958
0.321	-41.455	-40.958
0.322	-43.483	-40.958
0.323	-41.455	-41.966
0.324	-42.469	-40.958
0.325	-41.455	-40.958
0.326	-41.455	-40.958
0.327	-41.455	-40.958
0.328	-41.455	-40.958
0.329	-41.455	-40.958
0.330	-41.455	-40.958
0.331	-42.469	-40.958
0.332	-42.469	-41.966
0.333	-41.455	-40.958
0.334	-41.455	-40.958
0.335	-41.455	-40.958
0.336	-41.455	-40.958
0.337	-41.455	-40.958
0.338	-42.469	-40.958
0.339	-41.455	-40.958
0.340	-41.455	-40.958
0.341	-41.455	-40.958
0.342	-41.455	-40.958
0.343	-41.455	-40.958
0.344	-42.469	-40.958
0.345	-41.455	-41.966
0.346	-41.455	-40.958
0.347	-43.483	-41.966
0.348	-41.455	-40.958
0.349	-41.455	-40.958
