0.001	-0.908	3.398
0.002	-0.908	2.390
0.003	0.106	3.398
0.004	-0.908	3.398
0.005	-0.908	2.390
0.006	0.106	2.390
0.007	0.106	2.390
0.008	-0.908	2.390
0.009	0.106	2.390
0.010	1.119	2.390
0.011	0.106	3.398
0.012	0.106	3.398
0.013	0.106	2.390
0.014	-0.908	3.398
0.015	0.106	3.398
0.016	-0.908	2.390
0.017	0.106	2.390
0.018	0.106	2.390
0.019	-0.908	2.390
0.020	-0.908	2.390
0.021	0.106	3.398
0.022	0.106	2.390
0.023	0.106	2.390
0.024	0.106	3.398
0.025	-0.908	2.390
0.026	-0.908	2.390
0.027	0.106	2.390
0.028	-0.908	3.398
0.029	-0.908	3.398
0.030	-0.908	3.398
0.031	-0.908	2.390
0.032	-0.908	2.390
0.033	-0.908	2.390
0.034	0.106	2.390
0.035	0.106	3.398
0.036	-0.908	3.398
0.037	0.106	2.390
0.038	-0.908	3.398
0.039	-0.908	2.390
0.040	0.106	3.398
0.041	0.106	3.398
0.042	0.106	2.390
0.043	-0.908	3.398
0.044	0.106	2.390
0.045	0.106	3.398
0.046	-0.908	2.390
0.047	0.106	3.398
0.048	0.106	3.398
0.049	0.106	3.398
0.050	0.106	2.390
0.051	-0.908	3.398
0.052	0.106	2.390
0.053	0.106	2.390
0.054	0.106	2.390
0.055	-0.908	3.398
0.056	-0.908	3.398
0.057	0.106	2.390
0.058	0.106	3.398
0.059	0.106	3.398
0.060	0.106	3.398
0.061	0.106	2.390
0.062	-0.908	2.390
0.063	0.106	3.398
0.064	0.106	3.398
0.065	0.106	2.390
0.066	0.106	2.390
0.067	-0.908	2.390
0.068	0.106	2.390
0.069	0.106	2.390
0.070	0.106	3.398
0.071	0.106	3.398
0.072	0.106	2.390
0.073	-0.908	2.390
0.074	0.106	3.398
0.075	0.106	2.390
0.076	-0.908	2.390
0.077	-0.908	2.390
0.078	-0.908	2.390
0.079	0.106	3.398
0.080	0.106	2.390
0.081	0.106	2.390
0.082	0.106	4.406
0.083	0.106	3.398
0.084	0.106	3.398
0.085	-0.908	3.398
0.086	0.106	2.390
0.087	0.106	3.398
0.088	0.106	2.390
0.089	0.106	2.390
0.090	-0.908	3.398
0.091	0.106	3.398
0.092	0.106	2.390
0.093	0.106	3.398
0.094	-0.908	3.398
0.095	0.106	2.390
0.096	-0.908	3.398
0.097	0.106	4.406
0.098	0.106	2.390
0.099	0.106	2.390
0.100	0.106	2.390
0.101	-0.908	3.398
0.102	-0.908	3.398
