0.001	5.174	6.423
0.002	4.160	7.431
0.003	4.160	5.415
0.004	4.160	6.423
0.005	4.160	6.423
0.006	4.160	6.423
0.007	4.160	6.423
0.008	3.147	6.423
0.009	4.160	6.423
0.010	4.160	6.423
0.011	4.160	5.415
0.012	4.160	6.423
0.013	4.160	7.431
0.014	5.174	6.423
0.015	4.160	6.423
0.016	4.160	5.415
0.017	4.160	7.431
0.018	4.160	6.423
0.019	4.160	6.423
0.020	4.160	6.423
0.021	4.160	6.423
0.022	4.160	6.423
0.023	4.160	6.423
0.024	4.160	7.431
0.025	4.160	7.431
0.026	4.160	6.423
0.027	3.147	6.423
0.028	4.160	6.423
0.029	4.160	6.423
0.030	4.160	6.423
0.031	4.160	6.423
0.032	4.160	6.423
0.033	5.174	6.423
0.034	4.160	7.431
0.035	4.160	6.423
0.036	4.160	6.423
0.037	5.174	6.423
0.038	5.174	6.423
0.039	4.160	6.423
0.040	5.174	6.423
0.041	4.160	6.423
0.042	4.160	7.431
0.043	4.160	7.431
0.044	4.160	6.423
0.045	4.160	6.423
0.046	5.174	6.423
0.047	4.160	6.423
0.048	3.147	6.423
0.049	4.160	6.423
0.050	4.160	7.431
0.051	5.174	6.423
0.052	4.160	6.423
0.053	4.160	5.415
0.054	4.160	6.423
0.055	4.160	6.423
0.056	4.160	6.423
0.057	4.160	6.423
0.058	4.160	7.431
0.059	4.160	6.423
0.060	5.174	6.423
0.061	4.160	6.423
0.062	4.160	6.423
0.063	4.160	7.431
0.064	4.160	6.423
0.065	4.160	6.423
0.066	5.174	6.423
0.067	4.160	6.423
0.068	4.160	6.423
0.069	3.147	6.423
0.070	4.160	6.423
0.071	4.160	6.423
0.072	4.160	6.423
0.073	4.160	6.423
0.074	4.160	6.423
0.075	4.160	6.423
0.076	4.160	6.423
0.077	4.160	6.423
0.078	5.174	7.431
0.079	4.160	6.423
0.080	5.174	7.431
0.081	4.160	7.431
0.082	4.160	6.423
0.083	5.174	6.423
0.084	4.160	6.423
0.085	4.160	6.423
0.086	4.160	5.415
0.087	4.160	5.415
0.088	4.160	6.423
0.089	3.147	4.406
0.090	4.160	5.415
0.091	4.160	5.415
0.092	4.160	6.423
0.093	4.160	6.423
0.094	4.160	6.423
0.095	4.160	6.423
0.096	4.160	6.423
0.097	4.160	6.423
0.098	4.160	6.423
0.099	4.160	7.431
0.100	4.160	7.431
0.101	4.160	7.431
0.102	4.160	7.431
0.103	4.160	8.439
0.104	4.160	6.423
0.105	3.147	6.423
0.106	4.160	6.423
0.107	4.160	6.423
0.108	4.160	6.423
0.109	4.160	5.415
0.110	4.160	5.415
0.111	4.160	6.423
0.112	4.160	6.423
0.113	4.160	6.423
0.114	4.160	6.423
0.115	4.160	5.415
0.116	4.160	7.431
0.117	4.160	7.431
0.118	4.160	7.431
0.119	5.174	6.423
0.120	4.160	6.423
0.121	4.160	7.431
0.122	4.160	6.423
0.123	4.160	5.415
0.124	4.160	6.423
0.125	4.160	6.423
0.126	4.160	6.423
0.127	4.160	6.423
0.128	4.160	6.423
0.129	4.160	6.423
0.130	3.147	6.423
0.131	4.160	8.439
0.132	4.160	6.423
0.133	4.160	6.423
0.134	4.160	6.423
0.135	4.160	6.423
0.136	4.160	6.423
0.137	4.160	7.431
0.138	4.160	7.431
0.139	4.160	7.431
0.140	4.160	6.423
0.141	4.160	7.431
0.142	4.160	5.415
0.143	4.160	6.423
0.144	4.160	7.431
0.145	4.160	6.423
0.146	4.160	6.423
0.147	4.160	5.415
0.148	4.160	6.423
0.149	4.160	6.423
0.150	4.160	6.423
0.151	4.160	7.431
0.152	3.147	6.423
0.153	4.160	7.431
0.154	4.160	6.423
0.155	4.160	6.423
0.156	3.147	7.431
0.157	4.160	7.431
0.158	5.174	6.423
0.159	4.160	6.423
0.160	4.160	6.423
0.161	4.160	7.431
0.162	4.160	6.423
0.163	4.160	6.423
0.164	4.160	6.423
0.165	4.160	6.423
0.166	4.160	6.423
0.167	3.147	5.415
0.168	4.160	6.423
