0.001	35.585	34.649
0.002	35.585	33.641
0.003	35.585	34.649
0.004	34.571	34.649
0.005	34.571	33.641
0.006	35.585	34.649
0.007	35.585	34.649
0.008	35.585	34.649
0.009	35.585	34.649
0.010	35.585	34.649
0.011	35.585	34.649
0.012	35.585	34.649
0.013	34.571	34.649
0.014	34.571	34.649
0.015	35.585	34.649
0.016	35.585	34.649
0.017	35.585	34.649
0.018	35.585	33.641
0.019	35.585	33.641
0.020	35.585	32.633
0.021	34.571	34.649
0.022	35.585	35.658
0.023	33.557	34.649
0.024	34.571	34.649
0.025	34.571	33.641
0.026	35.585	35.658
0.027	35.585	32.633
0.028	35.585	33.641
0.029	35.585	34.649
0.030	34.571	34.649
0.031	34.571	33.641
0.032	35.585	34.649
0.033	35.585	33.641
0.034	34.571	34.649
0.035	35.585	33.641
0.036	34.571	32.633
0.037	35.585	33.641
0.038	35.585	34.649
0.039	35.585	34.649
0.040	35.585	34.649
0.041	35.585	34.649
0.042	35.585	34.649
0.043	34.571	34.649
0.044	35.585	33.641
0.045	34.571	34.649
0.046	34.571	34.649
0.047	34.571	35.658
0.048	35.585	33.641
0.049	35.585	33.641
0.050	34.571	34.649
0.051	35.585	34.649
0.052	35.585	34.649
0.053	34.571	34.649
0.054	34.571	34.649
0.055	35.585	33.641
0.056	35.585	33.641
0.057	35.585	34.649
0.058	35.585	34.649
0.059	35.585	34.649
0.060	35.585	34.649
0.061	34.571	33.641
0.062	35.585	33.641
0.063	35.585	34.649
0.064	34.571	33.641
0.065	34.571	33.641
0.066	34.571	33.641
0.067	34.571	33.641
0.068	35.585	34.649
0.069	34.571	33.641
0.070	34.571	33.641
0.071	35.585	34.649
0.072	35.585	33.641
0.073	34.571	34.649
0.074	35.585	32.633
0.075	35.585	34.649
0.076	34.571	34.649
0.077	34.571	34.649
0.078	35.585	33.641
0.079	35.585	34.649
0.080	35.585	34.649
0.081	35.585	34.649
0.082	35.585	33.641
0.083	35.585	34.649
0.084	35.585	33.641
0.085	35.585	33.641
0.086	35.585	33.641
0.087	35.585	33.641
0.088	35.585	34.649
0.089	35.585	33.641
0.090	35.585	34.649
0.091	35.585	34.649
0.092	35.585	33.641
0.093	35.585	34.649
0.094	35.585	34.649
0.095	35.585	34.649
0.096	35.585	34.649
0.097	35.585	33.641
0.098	35.585	34.649
0.099	35.585	33.641
0.100	34.571	34.649
0.101	34.571	34.649
0.102	34.571	33.641
0.103	35.585	33.641
0.104	35.585	34.649
