0.001	36.598	37.773
0.002	37.612	35.752
0.003	37.612	37.773
0.004	36.598	34.741
0.005	37.612	36.762
0.006	36.598	35.752
0.007	37.612	36.762
0.008	36.598	36.762
0.009	37.612	36.762
0.010	36.598	35.752
0.011	36.598	36.762
0.012	37.612	36.762
0.013	37.612	35.752
0.014	36.598	36.762
0.015	36.598	36.762
0.016	36.598	36.762
0.017	36.598	35.752
0.018	37.612	36.762
0.019	37.612	36.762
0.020	37.612	36.762
0.021	37.612	35.752
0.022	36.598	35.752
0.023	37.612	36.762
0.024	36.598	36.762
0.025	37.612	35.752
0.026	36.598	35.752
0.027	37.612	38.784
0.028	37.612	36.762
0.029	36.598	35.752
0.030	37.612	36.762
0.031	37.612	36.762
0.032	37.612	36.762
0.033	37.612	36.762
0.034	37.612	36.762
0.035	37.612	36.762
0.036	37.612	36.762
0.037	37.612	35.752
0.038	37.612	37.773
0.039	37.612	36.762
0.040	37.612	35.752
0.041	37.612	35.752
0.042	37.612	35.752
0.043	36.598	35.752
0.044	37.612	35.752
0.045	36.598	36.762
0.046	37.612	36.762
0.047	36.598	35.752
0.048	37.612	35.752
0.049	36.598	36.762
0.050	36.598	36.762
0.051	35.585	36.762
0.052	36.598	36.762
0.053	36.598	36.762
0.054	37.612	36.762
0.055	36.598	36.762
0.056	36.598	36.762
0.057	36.598	36.762
0.058	37.612	36.762
0.059	37.612	35.752
0.060	36.598	36.762
0.061	37.612	35.752
0.062	36.598	36.762
0.063	36.598	35.752
0.064	37.612	36.762
0.065	36.598	35.752
0.066	36.598	36.762
0.067	36.598	35.752
0.068	36.598	36.762
0.069	37.612	34.741
0.070	36.598	36.762
0.071	37.612	37.773
0.072	37.612	36.762
0.073	36.598	36.762
0.074	37.612	36.762
0.075	37.612	35.752
0.076	37.612	35.752
0.077	36.598	35.752
0.078	36.598	35.752
0.079	37.612	36.762
0.080	36.598	35.752
0.081	36.598	35.752
0.082	36.598	36.762
0.083	37.612	36.762
0.084	36.598	35.752
0.085	37.612	35.752
0.086	36.598	35.752
0.087	36.598	35.752
0.088	36.598	35.752
0.089	36.598	35.752
0.090	37.612	35.752
0.091	37.612	35.752
0.092	37.612	35.752
0.093	37.612	36.762
0.094	37.612	36.762
0.095	36.598	35.752
0.096	38.626	35.752
0.097	36.598	35.752
0.098	36.598	35.752
0.099	37.612	35.752
0.100	37.612	35.752
0.101	37.612	35.752
0.102	37.612	35.752
0.103	37.612	35.752
0.104	36.598	36.762
0.105	36.598	36.762
0.106	37.612	35.752
0.107	37.612	35.752
0.108	36.598	36.762
0.109	37.612	35.752
0.110	36.598	36.762
0.111	36.598	35.752
0.112	37.612	35.752
0.113	37.612	36.762
0.114	37.612	36.762
0.115	36.598	36.762
0.116	36.598	36.762
0.117	37.612	36.762
0.118	36.598	35.752
0.119	36.598	36.762
0.120	37.612	35.752
0.121	37.612	35.752
0.122	36.598	35.752
0.123	37.612	35.752
0.124	37.612	35.752
0.125	35.585	36.762
0.126	36.598	35.752
0.127	36.598	36.762
0.128	36.598	36.762
0.129	37.612	36.762
0.130	36.598	35.752
0.131	37.612	35.752
0.132	36.598	35.752
0.133	37.612	35.752
0.134	36.598	35.752
0.135	37.612	36.762
0.136	36.598	35.752
0.137	37.612	36.762
0.138	37.612	35.752
0.139	37.612	36.762
0.140	37.612	36.762
0.141	37.612	36.762
0.142	37.612	36.762
0.143	37.612	36.762
0.144	36.598	35.752
0.145	36.598	35.752
0.146	37.612	36.762
0.147	36.598	35.752
0.148	36.598	36.762
0.149	36.598	35.752
0.150	36.598	36.762
0.151	36.598	36.762
0.152	36.598	36.762
0.153	37.612	35.752
0.154	36.598	36.762
0.155	36.598	35.752
0.156	36.598	35.752
0.157	36.598	35.752
0.158	37.612	35.752
0.159	37.612	35.752
0.160	37.612	35.752
0.161	37.612	35.752
0.162	37.612	35.752
0.163	36.598	35.752
0.164	36.598	34.741
0.165	36.598	35.752
0.166	35.585	35.752
0.167	36.598	36.762
0.168	36.598	35.752
0.169	36.598	35.752
0.170	36.598	36.762
0.171	36.598	36.762
0.172	36.598	36.762
0.173	37.612	35.752
0.174	37.612	35.752
0.175	37.612	35.752
0.176	36.598	35.752
0.177	36.598	35.752
0.178	36.598	35.752
0.179	37.612	36.762
0.180	36.598	35.752
0.181	37.612	36.762
0.182	36.598	35.752
0.183	37.612	35.752
0.184	36.598	35.752
0.185	36.598	35.752
0.186	36.598	35.752
0.187	36.598	35.752
0.188	36.598	36.762
0.189	36.598	36.762
0.190	36.598	35.752
0.191	36.598	35.752
0.192	37.612	35.752
0.193	37.612	35.752
0.194	36.598	37.773
0.195	36.598	35.752
0.196	37.612	36.762
0.197	37.612	35.752
0.198	36.598	36.762
0.199	37.612	35.752
0.200	36.598	36.762
0.201	37.612	35.752
0.202	37.612	35.752
0.203	36.598	36.762
0.204	36.598	35.752
0.205	36.598	35.752
0.206	36.598	36.762
0.207	37.612	36.762
0.208	36.598	34.741
0.209	36.598	35.752
0.210	37.612	35.752
0.211	36.598	36.762
0.212	36.598	35.752
0.213	37.612	35.752
0.214	36.598	36.762
0.215	36.598	35.752
0.216	37.612	35.752
0.217	36.598	36.762
0.218	37.612	36.762
0.219	37.612	35.752
0.220	36.598	35.752
0.221	37.612	35.752
0.222	37.612	36.762
0.223	37.612	36.762
0.224	36.598	36.762
0.225	36.598	36.762
0.226	36.598	35.752
0.227	37.612	36.762
0.228	37.612	35.752
0.229	37.612	36.762
0.230	36.598	35.752
0.231	36.598	35.752
0.232	37.612	36.762
0.233	37.612	36.762
0.234	36.598	35.752
0.235	36.598	35.752
0.236	36.598	36.762
0.237	37.612	36.762
0.238	36.598	35.752
0.239	36.598	36.762
0.240	37.612	36.762
0.241	37.612	34.741
0.242	36.598	36.762
0.243	36.598	35.752
0.244	37.612	36.762
0.245	37.612	35.752
0.246	37.612	35.752
0.247	36.598	35.752
0.248	36.598	35.752
0.249	37.612	36.762
0.250	37.612	36.762
0.251	37.612	35.752
0.252	36.598	35.752
0.253	37.612	35.752
0.254	37.612	35.752
0.255	37.612	35.752
0.256	36.598	35.752
0.257	37.612	37.773
0.258	37.612	35.752
0.259	36.598	37.773
0.260	36.598	35.752
0.261	37.612	36.762
0.262	36.598	35.752
0.263	36.598	35.752
0.264	36.598	36.762
0.265	37.612	35.752
0.266	36.598	35.752
0.267	36.598	35.752
0.268	37.612	35.752
0.269	37.612	35.752
0.270	36.598	35.752
0.271	37.612	36.762
0.272	37.612	36.762
0.273	37.612	36.762
0.274	37.612	35.752
0.275	36.598	35.752
0.276	36.598	36.762
0.277	36.598	35.752
0.278	37.612	35.752
0.279	37.612	37.773
0.280	37.612	35.752
0.281	37.612	35.752
0.282	37.612	36.762
0.283	36.598	35.752
0.284	36.598	36.762
0.285	36.598	36.762
0.286	36.598	36.762
0.287	36.598	35.752
0.288	37.612	35.752
0.289	36.598	35.752
0.290	36.598	36.762
0.291	36.598	36.762
0.292	36.598	35.752
0.293	37.612	36.762
0.294	38.626	35.752
0.295	37.612	36.762
0.296	36.598	35.752
0.297	36.598	36.762
0.298	37.612	36.762
0.299	36.598	35.752
0.300	37.612	35.752
0.301	36.598	35.752
0.302	37.612	35.752
0.303	36.598	35.752
0.304	36.598	36.762
0.305	36.598	35.752
0.306	36.598	35.752
0.307	36.598	35.752
0.308	36.598	35.752
0.309	36.598	35.752
0.310	36.598	35.752
0.311	37.612	35.752
0.312	36.598	37.773
0.313	36.598	36.762
0.314	37.612	36.762
0.315	37.612	35.752
0.316	37.612	36.762
0.317	37.612	36.762
0.318	37.612	36.762
0.319	36.598	35.752
0.320	36.598	36.762
0.321	37.612	35.752
0.322	36.598	36.762
0.323	36.598	35.752
0.324	36.598	35.752
0.325	36.598	35.752
0.326	37.612	35.752
0.327	36.598	36.762
0.328	36.598	35.752
0.329	36.598	35.752
0.330	37.612	35.752
0.331	37.612	36.762
0.332	36.598	36.762
0.333	37.612	35.752
0.334	36.598	36.762
0.335	36.598	35.752
0.336	37.612	35.752
0.337	36.598	35.752
0.338	37.612	36.762
0.339	37.612	36.762
0.340	36.598	36.762
0.341	36.598	35.752
0.342	36.598	36.762
0.343	37.612	35.752
0.344	36.598	35.752
0.345	36.598	35.752
0.346	36.598	35.752
0.347	37.612	35.752
0.348	36.598	35.752
0.349	37.612	35.752
0.350	37.612	35.752
0.351	37.612	35.752
0.352	36.598	35.752
0.353	37.612	36.762
0.354	37.612	35.752
0.355	37.612	36.762
0.356	37.612	36.762
0.357	37.612	36.762
0.358	37.612	36.762
0.359	36.598	36.762
0.360	38.626	36.762
0.361	37.612	36.762
0.362	37.612	36.762
0.363	36.598	36.762
0.364	37.612	36.762
0.365	36.598	36.762
0.366	37.612	35.752
0.367	37.612	37.773
0.368	37.612	35.752
0.369	37.612	35.752
0.370	36.598	36.762
0.371	38.626	36.762
0.372	37.612	35.752
0.373	37.612	35.752
0.374	36.598	36.762
0.375	37.612	36.762
0.376	37.612	35.752
0.377	38.626	35.752
0.378	37.612	35.752
0.379	37.612	36.762
0.380	37.612	36.762
0.381	37.612	36.762
0.382	37.612	35.752
0.383	37.612	36.762
0.384	36.598	34.741
0.385	36.598	36.762
0.386	36.598	34.741
0.387	37.612	35.752
0.388	36.598	36.762
0.389	37.612	37.773
0.390	37.612	36.762
0.391	37.612	35.752
0.392	37.612	36.762
0.393	37.612	36.762
0.394	37.612	36.762
0.395	37.612	34.741
0.396	37.612	36.762
0.397	37.612	36.762
0.398	37.612	35.752
0.399	37.612	36.762
0.400	36.598	36.762
0.401	37.612	35.752
0.402	37.612	36.762
0.403	36.598	36.762
0.404	37.612	36.762
0.405	37.612	36.762
0.406	37.612	35.752
0.407	36.598	36.762
0.408	37.612	36.762
0.409	37.612	36.762
0.410	37.612	36.762
0.411	37.612	38.784
0.412	37.612	35.752
0.413	36.598	36.762
0.414	36.598	35.752
0.415	37.612	36.762
0.416	36.598	35.752
0.417	36.598	35.752
0.418	36.598	36.762
0.419	37.612	36.762
0.420	36.598	35.752
0.421	36.598	35.752
0.422	37.612	36.762
0.423	37.612	36.762
0.424	37.612	35.752
0.425	36.598	35.752
0.426	36.598	35.752
0.427	37.612	35.752
0.428	36.598	35.752
0.429	36.598	35.752
0.430	36.598	35.752
0.431	36.598	35.752
0.432	37.612	35.752
0.433	36.598	36.762
0.434	37.612	35.752
0.435	36.598	36.762
0.436	37.612	35.752
0.437	37.612	35.752
0.438	36.598	35.752
0.439	36.598	35.752
0.440	37.612	36.762
0.441	36.598	35.752
0.442	36.598	36.762
0.443	36.598	35.752
0.444	37.612	35.752
0.445	36.598	35.752
0.446	37.612	36.762
0.447	36.598	35.752
0.448	37.612	35.752
0.449	37.612	35.752
0.450	37.612	34.741
0.451	36.598	35.752
0.452	36.598	36.762
0.453	36.598	35.752
0.454	37.612	35.752
0.455	36.598	36.762
0.456	36.598	35.752
0.457	37.612	36.762
0.458	37.612	35.752
0.459	36.598	35.752
0.460	37.612	36.762
0.461	36.598	35.752
0.462	36.598	35.752
0.463	36.598	35.752
0.464	36.598	35.752
0.465	36.598	35.752
0.466	36.598	36.762
0.467	36.598	35.752
0.468	36.598	35.752
0.469	36.598	36.762
0.470	36.598	36.762
0.471	37.612	36.762
0.472	36.598	36.762
0.473	37.612	36.762
0.474	36.598	35.752
0.475	36.598	36.762
0.476	36.598	35.752
0.477	36.598	36.762
0.478	37.612	35.752
0.479	37.612	36.762
0.480	36.598	35.752
0.481	36.598	36.762
0.482	36.598	35.752
0.483	37.612	36.762
0.484	36.598	36.762
0.485	36.598	36.762
0.486	36.598	35.752
0.487	36.598	35.752
0.488	36.598	35.752
0.489	36.598	36.762
0.490	36.598	35.752
0.491	36.598	36.762
0.492	37.612	36.762
0.493	37.612	36.762
0.494	37.612	36.762
0.495	37.612	35.752
0.496	36.598	35.752
0.497	36.598	35.752
0.498	36.598	36.762
0.499	37.612	35.752
0.500	36.598	35.752
0.501	36.598	35.752
0.502	36.598	36.762
0.503	37.612	36.762
0.504	36.598	35.752
0.505	36.598	34.741
0.506	36.598	35.752
0.507	37.612	35.752
0.508	36.598	35.752
0.509	37.612	35.752
0.510	36.598	36.762
0.511	36.598	35.752
0.512	37.612	35.752
0.513	37.612	36.762
0.514	36.598	36.762
0.515	37.612	36.762
0.516	37.612	36.762
0.517	37.612	35.752
0.518	37.612	36.762
0.519	36.598	35.752
0.520	36.598	36.762
0.521	37.612	36.762
