0.001	10.242	10.455
0.002	11.256	10.455
0.003	10.242	10.455
0.004	10.242	10.455
0.005	10.242	10.455
0.006	11.256	10.455
0.007	10.242	9.447
0.008	11.256	10.455
0.009	10.242	10.455
0.010	11.256	11.463
0.011	11.256	11.463
0.012	11.256	10.455
0.013	11.256	11.463
0.014	10.242	10.455
0.015	10.242	10.455
0.016	10.242	10.455
0.017	10.242	10.455
0.018	10.242	10.455
0.019	10.242	10.455
0.020	10.242	10.455
0.021	10.242	10.455
0.022	10.242	10.455
0.023	11.256	10.455
0.024	10.242	11.463
0.025	10.242	10.455
0.026	10.242	11.463
0.027	10.242	11.463
0.028	11.256	10.455
0.029	10.242	11.463
0.030	11.256	10.455
0.031	10.242	10.455
0.032	11.256	10.455
0.033	10.242	10.455
0.034	10.242	10.455
0.035	10.242	10.455
0.036	10.242	11.463
0.037	11.256	11.463
0.038	10.242	10.455
0.039	10.242	10.455
0.040	10.242	10.455
0.041	10.242	10.455
0.042	10.242	10.455
0.043	10.242	10.455
0.044	10.242	10.455
0.045	11.256	10.455
0.046	11.256	10.455
0.047	11.256	11.463
0.048	10.242	10.455
0.049	11.256	10.455
0.050	9.229	10.455
0.051	11.256	9.447
0.052	11.256	8.439
0.053	9.229	9.447
0.054	10.242	9.447
0.055	10.242	10.455
0.056	10.242	10.455
0.057	11.256	10.455
0.058	11.256	10.455
0.059	10.242	10.455
0.060	11.256	10.455
0.061	10.242	10.455
0.062	11.256	10.455
0.063	10.242	10.455
0.064	10.242	10.455
0.065	10.242	10.455
0.066	11.256	10.455
0.067	10.242	10.455
0.068	11.256	11.463
0.069	11.256	10.455
0.070	11.256	10.455
0.071	10.242	10.455
0.072	11.256	10.455
0.073	11.256	11.463
0.074	10.242	10.455
0.075	11.256	9.447
0.076	10.242	10.455
0.077	10.242	10.455
0.078	11.256	10.455
0.079	11.256	10.455
0.080	10.242	10.455
0.081	10.242	10.455
0.082	11.256	11.463
0.083	11.256	10.455
0.084	10.242	10.455
0.085	11.256	11.463
0.086	11.256	11.463
0.087	11.256	11.463
0.088	11.256	10.455
0.089	11.256	10.455
0.090	11.256	10.455
0.091	11.256	11.463
0.092	11.256	11.463
0.093	10.242	11.463
0.094	10.242	10.455
0.095	11.256	10.455
0.096	11.256	10.455
0.097	10.242	10.455
0.098	10.242	10.455
0.099	11.256	10.455
0.100	11.256	10.455
0.101	10.242	10.455
0.102	10.242	10.455
0.103	10.242	10.455
0.104	10.242	10.455
0.105	10.242	10.455
0.106	11.256	10.455
0.107	11.256	10.455
0.108	10.242	10.455
0.109	11.256	11.463
0.110	11.256	10.455
0.111	11.256	10.455
0.112	10.242	10.455
