0.001	40.653	36.666
0.002	40.653	32.633
0.003	40.653	35.658
0.004	39.639	36.666
0.005	38.626	36.666
0.006	38.626	36.666
0.007	40.653	35.658
0.008	40.653	35.658
0.009	39.639	35.658
0.010	40.653	35.658
0.011	39.639	35.658
0.012	40.653	36.666
0.013	40.653	35.658
0.014	40.653	36.666
0.015	39.639	36.666
0.016	40.653	35.658
0.017	40.653	36.666
0.018	40.653	36.666
0.019	40.653	35.658
0.020	40.653	36.666
0.021	41.667	36.666
0.022	40.653	35.658
0.023	40.653	35.658
0.024	40.653	35.658
0.025	40.653	35.658
0.026	39.639	35.658
0.027	39.639	35.658
0.028	40.653	35.658
0.029	40.653	35.658
0.030	39.639	35.658
0.031	39.639	35.658
0.032	40.653	35.658
0.033	40.653	35.658
0.034	40.653	35.658
0.035	39.639	36.666
0.036	40.653	35.658
0.037	40.653	35.658
0.038	40.653	36.666
0.039	40.653	35.658
0.040	40.653	36.666
0.041	40.653	36.666
0.042	40.653	35.658
0.043	40.653	36.666
0.044	40.653	36.666
0.045	40.653	35.658
0.046	40.653	36.666
0.047	39.639	35.658
0.048	39.639	35.658
0.049	40.653	35.658
0.050	40.653	36.666
0.051	40.653	35.658
0.052	40.653	35.658
0.053	39.639	36.666
0.054	40.653	35.658
0.055	40.653	36.666
0.056	40.653	35.658
0.057	39.639	35.658
0.058	40.653	35.658
0.059	40.653	36.666
0.060	39.639	36.666
0.061	40.653	36.666
0.062	40.653	35.658
0.063	40.653	35.658
0.064	39.639	36.666
0.065	40.653	36.666
0.066	39.639	35.658
0.067	41.667	36.666
0.068	40.653	35.658
0.069	39.639	34.649
0.070	40.653	36.666
0.071	40.653	35.658
0.072	40.653	35.658
0.073	40.653	36.666
0.074	39.639	35.658
0.075	39.639	36.666
0.076	40.653	35.658
0.077	39.639	35.658
0.078	39.639	35.658
0.079	40.653	36.666
0.080	39.639	36.666
0.081	39.639	35.658
0.082	41.667	36.666
0.083	40.653	36.666
0.084	40.653	36.666
0.085	40.653	36.666
0.086	39.639	35.658
0.087	39.639	35.658
0.088	39.639	36.666
0.089	39.639	35.658
0.090	40.653	35.658
0.091	40.653	34.649
0.092	40.653	35.658
0.093	39.639	35.658
0.094	39.639	36.666
0.095	39.639	35.658
0.096	39.639	35.658
0.097	40.653	36.666
