0.001	29.502	25.644
0.002	29.502	25.644
0.003	29.502	25.644
0.004	28.489	25.644
0.005	29.502	24.633
0.006	29.502	25.644
0.007	28.489	25.644
0.008	29.502	25.644
0.009	28.489	25.644
0.010	28.489	25.644
0.011	30.516	25.644
0.012	28.489	25.644
0.013	28.489	25.644
0.014	29.502	25.644
0.015	29.502	25.644
0.016	29.502	23.623
0.017	28.489	25.644
0.018	29.502	25.644
0.019	28.489	25.644
0.020	28.489	25.644
0.021	28.489	25.644
0.022	29.502	25.644
0.023	28.489	25.644
0.024	27.475	25.644
0.025	29.502	25.644
0.026	29.502	25.644
0.027	29.502	25.644
0.028	28.489	25.644
0.029	29.502	25.644
0.030	28.489	24.633
0.031	28.489	25.644
0.032	29.502	25.644
0.033	29.502	25.644
0.034	29.502	25.644
0.035	28.489	25.644
0.036	30.516	25.644
0.037	28.489	25.644
0.038	28.489	25.644
0.039	29.502	25.644
0.040	29.502	25.644
0.041	28.489	25.644
0.042	28.489	25.644
0.043	28.489	25.644
0.044	29.502	26.655
0.045	28.489	25.644
0.046	29.502	25.644
0.047	28.489	25.644
0.048	28.489	25.644
0.049	28.489	24.633
0.050	28.489	25.644
0.051	28.489	24.633
0.052	28.489	26.655
0.053	28.489	24.633
0.054	29.502	25.644
0.055	28.489	25.644
0.056	30.516	25.644
0.057	30.516	25.644
0.058	29.502	25.644
0.059	29.502	25.644
0.060	28.489	25.644
0.061	29.502	24.633
0.062	28.489	25.644
0.063	29.502	24.633
0.064	28.489	24.633
0.065	28.489	25.644
0.066	28.489	24.633
0.067	28.489	25.644
0.068	28.489	24.633
0.069	29.502	24.633
0.070	29.502	25.644
0.071	28.489	25.644
0.072	28.489	25.644
0.073	28.489	24.633
0.074	29.502	25.644
0.075	29.502	25.644
0.076	29.502	25.644
0.077	29.502	25.644
0.078	29.502	26.655
0.079	29.502	25.644
0.080	29.502	24.633
0.081	28.489	25.644
0.082	28.489	25.644
0.083	29.502	25.644
0.084	28.489	25.644
0.085	28.489	25.644
0.086	29.502	25.644
0.087	28.489	25.644
0.088	28.489	25.644
0.089	28.489	26.655
0.090	28.489	25.644
0.091	29.502	25.644
0.092	29.502	25.644
0.093	30.516	25.644
0.094	29.502	25.644
0.095	29.502	25.644
0.096	29.502	25.644
0.097	29.502	25.644
0.098	29.502	25.644
0.099	28.489	25.644
0.100	28.489	25.644
0.101	29.502	24.633
0.102	29.502	25.644
0.103	28.489	25.644
0.104	29.502	26.655
0.105	29.502	26.655
0.106	28.489	25.644
0.107	29.502	25.644
0.108	29.502	24.633
0.109	29.502	25.644
0.110	28.489	25.644
0.111	28.489	25.644
0.112	28.489	24.633
0.113	29.502	25.644
0.114	29.502	25.644
0.115	29.502	25.644
0.116	29.502	25.644
0.117	29.502	25.644
0.118	28.489	25.644
0.119	28.489	25.644
0.120	29.502	25.644
0.121	29.502	25.644
0.122	29.502	25.644
0.123	29.502	27.666
0.124	29.502	25.644
0.125	28.489	25.644
0.126	29.502	25.644
0.127	29.502	25.644
0.128	29.502	25.644
0.129	28.489	25.644
0.130	28.489	25.644
0.131	28.489	24.633
0.132	28.489	25.644
0.133	29.502	25.644
0.134	29.502	26.655
0.135	29.502	24.633
0.136	29.502	25.644
0.137	29.502	25.644
0.138	28.489	25.644
0.139	29.502	25.644
0.140	29.502	25.644
0.141	29.502	25.644
0.142	29.502	25.644
0.143	28.489	25.644
0.144	28.489	24.633
0.145	28.489	25.644
0.146	29.502	25.644
0.147	29.502	25.644
0.148	29.502	24.633
0.149	29.502	25.644
0.150	29.502	25.644
0.151	29.502	25.644
0.152	29.502	25.644
0.153	29.502	25.644
0.154	29.502	25.644
0.155	28.489	25.644
0.156	29.502	26.655
0.157	28.489	25.644
0.158	29.502	25.644
0.159	29.502	25.644
0.160	30.516	25.644
0.161	28.489	25.644
0.162	30.516	24.633
0.163	29.502	25.644
0.164	28.489	25.644
0.165	29.502	25.644
0.166	28.489	25.644
0.167	29.502	24.633
0.168	29.502	26.655
0.169	28.489	25.644
0.170	30.516	25.644
0.171	28.489	25.644
0.172	29.502	25.644
0.173	29.502	25.644
0.174	28.489	25.644
0.175	29.502	25.644
0.176	29.502	25.644
0.177	28.489	25.644
0.178	28.489	25.644
0.179	29.502	26.655
0.180	28.489	25.644
0.181	29.502	25.644
0.182	28.489	25.644
0.183	29.502	25.644
0.184	29.502	25.644
0.185	29.502	25.644
0.186	28.489	25.644
0.187	28.489	25.644
0.188	29.502	25.644
0.189	29.502	25.644
0.190	28.489	25.644
0.191	29.502	25.644
0.192	29.502	25.644
0.193	29.502	25.644
0.194	29.502	25.644
0.195	29.502	25.644
0.196	28.489	24.633
0.197	30.516	25.644
0.198	29.502	25.644
0.199	29.502	25.644
0.200	29.502	25.644
0.201	29.502	25.644
0.202	29.502	25.644
0.203	29.502	25.644
0.204	29.502	25.644
0.205	29.502	25.644
0.206	29.502	25.644
0.207	29.502	23.623
0.208	29.502	25.644
0.209	29.502	25.644
0.210	28.489	24.633
0.211	29.502	25.644
0.212	28.489	25.644
0.213	29.502	25.644
0.214	28.489	25.644
0.215	29.502	25.644
0.216	29.502	25.644
0.217	29.502	25.644
0.218	29.502	25.644
0.219	29.502	25.644
0.220	28.489	25.644
0.221	29.502	25.644
0.222	28.489	25.644
0.223	29.502	25.644
0.224	28.489	25.644
0.225	29.502	25.644
0.226	29.502	25.644
0.227	29.502	25.644
0.228	28.489	24.633
0.229	28.489	26.655
0.230	29.502	24.633
0.231	29.502	25.644
0.232	28.489	25.644
0.233	28.489	25.644
0.234	29.502	25.644
0.235	30.516	25.644
0.236	29.502	25.644
0.237	29.502	25.644
0.238	29.502	25.644
0.239	29.502	25.644
0.240	29.502	26.655
0.241	28.489	25.644
0.242	29.502	25.644
0.243	29.502	25.644
0.244	28.489	24.633
0.245	28.489	24.633
0.246	28.489	24.633
0.247	29.502	25.644
0.248	28.489	25.644
0.249	28.489	25.644
0.250	29.502	25.644
0.251	29.502	25.644
0.252	28.489	24.633
0.253	28.489	25.644
0.254	29.502	25.644
0.255	28.489	25.644
0.256	28.489	25.644
0.257	28.489	24.633
0.258	29.502	25.644
0.259	28.489	25.644
0.260	29.502	25.644
0.261	28.489	25.644
0.262	28.489	25.644
0.263	29.502	25.644
0.264	28.489	25.644
0.265	29.502	25.644
0.266	29.502	25.644
0.267	29.502	24.633
0.268	28.489	25.644
0.269	28.489	25.644
0.270	28.489	25.644
0.271	29.502	25.644
0.272	29.502	25.644
0.273	29.502	25.644
0.274	29.502	24.633
0.275	29.502	24.633
0.276	29.502	25.644
0.277	28.489	25.644
0.278	28.489	25.644
0.279	30.516	25.644
0.280	29.502	26.655
0.281	29.502	25.644
0.282	29.502	25.644
0.283	28.489	25.644
0.284	29.502	25.644
0.285	29.502	25.644
0.286	28.489	25.644
0.287	28.489	24.633
0.288	28.489	25.644
0.289	29.502	23.623
0.290	28.489	25.644
0.291	28.489	25.644
0.292	30.516	25.644
0.293	28.489	25.644
0.294	29.502	25.644
0.295	29.502	25.644
0.296	29.502	25.644
0.297	28.489	25.644
0.298	29.502	25.644
0.299	29.502	25.644
0.300	29.502	25.644
0.301	29.502	25.644
0.302	28.489	25.644
0.303	29.502	25.644
0.304	28.489	25.644
0.305	28.489	25.644
0.306	29.502	25.644
0.307	28.489	25.644
0.308	29.502	25.644
