0.001	-40.442	-40.958
0.002	-41.455	-41.966
0.003	-42.469	-40.958
0.004	-41.455	-40.958
0.005	-41.455	-40.958
0.006	-41.455	-40.958
0.007	-42.469	-40.958
0.008	-42.469	-41.966
0.009	-41.455	-40.958
0.010	-41.455	-40.958
0.011	-42.469	-40.958
0.012	-41.455	-40.958
0.013	-41.455	-42.974
0.014	-42.469	-40.958
0.015	-41.455	-41.966
0.016	-42.469	-41.966
0.017	-41.455	-40.958
0.018	-42.469	-39.950
0.019	-41.455	-40.958
0.020	-41.455	-41.966
0.021	-41.455	-41.966
0.022	-42.469	-41.966
0.023	-42.469	-40.958
0.024	-41.455	-41.966
0.025	-41.455	-41.966
0.026	-42.469	-40.958
0.027	-41.455	-40.958
0.028	-41.455	-41.966
0.029	-41.455	-40.958
0.030	-41.455	-40.958
0.031	-41.455	-40.958
0.032	-42.469	-41.966
0.033	-42.469	-40.958
0.034	-42.469	-40.958
0.035	-42.469	-40.958
0.036	-42.469	-40.958
0.037	-41.455	-41.966
0.038	-41.455	-40.958
0.039	-41.455	-40.958
0.040	-42.469	-41.966
0.041	-42.469	-41.966
0.042	-43.483	-41.966
0.043	-42.469	-40.958
0.044	-42.469	-41.966
0.045	-41.455	-40.958
0.046	-42.469	-41.966
0.047	-41.455	-40.958
0.048	-41.455	-40.958
0.049	-41.455	-40.958
0.050	-42.469	-41.966
0.051	-41.455	-40.958
0.052	-42.469	-41.966
0.053	-42.469	-41.966
0.054	-41.455	-40.958
0.055	-42.469	-41.966
0.056	-42.469	-41.966
0.057	-42.469	-40.958
0.058	-42.469	-41.966
0.059	-42.469	-40.958
0.060	-42.469	-41.966
0.061	-42.469	-41.966
0.062	-42.469	-41.966
0.063	-42.469	-41.966
0.064	-42.469	-41.966
0.065	-42.469	-42.974
0.066	-42.469	-41.966
0.067	-42.469	-41.966
0.068	-42.469	-41.966
0.069	-42.469	-41.966
0.070	-41.455	-41.966
0.071	-41.455	-40.958
0.072	-41.455	-41.966
0.073	-42.469	-41.966
0.074	-42.469	-41.966
0.075	-41.455	-41.966
0.076	-42.469	-40.958
0.077	-42.469	-41.966
0.078	-42.469	-41.966
0.079	-42.469	-41.966
0.080	-42.469	-41.966
0.081	-42.469	-41.966
0.082	-41.455	-41.966
0.083	-42.469	-40.958
0.084	-41.455	-41.966
0.085	-42.469	-41.966
0.086	-40.442	-41.966
0.087	-42.469	-41.966
0.088	-41.455	-42.974
0.089	-42.469	-41.966
0.090	-41.455	-40.958
0.091	-41.455	-40.958
0.092	-41.455	-40.958
0.093	-41.455	-40.958
0.094	-42.469	-40.958
0.095	-42.469	-40.958
0.096	-41.455	-41.966
0.097	-42.469	-42.974
0.098	-42.469	-40.958
0.099	-42.469	-41.966
0.100	-42.469	-39.950
0.101	-42.469	-43.982
0.102	-42.469	-41.966
0.103	-42.469	-41.966
0.104	-42.469	-40.958
0.105	-42.469	-41.966
0.106	-42.469	-41.966
0.107	-42.469	-41.966
0.108	-41.455	-41.966
0.109	-42.469	-42.974
0.110	-41.455	-41.966
0.111	-41.455	-41.966
0.112	-41.455	-41.966
0.113	-41.455	-41.966
0.114	-42.469	-41.966
0.115	-41.455	-41.966
0.116	-42.469	-42.974
0.117	-42.469	-41.966
0.118	-43.483	-42.974
0.119	-42.469	-41.966
0.120	-44.497	-42.974
0.121	-42.469	-41.966
0.122	-43.483	-41.966
0.123	-42.469	-42.974
0.124	-41.455	-42.974
0.125	-42.469	-41.966
0.126	-42.469	-42.974
0.127	-42.469	-41.966
0.128	-42.469	-41.966
0.129	-44.497	-42.974
0.130	-42.469	-42.974
0.131	-41.455	-41.966
0.132	-42.469	-42.974
0.133	-42.469	-42.974
0.134	-42.469	-42.974
0.135	-42.469	-41.966
0.136	-42.469	-42.974
0.137	-42.469	-42.974
0.138	-42.469	-43.982
0.139	-41.455	-42.974
0.140	-42.469	-43.982
0.141	-42.469	-42.974
0.142	-42.469	-43.982
0.143	-42.469	-42.974
0.144	-42.469	-41.966
0.145	-43.483	-41.966
0.146	-42.469	-42.974
0.147	-41.455	-43.982
0.148	-42.469	-42.974
0.149	-41.455	-42.974
0.150	-41.455	-41.966
0.151	-42.469	-42.974
0.152	-42.469	-41.966
0.153	-42.469	-42.974
0.154	-41.455	-42.974
0.155	-41.455	-42.974
0.156	-42.469	-43.982
0.157	-42.469	-42.974
0.158	-41.455	-41.966
0.159	-43.483	-42.974
0.160	-42.469	-42.974
0.161	-42.469	-42.974
0.162	-41.455	-42.974
0.163	-42.469	-41.966
0.164	-42.469	-42.974
0.165	-42.469	-42.974
0.166	-42.469	-42.974
0.167	-42.469	-42.974
0.168	-42.469	-42.974
0.169	-42.469	-42.974
0.170	-41.455	-42.974
0.171	-42.469	-41.966
0.172	-42.469	-41.966
0.173	-42.469	-43.982
0.174	-42.469	-42.974
0.175	-42.469	-41.966
0.176	-42.469	-42.974
0.177	-41.455	-42.974
0.178	-42.469	-42.974
0.179	-42.469	-42.974
0.180	-42.469	-43.982
0.181	-41.455	-44.990
0.182	-42.469	-41.966
0.183	-41.455	-44.990
0.184	-42.469	-42.974
0.185	-42.469	-41.966
0.186	-42.469	-42.974
0.187	-41.455	-42.974
0.188	-42.469	-43.982
0.189	-42.469	-42.974
0.190	-43.483	-42.974
0.191	-42.469	-42.974
0.192	-42.469	-42.974
0.193	-42.469	-42.974
0.194	-42.469	-42.974
0.195	-42.469	-42.974
0.196	-42.469	-42.974
0.197	-42.469	-43.982
0.198	-41.455	-42.974
0.199	-41.455	-42.974
0.200	-42.469	-42.974
0.201	-42.469	-42.974
0.202	-43.483	-42.974
0.203	-42.469	-42.974
0.204	-42.469	-42.974
0.205	-42.469	-42.974
0.206	-43.483	-42.974
0.207	-42.469	-43.982
0.208	-42.469	-43.982
0.209	-41.455	-42.974
0.210	-42.469	-42.974
0.211	-42.469	-42.974
0.212	-42.469	-42.974
0.213	-42.469	-41.966
0.214	-42.469	-42.974
0.215	-42.469	-42.974
0.216	-41.455	-42.974
0.217	-42.469	-42.974
0.218	-42.469	-43.982
0.219	-42.469	-42.974
0.220	-42.469	-43.982
0.221	-41.455	-43.982
0.222	-42.469	-43.982
0.223	-42.469	-40.958
0.224	-42.469	-42.974
0.225	-42.469	-41.966
0.226	-42.469	-43.982
0.227	-42.469	-42.974
