0.001	17.338	15.496
0.002	16.325	15.496
0.003	16.325	14.487
0.004	16.325	15.496
0.005	16.325	15.496
0.006	16.325	15.496
0.007	16.325	14.487
0.008	16.325	15.496
0.009	16.325	14.487
0.010	16.325	15.496
0.011	16.325	15.496
0.012	17.338	15.496
0.013	17.338	15.496
0.014	17.338	15.496
0.015	16.325	15.496
0.016	16.325	14.487
0.017	16.325	15.496
0.018	16.325	15.496
0.019	17.338	15.496
0.020	17.338	15.496
0.021	17.338	15.496
0.022	15.311	16.504
0.023	17.338	14.487
0.024	17.338	15.496
0.025	16.325	15.496
0.026	16.325	15.496
0.027	16.325	15.496
0.028	16.325	14.487
0.029	16.325	15.496
0.030	16.325	14.487
0.031	16.325	15.496
0.032	16.325	15.496
0.033	16.325	15.496
0.034	16.325	15.496
0.035	16.325	15.496
0.036	16.325	15.496
0.037	16.325	15.496
0.038	16.325	15.496
0.039	16.325	16.504
0.040	16.325	15.496
0.041	16.325	15.496
0.042	16.325	15.496
0.043	16.325	15.496
0.044	15.311	15.496
0.045	16.325	15.496
0.046	16.325	15.496
0.047	16.325	14.487
0.048	16.325	14.487
0.049	16.325	15.496
0.050	16.325	15.496
0.051	16.325	14.487
0.052	16.325	15.496
0.053	16.325	15.496
0.054	16.325	15.496
0.055	15.311	15.496
0.056	16.325	16.504
0.057	16.325	14.487
0.058	15.311	15.496
0.059	16.325	15.496
0.060	17.338	15.496
0.061	16.325	14.487
0.062	16.325	14.487
0.063	16.325	15.496
0.064	16.325	15.496
0.065	14.297	15.496
0.066	16.325	15.496
0.067	16.325	15.496
0.068	16.325	15.496
0.069	16.325	14.487
0.070	16.325	15.496
0.071	17.338	14.487
0.072	17.338	15.496
0.073	16.325	14.487
0.074	16.325	15.496
0.075	16.325	15.496
0.076	17.338	16.504
0.077	17.338	15.496
0.078	16.325	15.496
0.079	17.338	15.496
0.080	16.325	16.504
0.081	16.325	15.496
0.082	16.325	15.496
0.083	16.325	14.487
0.084	17.338	14.487
0.085	16.325	15.496
0.086	16.325	14.487
0.087	16.325	15.496
0.088	16.325	15.496
0.089	16.325	15.496
0.090	16.325	14.487
0.091	16.325	16.504
0.092	16.325	14.487
0.093	17.338	14.487
0.094	16.325	15.496
0.095	16.325	15.496
0.096	17.338	15.496
0.097	16.325	15.496
0.098	17.338	16.504
0.099	17.338	15.496
0.100	16.325	15.496
0.101	17.338	15.496
0.102	17.338	16.504
0.103	16.325	15.496
0.104	16.325	15.496
0.105	16.325	15.496
0.106	16.325	14.487
0.107	16.325	13.479
0.108	15.311	14.487
0.109	16.325	13.479
0.110	16.325	15.496
0.111	16.325	15.496
0.112	16.325	15.496
0.113	16.325	16.504
0.114	17.338	15.496
0.115	16.325	16.504
0.116	17.338	15.496
0.117	17.338	15.496
0.118	16.325	15.496
0.119	16.325	15.496
0.120	17.338	15.496
0.121	17.338	14.487
0.122	16.325	15.496
0.123	16.325	15.496
0.124	16.325	15.496
0.125	17.338	15.496
0.126	16.325	15.496
0.127	16.325	14.487
0.128	15.311	14.487
0.129	16.325	15.496
0.130	16.325	15.496
0.131	16.325	14.487
0.132	16.325	15.496
0.133	16.325	15.496
0.134	16.325	15.496
0.135	16.325	15.496
0.136	16.325	15.496
0.137	17.338	15.496
0.138	16.325	14.487
0.139	16.325	15.496
0.140	16.325	15.496
0.141	16.325	15.496
0.142	16.325	15.496
0.143	16.325	15.496
0.144	16.325	15.496
0.145	16.325	15.496
0.146	16.325	15.496
0.147	16.325	15.496
0.148	16.325	15.496
0.149	16.325	14.487
0.150	16.325	15.496
0.151	16.325	15.496
0.152	16.325	14.487
0.153	16.325	14.487
0.154	16.325	15.496
0.155	16.325	15.496
0.156	17.338	15.496
0.157	16.325	16.504
0.158	16.325	15.496
0.159	17.338	16.504
0.160	16.325	16.504
0.161	15.311	15.496
0.162	16.325	15.496
0.163	16.325	15.496
0.164	16.325	15.496
0.165	16.325	15.496
0.166	16.325	15.496
0.167	16.325	14.487
0.168	16.325	14.487
0.169	16.325	15.496
0.170	16.325	15.496
0.171	16.325	15.496
0.172	16.325	15.496
0.173	16.325	15.496
0.174	16.325	15.496
0.175	16.325	15.496
0.176	17.338	15.496
0.177	16.325	15.496
0.178	16.325	15.496
0.179	16.325	15.496
0.180	16.325	15.496
0.181	16.325	15.496
0.182	16.325	16.504
0.183	16.325	15.496
0.184	16.325	15.496
0.185	16.325	14.487
0.186	16.325	15.496
0.187	16.325	15.496
0.188	15.311	15.496
0.189	17.338	14.487
0.190	16.325	15.496
0.191	16.325	15.496
0.192	16.325	15.496
0.193	16.325	16.504
0.194	16.325	15.496
0.195	16.325	15.496
0.196	16.325	14.487
0.197	15.311	15.496
0.198	16.325	15.496
0.199	17.338	15.496
0.200	17.338	14.487
0.201	16.325	15.496
0.202	16.325	15.496
0.203	16.325	15.496
0.204	16.325	15.496
0.205	16.325	15.496
0.206	16.325	15.496
0.207	16.325	14.487
0.208	16.325	15.496
0.209	16.325	15.496
0.210	17.338	15.496
0.211	16.325	13.479
0.212	17.338	15.496
0.213	16.325	15.496
0.214	16.325	15.496
0.215	16.325	15.496
0.216	16.325	15.496
0.217	17.338	15.496
0.218	17.338	15.496
0.219	16.325	16.504
0.220	16.325	15.496
0.221	16.325	15.496
0.222	17.338	15.496
0.223	16.325	14.487
0.224	16.325	14.487
0.225	16.325	15.496
0.226	16.325	14.487
0.227	16.325	15.496
0.228	16.325	14.487
0.229	16.325	15.496
0.230	17.338	15.496
0.231	16.325	15.496
0.232	16.325	14.487
0.233	16.325	14.487
0.234	16.325	15.496
0.235	17.338	14.487
0.236	16.325	15.496
0.237	16.325	15.496
0.238	16.325	16.504
0.239	16.325	15.496
0.240	17.338	15.496
0.241	16.325	15.496
0.242	16.325	15.496
0.243	16.325	15.496
0.244	16.325	15.496
0.245	17.338	15.496
0.246	16.325	15.496
0.247	16.325	15.496
0.248	16.325	15.496
0.249	16.325	14.487
0.250	16.325	15.496
0.251	16.325	16.504
0.252	16.325	15.496
0.253	16.325	16.504
0.254	16.325	15.496
0.255	16.325	15.496
0.256	17.338	15.496
0.257	17.338	15.496
0.258	16.325	15.496
0.259	16.325	15.496
0.260	17.338	15.496
0.261	16.325	15.496
0.262	17.338	15.496
0.263	16.325	15.496
0.264	17.338	15.496
0.265	16.325	14.487
0.266	16.325	14.487
0.267	17.338	14.487
0.268	16.325	14.487
0.269	16.325	15.496
0.270	16.325	14.487
0.271	16.325	15.496
0.272	17.338	16.504
0.273	17.338	16.504
0.274	15.311	14.487
0.275	17.338	15.496
0.276	16.325	14.487
0.277	16.325	15.496
0.278	16.325	15.496
0.279	15.311	15.496
0.280	16.325	15.496
0.281	17.338	15.496
0.282	16.325	15.496
0.283	16.325	15.496
0.284	16.325	15.496
0.285	16.325	14.487
0.286	16.325	15.496
0.287	16.325	14.487
0.288	16.325	15.496
0.289	16.325	15.496
0.290	16.325	15.496
0.291	17.338	14.487
0.292	16.325	15.496
0.293	16.325	15.496
