0.001	2.133	8.439
0.002	2.133	8.439
0.003	1.119	8.439
0.004	3.147	7.431
0.005	1.119	7.431
0.006	1.119	8.439
0.007	2.133	8.439
0.008	2.133	8.439
0.009	1.119	8.439
0.010	2.133	8.439
0.011	1.119	8.439
0.012	2.133	7.431
0.013	2.133	8.439
0.014	2.133	7.431
0.015	2.133	8.439
0.016	2.133	7.431
0.017	2.133	8.439
0.018	2.133	8.439
0.019	2.133	8.439
0.020	2.133	7.431
0.021	2.133	8.439
0.022	2.133	7.431
0.023	2.133	7.431
0.024	2.133	7.431
0.025	2.133	8.439
0.026	2.133	8.439
0.027	1.119	8.439
0.028	1.119	8.439
0.029	2.133	7.431
0.030	2.133	9.447
0.031	2.133	8.439
0.032	2.133	8.439
0.033	3.147	8.439
0.034	2.133	8.439
0.035	1.119	8.439
0.036	2.133	7.431
0.037	2.133	7.431
0.038	2.133	8.439
0.039	1.119	8.439
0.040	1.119	8.439
0.041	2.133	8.439
0.042	1.119	8.439
0.043	2.133	8.439
0.044	2.133	7.431
0.045	1.119	8.439
0.046	2.133	8.439
0.047	2.133	8.439
0.048	1.119	7.431
0.049	2.133	8.439
0.050	2.133	8.439
0.051	1.119	8.439
0.052	2.133	8.439
0.053	1.119	7.431
0.054	1.119	7.431
0.055	2.133	10.455
0.056	2.133	8.439
0.057	1.119	8.439
0.058	2.133	8.439
0.059	2.133	8.439
0.060	2.133	8.439
0.061	2.133	7.431
0.062	2.133	7.431
0.063	2.133	8.439
0.064	2.133	8.439
0.065	2.133	8.439
0.066	2.133	8.439
0.067	2.133	8.439
0.068	2.133	8.439
0.069	2.133	8.439
0.070	1.119	8.439
0.071	1.119	7.431
0.072	1.119	7.431
0.073	1.119	7.431
0.074	3.147	8.439
0.075	2.133	8.439
0.076	2.133	8.439
0.077	2.133	8.439
0.078	2.133	7.431
0.079	2.133	8.439
0.080	1.119	8.439
0.081	2.133	8.439
0.082	1.119	7.431
0.083	2.133	7.431
0.084	2.133	7.431
0.085	2.133	7.431
0.086	1.119	7.431
0.087	2.133	7.431
0.088	1.119	7.431
0.089	1.119	7.431
0.090	1.119	8.439
0.091	2.133	7.431
0.092	2.133	7.431
0.093	2.133	7.431
0.094	1.119	7.431
0.095	2.133	8.439
0.096	2.133	7.431
0.097	2.133	7.431
0.098	1.119	7.431
0.099	2.133	7.431
0.100	2.133	7.431
0.101	2.133	7.431
0.102	1.119	8.439
0.103	2.133	7.431
0.104	1.119	7.431
0.105	2.133	7.431
0.106	2.133	7.431
0.107	2.133	7.431
0.108	2.133	7.431
0.109	2.133	7.431
0.110	3.147	7.431
0.111	2.133	8.439
0.112	2.133	7.431
0.113	2.133	7.431
0.114	1.119	7.431
0.115	3.147	7.431
0.116	2.133	7.431
0.117	2.133	7.431
0.118	2.133	7.431
0.119	2.133	7.431
0.120	2.133	9.447
0.121	2.133	7.431
0.122	2.133	7.431
0.123	2.133	7.431
0.124	2.133	7.431
0.125	2.133	7.431
0.126	2.133	7.431
0.127	3.147	7.431
0.128	2.133	7.431
0.129	2.133	7.431
0.130	1.119	7.431
0.131	2.133	6.423
0.132	2.133	7.431
0.133	2.133	7.431
0.134	2.133	8.439
0.135	3.147	8.439
0.136	1.119	7.431
0.137	2.133	7.431
0.138	2.133	7.431
0.139	2.133	7.431
0.140	2.133	7.431
0.141	2.133	7.431
0.142	1.119	7.431
0.143	2.133	7.431
0.144	3.147	7.431
0.145	1.119	7.431
0.146	2.133	7.431
0.147	1.119	7.431
0.148	2.133	7.431
0.149	1.119	7.431
0.150	1.119	7.431
0.151	2.133	7.431
0.152	2.133	7.431
0.153	2.133	7.431
0.154	2.133	7.431
0.155	1.119	7.431
0.156	2.133	7.431
0.157	2.133	7.431
0.158	2.133	7.431
0.159	2.133	7.431
0.160	1.119	8.439
0.161	2.133	7.431
0.162	2.133	7.431
0.163	2.133	7.431
0.164	2.133	7.431
0.165	2.133	7.431
0.166	2.133	7.431
0.167	1.119	7.431
0.168	1.119	7.431
0.169	2.133	7.431
0.170	2.133	7.431
0.171	1.119	7.431
0.172	1.119	7.431
0.173	2.133	7.431
0.174	2.133	7.431
0.175	2.133	7.431
0.176	1.119	7.431
0.177	2.133	7.431
0.178	2.133	7.431
0.179	2.133	7.431
0.180	2.133	7.431
0.181	2.133	7.431
0.182	2.133	7.431
0.183	2.133	7.431
0.184	2.133	7.431
0.185	2.133	7.431
0.186	2.133	7.431
0.187	1.119	7.431
0.188	2.133	7.431
0.189	2.133	7.431
0.190	2.133	7.431
0.191	3.147	7.431
0.192	2.133	7.431
0.193	2.133	7.431
0.194	2.133	4.406
0.195	2.133	6.423
0.196	2.133	7.431
0.197	2.133	6.423
0.198	1.119	7.431
0.199	2.133	6.423
0.200	2.133	6.423
0.201	2.133	6.423
0.202	2.133	6.423
0.203	2.133	7.431
0.204	2.133	7.431
