0.001	-38.414	-37.934
0.002	-39.428	-37.934
0.003	-38.414	-37.934
0.004	-38.414	-37.934
0.005	-38.414	-39.950
0.006	-38.414	-37.934
0.007	-38.414	-37.934
0.008	-38.414	-36.926
0.009	-38.414	-36.926
0.010	-39.428	-37.934
0.011	-39.428	-37.934
0.012	-38.414	-37.934
0.013	-38.414	-37.934
0.014	-39.428	-37.934
0.015	-38.414	-37.934
0.016	-38.414	-36.926
0.017	-38.414	-37.934
0.018	-38.414	-37.934
0.019	-40.442	-37.934
0.020	-37.401	-37.934
0.021	-39.428	-37.934
0.022	-38.414	-37.934
0.023	-38.414	-37.934
0.024	-39.428	-37.934
0.025	-38.414	-37.934
0.026	-38.414	-36.926
0.027	-38.414	-37.934
0.028	-38.414	-36.926
0.029	-39.428	-36.926
0.030	-38.414	-37.934
0.031	-38.414	-37.934
0.032	-38.414	-37.934
0.033	-38.414	-37.934
0.034	-38.414	-37.934
0.035	-38.414	-37.934
0.036	-39.428	-37.934
0.037	-39.428	-37.934
0.038	-38.414	-37.934
0.039	-38.414	-36.926
0.040	-39.428	-37.934
0.041	-38.414	-37.934
0.042	-38.414	-37.934
0.043	-38.414	-37.934
0.044	-38.414	-35.918
0.045	-39.428	-37.934
0.046	-39.428	-37.934
0.047	-38.414	-37.934
0.048	-38.414	-37.934
0.049	-39.428	-37.934
0.050	-38.414	-36.926
0.051	-38.414	-37.934
0.052	-38.414	-37.934
0.053	-38.414	-37.934
0.054	-38.414	-37.934
0.055	-39.428	-37.934
0.056	-38.414	-36.926
0.057	-38.414	-37.934
0.058	-38.414	-36.926
0.059	-38.414	-37.934
0.060	-38.414	-37.934
0.061	-39.428	-38.942
0.062	-38.414	-37.934
0.063	-38.414	-37.934
0.064	-38.414	-37.934
0.065	-38.414	-37.934
0.066	-38.414	-37.934
0.067	-37.401	-37.934
0.068	-38.414	-37.934
0.069	-38.414	-36.926
0.070	-38.414	-37.934
0.071	-38.414	-37.934
0.072	-38.414	-37.934
0.073	-39.428	-37.934
0.074	-38.414	-39.950
0.075	-38.414	-37.934
0.076	-38.414	-36.926
0.077	-38.414	-37.934
0.078	-38.414	-37.934
0.079	-39.428	-36.926
0.080	-38.414	-37.934
0.081	-38.414	-37.934
0.082	-38.414	-37.934
0.083	-38.414	-37.934
0.084	-39.428	-37.934
0.085	-38.414	-37.934
0.086	-38.414	-37.934
0.087	-38.414	-36.926
0.088	-38.414	-37.934
0.089	-38.414	-38.942
0.090	-38.414	-37.934
0.091	-38.414	-36.926
0.092	-38.414	-37.934
0.093	-38.414	-37.934
0.094	-38.414	-37.934
0.095	-38.414	-37.934
0.096	-38.414	-37.934
0.097	-39.428	-37.934
0.098	-38.414	-37.934
0.099	-38.414	-37.934
0.100	-39.428	-36.926
0.101	-37.401	-37.934
0.102	-38.414	-37.934
0.103	-39.428	-38.942
0.104	-39.428	-37.934
0.105	-38.414	-37.934
0.106	-38.414	-37.934
0.107	-38.414	-37.934
0.108	-38.414	-37.934
0.109	-39.428	-36.926
0.110	-39.428	-36.926
0.111	-39.428	-37.934
0.112	-38.414	-37.934
0.113	-38.414	-37.934
