0.001	-21.182	-28.861
0.002	-22.195	-28.861
0.003	-22.195	-28.861
0.004	-22.195	-29.869
0.005	-22.195	-29.869
0.006	-21.182	-28.861
0.007	-22.195	-29.869
0.008	-22.195	-29.869
0.009	-23.209	-29.869
0.010	-22.195	-29.869
0.011	-22.195	-29.869
0.012	-22.195	-28.861
0.013	-21.182	-29.869
0.014	-22.195	-29.869
0.015	-22.195	-29.869
0.016	-22.195	-29.869
0.017	-22.195	-29.869
0.018	-22.195	-29.869
0.019	-23.209	-28.861
0.020	-22.195	-29.869
0.021	-22.195	-28.861
0.022	-21.182	-28.861
0.023	-22.195	-29.869
0.024	-21.182	-29.869
0.025	-22.195	-29.869
0.026	-22.195	-29.869
0.027	-22.195	-29.869
0.028	-21.182	-28.861
0.029	-22.195	-29.869
0.030	-22.195	-29.869
0.031	-22.195	-29.869
0.032	-22.195	-29.869
0.033	-22.195	-29.869
0.034	-21.182	-29.869
0.035	-22.195	-29.869
0.036	-21.182	-29.869
0.037	-22.195	-29.869
0.038	-22.195	-29.869
0.039	-21.182	-29.869
0.040	-22.195	-29.869
0.041	-22.195	-28.861
0.042	-22.195	-29.869
0.043	-22.195	-28.861
0.044	-22.195	-29.869
0.045	-22.195	-29.869
0.046	-22.195	-29.869
0.047	-22.195	-29.869
0.048	-22.195	-28.861
0.049	-22.195	-29.869
0.050	-22.195	-29.869
0.051	-22.195	-29.869
0.052	-22.195	-29.869
0.053	-22.195	-30.877
0.054	-22.195	-29.869
0.055	-22.195	-29.869
0.056	-22.195	-29.869
0.057	-22.195	-29.869
0.058	-20.168	-29.869
0.059	-22.195	-29.869
0.060	-22.195	-29.869
0.061	-22.195	-29.869
0.062	-22.195	-29.869
0.063	-21.182	-29.869
0.064	-22.195	-29.869
0.065	-22.195	-29.869
0.066	-22.195	-29.869
0.067	-22.195	-29.869
0.068	-22.195	-29.869
0.069	-22.195	-29.869
0.070	-22.195	-29.869
0.071	-22.195	-29.869
0.072	-22.195	-29.869
0.073	-22.195	-29.869
0.074	-22.195	-30.877
0.075	-21.182	-29.869
0.076	-22.195	-29.869
0.077	-22.195	-29.869
0.078	-20.168	-28.861
0.079	-22.195	-29.869
