0.001	11.256	14.487
0.002	10.242	13.479
0.003	10.242	13.479
0.004	11.256	14.487
0.005	10.242	13.479
0.006	10.242	13.479
0.007	10.242	13.479
0.008	9.229	14.487
0.009	9.229	14.487
0.010	10.242	14.487
0.011	10.242	14.487
0.012	11.256	14.487
0.013	10.242	14.487
0.014	10.242	13.479
0.015	10.242	14.487
0.016	10.242	13.479
0.017	10.242	13.479
0.018	9.229	14.487
0.019	10.242	13.479
0.020	10.242	13.479
0.021	10.242	13.479
0.022	10.242	13.479
0.023	10.242	14.487
0.024	10.242	13.479
0.025	10.242	13.479
0.026	10.242	13.479
0.027	10.242	13.479
0.028	9.229	14.487
0.029	9.229	14.487
0.030	9.229	13.479
0.031	10.242	14.487
0.032	10.242	14.487
0.033	10.242	14.487
0.034	10.242	13.479
0.035	9.229	14.487
0.036	10.242	14.487
0.037	10.242	13.479
0.038	10.242	14.487
0.039	9.229	13.479
0.040	10.242	14.487
0.041	10.242	14.487
0.042	10.242	14.487
0.043	9.229	14.487
0.044	9.229	13.479
0.045	10.242	14.487
0.046	10.242	14.487
0.047	10.242	13.479
0.048	9.229	14.487
0.049	9.229	13.479
0.050	9.229	13.479
0.051	9.229	13.479
0.052	9.229	13.479
0.053	9.229	14.487
0.054	9.229	14.487
0.055	9.229	14.487
0.056	9.229	13.479
0.057	10.242	13.479
0.058	9.229	13.479
0.059	10.242	13.479
0.060	10.242	13.479
0.061	10.242	13.479
0.062	9.229	13.479
0.063	10.242	13.479
0.064	10.242	13.479
0.065	10.242	13.479
0.066	10.242	13.479
0.067	10.242	13.479
0.068	10.242	14.487
0.069	10.242	13.479
0.070	10.242	14.487
0.071	9.229	14.487
0.072	10.242	14.487
0.073	9.229	13.479
0.074	9.229	14.487
0.075	10.242	14.487
0.076	9.229	14.487
0.077	9.229	14.487
0.078	10.242	16.504
0.079	9.229	13.479
0.080	10.242	13.479
0.081	9.229	13.479
0.082	10.242	13.479
0.083	9.229	13.479
0.084	9.229	14.487
0.085	10.242	14.487
0.086	9.229	14.487
0.087	9.229	14.487
0.088	9.229	13.479
0.089	9.229	13.479
0.090	9.229	13.479
0.091	9.229	14.487
0.092	10.242	14.487
0.093	9.229	13.479
0.094	9.229	13.479
0.095	9.229	14.487
0.096	10.242	13.479
0.097	10.242	14.487
0.098	9.229	14.487
0.099	9.229	14.487
0.100	9.229	14.487
0.101	9.229	13.479
0.102	9.229	14.487
0.103	9.229	14.487
0.104	9.229	14.487
0.105	9.229	14.487
0.106	9.229	14.487
0.107	9.229	14.487
0.108	9.229	13.479
0.109	8.215	14.487
0.110	9.229	14.487
0.111	9.229	13.479
0.112	9.229	14.487
0.113	9.229	14.487
0.114	9.229	14.487
0.115	9.229	13.479
0.116	9.229	13.479
0.117	9.229	14.487
0.118	9.229	13.479
0.119	9.229	14.487
0.120	9.229	14.487
0.121	9.229	12.471
0.122	9.229	14.487
0.123	9.229	13.479
0.124	10.242	13.479
0.125	9.229	13.479
0.126	9.229	13.479
0.127	9.229	13.479
0.128	9.229	13.479
0.129	9.229	14.487
0.130	9.229	13.479
0.131	9.229	14.487
0.132	9.229	14.487
0.133	9.229	13.479
0.134	9.229	14.487
0.135	9.229	14.487
0.136	9.229	13.479
0.137	9.229	13.479
0.138	9.229	13.479
0.139	10.242	13.479
0.140	9.229	14.487
0.141	9.229	13.479
0.142	9.229	13.479
0.143	9.229	13.479
0.144	9.229	13.479
0.145	8.215	13.479
0.146	9.229	14.487
0.147	9.229	13.479
0.148	9.229	13.479
0.149	9.229	14.487
0.150	9.229	14.487
0.151	9.229	14.487
0.152	9.229	14.487
0.153	9.229	13.479
0.154	9.229	14.487
0.155	9.229	13.479
0.156	9.229	14.487
0.157	8.215	13.479
0.158	8.215	13.479
0.159	9.229	14.487
0.160	9.229	13.479
0.161	9.229	14.487
0.162	8.215	13.479
0.163	9.229	13.479
0.164	8.215	13.479
0.165	9.229	13.479
0.166	9.229	13.479
0.167	9.229	13.479
0.168	8.215	13.479
0.169	8.215	14.487
0.170	9.229	14.487
0.171	9.229	14.487
0.172	9.229	14.487
0.173	9.229	13.479
0.174	8.215	13.479
0.175	9.229	14.487
0.176	9.229	13.479
0.177	9.229	14.487
0.178	9.229	13.479
0.179	8.215	13.479
0.180	9.229	13.479
0.181	9.229	13.479
0.182	9.229	13.479
0.183	9.229	13.479
0.184	9.229	13.479
0.185	9.229	13.479
0.186	8.215	13.479
0.187	8.215	13.479
0.188	8.215	14.487
0.189	9.229	14.487
0.190	9.229	14.487
0.191	8.215	15.496
0.192	8.215	14.487
0.193	9.229	14.487
0.194	8.215	14.487
0.195	9.229	14.487
0.196	8.215	14.487
0.197	9.229	13.479
0.198	9.229	14.487
0.199	8.215	13.479
0.200	9.229	13.479
0.201	8.215	13.479
0.202	8.215	13.479
0.203	9.229	13.479
0.204	9.229	13.479
0.205	8.215	13.479
0.206	8.215	13.479
0.207	8.215	13.479
0.208	8.215	13.479
0.209	8.215	13.479
0.210	8.215	14.487
0.211	8.215	13.479
0.212	8.215	12.471
0.213	8.215	14.487
0.214	8.215	13.479
0.215	8.215	14.487
0.216	8.215	13.479
0.217	8.215	14.487
0.218	9.229	13.479
0.219	8.215	13.479
0.220	9.229	13.479
0.221	8.215	14.487
0.222	8.215	13.479
0.223	8.215	13.479
0.224	8.215	13.479
0.225	9.229	14.487
0.226	8.215	13.479
0.227	8.215	14.487
0.228	9.229	14.487
0.229	8.215	13.479
0.230	9.229	14.487
0.231	8.215	13.479
0.232	8.215	13.479
0.233	8.215	14.487
0.234	8.215	13.479
0.235	8.215	13.479
0.236	8.215	14.487
0.237	8.215	14.487
0.238	8.215	13.479
0.239	8.215	13.479
0.240	8.215	13.479
0.241	8.215	13.479
0.242	8.215	13.479
0.243	8.215	14.487
0.244	9.229	12.471
0.245	9.229	14.487
0.246	9.229	15.496
0.247	8.215	14.487
0.248	8.215	14.487
0.249	8.215	13.479
0.250	9.229	14.487
0.251	8.215	15.496
0.252	8.215	13.479
0.253	8.215	13.479
0.254	8.215	13.479
0.255	8.215	14.487
0.256	8.215	13.479
0.257	8.215	14.487
0.258	9.229	14.487
0.259	8.215	14.487
0.260	8.215	13.479
0.261	8.215	14.487
0.262	8.215	14.487
0.263	8.215	13.479
0.264	8.215	14.487
0.265	8.215	15.496
0.266	8.215	13.479
0.267	8.215	13.479
0.268	8.215	14.487
0.269	7.201	13.479
0.270	8.215	14.487
0.271	8.215	13.479
0.272	8.215	14.487
0.273	8.215	14.487
0.274	8.215	14.487
0.275	8.215	14.487
0.276	8.215	14.487
0.277	8.215	14.487
0.278	8.215	13.479
0.279	8.215	14.487
0.280	8.215	13.479
0.281	9.229	12.471
0.282	8.215	14.487
0.283	8.215	13.479
0.284	8.215	14.487
0.285	8.215	13.479
0.286	8.215	13.479
0.287	8.215	13.479
0.288	9.229	14.487
0.289	8.215	13.479
0.290	8.215	14.487
0.291	8.215	14.487
0.292	8.215	13.479
0.293	8.215	13.479
0.294	8.215	14.487
0.295	8.215	13.479
0.296	8.215	13.479
0.297	8.215	15.496
0.298	8.215	14.487
0.299	8.215	13.479
0.300	8.215	13.479
0.301	8.215	14.487
0.302	8.215	14.487
0.303	8.215	14.487
0.304	8.215	14.487
0.305	7.201	14.487
0.306	8.215	14.487
0.307	7.201	14.487
0.308	7.201	14.487
0.309	8.215	14.487
0.310	7.201	14.487
0.311	8.215	14.487
0.312	7.201	14.487
0.313	8.215	14.487
0.314	8.215	14.487
0.315	8.215	14.487
0.316	8.215	14.487
0.317	8.215	14.487
0.318	8.215	13.479
0.319	8.215	14.487
0.320	8.215	14.487
0.321	8.215	14.487
0.322	8.215	14.487
0.323	8.215	13.479
0.324	8.215	13.479
0.325	7.201	13.479
0.326	8.215	13.479
0.327	7.201	13.479
0.328	7.201	13.479
0.329	7.201	13.479
0.330	7.201	13.479
0.331	8.215	13.479
0.332	7.201	13.479
0.333	8.215	13.479
0.334	7.201	14.487
0.335	8.215	14.487
0.336	8.215	14.487
0.337	8.215	14.487
0.338	7.201	14.487
0.339	8.215	13.479
0.340	8.215	13.479
0.341	8.215	14.487
0.342	8.215	14.487
0.343	7.201	14.487
0.344	8.215	14.487
0.345	8.215	14.487
0.346	7.201	14.487
0.347	8.215	14.487
0.348	7.201	14.487
0.349	8.215	13.479
0.350	8.215	13.479
0.351	8.215	14.487
0.352	7.201	14.487
0.353	8.215	14.487
0.354	8.215	13.479
0.355	8.215	14.487
0.356	8.215	14.487
0.357	8.215	14.487
0.358	8.215	14.487
0.359	8.215	14.487
0.360	8.215	14.487
0.361	7.201	14.487
0.362	8.215	14.487
0.363	8.215	14.487
0.364	8.215	14.487
0.365	8.215	14.487
0.366	8.215	13.479
0.367	7.201	14.487
0.368	7.201	14.487
0.369	7.201	13.479
0.370	9.229	14.487
0.371	8.215	14.487
0.372	7.201	14.487
0.373	8.215	14.487
0.374	7.201	14.487
0.375	8.215	14.487
0.376	8.215	14.487
0.377	8.215	14.487
0.378	7.201	14.487
0.379	8.215	13.479
0.380	8.215	14.487
0.381	7.201	14.487
0.382	8.215	14.487
0.383	8.215	14.487
0.384	7.201	14.487
0.385	8.215	14.487
0.386	8.215	13.479
0.387	7.201	14.487
0.388	7.201	14.487
0.389	7.201	13.479
0.390	8.215	14.487
0.391	7.201	13.479
0.392	8.215	14.487
0.393	8.215	16.504
0.394	7.201	13.479
0.395	7.201	14.487
0.396	7.201	14.487
0.397	7.201	13.479
0.398	7.201	14.487
0.399	7.201	13.479
0.400	8.215	13.479
0.401	7.201	13.479
0.402	7.201	13.479
0.403	7.201	14.487
0.404	7.201	12.471
0.405	7.201	14.487
0.406	8.215	14.487
0.407	8.215	15.496
0.408	7.201	15.496
0.409	7.201	13.479
0.410	7.201	15.496
0.411	7.201	15.496
0.412	7.201	14.487
0.413	7.201	14.487
0.414	8.215	14.487
0.415	7.201	13.479
0.416	7.201	14.487
0.417	7.201	13.479
0.418	8.215	14.487
0.419	8.215	13.479
0.420	7.201	13.479
0.421	7.201	13.479
0.422	8.215	13.479
0.423	7.201	13.479
0.424	8.215	14.487
0.425	7.201	13.479
0.426	7.201	13.479
0.427	8.215	13.479
0.428	7.201	13.479
0.429	7.201	14.487
0.430	7.201	15.496
0.431	7.201	14.487
0.432	7.201	14.487
0.433	7.201	14.487
0.434	7.201	13.479
0.435	7.201	13.479
0.436	8.215	14.487
0.437	7.201	14.487
0.438	7.201	13.479
0.439	7.201	13.479
0.440	7.201	13.479
0.441	7.201	14.487
0.442	7.201	14.487
0.443	7.201	13.479
0.444	7.201	14.487
0.445	7.201	13.479
0.446	8.215	13.479
0.447	7.201	14.487
0.448	8.215	14.487
0.449	7.201	14.487
0.450	7.201	13.479
0.451	7.201	13.479
0.452	7.201	14.487
0.453	7.201	14.487
0.454	7.201	14.487
0.455	8.215	13.479
0.456	8.215	13.479
0.457	7.201	15.496
0.458	8.215	14.487
0.459	8.215	13.479
0.460	8.215	14.487
0.461	7.201	14.487
0.462	7.201	14.487
0.463	7.201	14.487
0.464	7.201	14.487
0.465	7.201	13.479
0.466	8.215	13.479
0.467	8.215	13.479
0.468	8.215	14.487
0.469	8.215	14.487
0.470	7.201	13.479
0.471	7.201	14.487
0.472	7.201	13.479
0.473	8.215	14.487
0.474	7.201	14.487
0.475	7.201	14.487
0.476	7.201	13.479
0.477	7.201	13.479
0.478	7.201	12.471
0.479	7.201	14.487
0.480	7.201	14.487
0.481	7.201	14.487
0.482	7.201	14.487
0.483	7.201	13.479
0.484	7.201	14.487
0.485	6.188	13.479
0.486	6.188	13.479
0.487	7.201	13.479
0.488	6.188	13.479
0.489	7.201	14.487
0.490	7.201	13.479
0.491	7.201	13.479
0.492	7.201	13.479
0.493	7.201	13.479
0.494	7.201	13.479
0.495	7.201	14.487
0.496	7.201	13.479
0.497	7.201	14.487
0.498	7.201	14.487
