0.001	8.215	3.398
0.002	8.215	3.398
0.003	9.229	3.398
0.004	8.215	3.398
0.005	9.229	3.398
0.006	8.215	4.406
0.007	8.215	3.398
0.008	9.229	3.398
0.009	8.215	2.390
0.010	8.215	3.398
0.011	8.215	3.398
0.012	8.215	3.398
0.013	8.215	4.406
0.014	8.215	3.398
0.015	8.215	3.398
0.016	8.215	3.398
0.017	8.215	3.398
0.018	8.215	3.398
0.019	8.215	4.406
0.020	7.201	3.398
0.021	8.215	4.406
0.022	8.215	1.382
0.023	9.229	3.398
0.024	7.201	3.398
0.025	8.215	3.398
0.026	8.215	4.406
0.027	9.229	3.398
0.028	8.215	3.398
0.029	7.201	3.398
0.030	8.215	3.398
0.031	8.215	3.398
0.032	8.215	4.406
0.033	8.215	3.398
0.034	8.215	3.398
0.035	8.215	3.398
0.036	8.215	3.398
0.037	8.215	3.398
0.038	8.215	3.398
0.039	8.215	4.406
0.040	8.215	3.398
0.041	8.215	3.398
0.042	8.215	3.398
0.043	8.215	4.406
0.044	9.229	3.398
0.045	8.215	2.390
0.046	9.229	3.398
0.047	8.215	3.398
0.048	8.215	4.406
0.049	8.215	3.398
0.050	8.215	3.398
0.051	9.229	4.406
0.052	8.215	4.406
0.053	8.215	3.398
0.054	8.215	3.398
0.055	8.215	3.398
0.056	8.215	3.398
0.057	8.215	4.406
0.058	8.215	3.398
0.059	8.215	4.406
0.060	7.201	2.390
0.061	8.215	2.390
0.062	8.215	3.398
0.063	7.201	3.398
0.064	8.215	3.398
0.065	8.215	4.406
0.066	8.215	4.406
0.067	8.215	4.406
0.068	8.215	4.406
0.069	8.215	3.398
0.070	8.215	4.406
0.071	8.215	4.406
0.072	9.229	4.406
0.073	9.229	3.398
0.074	8.215	3.398
0.075	8.215	4.406
0.076	8.215	3.398
0.077	8.215	3.398
0.078	8.215	3.398
0.079	8.215	3.398
0.080	8.215	4.406
0.081	8.215	3.398
0.082	8.215	2.390
0.083	8.215	3.398
0.084	8.215	3.398
0.085	8.215	3.398
0.086	8.215	4.406
0.087	8.215	4.406
0.088	9.229	3.398
0.089	8.215	3.398
0.090	8.215	4.406
0.091	8.215	4.406
0.092	8.215	4.406
0.093	8.215	4.406
0.094	8.215	3.398
0.095	8.215	3.398
0.096	8.215	3.398
0.097	8.215	3.398
0.098	8.215	3.398
0.099	8.215	4.406
0.100	8.215	4.406
0.101	8.215	4.406
0.102	8.215	3.398
0.103	9.229	4.406
0.104	8.215	3.398
0.105	8.215	3.398
0.106	8.215	3.398
0.107	8.215	3.398
0.108	9.229	3.398
0.109	8.215	4.406
0.110	9.229	4.406
0.111	8.215	3.398
0.112	8.215	3.398
0.113	8.215	3.398
0.114	8.215	3.398
0.115	8.215	3.398
0.116	8.215	3.398
0.117	8.215	3.398
0.118	8.215	3.398
0.119	8.215	4.406
0.120	8.215	3.398
0.121	8.215	3.398
0.122	8.215	3.398
0.123	8.215	3.398
0.124	8.215	3.398
0.125	8.215	3.398
0.126	8.215	3.398
0.127	8.215	4.406
0.128	8.215	3.398
0.129	9.229	4.406
0.130	8.215	3.398
0.131	8.215	3.398
0.132	8.215	3.398
0.133	8.215	4.406
0.134	9.229	3.398
0.135	8.215	3.398
0.136	8.215	3.398
0.137	8.215	3.398
0.138	7.201	3.398
0.139	7.201	3.398
0.140	8.215	3.398
0.141	9.229	2.390
0.142	8.215	3.398
0.143	8.215	3.398
0.144	8.215	3.398
0.145	8.215	3.398
0.146	8.215	4.406
0.147	8.215	3.398
0.148	9.229	4.406
0.149	9.229	4.406
0.150	8.215	3.398
0.151	8.215	4.406
0.152	9.229	4.406
0.153	9.229	4.406
0.154	8.215	3.398
0.155	8.215	3.398
0.156	8.215	3.398
0.157	9.229	3.398
0.158	8.215	3.398
0.159	8.215	3.398
0.160	8.215	3.398
0.161	8.215	3.398
0.162	8.215	3.398
0.163	8.215	3.398
0.164	8.215	4.406
0.165	8.215	4.406
0.166	9.229	3.398
0.167	9.229	4.406
0.168	9.229	4.406
0.169	8.215	4.406
0.170	9.229	4.406
0.171	8.215	3.398
0.172	8.215	3.398
0.173	9.229	4.406
0.174	8.215	4.406
0.175	8.215	3.398
0.176	8.215	4.406
0.177	7.201	4.406
0.178	7.201	3.398
0.179	8.215	3.398
0.180	8.215	4.406
0.181	8.215	3.398
0.182	8.215	4.406
0.183	8.215	4.406
0.184	9.229	3.398
0.185	8.215	3.398
0.186	8.215	3.398
0.187	8.215	3.398
0.188	8.215	4.406
0.189	9.229	4.406
0.190	8.215	4.406
0.191	8.215	4.406
0.192	9.229	4.406
0.193	8.215	3.398
0.194	8.215	4.406
0.195	8.215	4.406
0.196	8.215	3.398
0.197	8.215	3.398
0.198	8.215	3.398
0.199	8.215	3.398
0.200	7.201	3.398
0.201	8.215	3.398
0.202	8.215	3.398
0.203	7.201	4.406
0.204	8.215	4.406
0.205	8.215	3.398
0.206	8.215	4.406
0.207	9.229	4.406
0.208	8.215	4.406
0.209	8.215	4.406
0.210	9.229	4.406
0.211	9.229	3.398
0.212	8.215	4.406
0.213	8.215	4.406
0.214	8.215	3.398
0.215	8.215	4.406
0.216	7.201	4.406
0.217	8.215	3.398
0.218	8.215	4.406
0.219	8.215	3.398
0.220	9.229	4.406
0.221	8.215	2.390
0.222	8.215	3.398
0.223	8.215	3.398
0.224	7.201	3.398
0.225	8.215	3.398
0.226	9.229	3.398
0.227	9.229	3.398
0.228	8.215	4.406
0.229	8.215	3.398
0.230	9.229	4.406
0.231	8.215	4.406
0.232	8.215	3.398
0.233	9.229	4.406
0.234	8.215	4.406
0.235	8.215	4.406
0.236	8.215	3.398
0.237	8.215	3.398
0.238	8.215	3.398
0.239	8.215	3.398
0.240	8.215	3.398
0.241	8.215	3.398
0.242	8.215	4.406
0.243	8.215	3.398
0.244	8.215	4.406
0.245	8.215	3.398
0.246	8.215	3.398
0.247	9.229	4.406
0.248	8.215	4.406
0.249	8.215	3.398
0.250	8.215	3.398
0.251	8.215	4.406
0.252	8.215	3.398
0.253	8.215	3.398
0.254	8.215	3.398
0.255	8.215	3.398
0.256	8.215	3.398
0.257	8.215	3.398
0.258	8.215	3.398
0.259	8.215	3.398
0.260	8.215	3.398
0.261	8.215	4.406
0.262	8.215	3.398
0.263	8.215	3.398
0.264	8.215	2.390
0.265	9.229	4.406
0.266	9.229	4.406
0.267	9.229	4.406
0.268	9.229	5.415
0.269	8.215	4.406
0.270	8.215	3.398
0.271	8.215	3.398
0.272	8.215	4.406
0.273	8.215	4.406
0.274	8.215	3.398
0.275	8.215	3.398
0.276	8.215	3.398
0.277	8.215	3.398
0.278	8.215	3.398
0.279	8.215	3.398
0.280	8.215	3.398
0.281	7.201	4.406
0.282	8.215	3.398
0.283	8.215	3.398
0.284	8.215	3.398
0.285	9.229	3.398
0.286	8.215	4.406
0.287	8.215	3.398
0.288	9.229	4.406
0.289	8.215	4.406
0.290	8.215	3.398
0.291	8.215	4.406
0.292	8.215	3.398
0.293	8.215	3.398
0.294	8.215	4.406
0.295	8.215	3.398
0.296	8.215	4.406
0.297	8.215	3.398
0.298	9.229	3.398
0.299	9.229	4.406
0.300	8.215	4.406
0.301	8.215	3.398
0.302	8.215	2.390
0.303	8.215	2.390
0.304	8.215	3.398
0.305	7.201	3.398
0.306	9.229	3.398
0.307	9.229	3.398
0.308	8.215	4.406
0.309	9.229	4.406
0.310	8.215	3.398
0.311	8.215	4.406
0.312	9.229	3.398
0.313	8.215	4.406
0.314	9.229	3.398
0.315	8.215	3.398
0.316	8.215	3.398
0.317	8.215	3.398
0.318	8.215	3.398
0.319	8.215	3.398
0.320	8.215	3.398
0.321	9.229	3.398
0.322	8.215	3.398
0.323	9.229	3.398
0.324	8.215	4.406
0.325	9.229	3.398
0.326	9.229	3.398
0.327	8.215	3.398
0.328	9.229	3.398
0.329	9.229	4.406
0.330	9.229	4.406
0.331	8.215	4.406
0.332	9.229	4.406
0.333	8.215	4.406
0.334	8.215	4.406
0.335	7.201	3.398
0.336	8.215	3.398
0.337	8.215	4.406
0.338	9.229	4.406
0.339	8.215	3.398
0.340	8.215	4.406
0.341	8.215	3.398
0.342	8.215	3.398
0.343	8.215	4.406
0.344	8.215	3.398
0.345	8.215	4.406
0.346	8.215	5.415
0.347	9.229	4.406
0.348	8.215	3.398
0.349	9.229	4.406
0.350	9.229	4.406
0.351	8.215	3.398
0.352	8.215	3.398
0.353	8.215	4.406
0.354	8.215	3.398
0.355	9.229	3.398
0.356	8.215	4.406
0.357	8.215	3.398
0.358	8.215	4.406
0.359	7.201	3.398
0.360	8.215	3.398
0.361	8.215	3.398
0.362	8.215	3.398
0.363	8.215	3.398
0.364	8.215	3.398
0.365	9.229	3.398
0.366	8.215	4.406
0.367	8.215	4.406
0.368	8.215	3.398
0.369	8.215	4.406
0.370	9.229	3.398
0.371	8.215	4.406
0.372	8.215	3.398
0.373	8.215	3.398
0.374	8.215	3.398
0.375	8.215	3.398
0.376	8.215	3.398
0.377	8.215	3.398
0.378	8.215	3.398
0.379	8.215	3.398
0.380	8.215	3.398
0.381	8.215	3.398
0.382	8.215	4.406
0.383	8.215	3.398
0.384	8.215	4.406
0.385	8.215	3.398
0.386	8.215	3.398
0.387	8.215	3.398
0.388	8.215	3.398
0.389	9.229	3.398
0.390	8.215	3.398
0.391	8.215	3.398
0.392	9.229	3.398
0.393	8.215	4.406
0.394	8.215	3.398
0.395	9.229	3.398
0.396	8.215	3.398
0.397	8.215	3.398
0.398	8.215	3.398
0.399	8.215	3.398
0.400	7.201	3.398
0.401	8.215	3.398
0.402	8.215	3.398
0.403	8.215	3.398
0.404	8.215	3.398
0.405	8.215	4.406
0.406	8.215	3.398
0.407	8.215	2.390
0.408	9.229	4.406
0.409	8.215	4.406
0.410	8.215	4.406
0.411	8.215	4.406
0.412	9.229	3.398
0.413	8.215	3.398
0.414	8.215	3.398
0.415	8.215	3.398
0.416	8.215	3.398
0.417	8.215	3.398
0.418	8.215	3.398
0.419	8.215	3.398
0.420	8.215	3.398
0.421	8.215	3.398
0.422	8.215	3.398
0.423	8.215	3.398
0.424	8.215	3.398
0.425	8.215	3.398
0.426	9.229	3.398
0.427	8.215	3.398
0.428	8.215	4.406
0.429	9.229	4.406
0.430	8.215	3.398
0.431	9.229	4.406
0.432	9.229	3.398
0.433	8.215	3.398
0.434	8.215	3.398
0.435	7.201	3.398
0.436	8.215	3.398
0.437	7.201	3.398
0.438	8.215	3.398
0.439	7.201	3.398
0.440	7.201	3.398
0.441	8.215	3.398
0.442	8.215	3.398
0.443	7.201	3.398
0.444	8.215	3.398
0.445	9.229	3.398
0.446	8.215	3.398
0.447	9.229	4.406
0.448	8.215	3.398
0.449	8.215	3.398
0.450	8.215	3.398
0.451	8.215	4.406
0.452	9.229	4.406
0.453	8.215	3.398
0.454	8.215	3.398
0.455	8.215	3.398
0.456	8.215	4.406
0.457	8.215	4.406
0.458	8.215	3.398
0.459	8.215	2.390
0.460	9.229	3.398
0.461	7.201	3.398
0.462	8.215	3.398
0.463	8.215	3.398
0.464	8.215	3.398
0.465	9.229	3.398
0.466	9.229	3.398
0.467	8.215	4.406
0.468	9.229	5.415
0.469	8.215	3.398
0.470	9.229	3.398
0.471	8.215	3.398
0.472	8.215	3.398
0.473	8.215	3.398
0.474	8.215	3.398
0.475	8.215	3.398
0.476	8.215	3.398
0.477	8.215	3.398
0.478	7.201	3.398
0.479	8.215	3.398
0.480	8.215	3.398
0.481	8.215	4.406
0.482	8.215	3.398
0.483	8.215	3.398
0.484	8.215	4.406
0.485	8.215	3.398
0.486	8.215	3.398
0.487	9.229	4.406
0.488	8.215	4.406
0.489	7.201	3.398
0.490	8.215	3.398
0.491	8.215	3.398
0.492	8.215	3.398
0.493	9.229	3.398
0.494	8.215	2.390
0.495	8.215	3.398
0.496	8.215	2.390
0.497	8.215	3.398
0.498	8.215	3.398
0.499	8.215	4.406
0.500	8.215	3.398
0.501	8.215	3.398
0.502	8.215	3.398
0.503	8.215	3.398
0.504	8.215	4.406
0.505	9.229	3.398
0.506	8.215	4.406
0.507	8.215	3.398
0.508	7.201	3.398
0.509	8.215	4.406
0.510	8.215	3.398
0.511	8.215	3.398
0.512	8.215	4.406
0.513	9.229	4.406
0.514	8.215	4.406
0.515	7.201	4.406
0.516	9.229	3.398
0.517	7.201	3.398
0.518	8.215	2.390
0.519	8.215	3.398
0.520	8.215	3.398
0.521	7.201	3.398
0.522	8.215	3.398
0.523	8.215	3.398
0.524	8.215	3.398
0.525	8.215	3.398
0.526	8.215	4.406
0.527	8.215	4.406
0.528	8.215	3.398
0.529	8.215	4.406
0.530	8.215	4.406
0.531	8.215	3.398
0.532	8.215	4.406
0.533	8.215	3.398
0.534	8.215	4.406
0.535	8.215	4.406
0.536	8.215	3.398
0.537	8.215	2.390
0.538	8.215	3.398
0.539	8.215	3.398
0.540	8.215	3.398
0.541	8.215	3.398
0.542	8.215	3.398
0.543	8.215	3.398
0.544	8.215	3.398
0.545	8.215	4.406
0.546	8.215	3.398
0.547	8.215	3.398
0.548	8.215	3.398
0.549	8.215	3.398
0.550	8.215	3.398
0.551	8.215	3.398
0.552	8.215	3.398
0.553	8.215	4.406
0.554	8.215	3.398
0.555	8.215	4.406
0.556	8.215	3.398
0.557	8.215	2.390
0.558	8.215	3.398
0.559	8.215	3.398
0.560	8.215	3.398
0.561	8.215	3.398
0.562	8.215	3.398
0.563	8.215	3.398
0.564	8.215	3.398
0.565	9.229	3.398
0.566	8.215	3.398
0.567	8.215	3.398
0.568	8.215	3.398
0.569	8.215	3.398
0.570	8.215	4.406
0.571	8.215	3.398
0.572	8.215	3.398
0.573	7.201	3.398
0.574	8.215	3.398
0.575	8.215	3.398
0.576	8.215	2.390
0.577	8.215	3.398
0.578	8.215	3.398
0.579	8.215	3.398
0.580	8.215	4.406
0.581	8.215	3.398
0.582	8.215	3.398
0.583	8.215	3.398
0.584	8.215	3.398
0.585	8.215	4.406
0.586	8.215	3.398
0.587	9.229	4.406
0.588	8.215	4.406
0.589	9.229	4.406
0.590	9.229	3.398
0.591	8.215	4.406
0.592	7.201	4.406
0.593	8.215	4.406
0.594	8.215	4.406
0.595	8.215	4.406
0.596	8.215	4.406
0.597	8.215	4.406
0.598	8.215	4.406
0.599	9.229	3.398
0.600	8.215	3.398
0.601	8.215	3.398
0.602	8.215	4.406
0.603	8.215	3.398
0.604	8.215	4.406
0.605	8.215	4.406
0.606	8.215	5.415
0.607	8.215	3.398
0.608	8.215	3.398
0.609	8.215	3.398
0.610	8.215	4.406
0.611	8.215	3.398
0.612	8.215	3.398
0.613	8.215	4.406
0.614	8.215	3.398
0.615	8.215	4.406
0.616	8.215	3.398
0.617	8.215	3.398
0.618	8.215	3.398
0.619	8.215	4.406
0.620	7.201	4.406
0.621	8.215	3.398
0.622	8.215	3.398
0.623	8.215	3.398
0.624	8.215	3.398
0.625	8.215	3.398
0.626	8.215	3.398
0.627	7.201	3.398
0.628	8.215	3.398
0.629	9.229	3.398
0.630	9.229	3.398
0.631	8.215	3.398
0.632	8.215	4.406
0.633	8.215	3.398
0.634	8.215	3.398
0.635	8.215	3.398
0.636	8.215	4.406
0.637	8.215	2.390
0.638	8.215	3.398
