0.001	-11.045	-11.723
0.002	-12.059	-11.723
0.003	-11.045	-12.731
0.004	-12.059	-12.731
0.005	-11.045	-12.731
0.006	-12.059	-11.723
0.007	-12.059	-11.723
0.008	-12.059	-11.723
0.009	-12.059	-12.731
0.010	-12.059	-11.723
0.011	-12.059	-11.723
0.012	-12.059	-11.723
0.013	-12.059	-11.723
0.014	-12.059	-11.723
0.015	-11.045	-11.723
0.016	-12.059	-11.723
0.017	-12.059	-12.731
0.018	-12.059	-13.739
0.019	-11.045	-11.723
0.020	-12.059	-11.723
0.021	-11.045	-12.731
0.022	-11.045	-11.723
0.023	-12.059	-11.723
0.024	-12.059	-11.723
0.025	-12.059	-11.723
0.026	-12.059	-12.731
0.027	-11.045	-12.731
0.028	-11.045	-11.723
0.029	-12.059	-11.723
0.030	-12.059	-12.731
0.031	-11.045	-12.731
0.032	-12.059	-11.723
0.033	-12.059	-11.723
0.034	-12.059	-12.731
0.035	-12.059	-12.731
0.036	-12.059	-11.723
0.037	-11.045	-11.723
0.038	-12.059	-11.723
0.039	-13.072	-11.723
0.040	-12.059	-11.723
0.041	-11.045	-11.723
0.042	-12.059	-11.723
0.043	-11.045	-11.723
0.044	-12.059	-12.731
0.045	-12.059	-11.723
0.046	-12.059	-12.731
0.047	-13.072	-11.723
0.048	-12.059	-12.731
0.049	-12.059	-11.723
0.050	-12.059	-11.723
0.051	-12.059	-12.731
0.052	-11.045	-11.723
0.053	-12.059	-11.723
0.054	-11.045	-12.731
0.055	-12.059	-11.723
0.056	-12.059	-11.723
0.057	-12.059	-11.723
0.058	-12.059	-11.723
0.059	-11.045	-11.723
0.060	-12.059	-11.723
0.061	-12.059	-11.723
0.062	-12.059	-11.723
0.063	-11.045	-11.723
0.064	-12.059	-11.723
0.065	-11.045	-11.723
0.066	-12.059	-12.731
0.067	-12.059	-11.723
0.068	-12.059	-12.731
0.069	-12.059	-12.731
0.070	-11.045	-12.731
0.071	-12.059	-11.723
0.072	-12.059	-12.731
0.073	-12.059	-11.723
0.074	-12.059	-11.723
0.075	-11.045	-11.723
0.076	-11.045	-11.723
0.077	-12.059	-11.723
0.078	-12.059	-10.715
0.079	-12.059	-10.715
0.080	-12.059	-11.723
0.081	-12.059	-11.723
0.082	-12.059	-12.731
0.083	-12.059	-11.723
0.084	-12.059	-11.723
0.085	-12.059	-12.731
0.086	-12.059	-12.731
0.087	-12.059	-12.731
0.088	-12.059	-11.723
0.089	-12.059	-12.731
0.090	-12.059	-11.723
0.091	-12.059	-11.723
0.092	-12.059	-11.723
0.093	-12.059	-11.723
0.094	-12.059	-11.723
0.095	-11.045	-11.723
0.096	-12.059	-11.723
0.097	-12.059	-11.723
0.098	-11.045	-11.723
0.099	-12.059	-12.731
0.100	-12.059	-11.723
0.101	-12.059	-11.723
0.102	-12.059	-12.731
0.103	-12.059	-12.731
0.104	-12.059	-11.723
0.105	-12.059	-12.731
0.106	-12.059	-12.731
0.107	-13.072	-11.723
0.108	-12.059	-12.731
0.109	-12.059	-12.731
0.110	-12.059	-11.723
0.111	-12.059	-12.731
0.112	-12.059	-11.723
0.113	-11.045	-11.723
0.114	-11.045	-11.723
0.115	-12.059	-11.723
0.116	-11.045	-11.723
0.117	-11.045	-11.723
0.118	-12.059	-11.723
0.119	-11.045	-11.723
0.120	-12.059	-11.723
0.121	-11.045	-11.723
0.122	-12.059	-12.731
0.123	-12.059	-12.731
0.124	-12.059	-11.723
0.125	-12.059	-11.723
0.126	-12.059	-12.731
0.127	-12.059	-11.723
0.128	-12.059	-11.723
0.129	-12.059	-11.723
0.130	-12.059	-12.731
0.131	-12.059	-12.731
0.132	-12.059	-12.731
0.133	-12.059	-9.707
0.134	-12.059	-12.731
0.135	-12.059	-11.723
0.136	-11.045	-12.731
0.137	-12.059	-11.723
0.138	-12.059	-11.723
0.139	-12.059	-11.723
0.140	-11.045	-12.731
0.141	-12.059	-11.723
0.142	-12.059	-11.723
0.143	-12.059	-11.723
0.144	-12.059	-11.723
0.145	-11.045	-11.723
0.146	-12.059	-11.723
0.147	-12.059	-11.723
0.148	-12.059	-12.731
0.149	-12.059	-11.723
0.150	-11.045	-11.723
0.151	-12.059	-11.723
0.152	-12.059	-12.731
0.153	-12.059	-11.723
0.154	-12.059	-11.723
0.155	-11.045	-11.723
0.156	-11.045	-11.723
0.157	-12.059	-11.723
0.158	-12.059	-11.723
0.159	-11.045	-11.723
0.160	-12.059	-11.723
0.161	-12.059	-11.723
0.162	-12.059	-12.731
0.163	-11.045	-11.723
0.164	-12.059	-12.731
0.165	-12.059	-12.731
0.166	-11.045	-12.731
0.167	-11.045	-11.723
0.168	-12.059	-12.731
0.169	-12.059	-12.731
0.170	-12.059	-11.723
0.171	-12.059	-11.723
0.172	-12.059	-11.723
0.173	-12.059	-11.723
0.174	-11.045	-11.723
0.175	-12.059	-11.723
0.176	-12.059	-12.731
0.177	-12.059	-11.723
0.178	-12.059	-11.723
0.179	-11.045	-11.723
0.180	-11.045	-11.723
0.181	-12.059	-11.723
0.182	-12.059	-11.723
0.183	-12.059	-12.731
0.184	-12.059	-11.723
0.185	-11.045	-10.715
0.186	-12.059	-11.723
0.187	-12.059	-12.731
0.188	-12.059	-12.731
0.189	-12.059	-11.723
0.190	-12.059	-11.723
0.191	-12.059	-11.723
0.192	-12.059	-12.731
0.193	-12.059	-11.723
0.194	-13.072	-12.731
0.195	-12.059	-11.723
0.196	-12.059	-11.723
0.197	-12.059	-11.723
0.198	-12.059	-12.731
0.199	-11.045	-11.723
0.200	-11.045	-12.731
0.201	-11.045	-11.723
0.202	-12.059	-12.731
0.203	-11.045	-11.723
0.204	-12.059	-12.731
0.205	-12.059	-12.731
0.206	-12.059	-12.731
0.207	-12.059	-12.731
0.208	-12.059	-11.723
0.209	-12.059	-12.731
0.210	-12.059	-11.723
0.211	-12.059	-11.723
0.212	-12.059	-11.723
0.213	-12.059	-11.723
0.214	-11.045	-11.723
0.215	-12.059	-11.723
0.216	-12.059	-11.723
0.217	-12.059	-11.723
0.218	-11.045	-11.723
0.219	-10.031	-11.723
0.220	-12.059	-11.723
0.221	-11.045	-11.723
0.222	-12.059	-11.723
0.223	-12.059	-11.723
0.224	-12.059	-11.723
0.225	-12.059	-12.731
0.226	-12.059	-12.731
0.227	-12.059	-12.731
0.228	-12.059	-12.731
0.229	-12.059	-12.731
0.230	-12.059	-11.723
0.231	-12.059	-11.723
0.232	-12.059	-12.731
0.233	-12.059	-11.723
0.234	-12.059	-11.723
0.235	-11.045	-11.723
0.236	-12.059	-11.723
0.237	-12.059	-11.723
0.238	-12.059	-11.723
0.239	-12.059	-11.723
0.240	-12.059	-11.723
0.241	-13.072	-12.731
0.242	-12.059	-11.723
0.243	-11.045	-11.723
0.244	-12.059	-12.731
0.245	-12.059	-13.739
0.246	-12.059	-12.731
0.247	-12.059	-12.731
0.248	-12.059	-11.723
0.249	-12.059	-11.723
0.250	-12.059	-11.723
0.251	-12.059	-11.723
0.252	-12.059	-11.723
0.253	-12.059	-11.723
0.254	-12.059	-11.723
0.255	-12.059	-11.723
0.256	-12.059	-11.723
0.257	-12.059	-11.723
0.258	-11.045	-11.723
0.259	-12.059	-11.723
0.260	-11.045	-11.723
0.261	-12.059	-11.723
0.262	-12.059	-12.731
0.263	-12.059	-11.723
0.264	-12.059	-11.723
0.265	-12.059	-11.723
0.266	-12.059	-11.723
0.267	-12.059	-11.723
0.268	-12.059	-11.723
0.269	-12.059	-11.723
0.270	-11.045	-11.723
0.271	-12.059	-12.731
0.272	-11.045	-11.723
0.273	-12.059	-11.723
0.274	-11.045	-11.723
0.275	-12.059	-11.723
0.276	-12.059	-11.723
0.277	-11.045	-11.723
0.278	-12.059	-11.723
0.279	-12.059	-12.731
0.280	-11.045	-11.723
0.281	-11.045	-11.723
0.282	-12.059	-11.723
0.283	-11.045	-11.723
0.284	-12.059	-11.723
0.285	-11.045	-12.731
0.286	-12.059	-11.723
0.287	-12.059	-11.723
0.288	-12.059	-11.723
0.289	-12.059	-11.723
0.290	-12.059	-11.723
0.291	-11.045	-11.723
0.292	-12.059	-11.723
0.293	-12.059	-11.723
0.294	-12.059	-11.723
0.295	-11.045	-11.723
0.296	-11.045	-11.723
0.297	-12.059	-12.731
0.298	-12.059	-11.723
0.299	-12.059	-11.723
0.300	-12.059	-11.723
0.301	-12.059	-11.723
0.302	-12.059	-11.723
0.303	-11.045	-11.723
0.304	-12.059	-11.723
0.305	-12.059	-11.723
0.306	-12.059	-11.723
0.307	-12.059	-11.723
0.308	-12.059	-12.731
0.309	-12.059	-12.731
0.310	-12.059	-11.723
0.311	-12.059	-11.723
0.312	-12.059	-11.723
0.313	-12.059	-11.723
0.314	-12.059	-11.723
0.315	-12.059	-11.723
0.316	-11.045	-11.723
0.317	-11.045	-11.723
0.318	-12.059	-11.723
0.319	-12.059	-11.723
0.320	-11.045	-11.723
0.321	-12.059	-12.731
0.322	-12.059	-11.723
0.323	-12.059	-11.723
0.324	-11.045	-11.723
0.325	-12.059	-11.723
0.326	-12.059	-11.723
0.327	-12.059	-12.731
0.328	-12.059	-11.723
