0.001	3.147	6.423
0.002	2.133	7.431
0.003	2.133	7.431
0.004	3.147	7.431
0.005	2.133	7.431
0.006	3.147	7.431
0.007	2.133	7.431
0.008	3.147	7.431
0.009	1.119	7.431
0.010	3.147	7.431
0.011	3.147	7.431
0.012	2.133	7.431
0.013	3.147	7.431
0.014	2.133	7.431
0.015	3.147	7.431
0.016	2.133	7.431
0.017	2.133	6.423
0.018	3.147	7.431
0.019	2.133	7.431
0.020	2.133	7.431
0.021	3.147	7.431
0.022	2.133	9.447
0.023	3.147	7.431
0.024	3.147	7.431
0.025	3.147	7.431
0.026	3.147	6.423
0.027	2.133	7.431
0.028	2.133	6.423
0.029	2.133	7.431
0.030	2.133	7.431
0.031	3.147	7.431
0.032	1.119	7.431
0.033	2.133	6.423
0.034	3.147	7.431
0.035	2.133	6.423
0.036	3.147	8.439
0.037	3.147	7.431
0.038	2.133	7.431
0.039	3.147	7.431
0.040	3.147	7.431
0.041	3.147	7.431
0.042	2.133	7.431
0.043	2.133	7.431
0.044	1.119	7.431
0.045	2.133	7.431
0.046	3.147	6.423
0.047	3.147	7.431
0.048	3.147	7.431
0.049	3.147	7.431
0.050	2.133	6.423
0.051	2.133	7.431
0.052	3.147	7.431
0.053	3.147	7.431
0.054	2.133	7.431
0.055	2.133	6.423
0.056	2.133	8.439
0.057	2.133	7.431
0.058	2.133	7.431
0.059	2.133	8.439
0.060	3.147	7.431
0.061	2.133	7.431
0.062	3.147	7.431
0.063	3.147	7.431
0.064	2.133	7.431
0.065	2.133	7.431
0.066	2.133	7.431
0.067	2.133	7.431
0.068	3.147	7.431
0.069	2.133	7.431
0.070	2.133	7.431
0.071	3.147	7.431
0.072	2.133	7.431
0.073	3.147	7.431
0.074	3.147	7.431
0.075	2.133	7.431
0.076	3.147	7.431
0.077	3.147	7.431
0.078	2.133	7.431
0.079	2.133	7.431
0.080	2.133	7.431
0.081	3.147	7.431
0.082	2.133	7.431
0.083	3.147	6.423
0.084	3.147	7.431
0.085	3.147	7.431
0.086	2.133	8.439
0.087	3.147	7.431
0.088	2.133	7.431
0.089	3.147	7.431
0.090	2.133	7.431
0.091	1.119	5.415
0.092	3.147	7.431
0.093	2.133	7.431
0.094	2.133	7.431
0.095	2.133	7.431
0.096	2.133	9.447
0.097	3.147	7.431
0.098	2.133	7.431
0.099	2.133	6.423
0.100	2.133	7.431
0.101	3.147	7.431
0.102	1.119	7.431
0.103	3.147	7.431
0.104	3.147	7.431
0.105	2.133	7.431
0.106	3.147	7.431
0.107	2.133	7.431
0.108	2.133	7.431
0.109	2.133	7.431
0.110	2.133	7.431
0.111	3.147	7.431
0.112	2.133	7.431
0.113	3.147	7.431
0.114	3.147	7.431
0.115	2.133	7.431
0.116	2.133	6.423
0.117	2.133	7.431
0.118	1.119	7.431
0.119	2.133	7.431
0.120	2.133	6.423
0.121	2.133	7.431
0.122	2.133	7.431
0.123	2.133	8.439
0.124	3.147	7.431
0.125	3.147	7.431
0.126	3.147	7.431
0.127	3.147	7.431
0.128	3.147	5.415
0.129	3.147	7.431
0.130	3.147	7.431
0.131	3.147	7.431
0.132	2.133	6.423
0.133	2.133	7.431
0.134	2.133	7.431
0.135	2.133	6.423
0.136	2.133	6.423
0.137	2.133	7.431
0.138	3.147	6.423
0.139	2.133	7.431
0.140	2.133	6.423
0.141	3.147	7.431
0.142	2.133	7.431
0.143	2.133	7.431
0.144	2.133	7.431
0.145	2.133	7.431
0.146	3.147	7.431
0.147	2.133	7.431
0.148	2.133	7.431
0.149	3.147	7.431
0.150	3.147	7.431
0.151	3.147	7.431
0.152	3.147	7.431
0.153	2.133	7.431
0.154	2.133	7.431
0.155	3.147	7.431
0.156	2.133	6.423
0.157	2.133	7.431
0.158	2.133	7.431
0.159	1.119	6.423
0.160	2.133	7.431
0.161	3.147	7.431
