0.001	17.338	16.504
0.002	17.338	15.496
0.003	17.338	15.496
0.004	16.325	14.487
0.005	17.338	15.496
0.006	18.352	15.496
0.007	17.338	15.496
0.008	17.338	15.496
0.009	17.338	16.504
0.010	18.352	15.496
0.011	17.338	15.496
0.012	17.338	15.496
0.013	17.338	15.496
0.014	18.352	14.487
0.015	18.352	15.496
0.016	18.352	16.504
0.017	18.352	16.504
0.018	17.338	15.496
0.019	17.338	15.496
0.020	17.338	15.496
0.021	17.338	16.504
0.022	17.338	15.496
0.023	17.338	15.496
0.024	17.338	15.496
0.025	17.338	15.496
0.026	18.352	15.496
0.027	17.338	15.496
0.028	17.338	15.496
0.029	17.338	15.496
0.030	18.352	15.496
0.031	17.338	16.504
0.032	17.338	16.504
0.033	17.338	15.496
0.034	17.338	15.496
0.035	17.338	16.504
0.036	18.352	16.504
0.037	18.352	16.504
0.038	17.338	15.496
0.039	17.338	16.504
0.040	17.338	16.504
0.041	18.352	14.487
0.042	17.338	15.496
0.043	17.338	15.496
0.044	17.338	15.496
0.045	17.338	15.496
0.046	17.338	15.496
0.047	17.338	14.487
0.048	17.338	15.496
0.049	17.338	16.504
0.050	18.352	16.504
0.051	17.338	15.496
0.052	17.338	15.496
0.053	18.352	16.504
0.054	18.352	16.504
0.055	17.338	16.504
0.056	18.352	16.504
0.057	17.338	16.504
0.058	17.338	15.496
0.059	17.338	16.504
0.060	17.338	16.504
0.061	16.325	15.496
0.062	17.338	15.496
0.063	17.338	16.504
0.064	17.338	15.496
0.065	17.338	15.496
0.066	17.338	15.496
0.067	17.338	15.496
0.068	18.352	16.504
0.069	18.352	16.504
0.070	18.352	15.496
0.071	18.352	16.504
0.072	18.352	15.496
0.073	18.352	15.496
0.074	18.352	15.496
0.075	18.352	15.496
0.076	17.338	15.496
0.077	17.338	15.496
0.078	17.338	16.504
0.079	18.352	15.496
0.080	17.338	16.504
0.081	16.325	16.504
0.082	17.338	16.504
0.083	17.338	15.496
0.084	17.338	15.496
0.085	17.338	15.496
0.086	17.338	15.496
0.087	17.338	15.496
0.088	17.338	15.496
0.089	18.352	16.504
0.090	18.352	14.487
0.091	17.338	15.496
0.092	17.338	16.504
0.093	18.352	15.496
0.094	17.338	15.496
0.095	18.352	15.496
0.096	18.352	14.487
0.097	18.352	15.496
0.098	17.338	15.496
0.099	17.338	16.504
0.100	17.338	16.504
0.101	18.352	15.496
0.102	17.338	16.504
0.103	17.338	15.496
0.104	17.338	15.496
0.105	18.352	15.496
0.106	17.338	15.496
0.107	17.338	15.496
0.108	18.352	16.504
0.109	17.338	16.504
0.110	17.338	16.504
0.111	17.338	16.504
0.112	18.352	15.496
0.113	17.338	15.496
0.114	17.338	15.496
0.115	17.338	15.496
0.116	17.338	15.496
0.117	17.338	15.496
0.118	17.338	16.504
0.119	17.338	16.504
0.120	16.325	15.496
0.121	17.338	16.504
0.122	16.325	16.504
0.123	17.338	15.496
0.124	18.352	16.504
0.125	17.338	15.496
0.126	17.338	15.496
0.127	18.352	15.496
0.128	17.338	15.496
0.129	17.338	15.496
0.130	18.352	15.496
0.131	18.352	15.496
0.132	18.352	16.504
0.133	17.338	15.496
0.134	18.352	15.496
0.135	18.352	16.504
0.136	18.352	16.504
0.137	17.338	14.487
0.138	18.352	16.504
0.139	17.338	16.504
0.140	18.352	16.504
0.141	17.338	15.496
0.142	17.338	15.496
0.143	17.338	15.496
0.144	17.338	15.496
0.145	17.338	15.496
0.146	17.338	15.496
0.147	17.338	15.496
0.148	17.338	15.496
0.149	17.338	16.504
0.150	18.352	16.504
0.151	18.352	15.496
0.152	18.352	16.504
0.153	18.352	16.504
0.154	18.352	16.504
0.155	17.338	16.504
0.156	17.338	15.496
0.157	17.338	16.504
0.158	17.338	15.496
0.159	17.338	16.504
0.160	18.352	15.496
0.161	17.338	15.496
0.162	17.338	15.496
