0.001	39.639	39.690
0.002	38.626	40.698
0.003	38.626	39.690
0.004	37.612	40.698
0.005	39.639	39.690
0.006	39.639	39.690
0.007	38.626	39.690
0.008	38.626	39.690
0.009	38.626	39.690
0.010	37.612	40.698
0.011	39.639	40.698
0.012	38.626	40.698
0.013	38.626	40.698
0.014	38.626	40.698
0.015	38.626	40.698
0.016	38.626	40.698
0.017	39.639	40.698
0.018	38.626	39.690
0.019	39.639	40.698
0.020	38.626	40.698
0.021	38.626	40.698
0.022	38.626	40.698
0.023	38.626	40.698
0.024	39.639	40.698
0.025	37.612	40.698
0.026	39.639	40.698
0.027	39.639	40.698
0.028	38.626	39.690
0.029	38.626	40.698
0.030	39.639	40.698
0.031	38.626	40.698
0.032	38.626	39.690
0.033	38.626	40.698
0.034	38.626	39.690
0.035	38.626	40.698
0.036	39.639	40.698
0.037	39.639	39.690
0.038	39.639	40.698
0.039	39.639	40.698
0.040	38.626	40.698
0.041	39.639	40.698
0.042	38.626	40.698
0.043	38.626	39.690
0.044	38.626	40.698
0.045	37.612	40.698
0.046	39.639	41.706
0.047	38.626	39.690
0.048	39.639	40.698
0.049	38.626	40.698
0.050	38.626	39.690
0.051	39.639	39.690
0.052	38.626	41.706
0.053	36.598	40.698
0.054	38.626	40.698
0.055	38.626	40.698
0.056	38.626	40.698
0.057	38.626	40.698
0.058	39.639	40.698
0.059	39.639	41.706
0.060	38.626	40.698
0.061	38.626	40.698
0.062	38.626	39.690
0.063	39.639	40.698
0.064	38.626	40.698
0.065	38.626	40.698
0.066	39.639	40.698
0.067	38.626	39.690
0.068	36.598	39.690
0.069	38.626	40.698
0.070	38.626	40.698
0.071	38.626	40.698
0.072	37.612	40.698
0.073	38.626	40.698
0.074	38.626	40.698
0.075	38.626	40.698
0.076	39.639	39.690
0.077	39.639	40.698
0.078	39.639	40.698
0.079	38.626	40.698
0.080	38.626	40.698
0.081	39.639	40.698
0.082	38.626	40.698
0.083	39.639	40.698
0.084	38.626	40.698
0.085	38.626	40.698
0.086	39.639	38.682
0.087	38.626	39.690
0.088	38.626	40.698
0.089	37.612	39.690
0.090	38.626	40.698
0.091	38.626	40.698
0.092	38.626	39.690
0.093	38.626	39.690
0.094	38.626	40.698
0.095	36.598	40.698
0.096	38.626	40.698
0.097	39.639	40.698
0.098	38.626	40.698
0.099	40.653	40.698
0.100	38.626	40.698
0.101	39.639	40.698
0.102	39.639	40.698
0.103	39.639	40.698
0.104	38.626	40.698
0.105	39.639	40.698
0.106	37.612	40.698
0.107	39.639	40.698
0.108	38.626	40.698
0.109	39.639	40.698
0.110	39.639	39.690
0.111	39.639	40.698
0.112	38.626	39.690
0.113	39.639	40.698
0.114	38.626	39.690
0.115	39.639	39.690
0.116	39.639	40.698
0.117	38.626	40.698
0.118	39.639	40.698
0.119	38.626	39.690
0.120	38.626	40.698
0.121	38.626	40.698
0.122	38.626	39.690
0.123	38.626	39.690
0.124	38.626	39.690
0.125	38.626	40.698
0.126	38.626	40.698
0.127	38.626	40.698
0.128	38.626	39.690
0.129	38.626	40.698
0.130	38.626	40.698
0.131	38.626	39.690
0.132	38.626	39.690
0.133	39.639	39.690
0.134	39.639	39.690
0.135	39.639	40.698
0.136	39.639	39.690
0.137	39.639	40.698
0.138	38.626	40.698
0.139	39.639	39.690
0.140	38.626	40.698
0.141	38.626	40.698
0.142	39.639	40.698
0.143	38.626	39.690
0.144	39.639	39.690
0.145	39.639	39.690
0.146	39.639	40.698
0.147	39.639	40.698
0.148	38.626	39.690
0.149	39.639	39.690
0.150	38.626	40.698
0.151	38.626	39.690
0.152	39.639	40.698
0.153	39.639	39.690
0.154	39.639	40.698
0.155	38.626	39.690
0.156	39.639	40.698
0.157	39.639	40.698
0.158	38.626	40.698
0.159	38.626	40.698
0.160	38.626	40.698
0.161	39.639	40.698
0.162	39.639	40.698
0.163	39.639	39.690
0.164	38.626	39.690
0.165	38.626	40.698
0.166	38.626	39.690
0.167	38.626	39.690
0.168	38.626	40.698
0.169	39.639	39.690
0.170	38.626	39.690
0.171	39.639	39.690
0.172	38.626	40.698
0.173	39.639	42.714
0.174	39.639	40.698
0.175	39.639	40.698
0.176	38.626	39.690
0.177	39.639	39.690
0.178	38.626	40.698
0.179	39.639	40.698
0.180	39.639	40.698
0.181	38.626	40.698
0.182	39.639	41.706
0.183	38.626	39.690
0.184	39.639	40.698
0.185	38.626	40.698
0.186	38.626	40.698
0.187	38.626	40.698
0.188	38.626	40.698
0.189	38.626	40.698
0.190	38.626	40.698
0.191	38.626	40.698
0.192	38.626	39.690
0.193	38.626	40.698
0.194	39.639	40.698
0.195	38.626	41.706
0.196	38.626	40.698
0.197	39.639	39.690
0.198	39.639	40.698
0.199	38.626	40.698
0.200	38.626	39.690
0.201	38.626	40.698
0.202	38.626	40.698
0.203	38.626	39.690
0.204	38.626	40.698
0.205	38.626	40.698
0.206	37.612	40.698
0.207	38.626	40.698
0.208	38.626	39.690
0.209	38.626	40.698
0.210	39.639	40.698
0.211	38.626	40.698
0.212	38.626	40.698
0.213	39.639	40.698
0.214	38.626	39.690
0.215	39.639	40.698
0.216	39.639	39.690
0.217	38.626	41.706
0.218	38.626	40.698
0.219	38.626	40.698
0.220	39.639	40.698
0.221	38.626	40.698
0.222	39.639	40.698
0.223	39.639	40.698
0.224	38.626	39.690
0.225	38.626	40.698
0.226	37.612	40.698
0.227	38.626	40.698
0.228	38.626	39.690
0.229	39.639	40.698
0.230	39.639	40.698
0.231	38.626	39.690
0.232	38.626	39.690
0.233	38.626	39.690
0.234	38.626	39.690
0.235	38.626	40.698
0.236	39.639	39.690
0.237	39.639	40.698
0.238	39.639	40.698
0.239	38.626	40.698
0.240	38.626	39.690
0.241	39.639	40.698
0.242	39.639	39.690
0.243	38.626	40.698
0.244	38.626	40.698
0.245	38.626	40.698
0.246	38.626	39.690
0.247	36.598	39.690
0.248	37.612	39.690
0.249	38.626	40.698
0.250	38.626	39.690
0.251	38.626	40.698
0.252	38.626	40.698
0.253	39.639	40.698
0.254	39.639	39.690
0.255	39.639	40.698
0.256	38.626	40.698
0.257	39.639	38.682
