0.001	33.557	35.658
0.002	33.557	36.666
0.003	33.557	36.666
0.004	33.557	36.666
0.005	33.557	36.666
0.006	34.571	37.674
0.007	33.557	35.658
0.008	33.557	35.658
0.009	33.557	36.666
0.010	33.557	35.658
0.011	33.557	35.658
0.012	33.557	35.658
0.013	33.557	35.658
0.014	34.571	36.666
0.015	33.557	35.658
0.016	33.557	36.666
0.017	34.571	36.666
0.018	33.557	36.666
0.019	34.571	36.666
0.020	33.557	36.666
0.021	34.571	36.666
0.022	34.571	36.666
0.023	33.557	36.666
0.024	33.557	36.666
0.025	33.557	36.666
0.026	32.544	36.666
0.027	33.557	36.666
0.028	33.557	35.658
0.029	34.571	35.658
0.030	33.557	35.658
0.031	33.557	35.658
0.032	33.557	35.658
0.033	34.571	35.658
0.034	34.571	35.658
0.035	33.557	36.666
0.036	33.557	36.666
0.037	33.557	36.666
0.038	34.571	35.658
0.039	32.544	35.658
0.040	33.557	36.666
0.041	33.557	36.666
0.042	34.571	36.666
0.043	33.557	35.658
0.044	33.557	36.666
0.045	32.544	36.666
0.046	33.557	36.666
0.047	33.557	36.666
0.048	33.557	35.658
0.049	33.557	36.666
0.050	34.571	36.666
0.051	33.557	36.666
0.052	32.544	36.666
0.053	33.557	36.666
0.054	32.544	36.666
0.055	33.557	35.658
0.056	34.571	36.666
0.057	33.557	36.666
0.058	32.544	36.666
0.059	33.557	36.666
0.060	33.557	36.666
0.061	33.557	36.666
0.062	33.557	36.666
0.063	33.557	35.658
0.064	34.571	36.666
0.065	33.557	35.658
0.066	32.544	35.658
0.067	33.557	36.666
0.068	34.571	35.658
0.069	33.557	35.658
0.070	33.557	36.666
0.071	33.557	36.666
0.072	33.557	35.658
0.073	34.571	36.666
0.074	34.571	36.666
0.075	33.557	36.666
0.076	33.557	35.658
0.077	33.557	35.658
0.078	33.557	35.658
0.079	33.557	36.666
0.080	33.557	35.658
0.081	33.557	36.666
0.082	33.557	36.666
0.083	33.557	34.649
0.084	33.557	36.666
0.085	33.557	36.666
0.086	33.557	35.658
0.087	33.557	35.658
0.088	33.557	35.658
0.089	34.571	36.666
