0.001	-33.346	-32.893
0.002	-33.346	-33.901
0.003	-33.346	-32.893
0.004	-34.360	-33.901
0.005	-32.332	-33.901
0.006	-33.346	-33.901
0.007	-33.346	-34.909
0.008	-32.332	-33.901
0.009	-33.346	-34.909
0.010	-32.332	-34.909
0.011	-33.346	-33.901
0.012	-33.346	-33.901
0.013	-33.346	-33.901
0.014	-33.346	-33.901
0.015	-33.346	-35.918
0.016	-33.346	-34.909
0.017	-33.346	-34.909
0.018	-33.346	-33.901
0.019	-32.332	-33.901
0.020	-33.346	-33.901
0.021	-33.346	-32.893
0.022	-33.346	-34.909
0.023	-33.346	-33.901
0.024	-33.346	-33.901
0.025	-33.346	-33.901
0.026	-33.346	-33.901
0.027	-33.346	-34.909
0.028	-33.346	-33.901
0.029	-33.346	-34.909
0.030	-33.346	-34.909
0.031	-33.346	-33.901
0.032	-32.332	-33.901
0.033	-33.346	-34.909
0.034	-33.346	-33.901
0.035	-33.346	-33.901
0.036	-33.346	-33.901
0.037	-32.332	-34.909
0.038	-32.332	-34.909
0.039	-33.346	-33.901
0.040	-33.346	-34.909
0.041	-33.346	-33.901
0.042	-33.346	-33.901
0.043	-33.346	-33.901
0.044	-33.346	-34.909
0.045	-33.346	-33.901
0.046	-33.346	-32.893
0.047	-33.346	-34.909
0.048	-33.346	-34.909
0.049	-33.346	-33.901
0.050	-33.346	-33.901
0.051	-33.346	-33.901
0.052	-33.346	-33.901
0.053	-33.346	-33.901
0.054	-34.360	-33.901
0.055	-33.346	-34.909
0.056	-33.346	-33.901
0.057	-33.346	-32.893
0.058	-32.332	-33.901
0.059	-33.346	-33.901
0.060	-33.346	-33.901
0.061	-33.346	-33.901
0.062	-32.332	-33.901
0.063	-33.346	-33.901
0.064	-33.346	-33.901
0.065	-33.346	-33.901
0.066	-33.346	-33.901
0.067	-32.332	-33.901
0.068	-33.346	-33.901
0.069	-33.346	-33.901
0.070	-33.346	-34.909
0.071	-33.346	-32.893
0.072	-33.346	-32.893
0.073	-33.346	-33.901
0.074	-33.346	-33.901
0.075	-34.360	-33.901
0.076	-33.346	-32.893
0.077	-32.332	-33.901
0.078	-33.346	-32.893
0.079	-33.346	-33.901
0.080	-33.346	-33.901
0.081	-33.346	-33.901
0.082	-33.346	-34.909
0.083	-33.346	-33.901
0.084	-33.346	-33.901
0.085	-33.346	-33.901
0.086	-32.332	-33.901
0.087	-33.346	-33.901
0.088	-33.346	-33.901
0.089	-33.346	-33.901
0.090	-33.346	-33.901
0.091	-33.346	-33.901
0.092	-33.346	-33.901
0.093	-33.346	-32.893
0.094	-33.346	-33.901
0.095	-33.346	-33.901
0.096	-34.360	-33.901
0.097	-32.332	-32.893
0.098	-32.332	-33.901
0.099	-32.332	-33.901
0.100	-32.332	-33.901
0.101	-33.346	-32.893
0.102	-33.346	-32.893
0.103	-33.346	-35.918
0.104	-33.346	-32.893
0.105	-33.346	-33.901
0.106	-33.346	-33.901
0.107	-33.346	-33.901
0.108	-33.346	-33.901
0.109	-33.346	-33.901
0.110	-32.332	-33.901
0.111	-33.346	-33.901
0.112	-33.346	-33.901
0.113	-33.346	-33.901
0.114	-33.346	-33.901
0.115	-33.346	-32.893
0.116	-33.346	-33.901
0.117	-33.346	-33.901
0.118	-32.332	-32.893
0.119	-33.346	-33.901
0.120	-33.346	-33.901
0.121	-33.346	-32.893
0.122	-33.346	-33.901
0.123	-33.346	-33.901
0.124	-33.346	-33.901
0.125	-33.346	-33.901
0.126	-33.346	-33.901
0.127	-33.346	-33.901
0.128	-33.346	-32.893
0.129	-32.332	-35.918
0.130	-33.346	-33.901
0.131	-33.346	-33.901
0.132	-33.346	-34.909
0.133	-33.346	-33.901
0.134	-33.346	-33.901
0.135	-33.346	-32.893
0.136	-33.346	-34.909
0.137	-33.346	-32.893
0.138	-32.332	-34.909
0.139	-32.332	-33.901
0.140	-33.346	-33.901
0.141	-32.332	-33.901
0.142	-33.346	-33.901
0.143	-33.346	-33.901
0.144	-33.346	-32.893
0.145	-33.346	-33.901
0.146	-33.346	-32.893
0.147	-33.346	-34.909
0.148	-32.332	-32.893
0.149	-33.346	-33.901
0.150	-32.332	-33.901
0.151	-33.346	-33.901
0.152	-33.346	-33.901
0.153	-33.346	-32.893
0.154	-33.346	-33.901
0.155	-33.346	-33.901
0.156	-33.346	-33.901
0.157	-33.346	-32.893
0.158	-32.332	-33.901
0.159	-33.346	-33.901
0.160	-33.346	-33.901
0.161	-33.346	-31.885
0.162	-32.332	-32.893
0.163	-33.346	-33.901
0.164	-33.346	-32.893
0.165	-32.332	-33.901
0.166	-33.346	-33.901
0.167	-33.346	-33.901
0.168	-33.346	-32.893
0.169	-33.346	-32.893
0.170	-33.346	-33.901
0.171	-34.360	-33.901
0.172	-33.346	-32.893
0.173	-33.346	-33.901
0.174	-32.332	-33.901
0.175	-32.332	-34.909
0.176	-32.332	-33.901
0.177	-34.360	-33.901
0.178	-33.346	-33.901
0.179	-32.332	-33.901
0.180	-33.346	-34.909
