0.001	-44.497	-49.023
0.002	-45.510	-49.023
0.003	-45.510	-50.031
0.004	-45.510	-50.031
0.005	-45.510	-49.023
0.006	-45.510	-49.023
0.007	-45.510	-50.031
0.008	-45.510	-50.031
0.009	-45.510	-50.031
0.010	-44.497	-51.039
0.011	-45.510	-49.023
0.012	-45.510	-50.031
0.013	-45.510	-49.023
0.014	-45.510	-50.031
0.015	-45.510	-50.031
0.016	-45.510	-50.031
0.017	-45.510	-50.031
0.018	-45.510	-49.023
0.019	-45.510	-50.031
0.020	-45.510	-49.023
0.021	-45.510	-49.023
0.022	-45.510	-51.039
0.023	-45.510	-50.031
0.024	-45.510	-50.031
0.025	-45.510	-51.039
0.026	-46.524	-50.031
0.027	-46.524	-50.031
0.028	-46.524	-50.031
0.029	-45.510	-50.031
0.030	-45.510	-50.031
0.031	-45.510	-51.039
0.032	-45.510	-49.023
0.033	-45.510	-49.023
0.034	-45.510	-50.031
0.035	-45.510	-50.031
0.036	-46.524	-50.031
0.037	-46.524	-50.031
0.038	-45.510	-51.039
0.039	-45.510	-50.031
0.040	-45.510	-49.023
0.041	-46.524	-49.023
0.042	-45.510	-49.023
0.043	-45.510	-50.031
0.044	-45.510	-50.031
0.045	-45.510	-50.031
0.046	-45.510	-50.031
0.047	-45.510	-50.031
0.048	-45.510	-49.023
0.049	-45.510	-48.015
0.050	-45.510	-50.031
0.051	-45.510	-50.031
0.052	-45.510	-49.023
0.053	-45.510	-49.023
0.054	-45.510	-50.031
0.055	-45.510	-49.023
0.056	-45.510	-49.023
0.057	-45.510	-49.023
0.058	-45.510	-50.031
0.059	-45.510	-50.031
0.060	-45.510	-49.023
0.061	-46.524	-50.031
0.062	-45.510	-50.031
0.063	-45.510	-50.031
0.064	-45.510	-52.047
0.065	-45.510	-50.031
0.066	-45.510	-50.031
0.067	-45.510	-50.031
0.068	-46.524	-50.031
0.069	-45.510	-50.031
0.070	-45.510	-50.031
0.071	-45.510	-50.031
0.072	-45.510	-50.031
0.073	-45.510	-49.023
0.074	-45.510	-49.023
0.075	-45.510	-49.023
0.076	-45.510	-50.031
0.077	-45.510	-49.023
0.078	-45.510	-50.031
0.079	-46.524	-49.023
0.080	-47.538	-51.039
0.081	-45.510	-51.039
0.082	-45.510	-50.031
0.083	-45.510	-50.031
0.084	-45.510	-50.031
0.085	-46.524	-50.031
0.086	-46.524	-50.031
0.087	-46.524	-50.031
0.088	-46.524	-50.031
0.089	-46.524	-49.023
0.090	-46.524	-50.031
0.091	-46.524	-49.023
0.092	-46.524	-50.031
0.093	-46.524	-49.023
0.094	-45.510	-49.023
0.095	-45.510	-50.031
0.096	-45.510	-49.023
0.097	-45.510	-49.023
0.098	-45.510	-49.023
0.099	-45.510	-49.023
0.100	-45.510	-49.023
0.101	-45.510	-49.023
0.102	-46.524	-50.031
0.103	-46.524	-50.031
0.104	-46.524	-50.031
0.105	-45.510	-50.031
0.106	-46.524	-50.031
0.107	-46.524	-50.031
0.108	-45.510	-49.023
0.109	-46.524	-51.039
0.110	-45.510	-50.031
0.111	-45.510	-50.031
0.112	-46.524	-47.007
0.113	-45.510	-49.023
0.114	-45.510	-49.023
0.115	-46.524	-50.031
0.116	-45.510	-49.023
0.117	-46.524	-50.031
0.118	-46.524	-51.039
0.119	-47.538	-50.031
0.120	-45.510	-49.023
0.121	-45.510	-50.031
0.122	-45.510	-50.031
0.123	-46.524	-51.039
0.124	-45.510	-50.031
0.125	-46.524	-50.031
0.126	-46.524	-50.031
0.127	-46.524	-50.031
0.128	-46.524	-50.031
0.129	-46.524	-51.039
0.130	-45.510	-50.031
0.131	-46.524	-50.031
0.132	-46.524	-50.031
0.133	-46.524	-50.031
0.134	-46.524	-50.031
0.135	-46.524	-49.023
0.136	-46.524	-50.031
0.137	-46.524	-50.031
0.138	-45.510	-50.031
0.139	-46.524	-50.031
0.140	-46.524	-50.031
0.141	-46.524	-50.031
0.142	-46.524	-50.031
0.143	-46.524	-50.031
0.144	-46.524	-50.031
0.145	-47.538	-51.039
0.146	-46.524	-51.039
0.147	-46.524	-50.031
0.148	-46.524	-50.031
0.149	-46.524	-50.031
0.150	-46.524	-50.031
0.151	-45.510	-50.031
0.152	-46.524	-50.031
0.153	-46.524	-50.031
0.154	-46.524	-50.031
0.155	-45.510	-50.031
0.156	-46.524	-49.023
0.157	-46.524	-50.031
0.158	-45.510	-49.023
0.159	-46.524	-49.023
0.160	-45.510	-49.023
0.161	-45.510	-51.039
0.162	-46.524	-50.031
0.163	-46.524	-50.031
0.164	-47.538	-50.031
0.165	-46.524	-49.023
0.166	-45.510	-48.015
0.167	-46.524	-50.031
0.168	-46.524	-50.031
0.169	-46.524	-50.031
0.170	-47.538	-50.031
0.171	-46.524	-50.031
0.172	-46.524	-50.031
0.173	-45.510	-50.031
0.174	-46.524	-49.023
0.175	-45.510	-50.031
0.176	-46.524	-49.023
0.177	-45.510	-51.039
0.178	-45.510	-50.031
0.179	-46.524	-49.023
0.180	-46.524	-50.031
0.181	-46.524	-50.031
0.182	-46.524	-50.031
0.183	-46.524	-51.039
0.184	-46.524	-50.031
0.185	-46.524	-50.031
0.186	-47.538	-50.031
0.187	-46.524	-50.031
0.188	-46.524	-50.031
0.189	-46.524	-50.031
0.190	-46.524	-51.039
0.191	-46.524	-50.031
0.192	-46.524	-50.031
0.193	-46.524	-49.023
0.194	-46.524	-49.023
0.195	-45.510	-49.023
0.196	-46.524	-50.031
0.197	-46.524	-50.031
0.198	-46.524	-50.031
0.199	-46.524	-50.031
0.200	-46.524	-50.031
0.201	-46.524	-50.031
0.202	-47.538	-49.023
0.203	-46.524	-50.031
0.204	-45.510	-50.031
0.205	-46.524	-51.039
0.206	-47.538	-50.031
0.207	-47.538	-50.031
0.208	-47.538	-51.039
0.209	-47.538	-51.039
0.210	-46.524	-50.031
0.211	-45.510	-50.031
0.212	-46.524	-49.023
0.213	-46.524	-49.023
0.214	-46.524	-50.031
0.215	-46.524	-49.023
0.216	-46.524	-50.031
0.217	-46.524	-49.023
0.218	-45.510	-50.031
0.219	-45.510	-49.023
0.220	-46.524	-49.023
0.221	-46.524	-50.031
0.222	-46.524	-50.031
0.223	-47.538	-50.031
0.224	-46.524	-50.031
0.225	-46.524	-49.023
0.226	-47.538	-50.031
0.227	-47.538	-50.031
0.228	-46.524	-49.023
0.229	-47.538	-50.031
0.230	-46.524	-50.031
0.231	-46.524	-50.031
0.232	-46.524	-49.023
0.233	-46.524	-50.031
0.234	-45.510	-50.031
0.235	-46.524	-50.031
0.236	-46.524	-50.031
0.237	-46.524	-49.023
0.238	-45.510	-49.023
0.239	-45.510	-49.023
0.240	-46.524	-49.023
0.241	-47.538	-49.023
0.242	-46.524	-49.023
0.243	-46.524	-50.031
0.244	-47.538	-50.031
0.245	-46.524	-50.031
0.246	-46.524	-50.031
0.247	-46.524	-50.031
0.248	-46.524	-50.031
0.249	-46.524	-50.031
0.250	-46.524	-50.031
0.251	-46.524	-51.039
0.252	-47.538	-50.031
0.253	-46.524	-50.031
0.254	-46.524	-50.031
0.255	-45.510	-50.031
0.256	-46.524	-50.031
0.257	-46.524	-49.023
0.258	-46.524	-50.031
0.259	-47.538	-50.031
0.260	-46.524	-50.031
0.261	-45.510	-50.031
0.262	-47.538	-50.031
0.263	-46.524	-50.031
0.264	-46.524	-50.031
0.265	-46.524	-50.031
0.266	-46.524	-50.031
0.267	-47.538	-50.031
0.268	-46.524	-52.047
0.269	-46.524	-51.039
0.270	-46.524	-51.039
0.271	-47.538	-51.039
0.272	-46.524	-51.039
0.273	-45.510	-51.039
0.274	-47.538	-50.031
0.275	-46.524	-50.031
0.276	-46.524	-50.031
0.277	-46.524	-50.031
0.278	-45.510	-49.023
0.279	-46.524	-49.023
0.280	-45.510	-50.031
0.281	-46.524	-50.031
0.282	-47.538	-50.031
0.283	-46.524	-50.031
0.284	-47.538	-50.031
0.285	-46.524	-50.031
0.286	-46.524	-50.031
0.287	-46.524	-50.031
0.288	-46.524	-50.031
0.289	-47.538	-51.039
0.290	-46.524	-50.031
0.291	-45.510	-49.023
0.292	-45.510	-50.031
0.293	-46.524	-49.023
0.294	-46.524	-50.031
0.295	-46.524	-51.039
0.296	-46.524	-49.023
0.297	-46.524	-49.023
0.298	-45.510	-50.031
0.299	-45.510	-49.023
0.300	-46.524	-50.031
0.301	-46.524	-50.031
0.302	-47.538	-50.031
0.303	-46.524	-50.031
0.304	-47.538	-50.031
0.305	-46.524	-49.023
0.306	-47.538	-50.031
0.307	-47.538	-51.039
0.308	-47.538	-49.023
0.309	-46.524	-50.031
0.310	-46.524	-50.031
0.311	-46.524	-49.023
0.312	-47.538	-50.031
0.313	-47.538	-50.031
0.314	-46.524	-49.023
