0.001	-6.990	-5.675
0.002	-6.990	-5.675
0.003	-6.990	-5.675
0.004	-6.990	-5.675
0.005	-8.004	-5.675
0.006	-6.990	-5.675
0.007	-6.990	-3.658
0.008	-6.990	-5.675
0.009	-8.004	-5.675
0.010	-6.990	-5.675
0.011	-6.990	-5.675
0.012	-6.990	-3.658
0.013	-8.004	-5.675
0.014	-6.990	-5.675
0.015	-6.990	-6.683
0.016	-5.977	-5.675
0.017	-6.990	-5.675
0.018	-8.004	-5.675
0.019	-6.990	-5.675
0.020	-8.004	-5.675
0.021	-6.990	-5.675
0.022	-6.990	-4.666
0.023	-8.004	-5.675
0.024	-8.004	-5.675
0.025	-6.990	-5.675
0.026	-6.990	-5.675
0.027	-6.990	-5.675
0.028	-6.990	-5.675
0.029	-8.004	-5.675
0.030	-6.990	-5.675
0.031	-6.990	-5.675
0.032	-8.004	-5.675
0.033	-6.990	-5.675
0.034	-6.990	-5.675
0.035	-6.990	-5.675
0.036	-6.990	-5.675
0.037	-6.990	-5.675
0.038	-6.990	-5.675
0.039	-6.990	-5.675
0.040	-6.990	-5.675
0.041	-6.990	-5.675
0.042	-6.990	-5.675
0.043	-6.990	-5.675
0.044	-6.990	-5.675
0.045	-6.990	-5.675
0.046	-5.977	-5.675
0.047	-6.990	-3.658
0.048	-6.990	-5.675
0.049	-8.004	-6.683
0.050	-6.990	-4.666
0.051	-6.990	-5.675
0.052	-6.990	-5.675
0.053	-5.977	-5.675
0.054	-6.990	-5.675
0.055	-6.990	-5.675
0.056	-5.977	-5.675
0.057	-6.990	-6.683
0.058	-6.990	-5.675
0.059	-6.990	-5.675
0.060	-5.977	-5.675
0.061	-6.990	-4.666
0.062	-6.990	-5.675
0.063	-6.990	-5.675
0.064	-5.977	-5.675
0.065	-6.990	-5.675
0.066	-6.990	-5.675
0.067	-6.990	-5.675
0.068	-6.990	-5.675
0.069	-6.990	-5.675
0.070	-5.977	-5.675
0.071	-6.990	-5.675
0.072	-6.990	-5.675
0.073	-6.990	-5.675
0.074	-8.004	-6.683
0.075	-6.990	-5.675
0.076	-6.990	-5.675
0.077	-6.990	-5.675
0.078	-6.990	-4.666
0.079	-8.004	-5.675
0.080	-6.990	-5.675
0.081	-6.990	-5.675
0.082	-6.990	-5.675
0.083	-5.977	-5.675
0.084	-6.990	-5.675
0.085	-6.990	-5.675
0.086	-6.990	-5.675
0.087	-6.990	-5.675
0.088	-6.990	-5.675
0.089	-6.990	-5.675
0.090	-6.990	-5.675
0.091	-6.990	-5.675
0.092	-6.990	-5.675
0.093	-6.990	-5.675
0.094	-6.990	-6.683
0.095	-6.990	-5.675
0.096	-6.990	-5.675
0.097	-5.977	-5.675
0.098	-6.990	-5.675
