0.001	-34.360	-34.909
0.002	-34.360	-34.909
0.003	-35.373	-35.918
0.004	-34.360	-34.909
0.005	-36.387	-35.918
0.006	-35.373	-35.918
0.007	-34.360	-35.918
0.008	-34.360	-35.918
0.009	-34.360	-35.918
0.010	-34.360	-35.918
0.011	-34.360	-34.909
0.012	-34.360	-34.909
0.013	-34.360	-34.909
0.014	-34.360	-35.918
0.015	-34.360	-34.909
0.016	-34.360	-34.909
0.017	-34.360	-35.918
0.018	-34.360	-34.909
0.019	-34.360	-35.918
0.020	-34.360	-34.909
0.021	-34.360	-34.909
0.022	-34.360	-34.909
0.023	-35.373	-34.909
0.024	-34.360	-35.918
0.025	-34.360	-34.909
0.026	-34.360	-34.909
0.027	-34.360	-34.909
0.028	-34.360	-34.909
0.029	-34.360	-34.909
0.030	-35.373	-35.918
0.031	-34.360	-35.918
0.032	-34.360	-34.909
0.033	-35.373	-34.909
0.034	-34.360	-34.909
0.035	-34.360	-34.909
0.036	-33.346	-34.909
0.037	-34.360	-34.909
0.038	-34.360	-34.909
0.039	-34.360	-34.909
0.040	-34.360	-34.909
0.041	-34.360	-34.909
0.042	-33.346	-34.909
0.043	-34.360	-35.918
0.044	-34.360	-34.909
0.045	-34.360	-36.926
0.046	-34.360	-34.909
0.047	-34.360	-34.909
0.048	-34.360	-34.909
0.049	-34.360	-35.918
0.050	-34.360	-34.909
0.051	-34.360	-34.909
0.052	-34.360	-34.909
0.053	-34.360	-34.909
0.054	-34.360	-35.918
0.055	-35.373	-35.918
0.056	-34.360	-34.909
0.057	-34.360	-34.909
0.058	-34.360	-34.909
0.059	-34.360	-34.909
0.060	-35.373	-34.909
0.061	-34.360	-34.909
0.062	-34.360	-34.909
0.063	-34.360	-34.909
0.064	-35.373	-35.918
0.065	-35.373	-34.909
0.066	-36.387	-35.918
0.067	-34.360	-34.909
0.068	-34.360	-34.909
0.069	-34.360	-34.909
0.070	-34.360	-33.901
0.071	-35.373	-35.918
0.072	-34.360	-34.909
0.073	-34.360	-34.909
0.074	-35.373	-35.918
0.075	-34.360	-34.909
0.076	-34.360	-34.909
0.077	-34.360	-34.909
0.078	-34.360	-34.909
0.079	-34.360	-34.909
0.080	-34.360	-34.909
0.081	-34.360	-34.909
0.082	-34.360	-35.918
0.083	-36.387	-35.918
0.084	-34.360	-34.909
0.085	-34.360	-34.909
0.086	-34.360	-34.909
0.087	-35.373	-34.909
0.088	-34.360	-34.909
0.089	-35.373	-35.918
0.090	-34.360	-35.918
0.091	-34.360	-35.918
0.092	-34.360	-34.909
0.093	-33.346	-34.909
0.094	-36.387	-33.901
0.095	-34.360	-34.909
0.096	-35.373	-33.901
0.097	-34.360	-35.918
0.098	-34.360	-34.909
0.099	-34.360	-34.909
0.100	-34.360	-34.909
0.101	-34.360	-34.909
0.102	-34.360	-34.909
0.103	-34.360	-34.909
0.104	-34.360	-34.909
0.105	-34.360	-34.909
0.106	-34.360	-33.901
0.107	-34.360	-34.909
0.108	-34.360	-34.909
0.109	-34.360	-35.918
0.110	-34.360	-34.909
0.111	-34.360	-34.909
0.112	-34.360	-34.909
0.113	-34.360	-34.909
0.114	-34.360	-34.909
0.115	-34.360	-34.909
0.116	-33.346	-34.909
0.117	-33.346	-34.909
0.118	-33.346	-34.909
0.119	-34.360	-34.909
0.120	-34.360	-34.909
0.121	-36.387	-34.909
0.122	-34.360	-35.918
0.123	-33.346	-33.901
0.124	-34.360	-35.918
0.125	-34.360	-35.918
0.126	-34.360	-34.909
0.127	-35.373	-34.909
0.128	-34.360	-34.909
0.129	-35.373	-34.909
0.130	-34.360	-34.909
0.131	-34.360	-34.909
0.132	-35.373	-35.918
0.133	-34.360	-35.918
0.134	-34.360	-34.909
0.135	-34.360	-34.909
0.136	-34.360	-34.909
0.137	-33.346	-34.909
0.138	-34.360	-34.909
0.139	-34.360	-34.909
0.140	-34.360	-34.909
0.141	-34.360	-34.909
0.142	-34.360	-32.893
0.143	-34.360	-34.909
0.144	-35.373	-34.909
0.145	-34.360	-33.901
0.146	-34.360	-34.909
