0.001	18.352	15.537
0.002	18.352	15.537
0.003	17.338	16.547
0.004	16.325	16.547
0.005	17.338	16.547
0.006	17.338	16.547
0.007	18.352	16.547
0.008	18.352	16.547
0.009	17.338	15.537
0.010	17.338	15.537
0.011	17.338	16.547
0.012	17.338	16.547
0.013	17.338	15.537
0.014	17.338	15.537
0.015	18.352	15.537
0.016	18.352	16.547
0.017	17.338	16.547
0.018	17.338	16.547
0.019	17.338	16.547
0.020	18.352	16.547
0.021	18.352	16.547
0.022	17.338	15.537
0.023	17.338	16.547
0.024	17.338	16.547
0.025	16.325	14.526
0.026	17.338	17.558
0.027	17.338	16.547
0.028	18.352	16.547
0.029	17.338	16.547
0.030	17.338	15.537
0.031	18.352	16.547
0.032	17.338	16.547
0.033	18.352	15.537
0.034	17.338	15.537
0.035	17.338	15.537
0.036	18.352	16.547
0.037	18.352	15.537
0.038	17.338	16.547
0.039	17.338	16.547
0.040	17.338	16.547
0.041	18.352	16.547
0.042	18.352	16.547
0.043	18.352	15.537
0.044	17.338	17.558
0.045	17.338	16.547
0.046	16.325	16.547
0.047	17.338	16.547
0.048	18.352	15.537
0.049	17.338	15.537
0.050	17.338	15.537
0.051	18.352	16.547
0.052	17.338	16.547
0.053	17.338	16.547
0.054	17.338	16.547
0.055	17.338	16.547
0.056	18.352	17.558
0.057	18.352	16.547
0.058	17.338	16.547
0.059	18.352	16.547
0.060	17.338	16.547
0.061	17.338	16.547
0.062	17.338	16.547
0.063	18.352	16.547
0.064	17.338	16.547
0.065	17.338	16.547
0.066	17.338	16.547
0.067	17.338	16.547
0.068	17.338	14.526
0.069	17.338	16.547
0.070	17.338	16.547
0.071	17.338	16.547
0.072	17.338	15.537
0.073	17.338	16.547
0.074	16.325	15.537
0.075	18.352	17.558
0.076	16.325	15.537
0.077	18.352	16.547
0.078	17.338	17.558
0.079	17.338	16.547
0.080	17.338	15.537
0.081	17.338	15.537
0.082	17.338	15.537
0.083	17.338	15.537
0.084	16.325	16.547
0.085	17.338	15.537
0.086	17.338	15.537
0.087	17.338	16.547
0.088	17.338	15.537
0.089	17.338	15.537
0.090	17.338	16.547
0.091	18.352	16.547
0.092	17.338	15.537
0.093	17.338	16.547
0.094	17.338	16.547
0.095	17.338	16.547
0.096	17.338	15.537
0.097	17.338	15.537
0.098	17.338	16.547
0.099	18.352	16.547
0.100	17.338	16.547
0.101	18.352	16.547
0.102	17.338	16.547
0.103	17.338	15.537
0.104	17.338	16.547
0.105	17.338	16.547
0.106	18.352	16.547
0.107	17.338	15.537
0.108	17.338	16.547
0.109	17.338	17.558
0.110	18.352	16.547
0.111	18.352	16.547
0.112	17.338	16.547
0.113	18.352	16.547
0.114	17.338	16.547
0.115	17.338	16.547
0.116	18.352	16.547
0.117	17.338	16.547
0.118	18.352	16.547
0.119	17.338	15.537
0.120	17.338	17.558
0.121	17.338	17.558
0.122	18.352	17.558
0.123	17.338	16.547
0.124	18.352	16.547
0.125	17.338	16.547
0.126	18.352	16.547
0.127	17.338	16.547
0.128	17.338	16.547
0.129	17.338	16.547
0.130	17.338	15.537
0.131	17.338	15.537
0.132	18.352	16.547
0.133	17.338	16.547
0.134	16.325	16.547
0.135	17.338	16.547
0.136	17.338	16.547
0.137	18.352	16.547
0.138	18.352	15.537
0.139	17.338	16.547
0.140	17.338	16.547
0.141	17.338	16.547
0.142	17.338	15.537
0.143	18.352	15.537
0.144	18.352	16.547
0.145	17.338	16.547
0.146	18.352	16.547
0.147	18.352	16.547
0.148	17.338	16.547
0.149	17.338	16.547
0.150	17.338	16.547
0.151	17.338	16.547
0.152	17.338	15.537
0.153	17.338	16.547
0.154	18.352	15.537
0.155	18.352	15.537
0.156	17.338	18.569
0.157	18.352	16.547
0.158	18.352	16.547
0.159	18.352	16.547
0.160	17.338	16.547
0.161	18.352	16.547
0.162	17.338	16.547
0.163	17.338	16.547
0.164	17.338	16.547
0.165	17.338	16.547
0.166	17.338	16.547
0.167	17.338	16.547
0.168	17.338	15.537
0.169	17.338	17.558
0.170	17.338	15.537
0.171	17.338	16.547
0.172	16.325	16.547
0.173	18.352	16.547
0.174	17.338	16.547
0.175	17.338	16.547
0.176	17.338	15.537
0.177	17.338	15.537
0.178	18.352	16.547
0.179	17.338	17.558
0.180	18.352	16.547
0.181	17.338	15.537
0.182	17.338	15.537
0.183	17.338	16.547
0.184	17.338	15.537
0.185	18.352	15.537
0.186	17.338	15.537
0.187	17.338	16.547
0.188	17.338	15.537
0.189	17.338	15.537
0.190	17.338	15.537
0.191	17.338	15.537
0.192	17.338	15.537
0.193	17.338	15.537
0.194	17.338	15.537
0.195	17.338	16.547
0.196	18.352	16.547
0.197	17.338	15.537
0.198	18.352	15.537
0.199	17.338	16.547
0.200	18.352	16.547
0.201	17.338	15.537
0.202	17.338	16.547
0.203	17.338	16.547
0.204	17.338	16.547
0.205	18.352	15.537
0.206	19.366	16.547
0.207	17.338	16.547
0.208	17.338	15.537
0.209	17.338	15.537
0.210	18.352	16.547
0.211	17.338	16.547
0.212	17.338	16.547
0.213	17.338	15.537
0.214	18.352	16.547
0.215	17.338	15.537
0.216	18.352	17.558
0.217	17.338	15.537
0.218	18.352	16.547
0.219	17.338	16.547
0.220	18.352	16.547
0.221	17.338	16.547
0.222	18.352	16.547
0.223	17.338	16.547
0.224	17.338	15.537
0.225	17.338	16.547
0.226	18.352	16.547
0.227	18.352	16.547
0.228	17.338	16.547
0.229	17.338	16.547
0.230	17.338	16.547
0.231	18.352	16.547
0.232	18.352	15.537
0.233	17.338	15.537
0.234	17.338	16.547
0.235	17.338	16.547
0.236	17.338	16.547
0.237	17.338	16.547
0.238	17.338	16.547
0.239	17.338	16.547
0.240	18.352	16.547
0.241	17.338	16.547
0.242	18.352	16.547
0.243	18.352	16.547
0.244	16.325	16.547
0.245	17.338	16.547
0.246	17.338	16.547
0.247	16.325	15.537
0.248	17.338	16.547
0.249	17.338	17.558
0.250	17.338	16.547
0.251	17.338	17.558
0.252	17.338	16.547
0.253	18.352	16.547
0.254	17.338	17.558
0.255	16.325	15.537
0.256	17.338	15.537
0.257	17.338	15.537
0.258	17.338	16.547
0.259	18.352	15.537
