0.001	14.297	12.471
0.002	14.297	12.471
0.003	14.297	12.471
0.004	14.297	12.471
0.005	14.297	11.463
0.006	13.283	10.455
0.007	14.297	11.463
0.008	14.297	11.463
0.009	13.283	11.463
0.010	14.297	12.471
0.011	14.297	12.471
0.012	14.297	11.463
0.013	14.297	11.463
0.014	14.297	11.463
0.015	14.297	12.471
0.016	14.297	12.471
0.017	14.297	12.471
0.018	15.311	11.463
0.019	14.297	12.471
0.020	13.283	10.455
0.021	13.283	12.471
0.022	14.297	12.471
0.023	13.283	12.471
0.024	14.297	12.471
0.025	14.297	12.471
0.026	14.297	12.471
0.027	14.297	11.463
0.028	14.297	11.463
0.029	14.297	12.471
0.030	13.283	11.463
0.031	14.297	11.463
0.032	13.283	11.463
0.033	14.297	11.463
0.034	14.297	12.471
0.035	14.297	12.471
0.036	14.297	11.463
0.037	12.270	12.471
0.038	13.283	11.463
0.039	12.270	12.471
0.040	14.297	11.463
0.041	14.297	11.463
0.042	12.270	11.463
0.043	14.297	12.471
0.044	14.297	11.463
0.045	14.297	11.463
0.046	13.283	12.471
0.047	13.283	11.463
0.048	14.297	12.471
0.049	14.297	11.463
0.050	13.283	11.463
0.051	13.283	11.463
0.052	14.297	11.463
0.053	13.283	11.463
0.054	14.297	12.471
0.055	14.297	11.463
0.056	14.297	12.471
0.057	13.283	11.463
0.058	14.297	11.463
0.059	14.297	12.471
0.060	14.297	12.471
0.061	14.297	12.471
0.062	13.283	11.463
0.063	13.283	12.471
0.064	14.297	11.463
0.065	13.283	11.463
0.066	14.297	11.463
0.067	14.297	12.471
0.068	14.297	12.471
0.069	14.297	11.463
0.070	13.283	11.463
0.071	13.283	11.463
0.072	14.297	12.471
0.073	14.297	11.463
0.074	15.311	12.471
0.075	14.297	11.463
0.076	14.297	12.471
0.077	14.297	11.463
0.078	14.297	11.463
0.079	14.297	11.463
0.080	14.297	12.471
0.081	15.311	12.471
0.082	14.297	11.463
0.083	12.270	11.463
0.084	14.297	11.463
0.085	14.297	11.463
0.086	14.297	12.471
0.087	14.297	11.463
0.088	14.297	12.471
0.089	14.297	12.471
0.090	14.297	11.463
0.091	14.297	11.463
0.092	14.297	11.463
0.093	14.297	11.463
0.094	14.297	11.463
0.095	14.297	10.455
0.096	14.297	13.479
0.097	14.297	11.463
0.098	15.311	12.471
0.099	12.270	11.463
0.100	14.297	13.479
0.101	14.297	12.471
0.102	14.297	12.471
0.103	14.297	12.471
0.104	14.297	11.463
0.105	14.297	12.471
