0.001	-16.113	-19.788
0.002	-16.113	-19.788
0.003	-16.113	-19.788
0.004	-16.113	-19.788
0.005	-16.113	-19.788
0.006	-16.113	-19.788
0.007	-16.113	-19.788
0.008	-16.113	-19.788
0.009	-16.113	-19.788
0.010	-16.113	-19.788
0.011	-16.113	-19.788
0.012	-16.113	-18.780
0.013	-16.113	-18.780
0.014	-16.113	-18.780
0.015	-16.113	-19.788
0.016	-16.113	-18.780
0.017	-16.113	-19.788
0.018	-15.100	-18.780
0.019	-16.113	-17.772
0.020	-15.100	-18.780
0.021	-15.100	-18.780
0.022	-14.086	-18.780
0.023	-14.086	-18.780
0.024	-15.100	-18.780
0.025	-16.113	-17.772
0.026	-15.100	-18.780
0.027	-16.113	-18.780
0.028	-15.100	-17.772
0.029	-15.100	-17.772
0.030	-15.100	-18.780
0.031	-16.113	-17.772
0.032	-15.100	-18.780
0.033	-14.086	-17.772
0.034	-15.100	-18.780
0.035	-16.113	-18.780
0.036	-15.100	-18.780
0.037	-16.113	-18.780
0.038	-15.100	-17.772
0.039	-15.100	-17.772
0.040	-15.100	-18.780
0.041	-15.100	-17.772
0.042	-16.113	-18.780
0.043	-15.100	-18.780
0.044	-16.113	-18.780
0.045	-15.100	-19.788
0.046	-15.100	-18.780
0.047	-16.113	-18.780
0.048	-16.113	-18.780
0.049	-16.113	-18.780
0.050	-16.113	-19.788
0.051	-16.113	-19.788
0.052	-16.113	-18.780
0.053	-16.113	-18.780
0.054	-16.113	-19.788
0.055	-16.113	-19.788
0.056	-16.113	-19.788
0.057	-16.113	-19.788
0.058	-16.113	-19.788
0.059	-16.113	-19.788
0.060	-16.113	-19.788
0.061	-16.113	-19.788
0.062	-16.113	-19.788
0.063	-16.113	-19.788
0.064	-16.113	-19.788
0.065	-16.113	-19.788
0.066	-16.113	-19.788
0.067	-16.113	-19.788
0.068	-16.113	-19.788
0.069	-16.113	-19.788
0.070	-16.113	-19.788
0.071	-16.113	-19.788
0.072	-16.113	-19.788
0.073	-16.113	-19.788
0.074	-16.113	-19.788
0.075	-16.113	-19.788
0.076	-15.100	-19.788
0.077	-17.127	-19.788
0.078	-16.113	-19.788
0.079	-15.100	-18.780
0.080	-15.100	-18.780
0.081	-16.113	-18.780
0.082	-15.100	-18.780
0.083	-15.100	-18.780
0.084	-15.100	-18.780
0.085	-16.113	-18.780
0.086	-16.113	-18.780
0.087	-15.100	-18.780
0.088	-15.100	-20.796
0.089	-15.100	-18.780
0.090	-15.100	-17.772
0.091	-16.113	-18.780
0.092	-16.113	-18.780
0.093	-16.113	-18.780
0.094	-16.113	-19.788
0.095	-16.113	-18.780
0.096	-16.113	-18.780
0.097	-16.113	-18.780
0.098	-16.113	-18.780
0.099	-15.100	-18.780
0.100	-15.100	-18.780
0.101	-14.086	-17.772
0.102	-15.100	-18.780
0.103	-15.100	-17.772
0.104	-15.100	-17.772
0.105	-16.113	-18.780
0.106	-15.100	-18.780
0.107	-16.113	-19.788
0.108	-16.113	-18.780
0.109	-16.113	-18.780
0.110	-16.113	-18.780
0.111	-16.113	-18.780
0.112	-16.113	-18.780
0.113	-16.113	-18.780
0.114	-16.113	-18.780
0.115	-16.113	-18.780
0.116	-16.113	-18.780
0.117	-16.113	-18.780
0.118	-16.113	-18.780
0.119	-16.113	-19.788
0.120	-16.113	-18.780
0.121	-15.100	-18.780
0.122	-16.113	-18.780
0.123	-16.113	-19.788
0.124	-16.113	-19.788
0.125	-16.113	-19.788
0.126	-16.113	-18.780
0.127	-16.113	-19.788
0.128	-16.113	-19.788
0.129	-16.113	-19.788
0.130	-16.113	-19.788
0.131	-16.113	-19.788
0.132	-17.127	-19.788
0.133	-16.113	-19.788
0.134	-16.113	-19.788
0.135	-16.113	-20.796
0.136	-16.113	-19.788
0.137	-16.113	-18.780
0.138	-16.113	-19.788
0.139	-16.113	-18.780
0.140	-16.113	-19.788
0.141	-17.127	-19.788
0.142	-16.113	-18.780
0.143	-16.113	-18.780
0.144	-16.113	-19.788
0.145	-15.100	-18.780
0.146	-16.113	-19.788
0.147	-16.113	-19.788
0.148	-16.113	-19.788
0.149	-16.113	-19.788
0.150	-17.127	-19.788
0.151	-16.113	-19.788
0.152	-16.113	-18.780
0.153	-16.113	-19.788
0.154	-16.113	-19.788
0.155	-16.113	-19.788
0.156	-15.100	-18.780
0.157	-16.113	-16.764
0.158	-16.113	-18.780
0.159	-16.113	-18.780
0.160	-16.113	-18.780
0.161	-15.100	-18.780
0.162	-16.113	-17.772
0.163	-15.100	-18.780
0.164	-16.113	-18.780
0.165	-16.113	-18.780
0.166	-15.100	-17.772
0.167	-16.113	-16.764
0.168	-16.113	-18.780
0.169	-16.113	-17.772
0.170	-16.113	-18.780
0.171	-16.113	-18.780
0.172	-16.113	-18.780
0.173	-16.113	-18.780
0.174	-16.113	-18.780
0.175	-16.113	-18.780
0.176	-16.113	-18.780
0.177	-16.113	-18.780
0.178	-16.113	-18.780
0.179	-16.113	-18.780
0.180	-16.113	-18.780
0.181	-16.113	-17.772
0.182	-16.113	-19.788
0.183	-16.113	-17.772
0.184	-17.127	-19.788
0.185	-17.127	-18.780
0.186	-16.113	-18.780
0.187	-16.113	-18.780
0.188	-16.113	-17.772
0.189	-16.113	-18.780
0.190	-16.113	-19.788
0.191	-16.113	-18.780
0.192	-16.113	-19.788
0.193	-16.113	-19.788
0.194	-17.127	-19.788
0.195	-17.127	-19.788
0.196	-16.113	-17.772
0.197	-16.113	-19.788
0.198	-16.113	-19.788
0.199	-16.113	-18.780
0.200	-16.113	-19.788
0.201	-16.113	-20.796
0.202	-16.113	-18.780
0.203	-16.113	-18.780
0.204	-17.127	-19.788
0.205	-17.127	-19.788
0.206	-16.113	-18.780
0.207	-16.113	-19.788
0.208	-17.127	-19.788
0.209	-17.127	-18.780
0.210	-16.113	-19.788
0.211	-15.100	-20.796
0.212	-16.113	-19.788
0.213	-17.127	-19.788
0.214	-16.113	-19.788
0.215	-16.113	-19.788
0.216	-16.113	-18.780
0.217	-16.113	-18.780
0.218	-16.113	-19.788
0.219	-17.127	-19.788
0.220	-16.113	-18.780
0.221	-16.113	-19.788
0.222	-16.113	-19.788
0.223	-16.113	-18.780
0.224	-16.113	-19.788
0.225	-16.113	-18.780
0.226	-16.113	-19.788
0.227	-16.113	-19.788
0.228	-16.113	-18.780
0.229	-16.113	-18.780
0.230	-16.113	-19.788
0.231	-16.113	-18.780
0.232	-16.113	-18.780
0.233	-16.113	-19.788
0.234	-16.113	-18.780
0.235	-16.113	-18.780
0.236	-16.113	-19.788
0.237	-16.113	-18.780
0.238	-16.113	-18.780
0.239	-16.113	-18.780
0.240	-16.113	-19.788
0.241	-16.113	-19.788
0.242	-16.113	-18.780
0.243	-16.113	-18.780
0.244	-16.113	-18.780
0.245	-16.113	-18.780
0.246	-17.127	-18.780
0.247	-17.127	-18.780
0.248	-16.113	-18.780
0.249	-16.113	-18.780
0.250	-16.113	-18.780
