0.001	15.311	10.455
0.002	15.311	10.455
0.003	15.311	10.455
0.004	14.297	10.455
0.005	15.311	10.455
0.006	14.297	11.463
0.007	14.297	10.455
0.008	15.311	10.455
0.009	14.297	10.455
0.010	14.297	10.455
0.011	14.297	10.455
0.012	14.297	10.455
0.013	14.297	10.455
0.014	14.297	10.455
0.015	15.311	10.455
0.016	15.311	11.463
0.017	14.297	10.455
0.018	15.311	10.455
0.019	13.283	10.455
0.020	14.297	11.463
0.021	15.311	11.463
0.022	15.311	11.463
0.023	15.311	10.455
0.024	15.311	10.455
0.025	14.297	10.455
0.026	15.311	10.455
0.027	14.297	10.455
0.028	14.297	10.455
0.029	14.297	10.455
0.030	15.311	10.455
0.031	15.311	10.455
0.032	15.311	10.455
0.033	14.297	10.455
0.034	15.311	10.455
0.035	14.297	10.455
0.036	15.311	10.455
0.037	15.311	10.455
0.038	15.311	10.455
0.039	15.311	10.455
0.040	15.311	10.455
0.041	14.297	10.455
0.042	14.297	10.455
0.043	15.311	11.463
0.044	15.311	11.463
0.045	14.297	10.455
0.046	15.311	9.447
0.047	15.311	11.463
0.048	14.297	10.455
0.049	15.311	10.455
0.050	14.297	10.455
0.051	15.311	10.455
0.052	14.297	10.455
0.053	14.297	10.455
0.054	15.311	10.455
0.055	15.311	11.463
0.056	15.311	10.455
0.057	14.297	10.455
0.058	14.297	10.455
0.059	15.311	10.455
0.060	15.311	10.455
0.061	14.297	8.439
0.062	14.297	10.455
0.063	15.311	10.455
0.064	15.311	10.455
0.065	14.297	11.463
0.066	15.311	10.455
0.067	15.311	10.455
0.068	14.297	10.455
0.069	14.297	10.455
0.070	14.297	10.455
0.071	15.311	10.455
0.072	15.311	10.455
0.073	15.311	9.447
0.074	15.311	10.455
0.075	14.297	11.463
0.076	15.311	10.455
0.077	15.311	11.463
0.078	13.283	10.455
0.079	16.325	11.463
0.080	15.311	10.455
0.081	15.311	10.455
0.082	15.311	10.455
0.083	14.297	11.463
0.084	13.283	10.455
0.085	14.297	10.455
0.086	15.311	10.455
0.087	15.311	10.455
0.088	14.297	10.455
0.089	15.311	10.455
0.090	14.297	10.455
0.091	14.297	10.455
0.092	15.311	11.463
0.093	14.297	11.463
0.094	15.311	10.455
0.095	15.311	10.455
0.096	15.311	10.455
0.097	15.311	10.455
0.098	14.297	10.455
0.099	15.311	10.455
0.100	15.311	10.455
0.101	14.297	11.463
0.102	15.311	10.455
0.103	15.311	10.455
0.104	14.297	11.463
0.105	15.311	9.447
0.106	15.311	10.455
0.107	15.311	10.455
0.108	14.297	10.455
0.109	15.311	10.455
0.110	14.297	10.455
0.111	14.297	10.455
0.112	14.297	10.455
0.113	15.311	10.455
0.114	14.297	10.455
0.115	15.311	10.455
0.116	15.311	10.455
0.117	15.311	10.455
0.118	15.311	11.463
0.119	15.311	11.463
0.120	15.311	10.455
0.121	15.311	11.463
0.122	14.297	10.455
0.123	14.297	10.455
0.124	15.311	10.455
0.125	15.311	10.455
0.126	14.297	10.455
0.127	14.297	10.455
0.128	14.297	10.455
0.129	14.297	10.455
0.130	14.297	9.447
0.131	15.311	10.455
0.132	15.311	10.455
0.133	14.297	10.455
0.134	14.297	10.455
0.135	14.297	10.455
0.136	14.297	10.455
0.137	15.311	10.455
0.138	15.311	10.455
0.139	15.311	11.463
0.140	15.311	11.463
0.141	15.311	10.455
0.142	15.311	10.455
0.143	14.297	10.455
0.144	15.311	10.455
0.145	15.311	10.455
0.146	13.283	10.455
0.147	14.297	10.455
0.148	14.297	10.455
0.149	14.297	10.455
0.150	14.297	10.455
0.151	15.311	10.455
0.152	15.311	10.455
0.153	13.283	10.455
0.154	14.297	11.463
0.155	15.311	10.455
0.156	15.311	10.455
0.157	14.297	10.455
0.158	14.297	10.455
0.159	15.311	11.463
0.160	14.297	10.455
0.161	15.311	11.463
0.162	14.297	10.455
0.163	15.311	10.455
0.164	15.311	8.439
0.165	14.297	10.455
0.166	15.311	10.455
0.167	14.297	10.455
0.168	14.297	10.455
0.169	15.311	10.455
0.170	14.297	10.455
0.171	14.297	10.455
0.172	14.297	10.455
0.173	14.297	10.455
0.174	14.297	10.455
0.175	14.297	10.455
0.176	15.311	10.455
0.177	15.311	10.455
0.178	14.297	10.455
0.179	15.311	10.455
0.180	14.297	10.455
0.181	14.297	11.463
0.182	15.311	10.455
0.183	15.311	10.455
0.184	14.297	10.455
0.185	14.297	10.455
0.186	14.297	10.455
0.187	14.297	10.455
0.188	15.311	10.455
0.189	14.297	10.455
0.190	14.297	10.455
0.191	14.297	10.455
0.192	14.297	10.455
0.193	15.311	10.455
0.194	14.297	10.455
0.195	15.311	10.455
0.196	14.297	10.455
0.197	15.311	10.455
0.198	14.297	10.455
0.199	14.297	10.455
0.200	14.297	11.463
0.201	14.297	10.455
0.202	15.311	10.455
0.203	14.297	10.455
0.204	14.297	10.455
0.205	14.297	11.463
0.206	14.297	9.447
0.207	15.311	10.455
0.208	15.311	11.463
0.209	14.297	10.455
0.210	15.311	11.463
0.211	14.297	10.455
0.212	14.297	10.455
0.213	15.311	10.455
0.214	15.311	11.463
0.215	15.311	10.455
0.216	15.311	10.455
0.217	14.297	10.455
0.218	15.311	10.455
0.219	15.311	10.455
0.220	15.311	10.455
0.221	14.297	10.455
0.222	15.311	10.455
0.223	15.311	11.463
0.224	15.311	10.455
0.225	15.311	10.455
0.226	15.311	10.455
0.227	14.297	10.455
0.228	14.297	10.455
0.229	15.311	11.463
0.230	14.297	10.455
0.231	14.297	10.455
0.232	14.297	10.455
0.233	15.311	10.455
0.234	14.297	10.455
0.235	14.297	12.471
0.236	15.311	11.463
0.237	15.311	10.455
0.238	15.311	10.455
0.239	15.311	10.455
0.240	15.311	10.455
0.241	15.311	10.455
0.242	14.297	10.455
0.243	14.297	10.455
0.244	14.297	10.455
0.245	15.311	10.455
0.246	15.311	10.455
0.247	15.311	10.455
0.248	15.311	10.455
0.249	14.297	10.455
0.250	15.311	11.463
0.251	14.297	10.455
0.252	15.311	10.455
0.253	15.311	10.455
0.254	15.311	10.455
0.255	15.311	10.455
0.256	15.311	10.455
0.257	15.311	10.455
0.258	14.297	10.455
0.259	15.311	10.455
0.260	15.311	10.455
0.261	15.311	11.463
0.262	14.297	10.455
0.263	15.311	10.455
0.264	15.311	10.455
0.265	13.283	10.455
0.266	15.311	10.455
0.267	15.311	10.455
0.268	14.297	10.455
0.269	14.297	10.455
0.270	14.297	10.455
0.271	15.311	10.455
0.272	15.311	10.455
0.273	14.297	10.455
0.274	15.311	10.455
0.275	14.297	10.455
0.276	15.311	10.455
0.277	15.311	11.463
0.278	15.311	10.455
0.279	15.311	10.455
0.280	15.311	10.455
0.281	15.311	10.455
