0.001	-38.414	-32.893
0.002	-39.428	-33.901
0.003	-39.428	-33.901
0.004	-39.428	-33.901
0.005	-39.428	-33.901
0.006	-39.428	-33.901
0.007	-39.428	-33.901
0.008	-39.428	-33.901
0.009	-39.428	-33.901
0.010	-40.442	-33.901
0.011	-40.442	-32.893
0.012	-39.428	-33.901
0.013	-40.442	-33.901
0.014	-39.428	-34.909
0.015	-39.428	-33.901
0.016	-38.414	-33.901
0.017	-38.414	-32.893
0.018	-39.428	-32.893
0.019	-39.428	-33.901
0.020	-38.414	-33.901
0.021	-39.428	-33.901
0.022	-38.414	-32.893
0.023	-39.428	-33.901
0.024	-40.442	-33.901
0.025	-38.414	-35.918
0.026	-39.428	-34.909
0.027	-39.428	-34.909
0.028	-40.442	-32.893
0.029	-39.428	-33.901
0.030	-39.428	-33.901
0.031	-39.428	-33.901
0.032	-40.442	-33.901
0.033	-39.428	-33.901
0.034	-39.428	-33.901
0.035	-39.428	-33.901
0.036	-39.428	-32.893
0.037	-38.414	-32.893
0.038	-39.428	-33.901
0.039	-39.428	-33.901
0.040	-39.428	-33.901
0.041	-39.428	-33.901
0.042	-39.428	-33.901
0.043	-39.428	-33.901
0.044	-39.428	-33.901
0.045	-39.428	-33.901
0.046	-39.428	-32.893
0.047	-39.428	-31.885
0.048	-39.428	-33.901
0.049	-40.442	-33.901
0.050	-39.428	-33.901
0.051	-40.442	-32.893
0.052	-39.428	-33.901
0.053	-40.442	-33.901
0.054	-39.428	-33.901
0.055	-39.428	-33.901
0.056	-39.428	-33.901
0.057	-40.442	-33.901
0.058	-40.442	-33.901
0.059	-39.428	-33.901
0.060	-39.428	-33.901
0.061	-39.428	-33.901
0.062	-39.428	-33.901
0.063	-39.428	-32.893
0.064	-40.442	-33.901
0.065	-40.442	-32.893
0.066	-39.428	-33.901
0.067	-40.442	-34.909
0.068	-39.428	-33.901
0.069	-40.442	-33.901
0.070	-40.442	-33.901
0.071	-39.428	-33.901
0.072	-39.428	-33.901
0.073	-39.428	-32.893
0.074	-39.428	-34.909
0.075	-38.414	-32.893
0.076	-40.442	-33.901
0.077	-39.428	-33.901
0.078	-39.428	-33.901
0.079	-39.428	-33.901
0.080	-39.428	-33.901
0.081	-39.428	-32.893
0.082	-39.428	-33.901
0.083	-39.428	-33.901
0.084	-39.428	-33.901
0.085	-39.428	-33.901
0.086	-39.428	-34.909
0.087	-40.442	-33.901
0.088	-39.428	-34.909
0.089	-38.414	-33.901
0.090	-40.442	-32.893
0.091	-40.442	-34.909
0.092	-40.442	-33.901
0.093	-39.428	-33.901
0.094	-40.442	-34.909
0.095	-39.428	-33.901
0.096	-39.428	-33.901
0.097	-39.428	-33.901
0.098	-39.428	-33.901
0.099	-39.428	-33.901
0.100	-40.442	-33.901
0.101	-39.428	-33.901
0.102	-39.428	-34.909
0.103	-38.414	-35.918
0.104	-40.442	-33.901
0.105	-40.442	-32.893
0.106	-39.428	-33.901
0.107	-39.428	-33.901
0.108	-39.428	-33.901
0.109	-39.428	-34.909
0.110	-39.428	-33.901
0.111	-39.428	-34.909
0.112	-39.428	-33.901
0.113	-39.428	-32.893
0.114	-39.428	-33.901
0.115	-39.428	-32.893
0.116	-39.428	-32.893
0.117	-40.442	-34.909
0.118	-40.442	-33.901
0.119	-39.428	-33.901
0.120	-39.428	-35.918
0.121	-39.428	-34.909
0.122	-39.428	-33.901
0.123	-39.428	-32.893
0.124	-39.428	-33.901
0.125	-39.428	-30.877
0.126	-39.428	-33.901
0.127	-39.428	-34.909
0.128	-40.442	-33.901
0.129	-39.428	-34.909
0.130	-39.428	-33.901
0.131	-39.428	-34.909
0.132	-39.428	-33.901
0.133	-40.442	-33.901
0.134	-39.428	-33.901
0.135	-39.428	-33.901
0.136	-39.428	-33.901
0.137	-39.428	-34.909
0.138	-39.428	-33.901
0.139	-39.428	-33.901
0.140	-39.428	-33.901
0.141	-39.428	-33.901
0.142	-38.414	-32.893
0.143	-39.428	-33.901
0.144	-39.428	-33.901
0.145	-40.442	-34.909
0.146	-39.428	-33.901
0.147	-39.428	-33.901
0.148	-40.442	-32.893
0.149	-39.428	-33.901
0.150	-39.428	-33.901
0.151	-40.442	-33.901
0.152	-40.442	-33.901
0.153	-39.428	-33.901
0.154	-39.428	-33.901
0.155	-39.428	-33.901
0.156	-39.428	-33.901
0.157	-39.428	-33.901
0.158	-39.428	-33.901
0.159	-40.442	-32.893
0.160	-39.428	-32.893
0.161	-39.428	-32.893
0.162	-40.442	-33.901
0.163	-39.428	-33.901
0.164	-40.442	-33.901
0.165	-39.428	-33.901
0.166	-40.442	-33.901
0.167	-40.442	-33.901
0.168	-39.428	-33.901
0.169	-40.442	-34.909
0.170	-39.428	-34.909
0.171	-40.442	-35.918
0.172	-40.442	-33.901
0.173	-39.428	-34.909
0.174	-39.428	-33.901
0.175	-39.428	-33.901
0.176	-40.442	-33.901
0.177	-39.428	-33.901
0.178	-39.428	-33.901
0.179	-39.428	-33.901
0.180	-39.428	-33.901
0.181	-39.428	-34.909
