0.001	13.283	8.439
0.002	12.270	10.455
0.003	13.283	10.455
0.004	13.283	10.455
0.005	14.297	10.455
0.006	12.270	9.447
0.007	13.283	10.455
0.008	13.283	10.455
0.009	13.283	10.455
0.010	13.283	10.455
0.011	13.283	10.455
0.012	13.283	11.463
0.013	13.283	11.463
0.014	13.283	10.455
0.015	13.283	10.455
0.016	13.283	11.463
0.017	13.283	10.455
0.018	13.283	10.455
0.019	13.283	10.455
0.020	14.297	10.455
0.021	13.283	10.455
0.022	14.297	10.455
0.023	13.283	10.455
0.024	14.297	10.455
0.025	14.297	10.455
0.026	12.270	9.447
0.027	13.283	10.455
0.028	13.283	10.455
0.029	13.283	10.455
0.030	14.297	10.455
0.031	13.283	10.455
0.032	14.297	10.455
0.033	13.283	10.455
0.034	13.283	10.455
0.035	13.283	10.455
0.036	13.283	11.463
0.037	13.283	10.455
0.038	14.297	10.455
0.039	13.283	9.447
0.040	14.297	10.455
0.041	13.283	10.455
0.042	13.283	9.447
0.043	14.297	10.455
0.044	13.283	10.455
0.045	14.297	10.455
0.046	13.283	10.455
0.047	14.297	10.455
0.048	13.283	11.463
0.049	14.297	10.455
0.050	13.283	10.455
0.051	14.297	10.455
0.052	12.270	10.455
0.053	13.283	10.455
0.054	13.283	10.455
0.055	13.283	10.455
0.056	13.283	10.455
0.057	14.297	10.455
0.058	13.283	10.455
0.059	13.283	10.455
0.060	13.283	11.463
0.061	13.283	10.455
0.062	13.283	10.455
0.063	13.283	10.455
0.064	13.283	10.455
0.065	13.283	10.455
0.066	13.283	10.455
0.067	14.297	10.455
0.068	13.283	9.447
0.069	14.297	10.455
0.070	14.297	11.463
0.071	14.297	10.455
0.072	13.283	10.455
0.073	13.283	9.447
0.074	13.283	10.455
0.075	13.283	10.455
0.076	13.283	11.463
0.077	14.297	10.455
0.078	13.283	10.455
0.079	13.283	11.463
0.080	13.283	10.455
0.081	13.283	12.471
0.082	14.297	10.455
0.083	14.297	10.455
0.084	13.283	11.463
0.085	13.283	10.455
0.086	13.283	10.455
0.087	13.283	10.455
0.088	14.297	11.463
0.089	13.283	10.455
0.090	14.297	10.455
0.091	13.283	10.455
0.092	14.297	10.455
0.093	14.297	10.455
0.094	14.297	10.455
0.095	13.283	11.463
0.096	13.283	11.463
0.097	14.297	10.455
0.098	14.297	10.455
0.099	14.297	10.455
0.100	13.283	10.455
0.101	13.283	10.455
0.102	14.297	10.455
0.103	14.297	10.455
0.104	14.297	10.455
0.105	13.283	10.455
0.106	14.297	10.455
0.107	13.283	10.455
0.108	14.297	11.463
0.109	13.283	10.455
0.110	14.297	10.455
0.111	13.283	10.455
0.112	14.297	10.455
0.113	14.297	10.455
0.114	14.297	10.455
0.115	13.283	10.455
0.116	14.297	10.455
0.117	14.297	10.455
0.118	14.297	10.455
0.119	13.283	10.455
0.120	13.283	9.447
0.121	14.297	10.455
0.122	13.283	10.455
0.123	13.283	10.455
0.124	13.283	10.455
0.125	14.297	10.455
0.126	13.283	10.455
0.127	14.297	10.455
0.128	13.283	10.455
0.129	14.297	10.455
0.130	13.283	10.455
0.131	14.297	10.455
0.132	13.283	10.455
0.133	13.283	10.455
0.134	13.283	10.455
0.135	13.283	10.455
0.136	14.297	10.455
0.137	13.283	11.463
0.138	12.270	10.455
0.139	14.297	10.455
0.140	14.297	10.455
0.141	13.283	10.455
0.142	13.283	10.455
0.143	14.297	10.455
0.144	14.297	10.455
0.145	14.297	11.463
0.146	13.283	10.455
0.147	14.297	10.455
0.148	14.297	10.455
0.149	14.297	10.455
0.150	13.283	8.439
0.151	13.283	10.455
0.152	13.283	10.455
0.153	13.283	10.455
0.154	13.283	10.455
0.155	14.297	10.455
0.156	14.297	10.455
0.157	14.297	10.455
0.158	14.297	10.455
0.159	13.283	10.455
