0.001	23.420	27.593
0.002	22.407	26.585
0.003	23.420	26.585
0.004	23.420	25.577
0.005	23.420	26.585
0.006	22.407	27.593
0.007	23.420	27.593
0.008	23.420	26.585
0.009	23.420	26.585
0.010	23.420	27.593
0.011	23.420	26.585
0.012	23.420	27.593
0.013	23.420	27.593
0.014	23.420	26.585
0.015	23.420	27.593
0.016	24.434	26.585
0.017	22.407	27.593
0.018	23.420	26.585
0.019	23.420	27.593
0.020	23.420	27.593
0.021	23.420	25.577
0.022	22.407	26.585
0.023	23.420	26.585
0.024	23.420	26.585
0.025	23.420	26.585
0.026	23.420	26.585
0.027	24.434	26.585
0.028	24.434	26.585
0.029	24.434	26.585
0.030	22.407	26.585
0.031	23.420	26.585
0.032	24.434	27.593
0.033	23.420	27.593
0.034	22.407	26.585
0.035	23.420	26.585
0.036	23.420	27.593
0.037	23.420	26.585
0.038	23.420	27.593
0.039	22.407	27.593
0.040	23.420	26.585
0.041	23.420	26.585
0.042	23.420	26.585
0.043	23.420	26.585
0.044	23.420	27.593
0.045	24.434	26.585
0.046	23.420	26.585
0.047	22.407	26.585
0.048	23.420	26.585
0.049	23.420	26.585
0.050	23.420	27.593
0.051	23.420	26.585
0.052	24.434	26.585
0.053	23.420	26.585
0.054	23.420	26.585
0.055	23.420	27.593
0.056	23.420	26.585
0.057	23.420	27.593
0.058	23.420	27.593
0.059	24.434	26.585
0.060	23.420	27.593
0.061	23.420	26.585
0.062	23.420	26.585
0.063	23.420	27.593
0.064	23.420	27.593
0.065	23.420	27.593
0.066	24.434	26.585
0.067	22.407	26.585
0.068	23.420	27.593
0.069	23.420	26.585
0.070	24.434	26.585
0.071	23.420	27.593
0.072	24.434	26.585
0.073	23.420	27.593
0.074	24.434	26.585
0.075	24.434	27.593
0.076	23.420	26.585
0.077	24.434	27.593
0.078	22.407	27.593
0.079	23.420	26.585
0.080	24.434	26.585
0.081	23.420	26.585
0.082	23.420	26.585
0.083	23.420	27.593
0.084	22.407	26.585
0.085	24.434	27.593
0.086	23.420	26.585
0.087	24.434	26.585
0.088	23.420	26.585
0.089	24.434	26.585
