0.001	31.530	36.666
0.002	30.516	36.666
0.003	31.530	36.666
0.004	30.516	36.666
0.005	30.516	36.666
0.006	30.516	35.658
0.007	30.516	36.666
0.008	30.516	36.666
0.009	31.530	36.666
0.010	30.516	36.666
0.011	30.516	36.666
0.012	31.530	36.666
0.013	30.516	36.666
0.014	30.516	36.666
0.015	30.516	36.666
0.016	31.530	36.666
0.017	30.516	36.666
0.018	30.516	37.674
0.019	30.516	36.666
0.020	30.516	36.666
0.021	30.516	36.666
0.022	30.516	36.666
0.023	30.516	36.666
0.024	30.516	36.666
0.025	30.516	36.666
0.026	30.516	36.666
0.027	31.530	36.666
0.028	30.516	36.666
0.029	31.530	36.666
0.030	30.516	36.666
0.031	31.530	35.658
0.032	30.516	36.666
0.033	31.530	37.674
0.034	30.516	36.666
0.035	31.530	36.666
0.036	30.516	36.666
0.037	30.516	36.666
0.038	31.530	37.674
0.039	30.516	36.666
0.040	31.530	35.658
0.041	31.530	36.666
0.042	31.530	36.666
0.043	31.530	36.666
0.044	30.516	36.666
0.045	30.516	36.666
0.046	31.530	36.666
0.047	31.530	35.658
0.048	30.516	36.666
0.049	31.530	36.666
0.050	30.516	36.666
0.051	30.516	36.666
0.052	30.516	37.674
0.053	30.516	36.666
0.054	30.516	36.666
0.055	31.530	36.666
0.056	30.516	36.666
0.057	30.516	36.666
0.058	30.516	36.666
0.059	30.516	36.666
0.060	31.530	37.674
0.061	31.530	36.666
0.062	30.516	36.666
0.063	31.530	36.666
0.064	30.516	36.666
0.065	30.516	36.666
0.066	30.516	36.666
0.067	30.516	35.658
0.068	30.516	36.666
0.069	30.516	36.666
0.070	30.516	36.666
0.071	31.530	36.666
0.072	31.530	35.658
0.073	30.516	36.666
0.074	30.516	35.658
0.075	30.516	36.666
0.076	30.516	36.666
0.077	31.530	36.666
0.078	30.516	36.666
0.079	30.516	35.658
0.080	30.516	36.666
0.081	31.530	36.666
0.082	31.530	36.666
0.083	30.516	36.666
0.084	31.530	35.658
0.085	30.516	36.666
0.086	31.530	36.666
