0.001	-42.469	-47.007
0.002	-42.469	-47.007
0.003	-42.469	-47.007
0.004	-42.469	-48.015
0.005	-42.469	-47.007
0.006	-42.469	-48.015
0.007	-42.469	-49.023
0.008	-42.469	-47.007
0.009	-42.469	-48.015
0.010	-43.483	-47.007
0.011	-43.483	-47.007
0.012	-43.483	-48.015
0.013	-42.469	-48.015
0.014	-42.469	-47.007
0.015	-44.497	-48.015
0.016	-43.483	-48.015
0.017	-42.469	-48.015
0.018	-42.469	-48.015
0.019	-42.469	-48.015
0.020	-42.469	-47.007
0.021	-42.469	-47.007
0.022	-42.469	-48.015
0.023	-42.469	-47.007
0.024	-43.483	-47.007
0.025	-43.483	-47.007
0.026	-42.469	-48.015
0.027	-43.483	-47.007
0.028	-42.469	-47.007
0.029	-42.469	-47.007
0.030	-42.469	-47.007
0.031	-44.497	-47.007
0.032	-42.469	-47.007
0.033	-42.469	-47.007
0.034	-42.469	-47.007
0.035	-42.469	-47.007
0.036	-42.469	-47.007
0.037	-41.455	-48.015
0.038	-42.469	-48.015
0.039	-42.469	-47.007
0.040	-43.483	-48.015
0.041	-42.469	-47.007
0.042	-43.483	-47.007
0.043	-42.469	-48.015
0.044	-42.469	-47.007
0.045	-42.469	-48.015
0.046	-42.469	-47.007
0.047	-42.469	-47.007
0.048	-42.469	-47.007
0.049	-43.483	-48.015
0.050	-42.469	-47.007
0.051	-42.469	-48.015
0.052	-43.483	-47.007
0.053	-43.483	-47.007
0.054	-42.469	-47.007
0.055	-42.469	-47.007
0.056	-42.469	-47.007
0.057	-42.469	-47.007
0.058	-42.469	-47.007
0.059	-42.469	-47.007
0.060	-44.497	-48.015
0.061	-42.469	-47.007
0.062	-42.469	-47.007
0.063	-43.483	-47.007
0.064	-42.469	-47.007
0.065	-42.469	-48.015
0.066	-42.469	-47.007
0.067	-42.469	-48.015
0.068	-42.469	-47.007
0.069	-42.469	-47.007
0.070	-42.469	-47.007
0.071	-43.483	-47.007
0.072	-42.469	-47.007
0.073	-44.497	-48.015
0.074	-43.483	-48.015
0.075	-43.483	-47.007
0.076	-43.483	-47.007
0.077	-43.483	-47.007
0.078	-43.483	-48.015
0.079	-43.483	-48.015
0.080	-42.469	-47.007
0.081	-43.483	-48.015
0.082	-43.483	-48.015
0.083	-42.469	-47.007
0.084	-41.455	-48.015
0.085	-42.469	-47.007
0.086	-44.497	-45.999
0.087	-42.469	-48.015
0.088	-44.497	-47.007
0.089	-42.469	-48.015
0.090	-42.469	-48.015
0.091	-42.469	-47.007
0.092	-42.469	-48.015
0.093	-42.469	-48.015
0.094	-43.483	-47.007
0.095	-42.469	-47.007
0.096	-43.483	-48.015
0.097	-43.483	-47.007
0.098	-43.483	-47.007
0.099	-43.483	-47.007
0.100	-43.483	-48.015
0.101	-42.469	-48.015
0.102	-42.469	-47.007
0.103	-42.469	-48.015
0.104	-42.469	-47.007
0.105	-42.469	-47.007
0.106	-43.483	-48.015
0.107	-42.469	-47.007
0.108	-42.469	-47.007
0.109	-42.469	-45.999
0.110	-42.469	-48.015
0.111	-42.469	-47.007
0.112	-42.469	-48.015
0.113	-42.469	-47.007
0.114	-42.469	-47.007
0.115	-43.483	-45.999
0.116	-42.469	-47.007
0.117	-43.483	-48.015
0.118	-43.483	-47.007
0.119	-42.469	-47.007
0.120	-42.469	-45.999
0.121	-42.469	-48.015
0.122	-42.469	-47.007
0.123	-42.469	-47.007
0.124	-42.469	-47.007
0.125	-42.469	-47.007
0.126	-42.469	-47.007
0.127	-43.483	-45.999
0.128	-42.469	-47.007
0.129	-41.455	-47.007
0.130	-43.483	-48.015
0.131	-42.469	-47.007
0.132	-42.469	-47.007
0.133	-42.469	-48.015
0.134	-43.483	-48.015
0.135	-42.469	-48.015
0.136	-42.469	-48.015
0.137	-43.483	-47.007
0.138	-42.469	-48.015
0.139	-42.469	-48.015
0.140	-42.469	-48.015
0.141	-42.469	-47.007
0.142	-42.469	-47.007
0.143	-42.469	-48.015
0.144	-42.469	-47.007
0.145	-43.483	-47.007
0.146	-42.469	-47.007
0.147	-42.469	-47.007
0.148	-42.469	-47.007
0.149	-42.469	-47.007
0.150	-42.469	-49.023
0.151	-42.469	-47.007
0.152	-42.469	-47.007
0.153	-42.469	-47.007
0.154	-42.469	-48.015
0.155	-42.469	-48.015
0.156	-42.469	-48.015
0.157	-42.469	-47.007
0.158	-43.483	-47.007
0.159	-43.483	-48.015
0.160	-42.469	-47.007
0.161	-42.469	-48.015
0.162	-43.483	-47.007
0.163	-42.469	-47.007
0.164	-42.469	-47.007
0.165	-42.469	-47.007
0.166	-42.469	-47.007
0.167	-42.469	-47.007
0.168	-42.469	-47.007
0.169	-43.483	-48.015
0.170	-42.469	-47.007
0.171	-42.469	-48.015
0.172	-42.469	-48.015
0.173	-43.483	-48.015
0.174	-42.469	-48.015
0.175	-43.483	-48.015
0.176	-42.469	-48.015
0.177	-42.469	-48.015
0.178	-43.483	-48.015
0.179	-42.469	-48.015
0.180	-42.469	-48.015
0.181	-43.483	-48.015
0.182	-43.483	-47.007
0.183	-42.469	-48.015
0.184	-42.469	-48.015
0.185	-42.469	-47.007
0.186	-42.469	-47.007
0.187	-42.469	-47.007
0.188	-42.469	-47.007
0.189	-42.469	-47.007
0.190	-42.469	-48.015
0.191	-42.469	-48.015
0.192	-42.469	-48.015
0.193	-42.469	-47.007
0.194	-42.469	-48.015
0.195	-42.469	-48.015
0.196	-43.483	-45.999
0.197	-43.483	-47.007
0.198	-43.483	-47.007
0.199	-43.483	-48.015
0.200	-42.469	-47.007
0.201	-42.469	-48.015
0.202	-42.469	-48.015
0.203	-43.483	-48.015
0.204	-42.469	-48.015
0.205	-42.469	-49.023
0.206	-42.469	-47.007
0.207	-42.469	-47.007
0.208	-42.469	-47.007
0.209	-42.469	-48.015
0.210	-42.469	-48.015
0.211	-42.469	-47.007
0.212	-42.469	-47.007
0.213	-42.469	-47.007
0.214	-42.469	-48.015
0.215	-42.469	-48.015
0.216	-42.469	-47.007
0.217	-43.483	-47.007
0.218	-44.497	-48.015
0.219	-42.469	-48.015
0.220	-42.469	-47.007
0.221	-42.469	-47.007
0.222	-42.469	-47.007
0.223	-42.469	-48.015
0.224	-42.469	-48.015
0.225	-42.469	-47.007
0.226	-42.469	-47.007
0.227	-43.483	-47.007
0.228	-42.469	-47.007
0.229	-42.469	-45.999
0.230	-42.469	-47.007
0.231	-42.469	-48.015
0.232	-43.483	-48.015
0.233	-43.483	-47.007
0.234	-43.483	-45.999
0.235	-42.469	-48.015
0.236	-43.483	-48.015
0.237	-42.469	-47.007
0.238	-42.469	-48.015
0.239	-43.483	-48.015
0.240	-43.483	-45.999
0.241	-42.469	-47.007
0.242	-43.483	-47.007
0.243	-43.483	-48.015
0.244	-42.469	-47.007
0.245	-42.469	-47.007
0.246	-42.469	-48.015
0.247	-42.469	-48.015
0.248	-43.483	-47.007
0.249	-42.469	-48.015
0.250	-42.469	-47.007
0.251	-42.469	-45.999
0.252	-42.469	-48.015
0.253	-42.469	-47.007
0.254	-42.469	-48.015
0.255	-42.469	-48.015
0.256	-42.469	-48.015
0.257	-43.483	-48.015
0.258	-42.469	-48.015
0.259	-42.469	-48.015
0.260	-42.469	-47.007
0.261	-42.469	-47.007
0.262	-42.469	-47.007
0.263	-42.469	-47.007
0.264	-42.469	-47.007
0.265	-43.483	-47.007
0.266	-42.469	-47.007
0.267	-42.469	-45.999
0.268	-42.469	-47.007
0.269	-42.469	-48.015
0.270	-43.483	-48.015
0.271	-42.469	-47.007
0.272	-42.469	-47.007
0.273	-42.469	-44.990
0.274	-42.469	-47.007
0.275	-42.469	-48.015
0.276	-42.469	-48.015
0.277	-43.483	-47.007
0.278	-42.469	-48.015
0.279	-43.483	-48.015
0.280	-43.483	-48.015
0.281	-44.497	-48.015
0.282	-42.469	-47.007
0.283	-42.469	-47.007
0.284	-43.483	-47.007
0.285	-42.469	-47.007
0.286	-43.483	-48.015
0.287	-42.469	-47.007
0.288	-42.469	-47.007
0.289	-42.469	-48.015
0.290	-42.469	-48.015
0.291	-43.483	-48.015
0.292	-42.469	-48.015
0.293	-42.469	-47.007
0.294	-42.469	-48.015
0.295	-42.469	-47.007
0.296	-42.469	-48.015
0.297	-42.469	-48.015
0.298	-43.483	-48.015
0.299	-42.469	-48.015
0.300	-42.469	-47.007
0.301	-42.469	-48.015
0.302	-42.469	-48.015
0.303	-42.469	-47.007
0.304	-42.469	-47.007
0.305	-42.469	-47.007
0.306	-42.469	-45.999
0.307	-42.469	-45.999
0.308	-42.469	-48.015
0.309	-42.469	-48.015
0.310	-42.469	-47.007
0.311	-42.469	-47.007
0.312	-42.469	-47.007
0.313	-42.469	-47.007
0.314	-42.469	-48.015
0.315	-42.469	-47.007
0.316	-42.469	-48.015
0.317	-43.483	-48.015
0.318	-42.469	-48.015
0.319	-42.469	-47.007
0.320	-42.469	-47.007
0.321	-42.469	-47.007
0.322	-42.469	-47.007
0.323	-42.469	-48.015
0.324	-42.469	-48.015
0.325	-43.483	-48.015
0.326	-41.455	-47.007
0.327	-42.469	-47.007
0.328	-42.469	-47.007
0.329	-42.469	-48.015
