0.001	-12.059	-6.683
0.002	-12.059	-6.683
0.003	-11.045	-6.683
0.004	-12.059	-6.683
0.005	-12.059	-6.683
0.006	-12.059	-5.675
0.007	-11.045	-6.683
0.008	-12.059	-6.683
0.009	-12.059	-6.683
0.010	-12.059	-6.683
0.011	-12.059	-6.683
0.012	-12.059	-6.683
0.013	-11.045	-6.683
0.014	-12.059	-6.683
0.015	-12.059	-6.683
0.016	-12.059	-6.683
0.017	-12.059	-7.691
0.018	-12.059	-6.683
0.019	-12.059	-5.675
0.020	-12.059	-7.691
0.021	-12.059	-7.691
0.022	-12.059	-6.683
0.023	-12.059	-6.683
0.024	-11.045	-8.699
0.025	-11.045	-6.683
0.026	-12.059	-7.691
0.027	-12.059	-6.683
0.028	-12.059	-6.683
0.029	-13.072	-6.683
0.030	-12.059	-6.683
0.031	-12.059	-6.683
0.032	-12.059	-6.683
0.033	-12.059	-6.683
0.034	-12.059	-6.683
0.035	-12.059	-6.683
0.036	-12.059	-6.683
0.037	-11.045	-6.683
0.038	-12.059	-7.691
0.039	-12.059	-7.691
0.040	-12.059	-6.683
0.041	-12.059	-7.691
0.042	-12.059	-7.691
0.043	-12.059	-6.683
0.044	-12.059	-6.683
0.045	-11.045	-7.691
0.046	-11.045	-7.691
0.047	-12.059	-6.683
0.048	-11.045	-6.683
0.049	-12.059	-6.683
0.050	-12.059	-6.683
0.051	-11.045	-7.691
0.052	-12.059	-6.683
0.053	-11.045	-6.683
0.054	-11.045	-5.675
0.055	-12.059	-6.683
0.056	-12.059	-6.683
0.057	-11.045	-7.691
0.058	-12.059	-7.691
0.059	-12.059	-7.691
0.060	-12.059	-6.683
0.061	-12.059	-7.691
0.062	-12.059	-6.683
0.063	-12.059	-7.691
0.064	-12.059	-6.683
0.065	-12.059	-6.683
0.066	-12.059	-6.683
0.067	-12.059	-7.691
0.068	-11.045	-6.683
0.069	-12.059	-6.683
0.070	-11.045	-6.683
0.071	-11.045	-6.683
0.072	-11.045	-6.683
0.073	-11.045	-6.683
0.074	-11.045	-6.683
0.075	-12.059	-6.683
0.076	-12.059	-7.691
0.077	-11.045	-6.683
0.078	-12.059	-6.683
0.079	-12.059	-6.683
0.080	-11.045	-7.691
0.081	-12.059	-6.683
0.082	-12.059	-7.691
0.083	-12.059	-6.683
0.084	-12.059	-6.683
0.085	-12.059	-7.691
0.086	-13.072	-7.691
0.087	-12.059	-7.691
0.088	-11.045	-7.691
0.089	-12.059	-6.683
0.090	-12.059	-6.683
0.091	-12.059	-6.683
0.092	-12.059	-6.683
0.093	-12.059	-5.675
0.094	-12.059	-6.683
0.095	-12.059	-6.683
0.096	-12.059	-7.691
0.097	-13.072	-7.691
0.098	-12.059	-7.691
0.099	-12.059	-6.683
0.100	-12.059	-7.691
0.101	-12.059	-6.683
0.102	-12.059	-7.691
0.103	-12.059	-6.683
0.104	-12.059	-7.691
0.105	-12.059	-7.691
0.106	-12.059	-6.683
0.107	-12.059	-6.683
0.108	-11.045	-5.675
0.109	-12.059	-7.691
0.110	-11.045	-6.683
0.111	-11.045	-6.683
0.112	-11.045	-6.683
0.113	-11.045	-6.683
0.114	-12.059	-5.675
0.115	-12.059	-6.683
0.116	-12.059	-6.683
0.117	-12.059	-6.683
0.118	-12.059	-6.683
0.119	-12.059	-6.683
0.120	-12.059	-6.683
0.121	-11.045	-6.683
0.122	-12.059	-6.683
0.123	-12.059	-7.691
0.124	-12.059	-7.691
0.125	-12.059	-6.683
0.126	-12.059	-7.691
0.127	-12.059	-6.683
0.128	-11.045	-6.683
0.129	-11.045	-6.683
0.130	-12.059	-6.683
0.131	-11.045	-6.683
0.132	-12.059	-6.683
0.133	-12.059	-6.683
0.134	-12.059	-6.683
0.135	-12.059	-7.691
0.136	-12.059	-7.691
0.137	-12.059	-6.683
0.138	-11.045	-7.691
0.139	-12.059	-6.683
0.140	-12.059	-6.683
0.141	-12.059	-7.691
0.142	-12.059	-6.683
0.143	-12.059	-7.691
0.144	-12.059	-6.683
0.145	-11.045	-6.683
0.146	-11.045	-6.683
0.147	-12.059	-6.683
0.148	-12.059	-6.683
0.149	-12.059	-7.691
0.150	-12.059	-7.691
0.151	-11.045	-6.683
0.152	-12.059	-7.691
0.153	-11.045	-6.683
0.154	-12.059	-6.683
0.155	-12.059	-6.683
0.156	-12.059	-6.683
0.157	-12.059	-6.683
0.158	-12.059	-7.691
0.159	-12.059	-6.683
0.160	-12.059	-7.691
0.161	-12.059	-6.683
0.162	-12.059	-7.691
0.163	-12.059	-6.683
0.164	-11.045	-8.699
0.165	-11.045	-7.691
0.166	-11.045	-6.683
0.167	-12.059	-5.675
0.168	-11.045	-6.683
0.169	-12.059	-6.683
0.170	-12.059	-7.691
0.171	-11.045	-6.683
0.172	-11.045	-7.691
0.173	-12.059	-6.683
0.174	-11.045	-6.683
0.175	-12.059	-5.675
0.176	-12.059	-6.683
0.177	-12.059	-6.683
0.178	-12.059	-6.683
0.179	-11.045	-6.683
0.180	-11.045	-7.691
0.181	-12.059	-6.683
0.182	-12.059	-6.683
0.183	-12.059	-6.683
0.184	-12.059	-7.691
0.185	-12.059	-7.691
0.186	-12.059	-6.683
0.187	-13.072	-7.691
0.188	-11.045	-6.683
