0.001	0.106	-0.634
0.002	0.106	-0.634
0.003	0.106	-0.634
0.004	-1.922	-0.634
0.005	0.106	-1.642
0.006	0.106	-0.634
0.007	0.106	-0.634
0.008	0.106	-0.634
0.009	0.106	-1.642
0.010	-0.908	-1.642
0.011	0.106	-0.634
0.012	0.106	-0.634
0.013	0.106	0.374
0.014	0.106	0.374
0.015	0.106	-0.634
0.016	0.106	-0.634
0.017	0.106	-0.634
0.018	-0.908	0.374
0.019	0.106	-0.634
0.020	0.106	-0.634
0.021	0.106	-0.634
0.022	0.106	-1.642
0.023	0.106	-0.634
0.024	-0.908	-0.634
0.025	0.106	-0.634
0.026	-0.908	-0.634
0.027	0.106	-0.634
0.028	-0.908	-0.634
0.029	-0.908	-0.634
0.030	0.106	-2.650
0.031	0.106	-0.634
0.032	-0.908	-0.634
0.033	0.106	-0.634
0.034	0.106	-3.658
0.035	0.106	-0.634
0.036	0.106	-0.634
0.037	0.106	-0.634
0.038	0.106	-0.634
0.039	0.106	-0.634
0.040	0.106	-0.634
0.041	0.106	-0.634
0.042	0.106	-0.634
0.043	0.106	-0.634
0.044	0.106	-0.634
0.045	0.106	-0.634
0.046	0.106	-0.634
0.047	-0.908	-0.634
0.048	-0.908	-0.634
0.049	0.106	-0.634
0.050	0.106	-0.634
0.051	-0.908	-0.634
0.052	0.106	-0.634
0.053	0.106	0.374
0.054	0.106	-0.634
0.055	0.106	-0.634
0.056	0.106	-0.634
0.057	0.106	-0.634
0.058	0.106	-0.634
0.059	0.106	-0.634
0.060	0.106	-0.634
0.061	0.106	-0.634
0.062	0.106	0.374
0.063	0.106	-0.634
0.064	0.106	-0.634
0.065	0.106	0.374
0.066	-0.908	-0.634
0.067	0.106	-0.634
0.068	-0.908	-0.634
0.069	0.106	-0.634
0.070	0.106	-0.634
0.071	0.106	0.374
0.072	0.106	-0.634
0.073	0.106	-0.634
0.074	0.106	-0.634
0.075	0.106	-0.634
0.076	0.106	-1.642
0.077	0.106	-0.634
0.078	0.106	-0.634
0.079	-0.908	-0.634
0.080	0.106	1.382
0.081	0.106	-0.634
0.082	0.106	-0.634
0.083	0.106	-0.634
0.084	0.106	-0.634
0.085	-0.908	-0.634
0.086	0.106	-0.634
