0.001	31.530	32.633
0.002	31.530	32.633
0.003	31.530	33.641
0.004	30.516	32.633
0.005	30.516	32.633
0.006	30.516	32.633
0.007	31.530	32.633
0.008	30.516	32.633
0.009	31.530	32.633
0.010	30.516	32.633
0.011	30.516	32.633
0.012	31.530	31.625
0.013	30.516	32.633
0.014	30.516	32.633
0.015	31.530	31.625
0.016	30.516	32.633
0.017	31.530	32.633
0.018	31.530	32.633
0.019	31.530	32.633
0.020	31.530	32.633
0.021	30.516	32.633
0.022	30.516	34.649
0.023	30.516	32.633
0.024	30.516	32.633
0.025	30.516	32.633
0.026	30.516	32.633
0.027	31.530	32.633
0.028	31.530	32.633
0.029	30.516	32.633
0.030	30.516	32.633
0.031	30.516	32.633
0.032	31.530	32.633
0.033	31.530	32.633
0.034	31.530	32.633
0.035	31.530	32.633
0.036	31.530	32.633
0.037	31.530	32.633
0.038	30.516	32.633
0.039	30.516	32.633
0.040	30.516	33.641
0.041	30.516	32.633
0.042	31.530	32.633
0.043	31.530	32.633
0.044	30.516	32.633
0.045	31.530	31.625
0.046	31.530	32.633
0.047	31.530	32.633
0.048	30.516	32.633
0.049	30.516	32.633
0.050	30.516	32.633
0.051	31.530	33.641
0.052	30.516	32.633
0.053	30.516	32.633
0.054	30.516	32.633
0.055	31.530	32.633
0.056	31.530	32.633
0.057	30.516	32.633
0.058	30.516	32.633
0.059	31.530	32.633
0.060	30.516	32.633
0.061	31.530	32.633
0.062	31.530	32.633
0.063	31.530	32.633
0.064	31.530	32.633
0.065	31.530	32.633
0.066	31.530	32.633
0.067	31.530	32.633
0.068	31.530	32.633
0.069	31.530	33.641
0.070	31.530	32.633
0.071	31.530	32.633
0.072	31.530	32.633
0.073	31.530	32.633
0.074	31.530	32.633
0.075	31.530	33.641
0.076	30.516	32.633
0.077	31.530	32.633
0.078	30.516	32.633
0.079	31.530	32.633
0.080	30.516	32.633
0.081	31.530	32.633
0.082	31.530	33.641
0.083	31.530	32.633
0.084	30.516	32.633
0.085	31.530	32.633
0.086	31.530	32.633
0.087	31.530	31.625
0.088	31.530	33.641
0.089	31.530	32.633
0.090	31.530	32.633
0.091	31.530	33.641
0.092	30.516	32.633
0.093	31.530	32.633
0.094	31.530	32.633
0.095	31.530	33.641
0.096	31.530	33.641
0.097	31.530	32.633
0.098	31.530	32.633
0.099	31.530	33.641
0.100	31.530	32.633
0.101	31.530	32.633
0.102	32.544	33.641
0.103	31.530	32.633
0.104	31.530	33.641
0.105	31.530	32.633
0.106	31.530	33.641
0.107	31.530	33.641
0.108	31.530	32.633
0.109	32.544	32.633
0.110	31.530	32.633
0.111	32.544	33.641
0.112	31.530	32.633
0.113	31.530	33.641
0.114	32.544	33.641
0.115	31.530	34.649
0.116	31.530	33.641
0.117	31.530	33.641
0.118	32.544	34.649
0.119	31.530	33.641
0.120	32.544	33.641
0.121	32.544	32.633
0.122	32.544	34.649
0.123	31.530	33.641
0.124	32.544	33.641
0.125	32.544	34.649
0.126	32.544	34.649
0.127	32.544	33.641
0.128	31.530	33.641
0.129	32.544	34.649
0.130	31.530	33.641
0.131	32.544	33.641
0.132	32.544	33.641
0.133	32.544	33.641
0.134	32.544	34.649
0.135	32.544	34.649
0.136	31.530	34.649
0.137	32.544	33.641
0.138	32.544	33.641
0.139	32.544	34.649
0.140	31.530	32.633
0.141	32.544	32.633
0.142	31.530	33.641
0.143	32.544	34.649
0.144	32.544	34.649
0.145	32.544	34.649
0.146	32.544	34.649
0.147	31.530	34.649
0.148	33.557	34.649
0.149	31.530	34.649
0.150	32.544	34.649
0.151	32.544	34.649
0.152	32.544	34.649
0.153	32.544	34.649
0.154	32.544	34.649
0.155	32.544	34.649
0.156	32.544	34.649
0.157	32.544	34.649
0.158	32.544	34.649
0.159	32.544	34.649
0.160	32.544	35.658
0.161	33.557	33.641
0.162	32.544	34.649
0.163	32.544	34.649
0.164	32.544	34.649
0.165	33.557	35.658
0.166	32.544	34.649
0.167	32.544	34.649
0.168	32.544	34.649
0.169	32.544	34.649
0.170	32.544	34.649
0.171	32.544	34.649
0.172	32.544	35.658
0.173	32.544	35.658
0.174	32.544	34.649
0.175	32.544	34.649
0.176	32.544	34.649
0.177	33.557	34.649
0.178	32.544	34.649
0.179	32.544	34.649
0.180	33.557	34.649
0.181	32.544	34.649
0.182	32.544	34.649
0.183	32.544	34.649
0.184	32.544	34.649
0.185	32.544	32.633
0.186	33.557	35.658
0.187	33.557	35.658
0.188	32.544	35.658
0.189	33.557	34.649
0.190	33.557	34.649
0.191	32.544	35.658
0.192	33.557	35.658
0.193	33.557	35.658
0.194	33.557	35.658
0.195	32.544	34.649
0.196	33.557	35.658
0.197	32.544	35.658
0.198	33.557	35.658
0.199	33.557	34.649
0.200	33.557	35.658
0.201	33.557	34.649
0.202	32.544	35.658
0.203	33.557	35.658
0.204	33.557	35.658
0.205	32.544	35.658
0.206	32.544	35.658
0.207	33.557	35.658
0.208	33.557	35.658
0.209	33.557	35.658
0.210	33.557	35.658
0.211	32.544	35.658
0.212	33.557	35.658
0.213	33.557	35.658
0.214	33.557	36.666
0.215	32.544	35.658
0.216	33.557	35.658
0.217	33.557	35.658
0.218	33.557	35.658
0.219	33.557	35.658
0.220	33.557	36.666
0.221	33.557	35.658
0.222	34.571	35.658
0.223	33.557	35.658
0.224	33.557	35.658
0.225	33.557	35.658
0.226	33.557	35.658
0.227	33.557	35.658
0.228	33.557	35.658
0.229	33.557	35.658
0.230	33.557	35.658
0.231	32.544	35.658
0.232	33.557	35.658
0.233	32.544	35.658
0.234	32.544	37.674
0.235	33.557	35.658
0.236	33.557	35.658
0.237	33.557	35.658
0.238	33.557	34.649
0.239	33.557	35.658
0.240	33.557	35.658
0.241	34.571	36.666
0.242	33.557	36.666
0.243	33.557	35.658
0.244	33.557	35.658
0.245	32.544	35.658
0.246	33.557	35.658
0.247	33.557	36.666
0.248	33.557	35.658
0.249	33.557	35.658
0.250	33.557	35.658
0.251	33.557	35.658
0.252	32.544	35.658
0.253	33.557	35.658
0.254	32.544	35.658
0.255	32.544	35.658
0.256	33.557	35.658
0.257	33.557	35.658
0.258	33.557	35.658
0.259	33.557	35.658
0.260	33.557	35.658
0.261	33.557	36.666
0.262	33.557	36.666
0.263	33.557	35.658
0.264	33.557	35.658
0.265	33.557	35.658
0.266	33.557	35.658
0.267	33.557	35.658
0.268	32.544	35.658
0.269	32.544	35.658
0.270	33.557	33.641
0.271	33.557	35.658
0.272	33.557	35.658
0.273	32.544	35.658
0.274	33.557	35.658
0.275	33.557	36.666
0.276	32.544	35.658
0.277	33.557	35.658
0.278	32.544	35.658
0.279	33.557	35.658
0.280	33.557	35.658
0.281	33.557	35.658
0.282	33.557	35.658
0.283	32.544	35.658
0.284	32.544	35.658
0.285	33.557	35.658
0.286	32.544	35.658
0.287	32.544	35.658
0.288	33.557	35.658
0.289	32.544	35.658
0.290	33.557	35.658
0.291	32.544	35.658
0.292	33.557	35.658
0.293	33.557	35.658
0.294	33.557	34.649
0.295	33.557	35.658
0.296	33.557	35.658
0.297	33.557	35.658
0.298	33.557	35.658
0.299	33.557	35.658
0.300	32.544	35.658
0.301	33.557	36.666
0.302	32.544	35.658
0.303	33.557	35.658
0.304	32.544	35.658
0.305	33.557	35.658
0.306	32.544	35.658
0.307	33.557	34.649
0.308	32.544	35.658
0.309	32.544	35.658
0.310	32.544	35.658
0.311	34.571	36.666
0.312	33.557	35.658
0.313	33.557	35.658
0.314	32.544	36.666
0.315	33.557	35.658
0.316	32.544	35.658
0.317	32.544	35.658
0.318	33.557	35.658
0.319	32.544	36.666
0.320	32.544	35.658
0.321	32.544	35.658
0.322	32.544	35.658
0.323	32.544	35.658
0.324	32.544	35.658
0.325	33.557	35.658
0.326	32.544	35.658
0.327	32.544	35.658
0.328	32.544	35.658
0.329	32.544	35.658
0.330	32.544	35.658
0.331	33.557	36.666
0.332	33.557	35.658
0.333	32.544	35.658
0.334	32.544	34.649
0.335	32.544	34.649
0.336	32.544	35.658
0.337	33.557	35.658
0.338	33.557	35.658
0.339	33.557	35.658
0.340	33.557	36.666
0.341	33.557	35.658
0.342	34.571	35.658
0.343	32.544	36.666
0.344	33.557	35.658
0.345	33.557	35.658
0.346	33.557	35.658
0.347	33.557	35.658
0.348	33.557	35.658
0.349	32.544	35.658
0.350	32.544	34.649
0.351	32.544	35.658
0.352	33.557	35.658
0.353	32.544	35.658
0.354	32.544	35.658
0.355	32.544	34.649
0.356	33.557	35.658
0.357	33.557	35.658
0.358	33.557	35.658
0.359	32.544	36.666
0.360	32.544	36.666
0.361	33.557	35.658
0.362	32.544	35.658
0.363	32.544	35.658
0.364	32.544	35.658
0.365	33.557	34.649
0.366	33.557	35.658
0.367	32.544	36.666
0.368	33.557	35.658
0.369	32.544	35.658
0.370	33.557	35.658
0.371	32.544	35.658
0.372	32.544	35.658
0.373	33.557	35.658
0.374	32.544	35.658
0.375	33.557	35.658
0.376	32.544	35.658
0.377	32.544	35.658
0.378	32.544	35.658
0.379	33.557	35.658
0.380	32.544	35.658
0.381	32.544	35.658
0.382	32.544	35.658
0.383	32.544	34.649
0.384	32.544	34.649
0.385	32.544	35.658
0.386	33.557	35.658
0.387	32.544	35.658
0.388	33.557	35.658
0.389	32.544	35.658
0.390	33.557	35.658
0.391	32.544	35.658
0.392	33.557	34.649
0.393	32.544	35.658
0.394	32.544	35.658
0.395	32.544	35.658
0.396	32.544	35.658
0.397	32.544	35.658
0.398	32.544	35.658
0.399	32.544	35.658
0.400	32.544	35.658
0.401	32.544	35.658
0.402	32.544	35.658
0.403	32.544	35.658
0.404	32.544	35.658
0.405	32.544	35.658
0.406	32.544	35.658
0.407	33.557	35.658
0.408	32.544	35.658
0.409	32.544	36.666
0.410	32.544	35.658
0.411	32.544	35.658
0.412	33.557	35.658
0.413	32.544	35.658
0.414	32.544	35.658
0.415	32.544	35.658
0.416	32.544	35.658
0.417	32.544	35.658
0.418	32.544	34.649
0.419	32.544	35.658
0.420	32.544	35.658
0.421	32.544	35.658
0.422	32.544	35.658
0.423	32.544	35.658
0.424	32.544	35.658
0.425	32.544	35.658
0.426	31.530	34.649
0.427	32.544	35.658
0.428	31.530	35.658
0.429	32.544	35.658
0.430	32.544	34.649
0.431	32.544	35.658
0.432	32.544	35.658
0.433	32.544	33.641
0.434	31.530	34.649
0.435	32.544	34.649
0.436	32.544	35.658
0.437	32.544	34.649
0.438	32.544	34.649
0.439	32.544	34.649
0.440	32.544	34.649
0.441	32.544	35.658
0.442	32.544	35.658
0.443	32.544	34.649
0.444	32.544	34.649
0.445	32.544	34.649
0.446	32.544	34.649
0.447	32.544	35.658
0.448	32.544	34.649
0.449	32.544	34.649
0.450	32.544	34.649
0.451	32.544	34.649
0.452	33.557	35.658
0.453	32.544	32.633
0.454	32.544	34.649
0.455	32.544	35.658
0.456	32.544	35.658
0.457	32.544	34.649
0.458	32.544	35.658
0.459	33.557	35.658
0.460	33.557	34.649
0.461	32.544	34.649
0.462	32.544	34.649
0.463	32.544	34.649
0.464	32.544	35.658
0.465	32.544	35.658
0.466	32.544	35.658
0.467	32.544	34.649
0.468	31.530	34.649
0.469	32.544	34.649
0.470	32.544	34.649
0.471	33.557	35.658
0.472	31.530	34.649
0.473	32.544	34.649
0.474	32.544	34.649
0.475	31.530	34.649
0.476	31.530	34.649
0.477	32.544	34.649
0.478	32.544	34.649
0.479	32.544	34.649
0.480	32.544	35.658
0.481	32.544	33.641
0.482	32.544	33.641
0.483	31.530	34.649
0.484	32.544	34.649
0.485	32.544	34.649
0.486	32.544	34.649
0.487	32.544	34.649
0.488	32.544	33.641
0.489	31.530	35.658
0.490	32.544	34.649
0.491	32.544	34.649
0.492	32.544	34.649
0.493	32.544	34.649
0.494	32.544	34.649
0.495	32.544	34.649
0.496	32.544	34.649
0.497	32.544	34.649
0.498	32.544	35.658
0.499	31.530	35.658
0.500	32.544	34.649
0.501	31.530	33.641
0.502	32.544	34.649
0.503	32.544	34.649
0.504	32.544	34.649
0.505	32.544	34.649
0.506	32.544	34.649
0.507	32.544	34.649
0.508	32.544	34.649
0.509	32.544	34.649
0.510	32.544	34.649
0.511	32.544	34.649
0.512	31.530	34.649
0.513	32.544	34.649
0.514	31.530	34.649
0.515	32.544	34.649
0.516	31.530	34.649
0.517	31.530	34.649
0.518	32.544	34.649
0.519	31.530	34.649
0.520	32.544	34.649
0.521	32.544	34.649
0.522	31.530	34.649
0.523	31.530	35.658
0.524	31.530	33.641
0.525	32.544	34.649
0.526	32.544	34.649
0.527	32.544	34.649
0.528	31.530	32.633
0.529	31.530	34.649
0.530	31.530	34.649
0.531	32.544	35.658
0.532	31.530	34.649
0.533	32.544	34.649
0.534	31.530	34.649
0.535	32.544	34.649
0.536	31.530	34.649
0.537	31.530	33.641
0.538	31.530	34.649
0.539	31.530	34.649
0.540	31.530	34.649
0.541	32.544	33.641
0.542	31.530	34.649
0.543	32.544	34.649
0.544	32.544	34.649
0.545	32.544	34.649
0.546	31.530	34.649
0.547	31.530	34.649
0.548	31.530	33.641
0.549	31.530	34.649
0.550	31.530	33.641
0.551	32.544	33.641
0.552	31.530	34.649
0.553	32.544	34.649
0.554	32.544	34.649
0.555	31.530	34.649
0.556	32.544	34.649
0.557	31.530	33.641
0.558	31.530	34.649
0.559	31.530	34.649
0.560	32.544	34.649
0.561	31.530	34.649
0.562	31.530	33.641
0.563	31.530	34.649
0.564	31.530	34.649
0.565	32.544	34.649
0.566	31.530	34.649
0.567	31.530	33.641
0.568	31.530	34.649
0.569	32.544	34.649
0.570	31.530	34.649
0.571	31.530	34.649
0.572	31.530	33.641
0.573	31.530	33.641
0.574	31.530	34.649
0.575	31.530	34.649
0.576	31.530	34.649
0.577	31.530	33.641
0.578	31.530	32.633
0.579	31.530	33.641
0.580	31.530	34.649
0.581	32.544	34.649
0.582	31.530	34.649
0.583	31.530	33.641
0.584	31.530	34.649
0.585	31.530	33.641
0.586	32.544	32.633
0.587	31.530	34.649
0.588	31.530	34.649
0.589	31.530	34.649
0.590	31.530	34.649
0.591	31.530	33.641
0.592	31.530	33.641
0.593	31.530	33.641
0.594	31.530	34.649
0.595	31.530	34.649
0.596	31.530	33.641
0.597	32.544	33.641
0.598	31.530	34.649
0.599	31.530	33.641
0.600	31.530	34.649
0.601	31.530	35.658
0.602	31.530	34.649
0.603	31.530	33.641
0.604	31.530	33.641
0.605	31.530	32.633
0.606	31.530	33.641
0.607	31.530	33.641
0.608	31.530	33.641
0.609	31.530	32.633
0.610	31.530	33.641
0.611	31.530	35.658
0.612	31.530	33.641
0.613	31.530	34.649
0.614	31.530	33.641
0.615	31.530	34.649
0.616	31.530	33.641
0.617	31.530	33.641
0.618	30.516	33.641
0.619	31.530	33.641
0.620	31.530	33.641
0.621	31.530	33.641
0.622	31.530	33.641
0.623	31.530	33.641
0.624	31.530	33.641
0.625	31.530	32.633
0.626	30.516	34.649
0.627	31.530	33.641
0.628	31.530	33.641
0.629	31.530	33.641
0.630	31.530	33.641
0.631	31.530	34.649
0.632	31.530	34.649
0.633	31.530	33.641
0.634	31.530	33.641
0.635	31.530	34.649
0.636	31.530	34.649
0.637	31.530	34.649
0.638	31.530	34.649
0.639	31.530	33.641
0.640	31.530	33.641
0.641	31.530	34.649
0.642	31.530	33.641
0.643	31.530	34.649
0.644	31.530	33.641
0.645	31.530	34.649
0.646	31.530	33.641
0.647	31.530	34.649
0.648	31.530	33.641
0.649	31.530	34.649
0.650	31.530	33.641
0.651	31.530	34.649
0.652	31.530	33.641
0.653	31.530	34.649
0.654	31.530	33.641
0.655	31.530	33.641
0.656	31.530	34.649
0.657	31.530	34.649
0.658	31.530	34.649
0.659	31.530	34.649
0.660	31.530	33.641
0.661	32.544	33.641
0.662	31.530	34.649
0.663	31.530	34.649
0.664	31.530	33.641
0.665	31.530	34.649
0.666	31.530	34.649
0.667	31.530	34.649
0.668	31.530	33.641
0.669	31.530	34.649
0.670	31.530	34.649
0.671	32.544	32.633
0.672	30.516	32.633
0.673	31.530	33.641
0.674	31.530	34.649
0.675	30.516	34.649
0.676	31.530	34.649
0.677	31.530	33.641
0.678	31.530	34.649
0.679	31.530	34.649
0.680	31.530	34.649
0.681	31.530	34.649
0.682	31.530	34.649
0.683	31.530	34.649
0.684	31.530	32.633
0.685	31.530	34.649
0.686	31.530	33.641
0.687	31.530	33.641
0.688	31.530	33.641
0.689	31.530	33.641
0.690	31.530	34.649
0.691	31.530	33.641
0.692	31.530	34.649
0.693	31.530	34.649
0.694	31.530	34.649
0.695	31.530	35.658
0.696	31.530	34.649
0.697	31.530	32.633
0.698	31.530	33.641
0.699	31.530	34.649
0.700	31.530	33.641
0.701	30.516	33.641
0.702	31.530	33.641
0.703	31.530	34.649
0.704	31.530	33.641
0.705	31.530	33.641
0.706	31.530	34.649
0.707	31.530	33.641
0.708	31.530	34.649
0.709	31.530	34.649
0.710	31.530	34.649
0.711	31.530	34.649
0.712	31.530	34.649
0.713	31.530	33.641
0.714	31.530	34.649
0.715	31.530	34.649
0.716	31.530	33.641
0.717	31.530	34.649
0.718	31.530	33.641
0.719	31.530	33.641
0.720	31.530	34.649
0.721	31.530	32.633
0.722	31.530	35.658
0.723	31.530	33.641
0.724	32.544	34.649
0.725	31.530	34.649
0.726	31.530	33.641
0.727	32.544	34.649
0.728	31.530	34.649
0.729	31.530	34.649
0.730	32.544	34.649
0.731	31.530	34.649
0.732	32.544	34.649
0.733	31.530	34.649
0.734	32.544	33.641
0.735	31.530	34.649
0.736	31.530	34.649
0.737	31.530	34.649
0.738	31.530	34.649
0.739	32.544	34.649
0.740	31.530	34.649
0.741	33.557	34.649
0.742	31.530	35.658
0.743	31.530	34.649
0.744	32.544	34.649
0.745	31.530	34.649
0.746	32.544	34.649
0.747	31.530	34.649
0.748	32.544	34.649
0.749	31.530	34.649
0.750	32.544	34.649
0.751	32.544	34.649
0.752	31.530	34.649
0.753	31.530	34.649
0.754	31.530	34.649
0.755	32.544	33.641
0.756	31.530	34.649
0.757	32.544	34.649
0.758	32.544	32.633
0.759	31.530	34.649
0.760	32.544	34.649
0.761	32.544	34.649
0.762	31.530	34.649
0.763	32.544	34.649
0.764	31.530	34.649
0.765	32.544	34.649
0.766	31.530	33.641
0.767	31.530	34.649
0.768	32.544	35.658
0.769	32.544	34.649
0.770	32.544	34.649
0.771	32.544	34.649
0.772	32.544	34.649
0.773	32.544	34.649
0.774	32.544	34.649
0.775	32.544	34.649
0.776	32.544	34.649
0.777	32.544	35.658
0.778	32.544	34.649
0.779	32.544	34.649
0.780	32.544	34.649
0.781	31.530	34.649
0.782	32.544	33.641
0.783	32.544	34.649
0.784	32.544	34.649
0.785	32.544	34.649
0.786	32.544	35.658
0.787	32.544	34.649
0.788	32.544	35.658
0.789	32.544	34.649
0.790	32.544	34.649
0.791	31.530	34.649
0.792	31.530	34.649
0.793	32.544	35.658
0.794	32.544	34.649
0.795	32.544	34.649
0.796	32.544	34.649
0.797	32.544	34.649
0.798	32.544	34.649
0.799	32.544	34.649
0.800	32.544	34.649
0.801	31.530	34.649
0.802	33.557	34.649
0.803	32.544	35.658
0.804	32.544	34.649
0.805	33.557	34.649
0.806	32.544	34.649
0.807	32.544	35.658
0.808	32.544	34.649
0.809	32.544	34.649
0.810	32.544	34.649
0.811	32.544	35.658
0.812	32.544	34.649
0.813	32.544	35.658
0.814	33.557	34.649
0.815	32.544	34.649
0.816	32.544	34.649
0.817	33.557	35.658
0.818	32.544	34.649
0.819	33.557	33.641
0.820	32.544	34.649
0.821	32.544	34.649
0.822	34.571	35.658
0.823	33.557	34.649
0.824	33.557	34.649
0.825	33.557	35.658
0.826	33.557	34.649
0.827	32.544	35.658
0.828	32.544	35.658
0.829	33.557	34.649
0.830	33.557	35.658
0.831	32.544	34.649
0.832	32.544	34.649
0.833	32.544	35.658
0.834	33.557	34.649
0.835	33.557	35.658
0.836	33.557	34.649
0.837	32.544	34.649
0.838	33.557	35.658
0.839	32.544	34.649
0.840	33.557	34.649
0.841	33.557	35.658
0.842	33.557	34.649
0.843	33.557	35.658
0.844	33.557	35.658
0.845	32.544	35.658
0.846	33.557	35.658
0.847	33.557	35.658
0.848	33.557	34.649
0.849	33.557	34.649
0.850	33.557	35.658
0.851	33.557	35.658
0.852	33.557	34.649
0.853	33.557	35.658
0.854	33.557	35.658
0.855	33.557	35.658
0.856	33.557	34.649
0.857	33.557	34.649
0.858	33.557	35.658
0.859	33.557	35.658
0.860	33.557	35.658
0.861	33.557	35.658
0.862	33.557	35.658
0.863	33.557	35.658
0.864	33.557	35.658
