0.001	10.242	10.455
0.002	11.256	10.455
0.003	10.242	10.455
0.004	10.242	10.455
0.005	10.242	10.455
0.006	10.242	11.463
0.007	11.256	10.455
0.008	11.256	10.455
0.009	11.256	10.455
0.010	9.229	10.455
0.011	10.242	10.455
0.012	11.256	10.455
0.013	10.242	10.455
0.014	10.242	10.455
0.015	10.242	10.455
0.016	10.242	10.455
0.017	10.242	10.455
0.018	10.242	10.455
0.019	9.229	10.455
0.020	11.256	10.455
0.021	10.242	10.455
0.022	11.256	10.455
0.023	11.256	11.463
0.024	11.256	10.455
0.025	10.242	10.455
0.026	11.256	10.455
0.027	11.256	10.455
0.028	11.256	10.455
0.029	10.242	10.455
0.030	10.242	10.455
0.031	10.242	8.439
0.032	10.242	10.455
0.033	10.242	10.455
0.034	11.256	10.455
0.035	11.256	10.455
0.036	11.256	10.455
0.037	11.256	10.455
0.038	10.242	10.455
0.039	10.242	10.455
0.040	11.256	10.455
0.041	11.256	10.455
0.042	11.256	10.455
0.043	11.256	10.455
0.044	11.256	10.455
0.045	11.256	10.455
0.046	10.242	8.439
0.047	11.256	11.463
0.048	11.256	10.455
0.049	10.242	10.455
0.050	10.242	9.447
0.051	11.256	10.455
0.052	10.242	10.455
0.053	10.242	10.455
0.054	10.242	10.455
0.055	11.256	10.455
0.056	10.242	10.455
0.057	11.256	10.455
0.058	10.242	10.455
0.059	11.256	10.455
0.060	11.256	10.455
0.061	10.242	10.455
0.062	10.242	10.455
0.063	10.242	10.455
0.064	10.242	10.455
0.065	10.242	10.455
0.066	11.256	10.455
0.067	10.242	10.455
0.068	10.242	11.463
0.069	10.242	10.455
0.070	10.242	9.447
0.071	11.256	10.455
0.072	10.242	10.455
0.073	10.242	10.455
0.074	10.242	10.455
0.075	11.256	10.455
0.076	11.256	10.455
0.077	10.242	9.447
0.078	9.229	10.455
0.079	12.270	10.455
0.080	11.256	11.463
0.081	11.256	7.431
0.082	10.242	10.455
0.083	10.242	10.455
0.084	11.256	10.455
0.085	11.256	10.455
0.086	10.242	10.455
0.087	11.256	9.447
0.088	11.256	10.455
0.089	10.242	10.455
0.090	11.256	10.455
0.091	10.242	10.455
0.092	11.256	10.455
0.093	10.242	11.463
0.094	11.256	10.455
0.095	11.256	10.455
0.096	11.256	10.455
0.097	11.256	10.455
0.098	11.256	10.455
0.099	11.256	10.455
0.100	10.242	10.455
0.101	10.242	10.455
0.102	11.256	10.455
0.103	11.256	10.455
0.104	10.242	11.463
0.105	10.242	9.447
0.106	10.242	10.455
0.107	10.242	11.463
0.108	10.242	10.455
0.109	10.242	10.455
0.110	11.256	10.455
0.111	11.256	10.455
0.112	10.242	10.455
