0.001	-19.154	-22.812
0.002	-20.168	-22.812
0.003	-20.168	-22.812
0.004	-19.154	-22.812
0.005	-20.168	-22.812
0.006	-20.168	-23.820
0.007	-20.168	-22.812
0.008	-20.168	-23.820
0.009	-19.154	-23.820
0.010	-20.168	-23.820
0.011	-20.168	-22.812
0.012	-20.168	-22.812
0.013	-20.168	-23.820
0.014	-20.168	-22.812
0.015	-20.168	-22.812
0.016	-20.168	-23.820
0.017	-20.168	-22.812
0.018	-20.168	-22.812
0.019	-20.168	-22.812
0.020	-20.168	-23.820
0.021	-20.168	-22.812
0.022	-20.168	-22.812
0.023	-20.168	-23.820
0.024	-20.168	-22.812
0.025	-20.168	-23.820
0.026	-20.168	-22.812
0.027	-20.168	-23.820
0.028	-20.168	-23.820
0.029	-19.154	-22.812
0.030	-20.168	-22.812
0.031	-20.168	-22.812
0.032	-20.168	-22.812
0.033	-19.154	-23.820
0.034	-20.168	-22.812
0.035	-20.168	-22.812
0.036	-20.168	-22.812
0.037	-20.168	-22.812
0.038	-20.168	-22.812
0.039	-20.168	-22.812
0.040	-20.168	-21.804
0.041	-20.168	-23.820
0.042	-20.168	-20.796
0.043	-20.168	-23.820
0.044	-20.168	-22.812
0.045	-20.168	-23.820
0.046	-20.168	-22.812
0.047	-20.168	-22.812
0.048	-20.168	-22.812
0.049	-20.168	-23.820
0.050	-20.168	-23.820
0.051	-20.168	-23.820
0.052	-20.168	-23.820
0.053	-20.168	-23.820
0.054	-20.168	-23.820
0.055	-20.168	-22.812
0.056	-20.168	-23.820
0.057	-19.154	-23.820
0.058	-20.168	-23.820
0.059	-20.168	-23.820
0.060	-20.168	-22.812
0.061	-20.168	-22.812
0.062	-20.168	-22.812
0.063	-20.168	-22.812
0.064	-20.168	-22.812
0.065	-20.168	-23.820
0.066	-20.168	-22.812
0.067	-21.182	-22.812
0.068	-20.168	-23.820
0.069	-20.168	-23.820
0.070	-20.168	-23.820
0.071	-20.168	-22.812
