0.001	37.612	38.682
0.002	36.598	39.690
0.003	36.598	40.698
0.004	36.598	37.674
0.005	37.612	38.682
0.006	37.612	38.682
0.007	36.598	39.690
0.008	36.598	38.682
0.009	36.598	38.682
0.010	36.598	38.682
0.011	36.598	38.682
0.012	37.612	38.682
0.013	36.598	38.682
0.014	36.598	38.682
0.015	37.612	38.682
0.016	36.598	38.682
0.017	36.598	38.682
0.018	37.612	39.690
0.019	36.598	39.690
0.020	36.598	38.682
0.021	37.612	39.690
0.022	36.598	38.682
0.023	37.612	39.690
0.024	37.612	39.690
0.025	37.612	39.690
0.026	36.598	39.690
0.027	36.598	38.682
0.028	36.598	38.682
0.029	36.598	39.690
0.030	37.612	39.690
0.031	36.598	37.674
0.032	36.598	38.682
0.033	36.598	38.682
0.034	36.598	39.690
0.035	37.612	38.682
0.036	36.598	38.682
0.037	37.612	38.682
0.038	37.612	39.690
0.039	37.612	39.690
0.040	37.612	39.690
0.041	36.598	38.682
0.042	36.598	39.690
0.043	36.598	38.682
0.044	37.612	38.682
0.045	36.598	38.682
0.046	36.598	38.682
0.047	36.598	39.690
0.048	36.598	39.690
0.049	36.598	38.682
0.050	37.612	39.690
0.051	36.598	39.690
0.052	36.598	38.682
0.053	37.612	38.682
0.054	36.598	38.682
0.055	37.612	38.682
0.056	36.598	38.682
0.057	36.598	38.682
0.058	36.598	38.682
0.059	36.598	38.682
0.060	36.598	38.682
0.061	36.598	38.682
0.062	36.598	39.690
0.063	37.612	39.690
0.064	36.598	39.690
0.065	36.598	38.682
0.066	36.598	38.682
0.067	36.598	39.690
0.068	37.612	38.682
0.069	37.612	38.682
0.070	36.598	39.690
0.071	36.598	38.682
0.072	36.598	39.690
0.073	36.598	38.682
0.074	36.598	38.682
0.075	37.612	38.682
0.076	36.598	38.682
0.077	36.598	39.690
0.078	36.598	38.682
0.079	37.612	38.682
0.080	38.626	39.690
0.081	36.598	38.682
0.082	36.598	38.682
0.083	36.598	37.674
0.084	36.598	38.682
0.085	37.612	39.690
0.086	36.598	39.690
0.087	36.598	38.682
0.088	36.598	39.690
0.089	36.598	39.690
0.090	36.598	38.682
0.091	36.598	39.690
0.092	36.598	39.690
0.093	36.598	38.682
0.094	37.612	39.690
0.095	37.612	38.682
0.096	37.612	38.682
0.097	37.612	38.682
0.098	37.612	39.690
0.099	36.598	38.682
0.100	37.612	38.682
0.101	37.612	39.690
0.102	36.598	39.690
0.103	37.612	38.682
0.104	36.598	38.682
0.105	37.612	38.682
0.106	37.612	38.682
0.107	36.598	39.690
0.108	37.612	40.698
0.109	37.612	38.682
0.110	37.612	39.690
0.111	37.612	39.690
0.112	36.598	38.682
0.113	37.612	39.690
0.114	36.598	39.690
0.115	36.598	39.690
0.116	37.612	39.690
0.117	36.598	38.682
0.118	37.612	38.682
0.119	37.612	37.674
0.120	37.612	38.682
0.121	36.598	39.690
0.122	37.612	39.690
0.123	37.612	39.690
0.124	36.598	39.690
0.125	36.598	40.698
0.126	36.598	39.690
0.127	36.598	38.682
0.128	37.612	39.690
0.129	37.612	38.682
0.130	36.598	39.690
0.131	36.598	39.690
0.132	37.612	39.690
0.133	36.598	39.690
0.134	38.626	39.690
0.135	36.598	38.682
0.136	37.612	39.690
0.137	36.598	38.682
0.138	37.612	38.682
0.139	36.598	38.682
0.140	37.612	38.682
0.141	36.598	38.682
0.142	37.612	39.690
0.143	37.612	39.690
0.144	37.612	38.682
0.145	36.598	38.682
0.146	36.598	38.682
0.147	37.612	38.682
0.148	37.612	39.690
0.149	37.612	38.682
0.150	36.598	39.690
0.151	37.612	39.690
0.152	36.598	39.690
0.153	36.598	39.690
0.154	36.598	38.682
0.155	37.612	39.690
0.156	36.598	39.690
0.157	37.612	39.690
0.158	37.612	39.690
0.159	36.598	38.682
0.160	36.598	38.682
0.161	37.612	39.690
0.162	36.598	39.690
0.163	37.612	39.690
0.164	36.598	39.690
0.165	37.612	39.690
0.166	37.612	39.690
0.167	37.612	39.690
0.168	38.626	37.674
0.169	37.612	39.690
0.170	37.612	39.690
0.171	36.598	39.690
0.172	37.612	38.682
0.173	36.598	39.690
0.174	36.598	38.682
0.175	37.612	39.690
0.176	37.612	39.690
0.177	37.612	39.690
0.178	37.612	39.690
0.179	37.612	39.690
0.180	37.612	39.690
0.181	36.598	39.690
0.182	36.598	39.690
0.183	36.598	38.682
0.184	36.598	38.682
0.185	36.598	38.682
0.186	37.612	39.690
0.187	37.612	39.690
0.188	36.598	39.690
0.189	37.612	39.690
0.190	36.598	38.682
0.191	36.598	38.682
0.192	37.612	39.690
0.193	37.612	39.690
0.194	37.612	39.690
0.195	36.598	39.690
0.196	36.598	39.690
0.197	37.612	39.690
0.198	37.612	38.682
0.199	36.598	39.690
0.200	37.612	38.682
0.201	36.598	39.690
0.202	37.612	39.690
0.203	36.598	39.690
0.204	38.626	39.690
0.205	37.612	38.682
0.206	37.612	39.690
0.207	37.612	39.690
0.208	37.612	38.682
0.209	37.612	38.682
0.210	36.598	38.682
0.211	37.612	39.690
0.212	37.612	39.690
0.213	36.598	39.690
0.214	37.612	39.690
0.215	37.612	39.690
0.216	36.598	39.690
0.217	37.612	39.690
0.218	36.598	38.682
0.219	37.612	38.682
0.220	37.612	39.690
0.221	37.612	39.690
0.222	36.598	39.690
0.223	36.598	38.682
0.224	36.598	40.698
0.225	36.598	39.690
0.226	37.612	38.682
0.227	37.612	38.682
0.228	36.598	39.690
0.229	37.612	38.682
0.230	37.612	39.690
0.231	37.612	39.690
0.232	36.598	39.690
0.233	37.612	39.690
0.234	36.598	38.682
0.235	37.612	38.682
0.236	36.598	39.690
0.237	36.598	38.682
0.238	37.612	39.690
0.239	36.598	39.690
0.240	36.598	39.690
0.241	36.598	39.690
0.242	36.598	39.690
0.243	37.612	38.682
0.244	36.598	39.690
0.245	36.598	39.690
0.246	36.598	39.690
0.247	36.598	39.690
0.248	37.612	39.690
0.249	37.612	39.690
0.250	36.598	38.682
0.251	37.612	39.690
0.252	36.598	39.690
0.253	36.598	39.690
0.254	36.598	39.690
0.255	36.598	39.690
0.256	37.612	37.674
0.257	36.598	38.682
0.258	36.598	39.690
0.259	36.598	39.690
0.260	36.598	39.690
0.261	36.598	38.682
0.262	36.598	39.690
0.263	36.598	39.690
0.264	37.612	38.682
0.265	36.598	39.690
0.266	36.598	38.682
0.267	36.598	40.698
0.268	36.598	39.690
0.269	36.598	39.690
0.270	36.598	39.690
0.271	36.598	39.690
0.272	37.612	40.698
0.273	36.598	38.682
0.274	36.598	39.690
0.275	36.598	38.682
0.276	36.598	39.690
0.277	36.598	38.682
0.278	36.598	39.690
0.279	36.598	39.690
0.280	36.598	39.690
0.281	36.598	39.690
0.282	36.598	39.690
0.283	36.598	38.682
0.284	36.598	39.690
0.285	37.612	39.690
0.286	36.598	39.690
0.287	36.598	39.690
0.288	36.598	39.690
0.289	36.598	39.690
0.290	36.598	39.690
0.291	37.612	39.690
0.292	36.598	39.690
0.293	36.598	39.690
0.294	36.598	39.690
0.295	36.598	39.690
0.296	36.598	38.682
0.297	36.598	39.690
0.298	36.598	39.690
0.299	36.598	39.690
0.300	37.612	39.690
0.301	36.598	39.690
0.302	37.612	39.690
0.303	36.598	38.682
0.304	38.626	39.690
0.305	36.598	39.690
0.306	36.598	38.682
0.307	37.612	39.690
0.308	36.598	39.690
0.309	37.612	39.690
0.310	36.598	39.690
0.311	36.598	39.690
0.312	36.598	39.690
0.313	36.598	39.690
0.314	36.598	39.690
0.315	37.612	39.690
0.316	36.598	39.690
0.317	36.598	39.690
0.318	37.612	39.690
0.319	36.598	39.690
0.320	36.598	39.690
0.321	36.598	39.690
0.322	36.598	38.682
0.323	37.612	39.690
0.324	36.598	39.690
0.325	36.598	39.690
0.326	36.598	39.690
0.327	36.598	37.674
0.328	36.598	39.690
0.329	36.598	39.690
0.330	37.612	39.690
0.331	36.598	39.690
0.332	36.598	39.690
0.333	35.585	39.690
0.334	36.598	40.698
0.335	36.598	38.682
0.336	36.598	39.690
0.337	36.598	39.690
0.338	36.598	39.690
0.339	36.598	38.682
0.340	36.598	39.690
0.341	36.598	39.690
0.342	36.598	38.682
0.343	36.598	38.682
0.344	35.585	39.690
0.345	36.598	39.690
0.346	36.598	39.690
0.347	37.612	39.690
0.348	36.598	39.690
0.349	36.598	39.690
0.350	36.598	39.690
0.351	37.612	39.690
0.352	36.598	39.690
0.353	37.612	39.690
0.354	36.598	38.682
0.355	36.598	39.690
0.356	36.598	39.690
0.357	37.612	39.690
0.358	36.598	38.682
0.359	36.598	39.690
0.360	35.585	39.690
0.361	36.598	39.690
0.362	36.598	39.690
0.363	37.612	39.690
0.364	37.612	39.690
0.365	36.598	40.698
0.366	38.626	39.690
0.367	36.598	39.690
0.368	36.598	39.690
0.369	36.598	39.690
0.370	36.598	39.690
0.371	36.598	39.690
0.372	36.598	39.690
0.373	36.598	39.690
0.374	36.598	39.690
0.375	36.598	38.682
0.376	36.598	39.690
0.377	36.598	39.690
0.378	36.598	39.690
0.379	35.585	39.690
0.380	36.598	39.690
0.381	37.612	39.690
0.382	36.598	39.690
0.383	36.598	39.690
0.384	36.598	39.690
0.385	36.598	39.690
0.386	36.598	39.690
0.387	36.598	39.690
0.388	36.598	39.690
0.389	36.598	39.690
0.390	36.598	38.682
0.391	36.598	39.690
0.392	35.585	39.690
0.393	36.598	39.690
0.394	36.598	39.690
0.395	36.598	39.690
0.396	36.598	38.682
0.397	36.598	39.690
0.398	37.612	38.682
0.399	36.598	39.690
0.400	36.598	39.690
0.401	36.598	39.690
0.402	36.598	39.690
0.403	36.598	38.682
0.404	37.612	39.690
0.405	36.598	39.690
0.406	36.598	39.690
0.407	36.598	39.690
0.408	36.598	39.690
0.409	36.598	39.690
0.410	36.598	39.690
0.411	36.598	39.690
0.412	37.612	39.690
0.413	36.598	39.690
0.414	36.598	39.690
0.415	36.598	39.690
0.416	36.598	39.690
0.417	36.598	39.690
0.418	37.612	39.690
0.419	36.598	39.690
0.420	36.598	39.690
0.421	36.598	39.690
0.422	36.598	39.690
0.423	36.598	39.690
0.424	36.598	39.690
0.425	36.598	37.674
0.426	36.598	39.690
0.427	36.598	39.690
0.428	36.598	39.690
0.429	36.598	39.690
0.430	36.598	39.690
0.431	36.598	40.698
0.432	36.598	39.690
